t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076767,8885,20.423074,0.000000,0.000000,0.000000,events/second
1602076770,8887,20.288232,0.000000,0.000000,0.000000,events/second
1602076773,8909,20.200748,0.000000,0.000000,0.000000,events/second
1602076776,8911,20.068327,0.000000,0.000000,0.000000,events/second
1602076779,8913,19.938180,0.000000,0.000000,0.000000,events/second
1602076782,8915,19.809915,0.000000,0.000000,0.000000,events/second
1602076785,8917,19.682948,0.000000,0.000000,0.000000,events/second
1602076788,8919,19.557742,0.000000,0.000000,0.000000,events/second
1602076791,8941,19.477777,0.000000,0.000000,0.000000,events/second
1602076794,8943,19.356053,0.000000,0.000000,0.000000,events/second
1602076797,8945,19.235112,0.000000,0.000000,0.000000,events/second
1602076800,8947,19.115883,0.000000,0.000000,0.000000,events/second
1602076803,8949,18.998757,0.000000,0.000000,0.000000,events/second
1602076806,8951,18.882675,0.000000,0.000000,0.000000,events/second
1602076809,8953,18.768695,0.000000,0.000000,0.000000,events/second
1602076812,9214,19.194930,0.000000,0.000000,0.000000,events/second
1602076815,9216,19.080038,0.000000,0.000000,0.000000,events/second
1602076818,9218,18.966152,0.000000,0.000000,0.000000,events/second
1602076821,9220,18.854049,0.000000,0.000000,0.000000,events/second
1602076824,9222,18.743193,0.000000,0.000000,0.000000,events/second
1602076827,9224,18.632913,0.000000,0.000000,0.000000,events/second
1602076830,9226,18.524535,0.000000,0.000000,0.000000,events/second
1602076833,9248,18.457658,0.000000,0.000000,0.000000,events/second
1602076836,9250,18.351982,0.000000,0.000000,0.000000,events/second
1602076839,9252,18.247292,0.000000,0.000000,0.000000,events/second
1602076842,9254,18.144478,0.000000,0.000000,0.000000,events/second
1602076845,9256,18.041551,0.000000,0.000000,0.000000,events/second
1602076848,9258,17.941297,0.000000,0.000000,0.000000,events/second
1602076851,9280,17.879845,0.000000,0.000000,0.000000,events/second
1602076854,9282,17.780815,0.000000,0.000000,0.000000,events/second
1602076857,9284,17.682707,0.000000,0.000000,0.000000,events/second
1602076860,9286,17.586594,0.000000,0.000000,0.000000,events/second
1602076863,9288,17.490933,0.000000,0.000000,0.000000,events/second
1602076866,9290,17.396108,0.000000,0.000000,0.000000,events/second
1602076869,9292,17.302762,0.000000,0.000000,0.000000,events/second
1602076872,9553,17.690218,0.000000,0.000000,0.000000,events/second
1602076875,9555,17.595833,0.000000,0.000000,0.000000,events/second
1602076878,9557,17.502438,0.000000,0.000000,0.000000,events/second
1602076881,9559,17.411027,0.000000,0.000000,0.000000,events/second
1602076884,9561,17.319555,0.000000,0.000000,0.000000,events/second
1602076887,9563,17.229550,0.000000,0.000000,0.000000,events/second
1602076890,9565,17.140652,0.000000,0.000000,0.000000,events/second
1602076893,9587,17.088045,0.000000,0.000000,0.000000,events/second
1602076896,9589,17.000689,0.000000,0.000000,0.000000,events/second
1602076899,9591,16.914614,0.000000,0.000000,0.000000,events/second
1602076902,9593,16.828761,0.000000,0.000000,0.000000,events/second
1602076905,9595,16.744307,0.000000,0.000000,0.000000,events/second
1602076908,9597,16.660546,0.000000,0.000000,0.000000,events/second
1602076911,9619,16.612155,0.000000,0.000000,0.000000,events/second
1602076914,9621,16.529877,0.000000,0.000000,0.000000,events/second
1602076917,9623,16.448301,0.000000,0.000000,0.000000,events/second
1602076920,9625,16.367956,0.000000,0.000000,0.000000,events/second
1602076923,9627,16.288371,0.000000,0.000000,0.000000,events/second
1602076926,9629,16.209417,0.000000,0.000000,0.000000,events/second
1602076929,9631,16.131369,0.000000,0.000000,0.000000,events/second
1602076932,9892,16.485824,0.000000,0.000000,0.000000,events/second
1602076935,9894,16.407008,0.000000,0.000000,0.000000,events/second
1602076938,9896,16.328999,0.000000,0.000000,0.000000,events/second
1602076941,9898,16.251954,0.000000,0.000000,0.000000,events/second
1602076944,9900,16.175508,0.000000,0.000000,0.000000,events/second
1602076947,9902,16.100060,0.000000,0.000000,0.000000,events/second
1602076950,9904,16.024941,0.000000,0.000000,0.000000,events/second
1602076953,9930,15.989195,0.000000,0.000000,0.000000,events/second
1602076956,9932,15.915491,0.000000,0.000000,0.000000,events/second
1602076959,9934,15.842757,0.000000,0.000000,0.000000,events/second
1602076962,9936,15.770464,0.000000,0.000000,0.000000,events/second
1602076965,9938,15.699073,0.000000,0.000000,0.000000,events/second
1602076968,9940,15.628027,0.000000,0.000000,0.000000,events/second
1602076971,9962,15.589198,0.000000,0.000000,0.000000,events/second
1602076974,9964,15.519499,0.000000,0.000000,0.000000,events/second
1602076977,9966,15.450206,0.000000,0.000000,0.000000,events/second
1602076980,9968,15.381917,0.000000,0.000000,0.000000,events/second
1602076983,9970,15.314114,0.000000,0.000000,0.000000,events/second
1602076986,9972,15.246752,0.000000,0.000000,0.000000,events/second
1602076989,9974,15.180257,0.000000,0.000000,0.000000,events/second
1602076992,10235,15.506827,0.000000,0.000000,0.000000,events/second
1602076995,10237,15.439437,0.000000,0.000000,0.000000,events/second
1602076998,10239,15.373113,0.000000,0.000000,0.000000,events/second
1602077001,10241,15.307102,0.000000,0.000000,0.000000,events/second
1602077004,10243,15.241856,0.000000,0.000000,0.000000,events/second
1602077007,10245,15.176880,0.000000,0.000000,0.000000,events/second
1602077010,10247,15.113157,0.000000,0.000000,0.000000,events/second
1602077013,10269,15.078666,0.000000,0.000000,0.000000,events/second
1602077016,10271,15.015386,0.000000,0.000000,0.000000,events/second
1602077019,10273,14.952903,0.000000,0.000000,0.000000,events/second
1602077022,10275,14.890546,0.000000,0.000000,0.000000,events/second
1602077025,10277,14.828903,0.000000,0.000000,0.000000,events/second
1602077028,10279,14.767918,0.000000,0.000000,0.000000,events/second
1602077031,10301,14.736059,0.000000,0.000000,0.000000,events/second
1602077034,10303,14.675876,0.000000,0.000000,0.000000,events/second
1602077037,10305,14.616320,0.000000,0.000000,0.000000,events/second
1602077040,10307,14.557264,0.000000,0.000000,0.000000,events/second
1602077043,10309,14.498479,0.000000,0.000000,0.000000,events/second
1602077046,10311,14.440750,0.000000,0.000000,0.000000,events/second
1602077049,10313,14.382856,0.000000,0.000000,0.000000,events/second
1602077052,10574,14.685479,0.000000,0.000000,0.000000,events/second
1602077055,10576,14.627375,0.000000,0.000000,0.000000,events/second
1602077058,10578,14.569461,0.000000,0.000000,0.000000,events/second
1602077061,10580,14.512361,0.000000,0.000000,0.000000,events/second
1602077064,10582,14.455635,0.000000,0.000000,0.000000,events/second
1602077067,10584,14.399689,0.000000,0.000000,0.000000,events/second
1602077070,10586,14.343865,0.000000,0.000000,0.000000,events/second
1602077073,10608,14.315199,0.000000,0.000000,0.000000,events/second
1602077076,10610,14.260131,0.000000,0.000000,0.000000,events/second
1602077079,10612,14.205561,0.000000,0.000000,0.000000,events/second
1602077082,10614,14.151611,0.000000,0.000000,0.000000,events/second
1602077085,10616,14.097536,0.000000,0.000000,0.000000,events/second
1602077088,10618,14.044261,0.000000,0.000000,0.000000,events/second
1602077091,10640,14.018134,0.000000,0.000000,0.000000,events/second
1602077094,10642,13.965210,0.000000,0.000000,0.000000,events/second
1602077097,10644,13.913215,0.000000,0.000000,0.000000,events/second
1602077100,10646,13.861499,0.000000,0.000000,0.000000,events/second
1602077103,10648,13.810014,0.000000,0.000000,0.000000,events/second
1602077106,10650,13.759116,0.000000,0.000000,0.000000,events/second
1602077109,10652,13.708582,0.000000,0.000000,0.000000,events/second
1602077112,10913,13.990396,0.000000,0.000000,0.000000,events/second
1602077115,10915,13.939231,0.000000,0.000000,0.000000,events/second
1602077118,10917,13.888584,0.000000,0.000000,0.000000,events/second
1602077121,10919,13.838591,0.000000,0.000000,0.000000,events/second
1602077124,10921,13.788706,0.000000,0.000000,0.000000,events/second
1602077127,10923,13.739282,0.000000,0.000000,0.000000,events/second
1602077130,10925,13.690068,0.000000,0.000000,0.000000,events/second
1602077133,10947,13.665983,0.000000,0.000000,0.000000,events/second
1602077136,10949,13.617566,0.000000,0.000000,0.000000,events/second
1602077139,10951,13.569401,0.000000,0.000000,0.000000,events/second
1602077142,10953,13.521624,0.000000,0.000000,0.000000,events/second
1602077145,10955,13.474187,0.000000,0.000000,0.000000,events/second
1602077148,10957,13.427096,0.000000,0.000000,0.000000,events/second
1602077151,10979,13.405108,0.000000,0.000000,0.000000,events/second
1602077154,10981,13.358607,0.000000,0.000000,0.000000,events/second
1602077157,10983,13.312398,0.000000,0.000000,0.000000,events/second
1602077160,10985,13.266375,0.000000,0.000000,0.000000,events/second
1602077163,10987,13.220911,0.000000,0.000000,0.000000,events/second
1602077166,10989,13.175652,0.000000,0.000000,0.000000,events/second
1602077169,10991,13.130883,0.000000,0.000000,0.000000,events/second
1602077172,11252,13.394963,0.000000,0.000000,0.000000,events/second
1602077175,11254,13.349456,0.000000,0.000000,0.000000,events/second
1602077178,11256,13.304384,0.000000,0.000000,0.000000,events/second
1602077181,11258,13.259585,0.000000,0.000000,0.000000,events/second
1602077184,11260,13.215321,0.000000,0.000000,0.000000,events/second
1602077187,11262,13.171328,0.000000,0.000000,0.000000,events/second
1602077190,11264,13.127871,0.000000,0.000000,0.000000,events/second
1602077193,11286,13.107400,0.000000,0.000000,0.000000,events/second
1602077196,11288,13.064143,0.000000,0.000000,0.000000,events/second
1602077199,11290,13.021455,0.000000,0.000000,0.000000,events/second
1602077202,11292,12.978766,0.000000,0.000000,0.000000,events/second
1602077205,11294,12.936752,0.000000,0.000000,0.000000,events/second
1602077208,11296,12.894468,0.000000,0.000000,0.000000,events/second
1602077211,11318,12.875554,0.000000,0.000000,0.000000,events/second
1602077214,11320,12.834005,0.000000,0.000000,0.000000,events/second
1602077217,11322,12.792666,0.000000,0.000000,0.000000,events/second
1602077220,11324,12.751675,0.000000,0.000000,0.000000,events/second
1602077223,11326,12.710983,0.000000,0.000000,0.000000,events/second
1602077226,11328,12.670587,0.000000,0.000000,0.000000,events/second
1602077229,11330,12.630490,0.000000,0.000000,0.000000,events/second
1602077232,11591,12.878431,0.000000,0.000000,0.000000,events/second
1602077235,11593,12.837782,0.000000,0.000000,0.000000,events/second
1602077238,11595,12.797541,0.000000,0.000000,0.000000,events/second
1602077241,11597,12.757535,0.000000,0.000000,0.000000,events/second
1602077244,11599,12.717706,0.000000,0.000000,0.000000,events/second
1602077247,11601,12.678252,0.000000,0.000000,0.000000,events/second
1602077250,11603,12.638928,0.000000,0.000000,0.000000,events/second
1602077253,11625,12.621735,0.000000,0.000000,0.000000,events/second
1602077256,11627,12.582902,0.000000,0.000000,0.000000,events/second
1602077259,11629,12.544258,0.000000,0.000000,0.000000,events/second
1602077262,11631,12.506031,0.000000,0.000000,0.000000,events/second
1602077265,11633,12.467981,0.000000,0.000000,0.000000,events/second
1602077268,11635,12.430138,0.000000,0.000000,0.000000,events/second
1602077271,11657,12.414035,0.000000,0.000000,0.000000,events/second
1602077274,11659,12.376364,0.000000,0.000000,0.000000,events/second
1602077277,11661,12.339400,0.000000,0.000000,0.000000,events/second
1602077280,11663,12.302326,0.000000,0.000000,0.000000,events/second
1602077283,11665,12.265659,0.000000,0.000000,0.000000,events/second
1602077286,11667,12.229153,0.000000,0.000000,0.000000,events/second
1602077289,11669,12.192831,0.000000,0.000000,0.000000,events/second
1602077292,11930,12.426686,0.000000,0.000000,0.000000,events/second
1602077295,11932,12.390042,0.000000,0.000000,0.000000,events/second
1602077298,11934,12.353571,0.000000,0.000000,0.000000,events/second
1602077301,11936,12.317472,0.000000,0.000000,0.000000,events/second
1602077304,11938,12.281383,0.000000,0.000000,0.000000,events/second
1602077307,11940,12.245750,0.000000,0.000000,0.000000,events/second
1602077310,11942,12.210256,0.000000,0.000000,0.000000,events/second
1602077313,11964,12.195393,0.000000,0.000000,0.000000,events/second
1602077316,11966,12.160170,0.000000,0.000000,0.000000,events/second
1602077319,11968,12.125258,0.000000,0.000000,0.000000,events/second
1602077322,11970,12.090537,0.000000,0.000000,0.000000,events/second
1602077325,11972,12.056089,0.000000,0.000000,0.000000,events/second
1602077328,11974,12.021732,0.000000,0.000000,0.000000,events/second
1602077331,11996,12.007805,0.000000,0.000000,0.000000,events/second
1602077334,11998,11.973612,0.000000,0.000000,0.000000,events/second
1602077337,12000,11.939899,0.000000,0.000000,0.000000,events/second
1602077340,12002,11.906320,0.000000,0.000000,0.000000,events/second
1602077343,12004,11.873001,0.000000,0.000000,0.000000,events/second
1602077346,12006,11.839868,0.000000,0.000000,0.000000,events/second
1602077349,12008,11.806894,0.000000,0.000000,0.000000,events/second
1602077352,12269,12.028087,0.000000,0.000000,0.000000,events/second
1602077355,12271,11.994714,0.000000,0.000000,0.000000,events/second
1602077358,12273,11.961605,0.000000,0.000000,0.000000,events/second
1602077361,12275,11.928640,0.000000,0.000000,0.000000,events/second
1602077364,12277,11.895963,0.000000,0.000000,0.000000,events/second
1602077367,12279,11.863369,0.000000,0.000000,0.000000,events/second
1602077370,12281,11.831046,0.000000,0.000000,0.000000,events/second
1602077373,12303,11.818083,0.000000,0.000000,0.000000,events/second
1602077376,12305,11.785988,0.000000,0.000000,0.000000,events/second
1602077379,12307,11.754166,0.000000,0.000000,0.000000,events/second
1602077382,12309,11.722446,0.000000,0.000000,0.000000,events/second
1602077385,12311,11.691187,0.000000,0.000000,0.000000,events/second
1602077388,12313,11.659668,0.000000,0.000000,0.000000,events/second
1602077391,12335,11.647597,0.000000,0.000000,0.000000,events/second
1602077394,12337,11.616412,0.000000,0.000000,0.000000,events/second
1602077397,12339,11.585570,0.000000,0.000000,0.000000,events/second
1602077400,12341,11.554843,0.000000,0.000000,0.000000,events/second
1602077403,12343,11.524557,0.000000,0.000000,0.000000,events/second
1602077406,12345,11.494161,0.000000,0.000000,0.000000,events/second
1602077409,12347,11.464087,0.000000,0.000000,0.000000,events/second
1602077412,12608,11.673860,0.000000,0.000000,0.000000,events/second
1602077415,12610,11.643261,0.000000,0.000000,0.000000,events/second
1602077418,12612,11.612894,0.000000,0.000000,0.000000,events/second
1602077421,12614,11.582702,0.000000,0.000000,0.000000,events/second
1602077424,12616,11.552797,0.000000,0.000000,0.000000,events/second
1602077427,12618,11.522918,0.000000,0.000000,0.000000,events/second
1602077430,12620,11.493272,0.000000,0.000000,0.000000,events/second
1602077433,12642,11.481964,0.000000,0.000000,0.000000,events/second
1602077436,12644,11.452705,0.000000,0.000000,0.000000,events/second
1602077439,12646,11.423354,0.000000,0.000000,0.000000,events/second
1602077442,12648,11.394294,0.000000,0.000000,0.000000,events/second
1602077445,12650,11.365316,0.000000,0.000000,0.000000,events/second
1602077448,12652,11.336775,0.000000,0.000000,0.000000,events/second
1602077451,12674,11.325876,0.000000,0.000000,0.000000,events/second
1602077454,12676,11.297444,0.000000,0.000000,0.000000,events/second
1602077457,12678,11.269138,0.000000,0.000000,0.000000,events/second
1602077460,12680,11.240979,0.000000,0.000000,0.000000,events/second
1602077463,12682,11.212764,0.000000,0.000000,0.000000,events/second
1602077466,12684,11.184959,0.000000,0.000000,0.000000,events/second
1602077469,12686,11.157226,0.000000,0.000000,0.000000,events/second
1602077472,12947,11.356881,0.000000,0.000000,0.000000,events/second
1602077475,12949,11.328768,0.000000,0.000000,0.000000,events/second
1602077478,12951,11.300885,0.000000,0.000000,0.000000,events/second
1602077481,12953,11.273032,0.000000,0.000000,0.000000,events/second
