t,value
1602146586,926200
1602146589,926200
1602146592,926200
1602146595,926200
1602146598,926200
1602146601,926200
1602146604,926200
1602146607,926200
1602146610,926200
1602146613,926200
1602146616,926200
1602146619,926200
1602146622,926200
1602146625,926200
1602146628,926200
1602146631,926200
1602146634,926200
1602146637,926200
1602146640,926200
1602146643,926200
1602146646,926200
1602146649,926200
1602146652,926200
1602146655,926200
1602146658,926200
1602146661,926200
1602146664,926200
1602146667,926200
1602146670,926200
1602146673,926200
1602146676,926200
1602146679,926200
1602146682,926200
1602146685,926200
1602146688,926200
1602146691,926200
1602146694,926200
1602146697,926200
1602146700,926200
1602146703,926200
1602146706,926200
1602146709,926200
1602146712,926200
1602146715,926200
1602146718,926200
1602146721,926200
1602146724,926200
1602146727,926200
1602146730,926200
1602146733,926200
1602146736,926200
1602146739,926200
1602146742,926200
1602146745,926200
1602146748,926200
1602146751,926200
1602146754,926200
1602146757,926200
1602146760,926200
1602146763,926200
1602146766,926200
1602146769,926200
1602146772,926200
1602146775,926200
1602146778,926200
1602146781,926200
1602146784,926200
1602146787,926200
1602146790,926200
1602146793,926200
1602146796,926200
1602146799,926200
1602146802,926200
1602146805,926200
1602146808,926200
1602146811,926200
1602146814,926200
1602146817,926200
1602146820,926200
1602146823,926200
1602146826,926200
1602146829,926200
1602146832,926200
1602146835,926200
1602146838,926200
1602146841,926200
1602146844,926200
1602146847,926200
1602146850,926200
1602146853,926200
1602146856,926200
1602146859,926200
1602146862,926200
1602146865,926200
1602146868,926200
1602146871,926200
1602146874,926200
1602146877,926200
1602146880,926200
1602146883,926200
1602146886,926200
1602146889,926200
1602146892,926200
1602146895,926200
1602146898,926200
1602146901,926200
1602146904,926200
1602146907,926200
1602146910,926200
1602146913,926200
1602146916,926200
1602146919,926200
1602146922,926200
1602146925,926200
1602146928,926200
1602146931,926200
1602146934,926200
1602146937,926200
1602146940,926200
1602146943,926200
1602146946,926200
1602146949,926200
1602146952,926200
1602146955,926200
1602146958,926200
1602146961,926200
1602146964,926200
1602146967,926200
1602146970,926200
1602146973,926200
1602146976,926200
1602146979,926200
1602146982,926200
1602146985,926200
1602146988,926200
1602146991,926200
1602146994,926200
1602146997,926200
1602147000,926200
1602147003,926200
1602147006,926200
1602147009,926200
1602147012,926200
1602147015,926200
1602147018,926200
1602147021,926200
1602147024,926200
1602147027,926200
1602147030,926200
1602147033,926200
1602147036,926200
1602147039,926200
1602147042,926200
1602147045,926200
1602147048,926200
1602147051,926200
1602147054,926200
1602147057,926200
1602147060,926200
1602147063,926200
1602147066,926200
1602147069,926200
1602147072,926200
1602147075,926200
1602147078,926200
1602147081,926200
1602147084,926200
1602147087,926200
1602147090,926200
1602147093,926200
1602147096,926200
1602147099,926200
1602147102,926200
1602147105,926200
1602147108,926200
1602147111,926200
1602147114,926200
1602147117,926200
1602147120,926200
1602147123,926200
1602147126,926200
1602147129,926200
1602147132,926200
1602147135,926200
1602147138,926200
1602147141,926200
1602147144,926200
1602147147,926200
1602147150,926200
1602147153,926200
1602147156,926200
1602147159,926200
1602147162,926200
1602147165,926200
1602147168,926200
1602147171,926200
1602147174,926200
1602147177,926200
1602147180,926200
1602147183,926200
1602147186,926200
1602147189,926200
1602147192,926200
1602147195,926200
1602147198,926200
1602147201,926200
1602147204,926200
1602147207,926200
1602147210,926200
1602147213,926200
1602147216,926200
1602147219,926200
1602147222,926200
1602147225,926200
1602147228,926200
1602147231,926200
1602147234,926200
1602147237,926200
1602147240,926200
1602147243,926200
1602147246,926200
1602147249,926200
1602147252,926200
1602147255,926200
1602147258,926200
1602147261,926200
1602147264,926200
1602147267,926200
1602147270,926200
1602147273,926200
1602147276,926200
1602147279,926200
1602147282,926200
1602147285,926200
1602147288,926200
1602147291,926200
1602147294,926200
1602147297,926200
1602147300,926200
1602147303,926200
1602147306,926200
1602147309,926200
1602147312,926200
1602147315,926200
1602147318,926200
1602147321,926200
1602147324,926200
1602147327,926200
1602147330,926200
1602147333,926200
1602147336,926200
1602147339,926200
1602147342,926200
1602147345,926200
1602147348,926200
1602147351,926200
1602147354,926200
1602147357,926200
1602147360,926200
1602147363,926200
1602147366,926200
1602147369,926200
1602147372,926200
1602147375,926200
1602147378,926200
1602147381,926200
1602147384,926200
1602147387,926200
1602147390,926200
1602147393,926200
1602147396,926200
1602147399,926200
1602147402,926200
1602147405,926200
1602147408,926200
1602147411,926200
1602147414,926200
1602147417,926200
1602147420,926200
1602147423,926200
1602147426,926200
1602147429,926200
1602147432,926200
1602147435,926200
1602147438,926200
1602147441,926200
1602147444,926200
1602147447,926200
1602147450,926200
1602147453,926200
1602147456,926200
1602147459,926200
1602147462,926200
1602147465,926200
1602147468,926200
1602147471,926200
1602147474,926200
1602147477,926200
1602147480,926200
1602147483,926200
1602147486,926200
1602147489,926200
1602147492,926200
1602147495,926200
1602147498,926200
1602147501,926200
1602147504,926200
1602147507,926200
1602147510,926200
1602147513,926200
1602147516,926200
1602147519,926200
1602147522,926200
1602147525,926200
1602147528,926200
1602147531,926200
1602147534,926200
1602147537,926200
1602147540,926200
1602147543,926200
1602147546,926200
1602147549,926200
1602147552,926200
1602147555,926200
1602147558,926200
1602147561,926200
1602147564,926200
1602147567,926200
1602147570,926200
1602147573,926200
1602147576,926200
1602147579,926200
1602147582,926200
1602147585,926200
1602147588,926200
1602147591,926200
1602147594,926200
1602147597,926200
1602147600,926200
1602147603,926200
1602147606,926200
1602147609,926200
1602147612,926200
1602147615,926200
1602147618,926200
1602147621,926200
1602147624,926200
1602147627,926200
1602147630,926200
1602147633,926200
1602147636,926200
1602147639,926200
1602147642,926200
1602147645,926200
1602147648,926200
1602147651,926200
1602147654,926200
1602147657,926200
1602147660,926200
1602147663,926200
1602147666,926200
1602147669,926200
1602147672,926200
1602147675,926200
1602147678,926200
1602147681,926200
1602147684,926200
1602147687,926200
1602147690,926200
1602147693,926200
1602147696,926200
1602147699,926200
1602147702,926200
1602147705,926200
1602147708,926200
1602147711,926200
1602147714,926200
1602147717,926200
1602147720,926200
1602147723,926200
1602147726,926200
1602147729,926200
1602147732,926200
1602147735,926200
1602147738,926200
1602147741,926200
1602147744,926200
1602147747,926200
1602147750,926200
1602147753,926200
1602147756,926200
1602147759,926200
1602147762,926200
1602147765,926200
1602147768,926200
1602147771,926200
1602147774,926200
1602147777,926200
1602147780,926200
1602147783,926200
1602147786,926200
1602147789,926200
1602147792,926200
1602147795,926200
1602147798,926200
1602147801,926200
1602147804,926200
1602147807,926200
1602147810,926200
1602147813,926200
1602147816,926200
1602147819,926200
1602147822,926200
1602147825,926200
1602147828,926200
1602147831,926200
1602147834,926200
1602147837,926200
1602147840,926200
1602147843,926200
1602147846,926200
1602147849,926200
1602147852,926200
1602147855,926200
1602147858,926200
1602147861,926200
1602147864,926200
1602147867,926200
1602147870,926200
1602147873,926200
1602147876,926200
1602147879,926200
1602147882,926200
1602147885,926200
1602147888,926200
1602147891,926200
1602147894,926200
1602147897,926200
1602147900,926200
1602147903,926200
1602147906,926200
1602147909,926200
1602147912,926200
1602147915,926200
1602147918,926200
1602147921,926200
1602147924,926200
1602147927,926200
1602147930,926200
1602147933,926200
1602147936,926200
1602147939,926200
1602147942,926200
1602147945,926200
1602147948,926200
1602147951,926200
1602147954,926200
1602147957,926200
1602147960,926200
1602147963,926200
1602147966,926200
1602147969,926200
1602147972,926200
1602147975,926200
1602147978,926200
1602147981,926200
1602147984,926200
1602147987,926200
1602147990,926200
1602147993,926200
1602147996,926200
1602147999,926200
1602148002,926200
1602148005,926200
1602148008,926200
1602148011,926200
1602148014,926200
1602148017,926200
1602148020,926200
1602148023,926200
1602148026,926200
1602148029,926200
1602148032,926200
1602148035,926200
1602148038,926200
1602148041,926200
1602148044,926200
1602148047,926200
1602148050,926200
1602148053,926200
1602148056,926200
1602148059,926200
1602148062,926200
1602148065,926200
1602148068,926200
1602148071,926200
1602148074,926200
1602148077,926200
1602148080,926200
1602148083,926200
1602148086,926200
1602148089,926200
1602148092,926200
1602148095,926200
1602148098,926200
1602148101,926200
1602148104,926200
1602148107,926200
1602148110,926200
1602148113,926200
1602148116,926200
1602148119,926200
1602148122,926200
1602148125,926200
1602148128,926200
1602148131,926200
1602148134,926200
1602148137,926200
1602148140,926200
1602148143,926200
1602148146,926200
1602148149,926200
1602148152,926200
1602148155,926200
1602148158,926200
1602148161,926200
1602148164,926200
1602148167,926200
1602148170,926200
1602148173,926200
1602148176,926200
1602148179,926200
1602148182,926200
1602148185,926200
1602148188,926200
1602148191,926200
1602148194,926200
1602148197,926200
1602148200,926200
1602148203,926200
1602148206,926200
1602148209,926200
1602148212,926200
1602148215,926200
1602148218,926200
1602148221,926200
1602148224,926200
1602148227,926200
1602148230,926200
1602148233,926200
1602148236,926200
1602148239,926200
1602148242,926200
1602148245,926200
1602148248,926200
1602148251,926200
1602148254,926200
1602148257,926200
1602148260,926200
1602148263,926200
1602148266,926200
1602148269,926200
1602148272,926200
1602148275,926200
1602148278,926200
1602148281,926200
1602148284,926200
1602148287,926200
1602148290,926200
1602148293,926200
1602148296,926200
1602148299,926200
1602148302,926200
1602148305,926200
1602148308,926200
1602148311,926200
1602148314,926200
1602148317,926200
1602148320,926200
1602148323,926200
1602148326,926200
1602148329,926200
1602148332,926200
1602148335,926200
1602148338,926200
1602148341,926200
1602148344,926200
1602148347,926200
1602148350,926200
1602148353,926200
1602148356,926200
1602148359,926200
1602148362,926200
1602148365,926200
1602148368,926200
1602148371,926200
1602148374,926200
1602148377,926200
1602148380,926200
1602148383,926200
1602148386,926200
1602148389,926200
1602148392,926200
1602148395,926200
1602148398,926200
1602148401,926200
1602148404,926200
1602148407,926200
1602148410,926200
1602148413,926200
1602148416,926200
1602148419,926200
1602148422,926200
1602148425,926200
1602148428,926200
1602148431,926200
1602148434,926200
1602148437,926200
1602148440,926200
1602148443,926200
1602148446,926200
1602148449,926200
1602148452,926200
1602148455,926200
1602148458,926200
1602148461,926200
1602148464,926200
1602148467,926200
1602148470,926200
1602148473,926200
1602148476,926200
1602148479,926200
1602148482,926200
1602148485,926200
1602148488,926200
1602148491,926200
1602148494,926200
1602148497,926200
1602148500,926200
1602148503,926200
1602148506,926200
1602148509,926200
1602148512,926200
1602148515,926200
1602148518,926200
1602148521,926200
1602148524,926200
1602148527,926200
1602148530,926200
1602148533,926200
1602148536,926200
1602148539,926200
1602148542,926200
1602148545,926200
1602148548,926200
1602148551,926200
1602148554,926200
1602148557,926200
1602148560,926200
1602148563,926200
1602148566,926200
1602148569,926200
1602148572,926200
1602148575,926200
1602148578,926200
1602148581,926200
1602148584,926200
1602148587,926200
1602148590,926200
1602148593,926200
1602148596,926200
1602148599,926200
1602148602,926200
1602148605,926200
1602148608,926200
1602148611,926200
1602148614,926200
1602148617,926200
1602148620,926200
1602148623,926200
1602148626,926200
1602148629,926200
1602148632,926200
1602148635,926200
1602148638,926200
1602148641,926200
1602148644,926200
1602148647,926200
1602148650,926200
1602148653,926200
1602148656,926200
1602148659,926200
1602148662,926200
1602148665,926200
1602148668,926200
1602148671,926200
1602148674,926200
1602148677,926200
1602148680,926200
1602148683,926200
1602148686,926200
1602148689,926200
1602148692,926200
1602148695,926200
1602148698,926200
1602148701,926200
1602148704,926200
1602148707,926200
1602148710,926200
1602148713,926200
1602148716,926200
1602148719,926200
1602148722,926200
1602148725,926200
1602148728,926200
1602148731,926200
1602148734,926200
1602148737,926200
1602148740,926200
1602148743,926200
1602148746,926200
1602148749,926200
1602148752,926200
1602148755,926200
1602148758,926200
1602148761,926200
1602148764,926200
1602148767,926200
1602148770,926200
1602148773,926200
1602148776,926200
1602148779,926200
1602148782,926200
1602148785,926200
1602148788,926200
1602148791,926200
1602148794,926200
1602148797,926200
1602148800,926200
1602148803,926200
1602148806,926200
1602148809,926200
1602148812,926200
1602148815,926200
1602148818,926200
1602148821,926200
1602148824,926200
1602148827,926200
1602148830,926200
1602148833,926200
1602148836,926200
