t,value
1641225013,282066944
1641225013,283115520
1641225013,284164096
1641225013,284164096
1641225013,285212672
1641225013,285212672
1641225013,286261248
1641225014,287309824
1641225014,287309824
1641225014,288358400
1641225014,288358400
1641225014,289406976
1641225014,290455552
1641225014,290455552
1641225014,291504128
1641225014,291504128
1641225014,292552704
1641225014,293601280
1641225014,293601280
1641225014,294649856
1641225014,295698432
1641225014,295698432
1641225014,296747008
1641225014,296747008
1641225014,297795584
1641225014,298844160
1641225014,298844160
1641225014,299892736
1641225014,299892736
1641225014,300941312
1641225014,301989888
1641225014,301989888
1641225014,303038464
1641225014,303038464
1641225014,304087040
1641225014,305135616
1641225015,305135616
1641225015,306184192
1641225015,306184192
1641225015,307232768
1641225015,308281344
1641225015,308281344
1641225015,309329920
1641225015,309329920
1641225015,310378496
1641225015,0
1641225015,0
1641225015,1048576
1641225015,2097152
1641225015,2097152
1641225015,3145728
1641225015,3145728
1641225015,4194304
1641225015,5242880
1641225015,6291456
1641225015,6291456
1641225015,7340032
1641225015,8388608
1641225015,8388608
1641225015,9437184
1641225015,9437184
1641225015,10485760
1641225015,11534336
1641225016,11534336
1641225016,12582912
1641225016,12582912
1641225016,13631488
1641225016,14680064
1641225016,14680064
1641225016,15728640
1641225016,15728640
1641225016,16777216
1641225016,17825792
1641225016,17825792
1641225016,18874368
1641225016,18874368
1641225016,19922944
1641225016,20971520
1641225016,20971520
1641225016,22020096
1641225016,22020096
1641225016,23068672
1641225016,24117248
1641225016,24117248
1641225016,25165824
1641225016,26214400
1641225016,26214400
1641225016,27262976
1641225016,27262976
1641225016,28311552
1641225016,29360128
1641225016,29360128
1641225016,30408704
1641225016,30408704
1641225016,31457280
1641225016,32505856
1641225017,32505856
1641225017,33554432
1641225017,34603008
1641225017,34603008
1641225017,35651584
1641225017,35651584
1641225017,36700160
1641225017,36700160
1641225017,37748736
1641225017,38797312
1641225017,38797312
1641225017,39845888
1641225017,39845888
1641225017,40894464
1641225017,41943040
1641225017,41943040
1641225017,42991616
1641225017,42991616
1641225017,44040192
1641225017,45088768
1641225017,45088768
1641225017,46137344
1641225017,47185920
1641225017,47185920
1641225017,48234496
1641225017,48234496
1641225017,49283072
1641225017,50331648
1641225017,50331648
1641225017,51380224
1641225017,51380224
1641225017,52428800
1641225017,53477376
1641225018,53477376
1641225018,54525952
1641225018,54525952
1641225018,55574528
1641225018,56623104
1641225018,56623104
1641225018,57671680
1641225018,57671680
1641225018,58720256
1641225018,59768832
1641225018,59768832
1641225018,60817408
1641225018,60817408
1641225018,61865984
1641225018,62914560
1641225018,62914560
1641225018,63963136
1641225018,65011712
1641225018,65011712
1641225018,66060288
1641225018,66060288
1641225020,84934656
1641225023,85983232
1641225026,90177536
1641225029,91226112
1641225032,92274688
1641225035,92274688
1641225038,93323264
1641225041,94371840
1641225044,95420416
1641225047,99614720
1641225050,100663296
1641225053,100663296
1641225056,101711872
1641225059,102760448
1641225062,102760448
1641225065,103809024
1641225068,108003328
1641225071,109051904
1641225074,109051904
1641225077,110100480
1641225080,127926272
1641225083,128974848
1641225086,132120576
1641225089,133169152
1641225092,134217728
1641225095,134217728
1641225098,135266304
1641225101,136314880
1641225104,137363456
1641225107,140509184
1641225110,141557760
1641225113,142606336
1641225116,142606336
1641225119,143654912
1641225122,144703488
1641225125,145752064
1641225128,148897792
1641225131,149946368
1641225134,149946368
1641225137,150994944
1641225140,169869312
1641225143,169869312
1641225146,174063616
1641225149,175112192
1641225152,176160768
1641225155,176160768
1641225158,177209344
1641225161,177209344
1641225164,178257920
1641225167,182452224
1641225170,183500800
1641225173,184549376
1641225176,184549376
1641225179,185597952
1641225182,185597952
1641225185,186646528
1641225188,189792256
1641225191,190840832
1641225194,191889408
1641225197,191889408
1641225200,210763776
1641225203,211812352
1641225206,214958080
1641225209,216006656
1641225212,217055232
1641225215,217055232
1641225218,218103808
1641225221,219152384
1641225224,220200960
1641225227,223346688
1641225230,224395264
1641225233,225443840
1641225236,225443840
1641225239,226492416
1641225242,227540992
1641225245,228589568
1641225248,231735296
1641225251,232783872
1641225254,233832448
1641225257,233832448
1641225260,252706816
1641225263,253755392
1641225266,256901120
1641225269,257949696
1641225272,258998272
1641225275,258998272
1641225278,260046848
1641225281,261095424
1641225284,262144000
1641225287,264241152
1641225290,265289728
1641225293,266338304
1641225296,266338304
1641225299,267386880
1641225302,268435456
1641225305,269484032
1641225308,272629760
1641225311,273678336
1641225314,274726912
1641225317,274726912
1641225320,292552704
1641225323,293601280
1641225326,297795584
1641225329,297795584
1641225332,298844160
1641225335,299892736
1641225338,299892736
1641225341,300941312
1641225344,301989888
1641225347,306184192
1641225350,306184192
1641225353,307232768
1641225356,308281344
1641225359,309329920
1641225362,309329920
1641225365,310378496
1641225368,3145728
1641225371,4194304
1641225374,5242880
1641225377,5242880
1641225380,25165824
1641225383,25165824
1641225386,29360128
1641225389,30408704
1641225392,30408704
1641225395,31457280
1641225398,32505856
1641225401,32505856
1641225404,33554432
1641225407,37748736
1641225410,38797312
1641225413,38797312
1641225416,39845888
1641225419,40894464
1641225422,41943040
1641225425,41943040
1641225428,45088768
1641225431,46137344
1641225434,47185920
1641225437,47185920
1641225440,65011712
1641225443,66060288
1641225446,70254592
1641225449,70254592
1641225452,71303168
1641225455,72351744
1641225458,73400320
1641225461,73400320
1641225464,74448896
1641225467,78643200
1641225470,78643200
1641225473,79691776
1641225476,80740352
1641225479,80740352
1641225482,81788928
1641225485,82837504
1641225488,85983232
1641225491,87031808
1641225494,88080384
1641225497,88080384
1641225500,106954752
1641225503,108003328
1641225506,111149056
1641225509,112197632
1641225512,113246208
1641225515,113246208
1641225518,114294784
1641225521,115343360
1641225524,116391936
1641225527,119537664
1641225530,120586240
1641225533,121634816
1641225536,121634816
1641225539,122683392
1641225542,123731968
1641225545,123731968
1641225548,127926272
1641225551,127926272
1641225554,128974848
1641225557,130023424
1641225560,147849216
1641225563,148897792
1641225566,152043520
1641225569,153092096
1641225572,154140672
1641225575,154140672
1641225578,155189248
1641225581,156237824
1641225584,157286400
1641225587,160432128
1641225590,161480704
1641225593,162529280
1641225596,163577856
1641225599,163577856
1641225602,164626432
1641225605,165675008
1641225608,168820736
1641225611,169869312
1641225614,170917888
1641225617,170917888
1641225620,189792256
1641225623,190840832
1641225626,193986560
1641225629,195035136
1641225632,196083712
1641225635,196083712
1641225638,197132288
1641225641,198180864
1641225644,199229440
1641225647,202375168
1641225650,203423744
1641225653,203423744
1641225656,204472320
1641225659,205520896
1641225662,206569472
1641225665,206569472
1641225668,210763776
1641225671,210763776
1641225674,211812352
1641225677,212860928
1641225680,230686720
1641225683,231735296
1641225686,235929600
1641225689,235929600
1641225692,236978176
1641225695,238026752
1641225698,239075328
1641225701,239075328
1641225704,240123904
1641225707,244318208
1641225710,244318208
1641225713,245366784
1641225716,246415360
1641225719,246415360
1641225722,247463936
1641225725,248512512
1641225728,251658240
1641225731,252706816
1641225734,252706816
1641225737,253755392
1641225740,272629760
1641225743,272629760
1641225746,276824064
1641225749,276824064
1641225752,277872640
1641225755,278921216
1641225758,279969792
1641225761,279969792
1641225764,281018368
1641225767,285212672
1641225770,285212672
1641225773,286261248
1641225776,287309824
1641225779,287309824
1641225782,288358400
1641225785,289406976
1641225788,293601280
1641225791,293601280
1641225794,294649856
1641225797,295698432
1641225800,1048576
1641225803,2097152
1641225806,6291456
1641225809,7340032
1641225812,8388608
1641225815,8388608
1641225818,9437184
1641225821,10485760
1641225824,11534336
1641225827,14680064
1641225830,15728640
1641225833,16777216
1641225836,16777216
1641225839,17825792
1641225842,18874368
1641225845,19922944
1641225848,23068672
1641225851,24117248
1641225854,24117248
1641225857,25165824
1641225860,42991616
1641225863,44040192
1641225866,47185920
1641225869,48234496
1641225872,49283072
1641225875,49283072
1641225878,50331648
1641225881,51380224
1641225884,52428800
1641225887,55574528
1641225890,56623104
1641225893,57671680
1641225896,57671680
1641225899,58720256
1641225902,59768832
1641225905,60817408
1641225908,63963136
1641225911,65011712
1641225914,66060288
1641225917,66060288
1641225920,84934656
1641225923,85983232
1641225926,89128960
1641225929,90177536
1641225932,90177536
1641225935,91226112
1641225938,92274688
1641225941,93323264
1641225944,93323264
1641225947,97517568
1641225950,98566144
1641225953,99614720
1641225956,99614720
1641225959,100663296
1641225962,101711872
1641225965,101711872
1641225968,105906176
1641225971,105906176
1641225974,106954752
1641225977,108003328
1641225980,125829120
1641225983,126877696
1641225986,131072000
1641225989,132120576
1641225992,132120576
1641225995,133169152
1641225998,134217728
1641226001,134217728
1641226004,135266304
1641226007,138412032
1641226010,139460608
1641226013,139460608
1641226016,140509184
1641226019,141557760
1641226022,142606336
1641226025,142606336
1641226028,146800640
1641226031,147849216
1641226034,147849216
1641226037,148897792
1641226040,167772160
1641226043,168820736
1641226046,170917888
1641226049,173015040
1641226052,174063616
1641226055,174063616
1641226058,175112192
1641226061,176160768
1641226064,177209344
1641226067,180355072
1641226070,181403648
1641226073,181403648
1641226076,182452224
1641226079,183500800
1641226082,184549376
1641226085,184549376
1641226088,188743680
1641226091,188743680
1641226094,189792256
1641226097,190840832
1641226100,208666624
1641226103,208666624
1641226106,211812352
1641226109,213909504
1641226112,213909504
1641226115,214958080
1641226118,216006656
1641226121,217055232
1641226124,217055232
1641226127,220200960
1641226130,221249536
1641226133,222298112
1641226136,222298112
1641226139,223346688
1641226142,224395264
1641226145,224395264
1641226148,228589568
1641226151,229638144
1641226154,230686720
1641226157,230686720
1641226160,249561088
1641226163,250609664
1641226166,253755392
1641226169,254803968
1641226172,255852544
1641226175,256901120
1641226178,256901120
1641226181,257949696
1641226184,258998272
1641226187,262144000
1641226190,263192576
1641226193,264241152
1641226196,264241152
1641226199,265289728
1641226202,266338304
1641226205,267386880
1641226208,270532608
1641226211,271581184
1641226214,272629760
1641226217,272629760
1641226220,291504128
1641226223,291504128
1641226226,292552704
1641226229,295698432
1641226232,296747008
1641226235,297795584
1641226238,298844160
1641226241,298844160
1641226244,299892736
1641226247,304087040
1641226250,304087040
1641226253,305135616
1641226256,306184192
1641226259,307232768
1641226262,307232768
1641226265,308281344
1641226268,1048576
1641226271,2097152
1641226274,3145728
1641226277,3145728
1641226280,22020096
1641226283,23068672
1641226286,23068672
1641226289,27262976
1641226292,28311552
1641226295,29360128
1641226298,29360128
1641226301,30408704
1641226304,31457280
1641226307,34603008
1641226310,35651584
1641226313,35651584
1641226316,36700160
1641226319,37748736
1641226322,38797312
1641226325,38797312
1641226328,42991616
1641226331,44040192
1641226334,44040192
1641226337,45088768
1641226340,62914560
1641226343,63963136
1641226346,65011712
1641226349,68157440
1641226352,69206016
1641226355,70254592
1641226358,70254592
1641226361,71303168
1641226364,72351744
1641226367,75497472
1641226370,76546048
1641226373,77594624
1641226376,77594624
1641226379,78643200
1641226382,79691776
1641226385,80740352
1641226388,83886080
1641226391,83886080
1641226394,84934656
1641226397,85983232
1641226400,103809024
1641226403,104857600
1641226406,104857600
1641226409,109051904
1641226412,110100480
1641226415,111149056
1641226418,112197632
1641226421,112197632
1641226424,113246208
1641226427,116391936
1641226430,117440512
1641226433,118489088
1641226436,118489088
1641226439,119537664
1641226442,120586240
1641226445,121634816
1641226448,124780544
1641226451,125829120
1641226454,126877696
1641226457,126877696
1641226460,145752064
1641226463,145752064
1641226466,146800640
1641226469,149946368
1641226472,150994944
1641226475,152043520
1641226478,153092096
1641226481,153092096
1641226484,154140672
1641226487,157286400
1641226490,158334976
1641226493,159383552
1641226496,159383552
1641226499,160432128
1641226502,161480704
1641226505,161480704
1641226508,165675008
1641226511,166723584
1641226514,166723584
1641226517,167772160
1641226520,186646528
1641226523,187695104
1641226526,187695104
1641226529,191889408
1641226532,192937984
1641226535,193986560
1641226538,195035136
1641226541,195035136
1641226544,196083712
1641226547,199229440
1641226550,200278016
1641226553,200278016
1641226556,201326592
1641226559,202375168
1641226562,203423744
1641226565,203423744
1641226568,207618048
1641226571,208666624
1641226574,208666624
1641226577,209715200
1641226580,227540992
1641226583,228589568
1641226586,229638144
1641226589,232783872
1641226592,233832448
1641226595,234881024
1641226598,234881024
1641226601,235929600
1641226604,236978176
1641226607,240123904
1641226610,241172480
1641226613,241172480
1641226616,242221056
1641226619,243269632
1641226622,244318208
1641226625,244318208
1641226628,248512512
1641226631,248512512
1641226634,249561088
1641226637,250609664
1641226640,268435456
1641226643,269484032
1641226646,270532608
1641226649,273678336
1641226652,274726912
1641226655,275775488
1641226658,276824064
1641226661,276824064
1641226664,277872640
1641226667,281018368
1641226670,282066944
1641226673,283115520
1641226676,283115520
1641226679,284164096
1641226682,285212672
1641226685,286261248
1641226688,289406976
1641226691,290455552
1641226694,290455552
1641226697,291504128
1641226700,309329920
1641226703,310378496
1641226706,0
1641226709,4194304
1641226712,5242880
1641226715,6291456
1641226718,6291456
1641226721,7340032
1641226724,8388608
1641226727,12582912
1641226730,12582912
1641226733,13631488
1641226736,14680064
1641226739,14680064
1641226742,15728640
1641226745,16777216
1641226748,19922944
1641226751,19922944
1641226754,20971520
1641226757,22020096
1641226760,40894464
1641226763,40894464
1641226766,41943040
1641226769,46137344
1641226772,46137344
1641226775,47185920
1641226778,48234496
1641226781,48234496
1641226784,49283072
1641226787,53477376
1641226790,54525952
1641226793,54525952
1641226796,55574528
1641226799,56623104
1641226802,57671680
1641226805,57671680
1641226808,60817408
1641226811,61865984
1641226814,61865984
1641226817,62914560
1641226820,81788928
1641226823,82837504
1641226826,82837504
1641226829,88080384
1641226832,88080384
1641226835,89128960
1641226838,90177536
1641226841,91226112
1641226844,91226112
1641226847,94371840
1641226850,95420416
1641226853,96468992
1641226856,97517568
1641226859,97517568
1641226862,98566144
1641226865,99614720
1641226868,102760448
1641226871,103809024
1641226874,103809024
1641226877,104857600
1641226880,122683392
1641226883,123731968
1641226886,124780544
1641226889,128974848
1641226892,130023424
1641226895,130023424
1641226898,131072000
1641226901,132120576
1641226904,133169152
1641226907,136314880
1641226910,136314880
1641226913,137363456
1641226916,138412032
1641226919,138412032
1641226922,139460608
1641226925,140509184
1641226928,143654912
1641226931,144703488
1641226934,145752064
1641226937,146800640
1641226940,164626432
1641226943,165675008
1641226946,166723584
1641226949,169869312
1641226952,170917888
1641226955,171966464
1641226958,171966464
1641226961,173015040
1641226964,174063616
1641226967,177209344
1641226970,178257920
1641226973,179306496
1641226976,180355072
1641226979,180355072
1641226982,181403648
1641226985,181403648
1641226988,185597952
1641226991,186646528
1641226994,187695104
1641226997,187695104
1641227000,206569472
1641227003,206569472
1641227006,207618048
1641227009,210763776
1641227012,211812352
1641227015,212860928
1641227018,212860928
1641227021,213909504
1641227024,214958080
1641227027,218103808
1641227030,219152384
1641227033,220200960
1641227036,220200960
1641227039,221249536
1641227042,222298112
1641227045,223346688
1641227048,226492416
1641227051,227540992
1641227054,228589568
1641227057,228589568
1641227060,247463936
1641227063,247463936
1641227066,248512512
1641227069,252706816
1641227072,252706816
1641227075,253755392
1641227078,254803968
1641227081,254803968
1641227084,255852544
1641227087,258998272
1641227090,260046848
1641227093,261095424
1641227096,261095424
1641227099,262144000
1641227102,263192576
1641227105,264241152
1641227108,267386880
1641227111,268435456
1641227114,269484032
1641227117,270532608
1641227120,288358400
1641227123,289406976
1641227126,289406976
1641227129,293601280
1641227132,294649856
1641227135,294649856
1641227138,295698432
1641227141,296747008
1641227144,296747008
1641227147,300941312
1641227150,301989888
1641227153,301989888
1641227156,303038464
1641227159,304087040
1641227162,305135616
1641227165,305135616
1641227168,309329920
1641227171,309329920
1641227174,310378496
1641227177,0
1641227180,18874368
1641227183,18874368
1641227186,19922944
1641227189,24117248
1641227192,25165824
1641227195,25165824
1641227198,26214400
1641227201,27262976
1641227204,28311552
1641227207,31457280
1641227210,32505856
1641227213,33554432
1641227216,33554432
1641227219,34603008
1641227222,35651584
1641227225,35651584
1641227228,39845888
1641227231,39845888
1641227234,40894464
1641227237,41943040
1641227240,59768832
1641227243,60817408
1641227246,61865984
1641227249,65011712
1641227252,66060288
1641227255,67108864
1641227258,67108864
1641227261,68157440
1641227264,69206016
1641227267,72351744
1641227270,73400320
1641227273,74448896
1641227276,75497472
1641227279,75497472
1641227282,76546048
1641227285,77594624
1641227288,81788928
1641227291,81788928
1641227294,82837504
1641227297,82837504
1641227300,101711872
1641227303,101711872
1641227306,102760448
1641227309,105906176
1641227312,106954752
1641227315,108003328
1641227318,108003328
1641227321,109051904
1641227324,110100480
1641227327,113246208
1641227330,114294784
1641227333,115343360
1641227336,116391936
1641227339,116391936
1641227342,117440512
1641227345,118489088
1641227348,121634816
1641227351,122683392
1641227354,123731968
1641227357,123731968
1641227360,142606336
1641227363,143654912
1641227366,144703488
1641227369,147849216
1641227372,148897792
1641227375,149946368
1641227378,150994944
1641227381,150994944
1641227384,152043520
1641227387,153092096
1641227390,157286400
1641227393,157286400
1641227396,158334976
1641227399,159383552
1641227402,159383552
1641227405,160432128
1641227408,163577856
1641227411,164626432
1641227414,165675008
1641227417,165675008
1641227420,184549376
1641227423,184549376
1641227426,185597952
1641227429,189792256
1641227432,189792256
1641227435,190840832
1641227438,191889408
1641227441,192937984
1641227444,192937984
1641227447,193986560
1641227450,198180864
1641227453,198180864
1641227456,199229440
1641227459,200278016
1641227462,201326592
1641227465,201326592
1641227468,202375168
1641227471,205520896
1641227474,206569472
1641227477,207618048
1641227480,225443840
1641227483,226492416
1641227486,227540992
1641227489,230686720
1641227492,231735296
1641227495,231735296
1641227498,232783872
1641227501,233832448
1641227504,233832448
1641227507,234881024
1641227510,239075328
1641227513,239075328
1641227516,240123904
1641227519,241172480
1641227522,241172480
1641227525,242221056
1641227528,243269632
1641227531,246415360
1641227534,247463936
1641227537,248512512
1641227540,266338304
1641227543,267386880
1641227546,268435456
1641227549,271581184
1641227552,272629760
1641227555,273678336
1641227558,273678336
1641227561,274726912
1641227564,275775488
1641227567,276824064
1641227570,279969792
1641227573,279969792
1641227576,281018368
1641227579,282066944
1641227582,283115520
1641227585,283115520
1641227588,284164096
1641227591,288358400
1641227594,289406976
1641227597,289406976
1641227600,308281344
1641227603,308281344
1641227606,309329920
1641227609,310378496
1641227612,3145728
1641227615,3145728
1641227618,4194304
1641227621,5242880
1641227624,6291456
1641227627,6291456
1641227630,10485760
1641227633,10485760
1641227636,11534336
1641227639,12582912
1641227642,12582912
1641227645,13631488
1641227648,14680064
1641227651,18874368
1641227654,18874368
1641227657,19922944
1641227660,38797312
1641227663,39845888
1641227666,39845888
1641227669,40894464
1641227672,44040192
1641227675,45088768
1641227678,46137344
1641227681,46137344
1641227684,47185920
1641227687,48234496
1641227690,52428800
1641227693,52428800
1641227696,53477376
1641227699,54525952
1641227702,54525952
1641227705,55574528
1641227708,56623104
1641227711,59768832
1641227714,59768832
1641227717,60817408
1641227720,78643200
1641227723,79691776
1641227726,80740352
1641227729,81788928
1641227732,85983232
1641227735,85983232
1641227738,87031808
1641227741,88080384
1641227744,88080384
1641227747,89128960
1641227750,90177536
1641227753,94371840
1641227756,94371840
1641227759,95420416
1641227762,95420416
1641227765,96468992
1641227768,97517568
1641227771,100663296
1641227774,101711872
1641227777,102760448
1641227780,120586240
1641227783,121634816
1641227786,122683392
1641227789,122683392
1641227792,126877696
1641227795,126877696
1641227798,127926272
1641227801,128974848
1641227804,128974848
1641227807,130023424
1641227810,131072000
1641227813,135266304
1641227816,135266304
1641227819,136314880
1641227822,137363456
1641227825,137363456
1641227828,138412032
1641227831,141557760
1641227834,142606336
1641227837,143654912
1641227840,161480704
1641227843,161480704
1641227846,162529280
1641227849,163577856
1641227852,167772160
1641227855,167772160
1641227858,168820736
1641227861,169869312
1641227864,169869312
1641227867,170917888
1641227870,171966464
1641227873,176160768
1641227876,176160768
1641227879,177209344
1641227882,178257920
1641227885,179306496
1641227888,179306496
1641227891,180355072
1641227894,183500800
1641227897,184549376
1641227900,202375168
1641227903,203423744
1641227906,204472320
1641227909,204472320
1641227912,208666624
1641227915,209715200
1641227918,210763776
1641227921,210763776
1641227924,211812352
1641227927,212860928
1641227930,212860928
1641227933,217055232
1641227936,217055232
1641227939,218103808
1641227942,219152384
1641227945,219152384
1641227948,220200960
1641227951,221249536
1641227954,225443840
1641227957,225443840
1641227960,244318208
1641227963,245366784
1641227966,245366784
1641227969,246415360
1641227972,249561088
1641227975,250609664
1641227978,251658240
1641227981,251658240
1641227984,252706816
1641227987,253755392
1641227990,254803968
1641227993,257949696
1641227996,258998272
1641227999,260046848
1641228002,260046848
1641228005,261095424
1641228008,262144000
1641228011,262144000
1641228014,266338304
1641228017,267386880
1641228020,285212672
1641228023,286261248
1641228026,287309824
1641228029,287309824
1641228032,290455552
1641228035,291504128
1641228038,292552704
1641228041,293601280
1641228044,293601280
1641228047,294649856
1641228050,295698432
1641228053,298844160
1641228056,299892736
1641228059,300941312
1641228062,301989888
1641228065,301989888
1641228068,303038464
1641228071,304087040
1641228074,308281344
1641228077,308281344
1641228080,15728640
1641228083,16777216
1641228086,16777216
1641228089,17825792
1641228092,18874368
1641228095,23068672
1641228098,24117248
1641228101,25165824
1641228104,25165824
1641228107,26214400
1641228110,26214400
1641228113,30408704
1641228116,31457280
1641228119,32505856
1641228122,32505856
1641228125,33554432
1641228128,34603008
1641228131,35651584
1641228134,38797312
1641228137,38797312
1641228140,56623104
1641228143,57671680
1641228146,58720256
1641228149,59768832
1641228152,59768832
1641228155,63963136
1641228158,65011712
1641228161,66060288
1641228164,66060288
1641228167,67108864
1641228170,68157440
1641228173,71303168
1641228176,72351744
1641228179,73400320
1641228182,73400320
1641228185,74448896
1641228188,75497472
1641228191,75497472
1641228194,79691776
1641228197,79691776
1641228200,98566144
1641228203,99614720
1641228206,100663296
1641228209,100663296
1641228212,101711872
1641228215,105906176
1641228218,105906176
1641228221,106954752
1641228224,108003328
1641228227,109051904
1641228230,109051904
1641228233,110100480
1641228236,113246208
1641228239,113246208
1641228242,114294784
1641228245,115343360
1641228248,116391936
1641228251,117440512
1641228254,120586240
1641228257,121634816
1641228260,140509184
1641228263,140509184
1641228266,141557760
1641228269,142606336
1641228272,142606336
1641228275,146800640
1641228278,147849216
1641228281,147849216
1641228284,148897792
1641228287,149946368
1641228290,150994944
1641228293,150994944
1641228296,155189248
1641228299,155189248
1641228302,156237824
1641228305,157286400
1641228308,157286400
1641228311,158334976
1641228314,159383552
1641228317,162529280
1641228320,181403648
1641228323,181403648
1641228326,182452224
1641228329,183500800
1641228332,184549376
1641228335,187695104
1641228338,188743680
1641228341,189792256
1641228344,189792256
1641228347,190840832
1641228350,191889408
1641228353,192937984
1641228356,195035136
1641228359,196083712
1641228362,197132288
1641228365,197132288
1641228368,198180864
1641228371,199229440
1641228374,200278016
1641228377,204472320
1641228380,222298112
1641228383,222298112
1641228386,223346688
1641228389,224395264
1641228392,225443840
1641228395,228589568
1641228398,229638144
1641228401,230686720
1641228404,230686720
1641228407,231735296
1641228410,232783872
1641228413,232783872
1641228416,236978176
1641228419,236978176
1641228422,238026752
1641228425,239075328
1641228428,239075328
1641228431,240123904
1641228434,241172480
1641228437,244318208
1641228440,263192576
1641228443,263192576
1641228446,264241152
1641228449,265289728
1641228452,266338304
1641228455,267386880
1641228458,270532608
1641228461,271581184
1641228464,271581184
1641228467,272629760
1641228470,273678336
1641228473,274726912
1641228476,277872640
1641228479,278921216
1641228482,279969792
1641228485,279969792
1641228488,281018368
1641228491,282066944
1641228494,282066944
1641228497,286261248
1641228500,304087040
1641228503,305135616
1641228506,306184192
1641228509,306184192
1641228512,307232768
1641228515,308281344
1641228518,1048576
1641228521,2097152
1641228524,3145728
1641228527,3145728
1641228530,4194304
1641228533,5242880
1641228536,5242880
1641228539,8388608
1641228542,9437184
1641228545,10485760
1641228548,10485760
1641228551,11534336
1641228554,12582912
1641228557,15728640
1641228560,34603008
1641228563,35651584
1641228566,35651584
1641228569,36700160
1641228572,37748736
1641228575,38797312
1641228578,42991616
1641228581,42991616
1641228584,44040192
1641228587,45088768
1641228590,45088768
1641228593,46137344
1641228596,47185920
1641228599,50331648
1641228602,51380224
1641228605,51380224
1641228608,52428800
1641228611,53477376
1641228614,54525952
1641228617,54525952
1641228620,76546048
1641228623,77594624
1641228626,77594624
1641228629,78643200
1641228632,79691776
1641228635,79691776
1641228638,83886080
1641228641,84934656
1641228644,84934656
1641228647,85983232
1641228650,87031808
1641228653,87031808
1641228656,88080384
1641228659,92274688
1641228662,93323264
1641228665,93323264
1641228668,94371840
1641228671,95420416
1641228674,95420416
1641228677,96468992
1641228680,117440512
1641228683,117440512
1641228686,118489088
1641228689,119537664
1641228692,120586240
1641228695,120586240
1641228698,124780544
1641228701,125829120
1641228704,125829120
1641228707,126877696
1641228710,127926272
1641228713,128974848
1641228716,128974848
1641228719,133169152
1641228722,134217728
1641228725,135266304
1641228728,135266304
1641228731,136314880
1641228734,137363456
1641228737,137363456
1641228740,158334976
1641228743,159383552
1641228746,160432128
1641228749,160432128
1641228752,161480704
1641228755,162529280
1641228758,162529280
1641228761,166723584
1641228764,167772160
1641228767,168820736
1641228770,168820736
1641228773,169869312
1641228776,170917888
1641228779,174063616
1641228782,175112192
1641228785,176160768
1641228788,176160768
1641228791,177209344
1641228794,178257920
1641228797,179306496
1641228800,200278016
1641228803,200278016
1641228806,201326592
1641228809,202375168
1641228812,202375168
1641228815,203423744
1641228818,204472320
1641228821,207618048
1641228824,208666624
1641228827,209715200
1641228830,209715200
1641228833,210763776
1641228836,211812352
1641228839,212860928
1641228842,216006656
1641228845,217055232
1641228848,217055232
1641228851,218103808
1641228854,219152384
1641228857,220200960
1641228860,241172480
1641228863,242221056
1641228866,242221056
1641228869,243269632
1641228872,244318208
1641228875,245366784
1641228878,245366784
1641228881,248512512
1641228884,249561088
1641228887,250609664
1641228890,251658240
1641228893,251658240
1641228896,252706816
1641228899,253755392
1641228902,257949696
1641228905,260046848
1641228908,260046848
1641228911,261095424
1641228914,262144000
1641228917,263192576
1641228920,281018368
1641228923,282066944
1641228926,282066944
1641228929,283115520
1641228932,284164096
t,value
1642078830,89128960
1642078833,277872640
1642078836,278921216
1642078839,281018368
1642078842,283115520
1642078845,93323264
1642078848,95420416
1642078851,97517568
1642078854,98566144
1642078857,115343360
1642078860,116391936
1642078863,119537664
1642078866,120586240
1642078869,121634816
1642078872,121634816
1642078875,122683392
1642078878,123731968
1642078881,124780544
1642078884,127926272
1642078887,147849216
1642078890,148897792
1642078893,149946368
1642078896,149946368
1642078899,150994944
1642078902,152043520
1642078905,155189248
1642078908,156237824
1642078911,157286400
1642078914,158334976
1642078917,158334976
1642078920,159383552
1642078923,163577856
1642078926,164626432
1642078929,164626432
1642078932,165675008
1642078935,166723584
1642078938,167772160
1642078941,167772160
1642078944,171966464
1642078947,189792256
1642078950,190840832
1642078953,191889408
1642078956,191889408
1642078959,192937984
1642078962,193986560
1642078965,197132288
1642078968,198180864
1642078971,199229440
1642078974,200278016
1642078977,201326592
1642078980,201326592
1642078983,204472320
1642078986,206569472
1642078989,207618048
1642078992,208666624
1642078995,208666624
1642078998,209715200
1642079001,210763776
1642079004,213909504
1642079007,232783872
1642079010,232783872
1642079013,233832448
1642079016,234881024
1642079019,235929600
1642079022,235929600
1642079025,250609664
1642079028,251658240
1642079031,252706816
1642079034,253755392
1642079037,254803968
1642079040,254803968
1642079043,257949696
1642079046,260046848
1642079049,260046848
1642079052,261095424
1642079055,262144000
1642079058,263192576
1642079061,263192576
1642079064,266338304
1642079067,285212672
1642079070,285212672
1642079073,286261248
1642079076,287309824
1642079079,288358400
1642079082,288358400
1642079085,292552704
1642079088,293601280
1642079091,294649856
1642079094,294649856
1642079097,295698432
1642079100,296747008
1642079103,296747008
1642079106,2097152
1642079109,3145728
1642079112,4194304
1642079115,5242880
1642079118,6291456
1642079121,6291456
1642079124,10485760
1642079127,29360128
