t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645078897,4743,0.088593,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088593,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088593,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088593,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078897,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088592,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088591,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078898,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088590,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088589,0.000000,0.000000,0.000000,events/second
1645078899,4743,0.088588,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088588,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088588,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088587,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088587,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088587,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088587,0.000000,0.000000,0.000000,events/second
1645078900,4743,0.088587,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088586,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078901,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088585,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088584,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078902,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088583,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088582,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088582,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088582,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088582,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088582,0.000000,0.000000,0.000000,events/second
1645078903,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088581,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078904,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088580,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088579,0.000000,0.000000,0.000000,events/second
1645078905,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088578,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078906,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088577,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088576,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078907,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088575,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088574,0.000000,0.000000,0.000000,events/second
1645078908,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088573,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088572,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088572,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088572,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088572,0.000000,0.000000,0.000000,events/second
1645078909,4743,0.088572,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088571,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088571,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088571,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088571,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088571,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078910,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088570,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088569,0.000000,0.000000,0.000000,events/second
1645078911,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088568,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078912,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088567,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088566,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078913,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088565,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088564,0.000000,0.000000,0.000000,events/second
1645078914,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088563,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078915,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088562,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088561,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078916,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088560,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078917,4743,0.088559,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088558,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078918,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088557,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088556,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078919,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088555,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078920,4743,0.088554,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088553,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078921,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088552,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088551,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078922,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088550,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078923,4743,0.088549,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088548,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078924,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088547,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088546,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078925,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088545,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078926,4743,0.088544,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088543,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078927,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088542,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088541,0.000000,0.000000,0.000000,events/second
1645078928,4743,0.088540,0.000000,0.000000,0.000000,events/second
1645078929,4743,0.088540,0.000000,0.000000,0.000000,events/second
