t,value
1642085249,62
1642085249,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085250,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085251,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085252,62
1642085253,62
1642085256,62
1642085259,62
1642085262,62
1642085265,62
1642085268,62
1642085271,62
1642085274,62
1642085277,62
1642085280,62
1642085283,62
1642085286,62
1642085289,62
1642085292,62
1642085295,62
1642085298,62
1642085301,62
1642085304,62
1642085307,62
1642085310,62
1642085313,62
1642085316,62
1642085319,62
1642085322,62
1642085325,62
1642085328,62
1642085331,62
1642085334,62
1642085337,62
1642085340,62
1642085343,62
1642085346,62
1642085349,62
1642085352,62
1642085355,62
1642085358,62
1642085361,62
1642085364,62
1642085367,62
1642085370,62
1642085373,62
1642085376,62
1642085379,62
1642085382,62
1642085385,62
1642085388,62
1642085391,62
1642085394,62
1642085397,62
1642085400,62
1642085403,62
t,value
1642150293,62
1642150296,62
1642150299,62
1642150302,62
1642150305,62
1642150308,62
1642150311,62
1642150314,62
1642150317,62
1642150320,62
1642150323,62
1642150326,62
1642150329,62
1642150332,62
1642150335,62
1642150338,62
1642150341,62
1642150344,62
1642150347,62
1642150350,62
1642150353,62
1642150356,62
1642150359,62
1642150362,62
1642150365,62
1642150368,62
1642150371,62
1642150374,62
1642150377,62
1642150380,62
1642150383,62
1642150386,62
1642150389,62
1642150392,62
1642150395,62
1642150398,62
1642150401,62
1642150404,62
1642150407,62
1642150410,62
1642150413,62
1642150416,62
1642150419,62
1642150422,62
1642150425,62
1642150428,62
1642150431,62
1642150434,62
1642150437,62
1642150440,62
1642150443,62
1642150446,62
1642150449,62
1642150452,62
1642150455,62
1642150458,62
1642150461,62
1642150464,62
1642150467,62
1642150470,62
1642150473,62
1642150476,62
1642150479,62
1642150482,62
1642150485,62
1642150488,62
1642150491,62
1642150494,62
1642150497,62
1642150500,62
1642150503,62
1642150506,62
1642150509,62
1642150512,62
1642150515,62
1642150518,62
1642150521,62
1642150524,62
1642150527,62
1642150530,62
1642150533,62
1642150536,62
1642150539,62
1642150542,62
1642150545,62
1642150548,62
1642150551,62
1642150554,62
1642150557,62
1642150560,62
1642150563,62
1642150566,62
1642150569,62
1642150572,62
1642150575,62
1642150578,62
1642150581,62
1642150584,62
1642150587,62
1642150590,62
1642150593,62
1642150596,62
1642150599,62
1642150602,62
1642150605,62
1642150608,62
1642150611,62
1642150614,62
1642150617,62
1642150620,62
1642150623,62
1642150626,62
1642150629,62
1642150632,62
1642150635,62
1642150638,62
1642150641,62
1642150644,62
1642150647,62
1642150650,62
1642150653,62
1642150656,62
1642150659,62
1642150662,62
1642150665,62
1642150668,62
1642150671,62
1642150674,62
1642150677,62
1642150680,62
1642150683,62
1642150686,62
1642150689,62
1642150692,62
1642150695,62
1642150698,62
1642150701,62
1642150704,62
1642150707,62
1642150710,62
1642150713,62
1642150716,62
1642150719,62
1642150722,62
1642150725,62
1642150728,62
1642150731,62
1642150734,62
1642150737,62
1642150740,62
t,value
1642615849,62
1642615852,62
1642615855,62
1642615858,62
1642615861,62
1642615864,62
1642615867,62
1642615870,62
1642615873,62
1642615876,62
1642615879,62
1642615882,62
1642615885,62
1642615888,62
1642615891,62
1642615894,62
1642615897,62
1642615900,62
1642615903,62
1642615906,62
1642615909,62
1642615912,62
1642615915,62
1642615918,62
1642615921,62
1642615924,62
1642615927,62
1642615930,62
1642615933,62
1642615936,62
1642615939,62
1642615942,62
1642615945,62
1642615948,62
1642615951,62
1642615954,62
1642615957,62
1642615960,62
1642615963,62
1642615966,62
1642615969,62
1642615972,62
1642615975,62
1642615978,62
1642615981,62
1642615984,62
1642615987,62
1642615990,62
1642615993,62
1642615996,62
1642615999,62
1642616002,62
1642616005,62
1642616008,62
1642616011,62
1642616014,62
1642616017,62
1642616020,62
1642616023,62
1642616026,62
1642616029,62
1642616032,62
1642616035,62
1642616038,62
1642616041,62
1642616044,62
1642616047,62
1642616050,62
1642616053,62
1642616056,62
1642616059,62
1642616062,62
1642616065,62
1642616068,62
1642616071,62
1642616074,62
1642616077,62
1642616080,62
1642616083,62
1642616086,62
1642616089,62
1642616092,62
1642616095,62
1642616098,62
1642616101,62
1642616104,62
1642616107,62
1642616110,62
1642616113,62
1642616116,62
1642616119,62
1642616122,62
1642616125,62
1642616128,62
1642616131,62
1642616134,62
1642616137,62
1642616140,62
1642616143,62
1642616146,62
1642616149,62
1642616152,62
1642616155,62
t,value
1642683847,62
1642683850,62
1642683853,62
1642683856,62
1642683859,62
1642683862,62
1642683865,62
1642683868,62
1642683871,62
1642683874,62
1642683877,62
1642683880,62
1642683883,62
1642683886,62
1642683889,62
1642683892,62
1642683895,62
1642683898,62
1642683901,62
1642683904,62
1642683907,62
1642683910,62
1642683913,62
1642683916,62
1642683919,62
1642683922,62
1642683925,62
1642683928,62
1642683931,62
1642683934,62
1642683937,62
1642683940,62
1642683943,62
1642683946,62
1642683949,62
1642683952,62
1642683955,62
1642683958,62
1642683961,62
1642683964,62
1642683967,62
1642683970,62
1642683973,62
1642683976,62
1642683979,62
1642683982,62
1642683985,62
1642683988,62
1642683991,62
1642683994,62
1642683997,62
1642684000,62
1642684003,62
1642684006,62
1642684009,62
1642684012,62
1642684015,62
1642684018,62
1642684021,62
1642684024,62
1642684027,62
1642684030,62
1642684033,62
1642684036,62
1642684039,62
1642684042,62
1642684045,62
1642684048,62
1642684051,62
1642684054,62
1642684057,62
1642684060,62
1642684063,62
1642684066,62
1642684069,62
1642684072,62
1642684075,62
1642684078,62
1642684081,62
1642684084,62
1642684087,62
1642684090,62
1642684093,62
1642684096,62
1642684099,62
1642684102,62
1642684105,62
1642684108,62
1642684111,62
1642684114,62
1642684117,62
1642684120,62
1642684123,62
1642684126,62
1642684129,62
1642684132,62
1642684135,62
1642684138,62
1642684141,62
1642684144,62
1642684147,62
1642684150,62
1642684153,62
1642684156,62
1642684159,62
1642684162,62
1642684165,62
1642684168,62
1642684171,62
1642684174,62
1642684177,62
1642684180,62
1642684183,62
1642684186,62
1642684189,62
1642684192,62
1642684195,62
1642684198,62
1642684201,62
1642684204,62
1642684207,62
1642684210,62
1642684213,62
1642684216,62
1642684219,62
1642684222,62
1642684225,62
1642684228,62
1642684231,62
1642684234,62
1642684237,62
1642684240,62
1642684243,62
1642684246,62
1642684249,62
1642684252,62
1642684255,62
1642684258,62
1642684261,62
1642684264,62
1642684267,62
1642684270,62
1642684273,62
1642684276,62
1642684279,62
1642684282,62
1642684285,62
1642684288,62
1642684291,62
1642684294,62
1642684297,62
1642684300,62
1642684303,62
1642684306,62
1642684309,62
1642684312,62
1642684315,62
1642684318,62
1642684321,62
1642684324,62
1642684327,62
1642684330,62
1642684333,62
1642684336,62
1642684339,62
1642684342,62
1642684345,62
1642684348,62
1642684351,62
1642684354,62
1642684357,62
1642684360,62
1642684363,62
1642684366,62
1642684369,62
1642684372,62
1642684375,62
1642684378,62
1642684381,62
1642684384,62
1642684387,62
1642684390,62
1642684393,62
1642684396,62
1642684399,62
1642684402,62
1642684405,62
1642684408,62
1642684411,62
1642684414,62
1642684417,62
1642684420,62
1642684423,62
1642684426,62
1642684429,62
1642684432,62
1642684435,62
1642684438,62
1642684441,62
1642684444,62
1642684447,62
1642684450,62
1642684453,62
1642684456,62
1642684459,62
1642684462,62
1642684465,62
1642684468,62
1642684471,62
1642684474,62
1642684477,62
1642684480,62
1642684483,62
1642684486,62
1642684489,62
1642684492,62
1642684495,62
1642684498,62
1642684501,62
1642684504,62
1642684507,62
1642684510,62
1642684513,62
1642684516,62
1642684519,62
1642684522,62
1642684525,62
1642684528,62
1642684531,62
1642684534,62
1642684537,62
1642684540,62
1642684543,62
1642684546,62
1642684549,62
1642684552,62
1642684555,62
1642684558,62
1642684561,62
1642684564,62
1642684567,62
1642684570,62
1642684573,62
1642684576,62
1642684579,62
1642684582,62
1642684585,62
1642684588,62
1642684591,62
1642684594,62
1642684597,62
1642684600,62
1642684603,62
1642684606,62
1642684609,62
1642684612,62
1642684615,62
1642684618,62
1642684621,62
1642684624,62
1642684627,62
1642684630,62
1642684633,62
1642684636,62
1642684639,62
1642684642,62
1642684645,62
1642684648,62
1642684651,62
1642684654,62
1642684657,62
1642684660,62
1642684663,62
1642684666,62
1642684669,62
1642684672,62
1642684675,62
1642684678,62
1642684681,62
1642684684,62
1642684687,62
1642684690,62
1642684693,62
1642684696,62
1642684699,62
1642684702,62
1642684705,62
1642684708,62
1642684711,62
1642684714,62
1642684717,62
1642684720,62
1642684723,62
1642684726,62
1642684729,62
1642684732,62
1642684735,62
1642684738,62
1642684741,62
1642684744,62
1642684747,62
1642684750,62
1642684753,62
1642684756,62
1642684759,62
1642685171,62
1642685171,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685172,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685173,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685174,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685175,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685176,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685177,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685178,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685179,62
1642685182,62
1642685185,62
1642685188,62
1642685191,62
1642685194,62
1642685197,62
1642685200,62
1642685203,62
1642685206,62
1642685209,62
1642685212,62
1642685215,62
1642685218,62
1642685221,62
1642685224,62
1642685227,62
1642685230,62
1642685233,62
1642685236,62
1642685239,62
1642685242,62
1642685245,62
1642685248,62
1642685251,62
1642685254,62
1642685257,62
1642685260,62
1642685263,62
1642685266,62
1642685269,62
1642685272,62
1642685275,62
1642685278,62
1642685281,62
1642685284,62
1642685287,62
1642685290,62
1642685293,62
1642685296,62
1642685299,62
1642685302,62
1642685305,62
1642685308,62
1642685311,62
1642685314,62
1642685317,62
1642685320,62
1642685323,62
1642685326,62
1642685329,62
1642685332,62
1642685335,62
1642685338,62
1642685341,62
1642685344,62
1642685347,62
1642685350,62
1642685353,62
1642685356,62
1642685359,62
1642685362,62
1642685365,62
1642685368,62
1642685371,62
1642685374,62
1642685377,62
1642685380,62
1642685383,62
1642685386,62
1642685389,62
1642685392,62
1642685395,62
1642685398,62
1642685401,62
1642685404,62
1642685407,62
1642685410,62
1642685413,62
1642685416,62
1642685419,62
1642685422,62
1642685425,62
1642685428,62
1642685431,62
1642685434,62
1642685437,62
1642685440,62
1642685443,62
1642685446,62
1642685449,62
1642685452,62
1642685455,62
1642685458,62
1642685461,62
1642685464,62
1642685467,62
1642685470,62
1642685473,62
1642685476,62
1642685479,62
1642685482,62
1642685485,62
1642685488,62
1642685491,62
1642685494,62
1642685497,62
1642685500,62
1642685503,62
1642685506,62
1642685509,62
1642685512,62
1642685515,62
1642685518,62
1642685521,62
1642685524,62
1642685527,62
1642685530,62
1642685533,62
1642685536,62
1642685539,62
1642685542,62
1642685545,62
1642685548,62
1642685551,62
1642685554,62
1642685557,62
1642685560,62
1642685563,62
1642685566,62
1642685569,62
1642685572,62
1642685575,62
1642685578,62
1642685581,62
1642685584,62
1642685587,62
1642685590,62
1642685593,62
1642685596,62
1642685599,62
1642685602,62
1642685605,62
1642685608,62
1642685611,62
1642685614,62
1642685617,62
1642685620,62
1642685623,62
1642685626,62
1642685629,62
1642685632,62
1642685635,62
1642685638,62
1642685641,62
1642685644,62
1642685647,62
1642685650,62
1642685653,62
1642685656,62
1642685659,62
1642685662,62
1642685665,62
1642685668,62
1642685671,62
1642685674,62
1642685677,62
1642685680,62
1642685683,62
1642685686,62
1642685689,62
1642685692,62
1642685695,62
1642685698,62
1642685701,62
1642685704,62
1642685707,62
1642685710,62
1642685713,62
1642685716,62
1642685719,62
1642685722,62
1642685725,62
1642685728,62
1642685731,62
1642685734,62
1642685737,62
1642685740,62
1642685743,62
1642685746,62
1642685749,62
1642685752,62
1642685755,62
1642685758,62
1642685761,62
1642685764,62
1642685767,62
1642685770,62
1642685773,62
1642685776,62
1642685779,62
1642685782,62
1642685785,62
1642685788,62
1642685791,62
1642685794,62
1642685797,62
1642685800,62
1642685803,62
1642685806,62
1642685809,62
1642685812,62
1642685815,62
1642685818,62
1642685821,62
1642685824,62
1642685827,62
1642685830,62
1642685833,62
1642685836,62
1642685839,62
1642685842,62
1642685845,62
1642685848,62
1642685851,62
1642685854,62
1642685857,62
1642685860,62
1642685863,62
1642685866,62
1642685869,62
1642685872,62
1642685875,62
1642685878,62
1642685881,62
1642685884,62
1642685887,62
1642685890,62
1642685893,62
1642685896,62
1642685899,62
1642685902,62
1642685905,62
1642685908,62
1642685911,62
1642685914,62
1642685917,62
1642685920,62
1642685923,62
1642685926,62
1642685929,62
1642685932,62
1642685935,62
1642685938,62
1642685941,62
1642685944,62
1642685947,62
1642685950,62
1642685953,62
1642685956,62
1642685959,62
1642685962,62
1642685965,62
1642685968,62
1642685971,62
1642685974,62
1642685977,62
1642685980,62
1642685983,62
1642685986,62
1642685989,62
1642685992,62
1642685995,62
1642685998,62
1642686001,62
1642686004,62
1642686007,62
1642686010,62
1642686013,62
1642686016,62
1642686019,62
1642686022,62
1642686025,62
1642686028,62
1642686031,62
1642686034,62
1642686037,62
1642686040,62
1642686043,62
1642686046,62
1642686049,62
1642686052,62
1642686055,62
1642686058,62
1642686061,62
1642686064,62
1642686067,62
1642686070,62
1642686073,62
1642686076,62
1642686079,62
1642686082,62
1642686085,62
1642686088,62
1642686091,62
1642686094,62
1642686097,62
1642686100,62
1642686103,62
1642686106,62
1642686109,62
1642686112,62
1642686115,62
1642686118,62
1642686121,62
1642686124,62
1642686127,62
1642686130,62
1642686133,62
1642686136,62
1642686139,62
1642686142,62
1642686145,62
1642686148,62
1642686151,62
1642686154,62
1642686157,62
1642686160,62
1642686163,62
1642686166,62
1642686169,62
1642686172,62
1642686175,62
1642686178,62
1642686181,62
1642686184,62
1642686187,62
1642686190,62
1642686193,62
1642686196,62
1642686199,62
1642686202,62
1642686205,62
1642686208,62
1642686211,62
1642686214,62
1642686217,62
1642686220,62
1642686223,62
1642686226,62
1642686229,62
1642686232,62
1642686235,62
1642686238,62
1642686241,62
1642686244,62
1642686247,62
1642686250,62
1642686253,62
1642686256,62
1642686259,62
1642686262,62
1642686265,62
1642686268,62
1642686271,62
1642686274,62
1642686277,62
1642686280,62
1642686283,62
1642686286,62
1642686289,62
1642686292,62
1642686295,62
1642686298,62
1642686301,62
1642686304,62
1642686307,62
1642686310,62
1642686313,62
1642686316,62
1642686319,62
1642686322,62
1642686325,62
1642686328,62
