t,value
1602147327,7
1602147330,7
1602147333,7
1602147336,7
1602147339,7
1602147342,7
1602147345,7
1602147348,7
1602147351,7
1602147354,7
1602147357,7
1602147360,7
1602147363,7
1602147366,7
1602147369,7
1602147372,7
1602147375,7
1602147378,7
1602147381,7
1602147384,7
1602147387,7
1602147390,7
1602147393,7
1602147396,7
1602147399,7
1602147402,7
1602147405,7
1602147408,7
1602147411,7
1602147414,7
1602147417,7
1602147420,7
1602147423,7
1602147426,7
1602147429,7
1602147432,7
1602147435,7
1602147438,7
1602147441,7
1602147444,7
1602147447,7
1602147450,7
1602147453,7
1602147456,7
1602147459,7
1602147462,7
1602147465,7
1602147468,7
1602147471,7
1602147474,7
1602147477,7
1602147480,7
1602147483,7
1602147486,7
1602147489,7
1602147492,7
1602147495,7
1602147498,7
1602147501,7
1602147504,7
1602147507,7
1602147510,7
1602147513,7
1602147516,7
1602147519,7
1602147522,7
1602147525,7
1602147528,7
1602147531,7
1602147534,7
1602147537,7
1602147540,7
1602147543,7
1602147546,7
1602147549,7
1602147552,7
1602147555,7
1602147558,7
1602147561,7
1602147564,7
1602147567,7
1602147570,7
1602147573,7
1602147576,7
1602147579,7
1602147582,7
1602147585,7
1602147588,7
1602147591,7
1602147594,7
1602147597,7
1602147600,7
1602147603,7
1602147606,7
1602147609,7
1602147612,7
1602147615,7
1602147618,7
1602147621,7
1602147624,7
1602147627,7
1602147630,7
1602147633,7
1602147636,7
1602147639,7
1602147642,7
1602147645,7
1602147648,7
1602147651,7
1602147654,7
1602147657,7
1602147660,7
1602147663,7
1602147666,7
1602147669,7
1602147672,7
1602147675,7
1602147678,7
1602147681,7
1602147684,7
1602147687,7
1602147690,7
1602147693,7
1602147696,7
1602147699,7
1602147702,7
1602147705,7
1602147708,7
1602147711,7
1602147714,7
1602147717,7
1602147720,7
1602147723,7
1602147726,7
1602147729,7
1602147732,7
1602147735,7
1602147738,7
1602147741,7
1602147744,7
1602147747,7
1602147750,7
1602147753,7
1602147756,7
1602147759,7
1602147762,7
1602147765,7
1602147768,7
1602147771,7
1602147774,7
1602147777,7
1602147780,7
1602147783,7
1602147786,7
1602147789,7
1602147792,7
1602147795,7
1602147798,7
1602147801,7
1602147804,7
1602147807,7
1602147810,7
1602147813,7
1602147816,7
1602147819,7
1602147822,7
1602147825,7
1602147828,7
1602147831,7
1602147834,7
1602147837,7
1602147840,7
1602147843,7
1602147846,7
1602147849,7
1602147852,7
1602147855,7
1602147858,7
1602147861,7
1602147864,7
1602147867,7
1602147870,7
1602147873,7
1602147876,7
1602147879,7
1602147882,7
1602147885,7
1602147888,7
1602147891,7
1602147894,7
1602147897,7
1602147900,7
1602147903,7
1602147906,7
1602147909,7
1602147912,7
1602147915,7
1602147918,7
1602147921,7
1602147924,7
1602147927,7
1602147930,7
1602147933,7
1602147936,7
1602147939,7
1602147942,7
1602147945,7
1602147948,7
1602147951,7
1602147954,7
1602147957,7
1602147960,7
1602147963,7
1602147966,7
1602147969,7
1602147972,7
1602147975,7
1602147978,7
1602147981,7
1602147984,7
1602147987,7
1602147990,7
1602147993,7
1602147996,7
1602147999,7
1602148002,7
1602148005,7
1602148008,7
1602148011,7
1602148014,7
1602148017,7
1602148020,7
1602148023,7
1602148026,7
1602148029,7
1602148032,7
1602148035,7
1602148038,7
1602148041,7
1602148044,7
1602148047,7
1602148050,7
1602148053,7
1602148056,7
1602148059,7
1602148062,7
1602148065,7
1602148068,7
1602148071,7
1602148074,7
1602148077,7
1602148080,7
1602148083,7
1602148086,7
1602148089,7
1602148092,7
1602148095,7
1602148098,7
1602148101,7
1602148104,7
1602148107,7
1602148110,7
1602148113,7
1602148116,7
1602148119,7
1602148122,7
1602148125,7
1602148128,7
1602148131,7
1602148134,7
1602148137,7
1602148140,7
1602148143,7
1602148146,7
1602148149,7
1602148152,7
1602148155,7
1602148158,7
1602148161,7
1602148164,7
1602148167,7
1602148170,7
1602148173,7
1602148176,7
1602148179,7
1602148182,7
1602148185,7
1602148188,7
1602148191,7
1602148194,7
1602148197,7
1602148200,7
1602148203,7
1602148206,7
1602148209,7
1602148212,7
1602148215,7
1602148218,7
1602148221,7
1602148224,7
1602148227,7
1602148230,7
1602148233,7
1602148236,7
1602148239,7
1602148242,7
1602148245,7
1602148248,7
1602148251,7
1602148254,7
1602148257,7
1602148260,7
1602148263,7
1602148266,7
1602148269,7
1602148272,7
1602148275,7
1602148278,7
1602148281,7
1602148284,7
1602148287,7
1602148290,7
1602148293,7
1602148296,7
1602148299,7
1602148302,7
1602148305,7
1602148308,7
1602148311,7
1602148314,7
1602148317,7
1602148320,7
1602148323,7
1602148326,7
1602148329,7
1602148332,7
1602148335,7
1602148338,7
1602148341,7
1602148344,7
1602148347,7
1602148350,7
1602148353,7
1602148356,7
1602148359,7
1602148362,7
1602148365,7
1602148368,7
1602148371,7
1602148374,7
1602148377,7
1602148380,7
1602148383,7
1602148386,7
1602148389,7
1602148392,7
1602148395,7
1602148398,7
1602148401,7
1602148404,7
1602148407,7
1602148410,7
1602148413,7
1602148416,7
1602148419,7
1602148422,7
1602148425,7
1602148428,7
1602148431,7
1602148434,7
1602148437,7
1602148440,7
1602148443,7
1602148446,7
1602148449,7
1602148452,7
1602148455,7
1602148458,7
1602148461,7
1602148464,7
1602148467,7
1602148470,7
1602148473,7
1602148476,7
1602148479,7
1602148482,7
1602148485,7
1602148488,7
1602148491,7
1602148494,7
1602148497,7
1602148500,7
1602148503,7
1602148506,7
1602148509,7
1602148512,7
1602148515,7
1602148518,7
1602148521,7
1602148524,7
1602148527,7
1602148530,7
1602148533,7
1602148536,7
1602148539,7
1602148542,7
1602148545,7
1602148548,7
1602148551,7
1602148554,7
1602148557,7
1602148560,7
1602148563,7
1602148566,7
1602148569,7
1602148572,7
1602148575,7
1602148578,7
1602148581,7
1602148584,7
1602148587,7
1602148590,7
1602148593,7
1602148596,7
1602148599,7
1602148602,7
1602148605,7
1602148608,7
1602148611,7
1602148614,7
1602148617,7
1602148620,7
1602148623,7
1602148626,7
1602148629,7
1602148632,7
1602148635,7
1602148638,7
1602148641,7
1602148644,7
1602148647,7
1602148650,7
1602148653,7
1602148656,7
1602148659,7
1602148662,7
1602148665,7
1602148668,7
1602148671,7
1602148674,7
1602148677,7
1602148680,7
1602148683,7
1602148686,7
1602148689,7
1602148692,7
1602148695,7
1602148698,7
1602148701,7
1602148704,7
1602148707,7
1602148710,7
1602148713,7
1602148716,7
1602148719,7
1602148722,7
1602148725,7
1602148728,7
1602148731,7
1602148734,7
1602148737,7
1602148740,7
1602148743,7
1602148746,7
1602148749,7
1602148752,7
1602148755,7
1602148758,7
1602148761,7
1602148764,7
1602148767,7
1602148770,7
1602148773,7
1602148776,7
1602148779,7
1602148782,7
1602148785,7
1602148788,7
1602148791,7
1602148794,7
1602148797,7
1602148800,7
1602148803,7
1602148806,7
1602148809,7
1602148812,7
1602148815,7
1602148818,7
1602148821,7
1602148824,7
1602148827,7
1602148830,7
1602148833,7
1602148836,7
1602148839,7
1602148842,7
1602148845,7
1602148848,7
1602148851,7
1602148854,7
1602148857,7
1602148860,7
1602148863,7
1602148866,7
1602148869,7
1602148872,7
1602148875,7
1602148878,7
1602148881,7
1602148884,7
1602148887,7
1602148890,7
1602148893,7
1602148896,7
1602148899,7
1602148902,7
1602148905,7
1602148908,7
1602148911,7
1602148914,7
1602148917,7
1602148920,7
1602148923,7
1602148926,7
1602148929,7
1602148932,7
1602148935,7
1602148938,7
1602148941,7
1602148944,7
1602148947,7
1602148950,7
1602148953,7
1602148956,7
1602148959,7
1602148962,7
1602148965,7
1602148968,7
1602148971,7
1602148974,7
1602148977,7
1602148980,7
1602148983,7
1602148986,7
1602148989,7
1602148992,7
1602148995,7
1602148998,7
1602149001,7
1602149004,7
1602149007,7
1602149010,7
1602149013,7
1602149016,7
1602149019,7
1602149022,7
1602149025,7
1602149028,7
1602149031,7
1602149034,7
1602149037,7
1602149040,7
1602149043,7
1602149046,7
1602149049,7
1602149052,7
1602149055,7
1602149058,7
1602149061,7
1602149064,7
1602149067,7
1602149070,7
1602149073,7
1602149076,7
1602149079,7
1602149082,7
1602149085,7
1602149088,7
1602149091,7
1602149094,7
1602149097,7
1602149100,7
1602149103,7
1602149106,7
1602149109,7
1602149112,7
1602149115,7
1602149118,7
1602149121,7
1602149124,7
1602149127,7
1602149130,7
1602149133,7
1602149136,7
1602149139,7
1602149142,7
1602149145,7
1602149148,7
1602149151,7
1602149154,7
1602149157,7
1602149160,7
1602149163,7
1602149166,7
1602149169,7
1602149172,7
1602149175,7
1602149178,7
1602149181,7
1602149184,7
1602149187,7
1602149190,7
1602149193,7
1602149196,7
1602149199,7
1602149202,7
1602149205,7
1602149208,7
1602149211,7
1602149214,7
1602149217,7
1602149220,7
1602149223,7
1602149226,7
1602149229,7
1602149232,7
1602149235,7
1602149238,7
1602149241,7
1602149244,7
1602149247,7
1602149250,7
1602149253,7
1602149256,7
1602149259,7
1602149262,7
1602149265,7
1602149268,7
1602149271,7
1602149274,7
1602149277,7
1602149280,7
1602149283,7
1602149286,7
1602149289,7
1602149292,7
1602149295,7
1602149298,7
1602149301,7
1602149304,7
1602149307,7
1602149310,7
1602149313,7
1602149316,7
1602149319,7
1602149322,7
1602149325,7
1602149328,7
1602149331,7
1602149334,7
1602149337,7
1602149340,7
1602149343,7
1602149346,7
1602149349,7
1602149352,7
1602149355,7
1602149358,7
1602149361,7
1602149364,7
1602149367,7
1602149370,7
1602149373,7
1602149376,7
1602149379,7
1602149382,7
1602149385,7
1602149388,7
1602149391,7
1602149394,7
1602149397,7
1602149400,7
1602149403,7
1602149406,7
1602149409,7
1602149412,7
1602149415,7
1602149418,7
1602149421,7
1602149424,7
1602149427,7
1602149430,7
1602149433,7
1602149436,7
1602149439,7
1602149442,7
1602149445,7
1602149448,7
1602149451,7
1602149454,7
1602149457,7
1602149460,7
1602149463,7
1602149466,7
1602149469,7
1602149472,7
1602149475,7
1602149478,7
1602149481,7
1602149484,7
1602149487,7
1602149490,7
1602149493,7
1602149496,7
1602149499,7
1602149502,7
1602149505,7
1602149508,7
1602149511,7
1602149514,7
1602149517,7
1602149520,7
1602149523,7
1602149526,7
1602149529,7
1602149532,7
1602149535,7
1602149538,7
1602149541,7
1602149544,7
1602149547,7
1602149550,7
1602149553,7
1602149556,7
1602149559,7
1602149562,7
1602149565,7
1602149568,7
1602149571,7
1602149574,7
1602149577,7
1602149580,7
1602149583,7
1602149586,7
1602149589,7
1602149592,7
1602149595,7
1602149598,7
1602149601,7
1602149604,7
1602149607,7
1602149610,7
1602149613,7
1602149616,7
1602149619,7
1602149622,7
1602149625,7
1602149628,7
1602149631,7
1602149634,7
1602149637,7
1602149640,7
1602149643,7
1602149646,7
1602149649,7
1602149652,7
1602149655,7
1602149658,7
1602149661,7
1602149664,7
1602149667,7
1602149670,7
1602149673,7
1602149676,7
1602149679,7
1602149682,7
1602149685,7
1602149688,7
1602149691,7
1602149694,7
1602149697,7
1602149700,7
1602149703,7
1602149706,7
1602149709,7
1602149712,7
1602149715,7
1602149718,7
1602149721,7
1602149724,7
1602149727,7
1602149730,7
1602149733,7
1602149736,7
1602149739,7
1602149742,7
1602149745,7
1602149748,7
1602149751,7
1602149754,7
1602149757,7
1602149760,7
1602149763,7
1602149766,7
1602149769,7
1602149772,7
1602149775,7
1602149778,7
1602149781,7
1602149784,7
1602149787,7
1602149790,7
1602149793,7
1602149796,7
1602149799,7
1602149802,7
1602149805,7
1602149808,7
1602149811,7
1602149814,7
1602149817,7
1602149820,7
1602149823,7
1602149826,7
1602149829,7
1602149832,7
1602149835,7
1602149838,7
1602149841,7
1602149844,7
1602149847,7
1602149850,7
1602149853,7
1602149856,7
1602149859,7
1602149862,7
1602149865,7
1602149868,7
1602149871,7
1602149874,7
1602149877,7
1602149880,7
1602149883,7
1602149886,7
1602149889,7
1602149892,7
1602149895,7
1602149898,7
1602149901,7
1602149904,7
1602149907,7
1602149910,7
1602149913,7
1602149916,7
1602149919,7
1602149922,7
1602149925,7
1602149928,7
1602149931,7
1602149934,7
1602149937,7
1602149940,7
1602149943,7
1602149946,7
1602149949,7
1602149952,7
1602149955,7
1602149958,7
1602149961,7
1602149964,7
1602149967,7
1602149970,7
1602149973,7
1602149976,7
1602149979,7
1602149982,7
1602149985,7
1602149988,7
1602149991,7
1602149994,7
1602149997,7
1602150000,7
1602150003,7
1602150006,7
1602150009,7
1602150012,7
1602150015,7
1602150018,7
1602150021,7
1602150024,7
1602150027,7
1602150030,7
1602150033,7
1602150036,7
1602150039,7
1602150042,7
1602150045,7
1602150048,7
1602150051,7
1602150054,7
1602150057,7
1602150060,7
1602150063,7
1602150066,7
1602150069,7
1602150072,7
1602150075,7
1602150078,7
1602150081,7
1602150084,7
1602150087,7
1602150090,7
1602150093,7
1602150096,7
1602150099,7
1602150102,7
1602150105,7
1602150108,7
1602150111,7
1602150114,7
1602150117,7
1602150120,7
1602150123,7
1602150126,7
1602150129,7
1602150132,7
1602150135,7
1602150138,7
1602150141,7
1602150144,7
1602150147,7
1602150150,7
1602150153,7
1602150156,7
1602150159,7
1602150162,7
1602150165,7
1602150168,7
1602150171,7
1602150174,7
1602150177,7
1602150180,7
1602150183,7
1602150186,7
1602150189,7
1602150192,7
1602150195,7
1602150198,7
1602150201,7
1602150204,7
1602150207,7
1602150210,7
1602150213,7
1602150216,7
1602150219,7
1602150222,7
1602150225,7
1602150228,7
1602150231,7
1602150234,7
1602150237,7
1602150240,7
1602150243,7
1602150246,7
1602150249,7
1602150252,7
1602150255,7
1602150258,7
1602150261,7
1602150264,7
1602150267,7
1602150270,7
1602150273,7
1602150276,7
1602150279,7
1602150282,7
1602150285,7
1602150288,7
1602150291,7
1602150294,7
1602150297,7
1602150300,7
1602150303,7
1602150306,7
1602150309,7
1602150312,7
1602150315,7
1602150318,7
1602150321,7
1602150324,7
1602150327,7
1602150330,7
1602150333,7
1602150336,7
1602150339,7
1602150342,7
1602150345,7
1602150348,7
1602150351,7
1602150354,7
1602150357,7
1602150360,7
1602150363,7
1602150366,7
1602150369,7
1602150372,7
1602150375,7
1602150378,7
1602150381,7
1602150384,7
1602150387,7
1602150390,7
1602150393,7
1602150396,7
1602150399,7
1602150402,7
1602150405,7
1602150408,7
1602150411,7
1602150414,7
1602150417,7
1602150420,7
1602150423,7
1602150426,7
1602150429,7
1602150432,7
1602150435,7
1602150438,7
1602150441,7
1602150444,7
1602150447,7
1602150450,7
1602150453,7
1602150456,7
1602150459,7
1602150462,7
1602150465,7
1602150468,7
1602150471,7
1602150474,7
1602150477,7
1602150480,7
1602150483,7
1602150486,7
1602150489,7
1602150492,7
1602150495,7
1602150498,7
1602150501,7
1602150504,7
1602150507,7
1602150510,7
1602150513,7
1602150516,7
1602150519,7
1602150522,7
1602150525,7
1602150528,7
1602150531,7
1602150534,7
1602150537,7
1602150540,7
1602150543,7
1602150546,7
1602150549,7
1602150552,7
1602150555,7
1602150558,7
1602150561,7
1602150564,7
1602150567,7
1602150570,7
1602150573,7
1602150576,7
1602150579,7
1602150582,7
1602150585,7
1602150588,7
1602150591,7
1602150594,7
1602150597,7
1602150600,7
1602150603,7
1602150606,7
1602150609,7
1602150612,7
1602150615,7
1602150618,7
1602150621,7
1602150624,7
1602150627,7
1602150630,7
1602150633,7
1602150636,7
1602150639,7
1602150642,7
1602150645,7
1602150648,7
1602150651,7
1602150654,7
1602150657,7
1602150660,7
1602150663,7
1602150666,7
1602150669,7
1602150672,7
1602150675,7
1602150678,7
1602150681,7
1602150684,7
1602150687,7
1602150690,7
1602150693,7
1602150696,7
1602150699,7
1602150702,7
1602150705,7
1602150708,7
1602150711,7
1602150714,7
1602150717,7
1602150720,7
1602150723,7
1602150726,7
1602150729,7
1602150732,7
1602150735,7
1602150738,7
1602150741,7
1602150744,7
1602150747,7
1602150750,7
1602150753,7
1602150756,7
1602150759,7
1602150762,7
1602150765,7
1602150768,7
1602150771,7
1602150774,7
1602150777,7
1602150780,7
1602150783,7
1602150786,7
1602150789,7
1602150792,7
1602150795,7
1602150798,7
1602150801,7
1602150804,7
1602150807,7
1602150810,7
1602150813,7
1602150816,7
1602150819,7
1602150822,7
1602150825,7
1602150828,7
1602150831,7
1602150834,7
1602150837,7
1602150840,7
1602150843,7
1602150846,7
1602150849,7
1602150852,7
1602150855,7
1602150858,7
1602150861,7
1602150864,7
1602150867,7
1602150870,7
1602150873,7
1602150876,7
1602150879,7
1602150882,7
1602150885,7
1602150888,7
1602150891,7
1602150894,7
1602150897,7
1602150900,7
1602150903,7
1602150906,7
1602150909,7
1602150912,7
1602150915,7
1602150918,7
1602150921,7
1602150924,7
1602150927,7
1602150930,7
1602150933,7
1602150936,7
1602150939,7
1602150942,7
1602150945,7
1602150948,7
1602150951,7
1602150954,7
1602150957,7
1602150960,7
1602150963,7
1602150966,7
1602150969,7
1602150972,7
1602150975,7
1602150978,7
1602150981,7
1602150984,7
1602150987,7
1602150990,7
1602150993,7
1602150996,7
1602150999,7
1602151002,7
1602151005,7
1602151008,7
1602151011,7
1602151014,7
1602151017,7
1602151020,7
1602151023,7
1602151026,7
1602151029,7
1602151032,7
1602151035,7
1602151038,7
1602151041,7
1602151044,7
1602151047,7
1602151050,7
1602151053,7
1602151056,7
1602151059,7
1602151062,7
1602151065,7
1602151068,7
1602151071,7
1602151074,7
1602151077,7
1602151080,7
1602151083,7
1602151086,7
1602151089,7
1602151092,7
1602151095,7
1602151098,7
1602151101,7
1602151104,7
1602151107,7
1602151110,7
1602151113,7
1602151116,7
1602151119,7
1602151122,7
1602151125,7
1602151128,7
1602151131,7
1602151134,7
1602151137,7
1602151140,7
1602151143,7
1602151146,7
1602151149,7
1602151152,7
1602151155,7
1602151158,7
1602151161,7
1602151164,7
1602151167,7
1602151170,7
1602151173,7
1602151176,7
1602151179,7
1602151182,7
1602151185,7
1602151188,7
1602151191,7
1602151194,7
1602151197,7
1602151200,7
1602151203,7
1602151206,7
1602151209,7
1602151212,7
1602151215,7
1602151218,7
1602151221,7
1602151224,7
1602151227,7
1602151230,7
1602151233,7
1602151236,7
1602151239,7
1602151242,7
1602151245,7
1602151248,7
1602151251,7
1602151254,7
1602151257,7
1602151260,7
1602151263,7
1602151266,7
1602151269,7
1602151272,7
1602151275,7
1602151278,7
1602151281,7
1602151284,7
1602151287,7
1602151290,7
1602151293,7
1602151296,7
1602151299,7
1602151302,7
1602151305,7
1602151308,7
1602151311,7
1602151314,7
1602151317,7
1602151320,7
1602151323,7
1602151326,7
1602151329,7
1602151332,7
1602151335,7
1602151338,7
1602151341,7
1602151344,7
1602151347,7
1602151350,7
1602151353,7
1602151356,7
1602151359,7
1602151362,7
1602151365,7
1602151368,7
1602151371,7
1602151374,7
1602151377,7
1602151380,7
1602151383,7
1602151386,7
1602151389,7
1602151392,7
1602151395,7
1602151398,7
1602151401,7
1602151404,7
1602151407,7
1602151410,7
1602151413,7
1602151416,7
1602151419,7
1602151422,7
1602151425,7
1602151428,7
1602151431,7
1602151434,7
1602151437,7
1602151440,7
1602151443,7
1602151446,7
1602151449,7
1602151452,7
1602151455,7
1602151458,7
1602151461,7
1602151464,7
1602151467,7
1602151470,7
1602151473,7
1602151476,7
1602151479,7
1602151482,7
1602151485,7
1602151488,7
1602151491,7
1602151494,7
1602151497,7
1602151500,7
1602151503,7
1602151506,7
1602151509,7
1602151512,7
1602151515,7
1602151518,7
1602151521,7
1602151524,7
1602151527,7
1602151530,7
1602151533,7
1602151536,7
1602151539,7
1602151542,7
1602151545,7
1602151548,7
1602151551,7
1602151554,7
1602151557,7
1602151560,7
1602151563,7
1602151566,7
1602151569,7
1602151572,7
1602151575,7
1602151578,7
1602151581,7
1602151584,7
1602151587,7
1602151590,7
1602151593,7
1602151596,7
1602151599,7
1602151602,7
1602151605,7
1602151608,7
1602151611,7
1602151614,7
1602151617,7
1602151620,7
1602151623,7
1602151626,7
1602151629,7
1602151632,7
1602151635,7
1602151638,7
1602151641,7
1602151644,7
1602151647,7
1602151650,7
1602151653,7
1602151656,7
1602151659,7
1602151662,7
1602151665,7
1602151668,7
1602151671,7
1602151674,7
1602151677,7
1602151680,7
1602151683,7
1602151686,7
1602151689,7
1602151692,7
1602151695,7
1602151698,7
1602151701,7
1602151704,7
1602151707,7
1602151710,7
1602151713,7
1602151716,7
1602151719,7
