t,value
1642770593,335
1642770596,335
1642770599,335
1642770602,335
1642770605,335
1642770608,335
1642770611,335
1642770614,335
1642770617,335
1642770620,335
1642770623,335
1642770626,335
1642770629,335
1642770632,335
1642770635,335
1642770638,335
1642770641,335
1642770644,335
1642770647,335
1642770650,335
1642770653,335
1642770656,335
1642770659,335
1642770662,335
1642770665,335
1642770668,335
1642770671,335
1642770674,335
1642770677,335
1642770680,335
1642770683,335
1642770686,335
1642770689,335
1642770692,335
1642770695,335
1642770698,335
1642770701,335
1642770704,335
1642770707,335
1642770710,335
1642770713,335
1642770716,335
1642770719,335
1642770722,335
1642770725,335
1642770728,335
1642770731,335
1642770734,335
1642770737,335
1642770740,335
1642770743,335
1642770746,335
1642770749,335
1642770752,335
1642770755,335
1642770758,335
1642770761,335
1642770764,335
1642770767,335
1642770770,335
1642770773,335
1642770776,335
1642770779,335
1642770782,335
1642770785,335
1642770788,335
1642770791,335
1642770794,335
1642770797,335
1642770800,335
1642770803,335
1642770806,335
1642770809,335
1642770812,335
1642770815,335
1642770818,335
1642770821,335
1642770824,335
1642770827,335
1642770830,335
1642770833,335
1642770836,335
1642770839,335
1642770842,335
1642770845,335
1642770848,335
1642770851,335
1642770854,335
1642770857,335
1642770860,335
1642770863,335
1642770866,335
1642770869,335
1642770872,335
1642770875,335
1642770878,335
1642770881,335
1642770884,335
1642770887,335
1642770890,335
1642770893,335
1642770896,335
1642770899,335
1642770902,335
1642770905,335
1642770908,335
1642770911,335
1642770914,335
1642770917,335
1642770920,335
1642770923,335
1642770926,335
1642770929,335
1642770932,335
1642770935,335
1642770938,335
1642770941,335
1642770944,335
1642770947,335
1642770950,335
1642770953,335
1642770956,335
1642770959,335
1642770962,335
1642770965,335
1642770968,335
1642770971,335
1642770974,335
1642770977,335
1642770980,335
1642770983,335
1642770986,335
1642770989,335
1642770992,335
1642770995,335
1642770998,335
1642771001,335
1642771004,335
1642771007,335
1642771010,335
1642771013,335
1642771016,335
1642771019,335
1642771022,335
1642771025,335
1642771028,335
1642771031,335
1642771034,335
1642771037,335
1642771040,335
1642771043,335
1642771046,335
1642771049,335
1642771052,335
1642771055,335
1642771058,335
1642771061,335
1642771064,335
1642771067,335
1642771070,335
1642771073,335
1642771076,335
1642771079,335
1642771082,335
1642771085,335
1642771088,335
1642771091,335
1642771094,335
1642771097,335
1642771100,335
1642771103,335
1642771106,335
1642771109,335
1642771112,335
1642771115,335
1642771118,335
1642771121,335
1642771124,335
1642771127,335
1642771130,335
1642771133,335
1642771136,335
1642771139,335
1642771142,335
1642771145,335
1642771148,335
1642771151,335
1642771154,335
1642771157,335
1642771160,335
1642771163,335
1642771166,335
1642771169,335
1642771172,335
1642771175,335
1642771178,335
1642771181,335
1642771184,335
1642771187,335
1642771190,335
1642771193,335
1642771196,335
1642771199,335
1642771202,335
1642771205,335
1642771208,335
1642771211,335
1642771214,335
1642771217,335
1642771220,335
1642771223,335
1642771226,335
1642771229,335
1642771232,335
1642771235,335
1642771238,335
1642771241,335
1642771244,335
1642771247,335
1642771250,335
1642771253,335
1642771256,335
1642771259,335
1642771262,335
1642771265,335
1642771268,335
1642771271,335
1642771274,335
1642771277,335
1642771280,335
1642771283,335
1642771286,335
1642771289,335
1642771292,335
1642771295,335
1642771298,335
1642771301,335
1642771304,335
1642771307,335
1642771310,335
1642771313,335
1642771316,335
1642771319,335
1642771322,335
1642771325,335
1642771328,335
1642771331,335
1642771334,335
1642771337,335
1642771340,335
1642771343,335
1642771346,335
1642771349,335
1642771352,335
1642771355,335
1642771358,335
1642771361,335
1642771364,335
1642771367,335
1642771370,335
1642771373,335
1642771376,335
1642771379,335
1642771382,335
1642771385,335
1642771388,335
1642771391,335
1642771394,335
1642771397,335
1642771400,335
1642771403,335
1642771406,335
1642771409,335
1642771412,335
1642771415,335
1642771418,335
1642771421,335
1642771424,335
1642771427,335
1642771430,335
1642771433,335
1642771436,335
1642771439,335
1642771442,335
1642771445,335
1642771448,335
1642771451,335
1642771454,335
1642771457,335
1642771460,335
1642771463,335
1642771466,335
1642771469,335
1642771472,335
1642771475,335
1642771478,335
1642771481,335
1642771484,335
1642771487,335
1642771490,335
1642771493,335
1642771496,335
1642771499,335
1642771502,335
1642771505,335
1642771508,335
1642771511,335
1642771514,335
1642771517,335
1642771520,335
1642771523,335
1642771526,335
1642771529,335
1642771532,335
1642771535,335
1642771538,335
1642771541,335
1642771544,335
1642771547,335
1642771550,335
1642771553,335
1642771556,335
1642771559,335
1642771562,335
1642771565,335
1642771568,335
1642771571,335
1642771574,335
1642771577,335
1642771580,335
1642771583,335
1642771586,335
1642771589,335
1642771592,335
1642771595,335
1642771598,335
1642771601,335
1642771604,335
1642771607,335
1642771610,335
1642771613,335
1642771616,335
1642771619,335
1642771622,335
1642771625,335
1642771628,335
1642771631,335
1642771634,335
1642771637,335
1642771640,335
1642771643,335
1642771646,335
1642771649,335
1642771652,335
1642771655,335
1642771658,335
1642771661,335
1642771664,335
1642771667,335
1642771670,335
1642771673,335
1642771676,335
1642771679,335
1642771682,335
1642771685,335
1642771688,386
1642771691,386
1642771694,386
1642771697,386
1642771700,386
1642771703,386
1642771706,386
1642771709,386
1642771712,386
1642771715,386
1642771718,386
1642771721,386
1642771724,386
1642771727,386
1642771730,386
1642771733,386
1642771736,386
1642771739,386
1642771742,386
1642771745,386
1642771748,386
1642771751,386
1642771754,386
1642771757,386
1642771760,386
1642771763,386
1642771766,386
1642771769,386
1642771772,386
1642771775,386
1642771778,386
1642771781,386
1642771784,386
1642771787,386
t,value
1643129769,386
1643129772,386
1643129775,386
1643129778,386
1643129781,386
1643129784,386
1643129787,386
1643129790,386
1643129793,386
1643129796,386
1643129799,386
1643129802,386
1643129805,386
1643129808,386
1643129811,386
1643129814,386
1643129817,386
1643129820,386
1643129823,386
1643129826,386
1643129829,386
1643129832,386
1643129835,386
1643129838,386
1643129841,386
1643129844,386
1643129847,386
1643129850,386
1643129853,386
1643129856,386
1643129859,386
1643129862,386
1643129865,386
1643129868,386
1643129871,386
1643129874,386
1643129877,386
1643129880,386
1643129883,386
1643129886,386
1643129889,386
1643129892,386
1643129895,386
1643129898,386
1643129901,386
1643129904,386
1643129907,386
1643129910,386
1643129913,386
1643129916,386
1643129919,386
1643129922,386
1643129925,386
1643129928,386
1643129931,386
1643129934,386
1643129937,386
1643129940,386
1643129943,386
1643129946,386
1643129949,386
1643129952,386
1643129955,386
1643129958,386
1643129961,386
1643129964,386
1643129967,386
1643129970,386
1643129973,386
1643129976,386
1643129979,386
1643129982,386
1643129985,386
1643129988,386
1643129991,386
1643129994,386
1643129997,386
1643130000,386
1643130003,386
1643130006,386
1643130009,386
1643130012,386
1643130015,386
1643130018,386
1643130021,386
1643130024,386
1643130027,386
1643130030,386
1643130033,386
1643130036,386
1643130039,386
1643130042,386
1643130045,386
1643130048,386
1643130051,386
1643130054,386
1643130057,386
1643130060,386
1643130063,386
1643130066,386
1643130069,386
1643130072,386
1643130075,386
1643130078,386
1643130081,386
1643130084,386
1643130087,386
1643130090,386
1643130093,386
1643130096,386
1643130099,386
1643130102,386
1643130105,386
1643130108,386
1643130111,386
1643130114,386
1643130117,386
1643130120,386
1643130123,386
1643130126,386
1643130129,386
1643130132,386
1643130135,386
1643130138,386
1643130141,386
1643130144,386
1643130147,386
1643130150,386
1643130153,386
1643130156,386
1643130159,386
1643130162,386
t,value
1644593079,386
1644593082,386
1644593085,386
1644593088,386
1644593091,386
1644593094,386
1644593097,386
1644593100,386
1644593103,386
1644593106,386
1644593109,386
1644593112,386
1644593115,386
1644593118,386
1644593121,386
1644593124,386
1644593127,386
1644593130,386
1644593133,386
1644593136,386
1644593139,386
1644593142,386
1644593145,386
1644593148,386
1644593151,386
1644593154,386
1644593157,386
1644593160,386
1644593163,386
1644593166,386
1644593169,386
1644593172,386
1644593175,386
1644593178,386
1644593181,386
1644593184,386
1644593187,386
1644593190,386
1644593193,386
1644593196,386
1644593199,386
1644593202,386
1644593205,386
1644593208,386
1644593211,386
1644593214,386
1644593217,386
1644593220,386
1644593223,386
1644593226,386
1644593229,386
1644593232,386
1644593235,386
1644593238,386
1644593241,386
1644593244,386
1644593247,386
1644593250,386
1644593253,386
1644593256,386
1644593259,386
1644593262,386
1644593265,386
1644593268,386
1644593271,386
1644593274,386
1644593277,386
1644593280,386
1644593283,386
1644593286,386
1644593289,386
1644593292,386
1644593295,386
1644593298,386
1644593301,386
1644593304,386
1644593307,386
1644593310,386
1644593313,386
1644593316,386
1644593319,386
1644593322,386
1644593325,386
1644593328,386
1644593331,386
1644593334,386
1644593337,386
1644593340,386
1644593343,386
1644593346,386
1644593349,386
1644593352,386
1644593355,386
1644593358,386
1644593361,386
1644593364,386
1644593367,386
1644593370,386
1644593373,386
1644593376,386
1644593379,386
1644593382,386
1644593385,386
1644593388,386
1644593391,386
1644593394,386
1644593397,386
1644593400,386
1644593403,386
1644593406,386
1644593409,386
1644593412,386
1644593415,386
1644593418,386
1644593421,386
1644593424,386
1644593427,386
1644593430,386
1644593433,386
1644593436,386
1644593439,386
1644593442,386
1644593445,386
1644593448,386
1644593451,386
1644593454,386
1644593457,386
1644593460,386
1644593463,386
1644593466,386
1644593469,386
1644593472,386
1644593475,386
1644593478,386
1644593481,386
1644593484,386
1644593487,386
1644593490,386
1644593493,386
1644593496,386
1644593499,386
1644593502,386
1644593505,386
1644593508,386
1644593511,386
1644593514,386
1644593517,386
1644593520,386
1644593523,386
1644593526,386
1644593529,386
1644593532,386
1644593535,386
1644593538,386
1644593541,386
1644593544,386
1644593547,386
1644593550,386
1644593553,386
1644593556,386
1644593559,386
1644593562,386
1644593565,386
1644593568,386
1644593571,386
1644593574,386
1644593577,386
1644593580,386
1644593583,386
1644593586,386
1644593589,386
1644593592,386
1644593595,386
1644593598,386
1644593601,386
1644593604,386
1644593607,386
1644593610,386
1644593613,386
1644593616,386
1644593619,386
1644593622,386
1644593625,386
1644593628,386
1644593631,386
1644593634,386
1644593637,386
1644593640,386
1644593643,386
1644593646,386
1644593649,386
1644593652,386
1644593655,386
1644593658,386
1644593661,386
1644593664,386
1644593667,386
1644593670,386
1644593673,386
1644593676,386
1644593679,386
1644593682,386
1644593685,386
1644593688,386
1644593691,386
1644593694,386
1644593697,386
1644593700,386
1644593703,386
1644593706,386
1644593709,386
1644593712,386
1644593715,386
1644593718,386
1644593721,386
1644593724,386
1644593727,386
1644593730,386
1644593733,386
1644593736,386
1644593739,386
1644593742,386
1644593745,386
1644593748,386
1644593751,386
1644593754,386
1644593757,386
1644593760,386
1644593763,386
1644593766,386
1644593769,386
1644593772,386
1644593775,386
1644593778,386
1644593781,386
1644593784,386
1644593787,386
1644593790,386
1644593793,386
1644593796,386
1644593799,386
1644593802,386
1644593805,386
1644593808,386
1644593811,386
1644593814,386
1644593817,386
1644593820,386
1644593823,386
1644593826,386
1644593829,386
1644593832,386
1644593835,386
1644593838,386
1644593841,386
1644593844,386
1644593847,386
1644593850,386
1644593853,386
1644593856,386
1644593859,386
1644593862,386
1644593865,386
1644593868,386
1644593871,386
1644593874,386
1644593877,386
1644593880,386
1644593883,386
1644593886,386
1644593889,386
1644593892,386
1644593895,386
1644593898,386
1644593901,386
1644593904,386
1644593907,386
1644593910,386
1644593913,386
1644593916,386
1644593919,386
1644593922,386
1644593925,386
1644593928,386
1644593931,386
1644593934,386
1644593937,386
1644593940,386
1644593943,386
1644593946,386
1644593949,386
1644593952,386
1644593955,386
1644593958,386
1644593961,386
1644593964,386
1644593967,386
1644593970,386
1644593973,386
1644593976,386
1644593979,386
1644593982,386
1644593985,386
1644593988,386
1644593991,386
1644593994,386
1644593997,386
1644594000,386
1644594003,386
1644594006,386
1644594009,386
1644594012,386
1644594015,386
1644594018,386
1644594021,386
1644594024,386
1644594027,386
1644594030,386
1644594033,386
1644594036,386
1644594039,386
1644594042,386
1644594045,386
1644594048,386
1644594051,386
1644594054,386
1644594057,386
1644594060,386
1644594063,386
1644594066,386
1644594069,386
1644594072,386
1644594075,386
1644594078,386
1644594081,386
1644594084,386
1644594087,386
1644594090,386
1644594093,386
1644594096,386
1644594099,386
1644594102,386
1644594105,386
1644594108,386
1644594111,386
1644594114,386
1644594117,386
1644594120,386
1644594123,386
1644594126,386
1644594129,386
1644594132,386
1644594135,386
1644594138,386
1644594141,386
1644594144,386
1644594147,386
1644594150,386
t,value
1645025363,386
1645025366,386
1645025369,386
1645025372,386
1645025375,386
1645025378,386
1645025381,386
1645025384,386
1645025387,386
1645025390,386
1645025393,386
1645025396,386
1645025399,386
1645025402,386
1645025405,386
1645025408,386
1645025411,386
1645025414,386
1645025417,386
1645025420,386
1645025423,386
1645025426,386
1645025429,386
1645025432,386
1645025435,386
1645025438,386
1645025441,386
1645025444,386
1645025447,386
1645025450,386
1645025453,386
1645025456,386
1645025459,386
1645025462,386
1645025465,386
1645025468,386
1645025471,386
1645025474,386
1645025477,386
1645025480,386
1645025483,386
1645025486,386
1645025489,386
1645025492,386
1645025495,386
1645025498,386
1645025501,386
1645025504,386
1645025507,386
1645025510,386
1645025513,386
1645025516,386
1645025519,386
1645025522,386
1645025525,386
1645025528,386
1645025531,386
1645025534,386
1645025537,386
1645025540,386
1645025543,386
1645025546,386
1645025549,386
1645025552,386
1645025555,386
1645025558,386
1645025561,386
1645025564,386
1645025567,386
1645025570,386
1645025573,386
1645025576,386
1645025579,386
1645025582,386
1645025585,386
1645025588,386
1645025591,386
1645025594,386
1645025597,386
1645025600,386
1645025603,386
1645025606,386
1645025609,386
1645025612,386
1645025615,386
1645025618,386
1645025621,386
1645025624,386
1645025627,386
1645025630,386
1645025633,386
1645025636,386
1645025639,386
1645025642,386
1645025645,386
1645025648,386
1645025651,386
1645025654,386
1645025657,386
1645025660,386
1645025663,386
1645025666,386
1645025669,386
1645025672,386
1645025675,386
1645025678,386
1645025681,386
1645025684,386
1645025687,386
1645025690,386
1645025693,386
1645025696,386
1645025699,386
1645025702,386
1645025705,386
1645025708,386
1645025711,386
1645025714,386
1645025717,386
1645025720,386
1645025723,386
1645025726,386
1645025729,386
1645025732,386
1645025735,386
1645025738,386
1645025741,386
1645025744,386
1645025747,386
1645025750,386
1645025753,386
1645025756,386
1645025759,386
1645025762,386
1645025765,386
1645025768,386
1645025771,386
1645025774,386
1645025777,386
1645025780,386
1645025783,386
1645025786,386
1645025789,386
1645025792,386
1645025795,386
1645025798,386
1645025801,386
1645025804,386
1645025807,386
1645025810,386
1645025813,386
1645025816,386
1645025819,386
1645025822,386
1645025825,386
1645025828,386
1645025831,386
1645025834,386
1645025837,386
1645025840,386
1645025843,386
1645025846,386
1645025849,386
1645025852,386
1645025855,386
1645025858,386
1645025861,386
1645025864,386
1645025867,386
1645025870,386
1645025873,386
1645025876,386
1645025879,386
1645025882,386
1645025885,386
1645025888,386
1645025891,386
1645025894,386
1645025897,386
1645025900,386
1645025903,386
1645025906,386
1645025909,386
1645025912,386
1645025915,386
1645025918,386
1645025921,386
1645025924,386
1645025927,386
1645025930,386
1645025933,386
1645025936,386
1645025939,386
1645025942,386
1645025945,386
1645025948,386
1645025951,386
1645025954,386
1645025957,386
1645025960,386
1645025963,386
1645025966,386
1645025969,386
1645025972,386
1645025975,386
1645025978,386
1645025981,386
1645025984,386
1645025987,386
1645025990,386
1645025993,386
1645025996,386
1645025999,386
1645026002,386
1645026005,386
1645026008,386
1645026011,386
1645026014,386
1645026017,386
1645026020,386
1645026023,386
1645026026,386
1645026029,386
1645026032,386
1645026035,386
1645026038,386
1645026041,386
1645026044,386
1645026047,386
1645026050,386
1645026053,386
1645026056,386
1645026059,386
1645026062,386
1645026065,386
1645026068,386
1645026071,386
1645026074,386
1645026077,386
1645026080,386
1645026083,386
1645026086,386
1645026089,386
1645026092,386
1645026095,386
1645026098,386
1645026101,386
1645026104,386
1645026107,386
1645026110,386
1645026113,386
1645026116,386
1645026119,386
1645026122,386
1645026125,386
1645026128,386
1645026131,386
1645026134,386
1645026137,386
1645026140,386
1645026143,386
1645026146,386
1645026149,386
1645026152,386
1645026155,386
1645026158,386
1645026161,386
1645026164,386
1645026167,386
1645026170,386
1645026173,386
1645026176,386
1645026179,386
1645026182,386
1645026185,386
1645026188,386
1645026191,386
1645026194,386
1645026197,386
1645026200,386
1645026203,386
1645026206,386
1645026209,386
1645026212,386
1645026215,386
1645026218,386
1645026221,386
1645026224,386
1645026227,386
1645026230,386
1645026233,386
1645026236,386
1645026239,386
1645026242,386
1645026245,386
1645026248,386
1645026251,386
1645026254,386
1645026257,386
1645026260,386
1645026263,386
1645026266,386
1645026269,386
1645026272,386
1645026275,386
1645026278,386
1645026281,386
1645026284,386
1645026287,386
1645026290,386
1645026293,386
1645026296,386
1645026299,386
1645026302,386
1645026305,386
1645026308,386
1645026311,386
1645026314,386
1645026317,386
1645026320,386
1645026323,386
1645026326,386
1645026329,386
1645026332,386
1645026335,386
1645026338,386
1645026341,386
1645026344,386
1645026347,386
1645026350,386
1645026353,386
1645026356,386
1645026359,386
1645026362,386
1645026365,386
1645026368,386
1645026371,386
1645026374,386
1645026377,386
1645026380,386
1645026383,386
1645026386,386
1645026389,386
1645026392,386
1645026395,386
1645026398,386
1645026401,386
1645026404,386
1645026407,386
1645026410,386
1645026413,386
1645026416,386
1645026419,386
1645026422,386
1645026425,386
1645026428,386
1645026431,386
1645026434,386
1645026437,386
1645026440,386
1645026443,386
1645026446,386
1645026449,386
1645026452,386
1645026455,386
1645026458,386
1645026461,386
1645026464,386
1645026467,386
1645026470,386
1645026473,386
1645026476,386
1645026479,386
1645026482,386
1645026485,386
1645026488,386
1645026491,386
1645026494,386
1645026497,386
1645026500,386
1645026503,386
1645026506,386
1645026509,386
1645026512,386
1645026515,386
1645026518,386
1645026521,386
1645026524,386
1645026527,386
1645026530,386
1645026533,386
1645026536,386
1645026539,386
1645026542,386
1645026545,386
1645026548,386
1645026551,386
1645026554,386
1645026557,386
1645026560,386
1645026563,386
1645026566,386
1645026569,386
1645026572,386
1645026575,386
1645026578,386
1645026581,386
1645026584,386
1645026587,386
1645026590,386
1645026593,386
1645026596,386
1645026599,386
1645026602,386
1645026605,386
1645026608,386
1645026611,386
1645026614,386
1645026617,386
1645026620,386
1645026623,386
1645026626,386
1645026629,386
1645026632,386
1645026635,386
1645026638,386
1645026641,386
1645026644,386
1645026647,386
1645026650,386
1645026653,386
1645026656,386
1645026659,386
1645026662,386
1645026665,386
1645026668,386
1645026671,386
1645026674,386
1645026677,386
1645026680,386
1645026683,386
1645026686,386
1645026689,386
1645026692,386
1645026695,386
1645026698,386
1645026701,386
1645026704,386
1645026707,386
1645026710,386
1645026713,386
1645026716,386
1645026719,386
1645026722,386
1645026725,386
1645026728,386
1645026731,386
1645026734,386
1645026737,386
1645026740,386
1645026743,386
1645026746,386
1645026749,386
1645026752,386
1645026755,386
1645026758,386
1645026761,386
1645026764,386
1645026767,386
1645026770,386
1645026773,386
1645026776,386
1645026779,386
1645026782,386
1645026785,386
1645026788,386
1645026791,386
1645026794,386
1645026797,386
1645026800,386
1645026803,386
1645026806,386
1645026809,386
1645026812,386
1645026815,386
1645026818,386
1645026821,386
1645026824,386
1645026827,386
1645026830,386
1645026833,386
1645026836,386
1645026839,386
1645026842,386
1645026845,386
1645026848,386
1645026851,386
1645026854,386
1645026857,386
1645026860,386
1645026863,386
1645026866,386
1645026869,386
1645026872,386
1645026875,386
1645026878,386
1645026881,386
1645026884,386
1645026887,386
1645026890,386
1645026893,386
1645026896,386
1645026899,386
1645026902,386
1645026905,386
1645026908,386
1645026911,386
1645026914,386
1645026917,386
1645026920,386
1645026923,386
1645026926,386
1645026929,386
1645026932,386
1645026935,386
1645026938,386
1645026941,386
1645026944,386
1645026947,386
1645026950,386
1645026953,386
1645026956,386
1645026959,386
1645026962,386
1645026965,386
1645026968,386
1645026971,386
1645026974,386
1645026977,386
1645026980,386
1645026983,386
1645026986,386
1645026989,386
1645026992,386
1645026995,386
1645026998,386
1645027001,386
1645027004,386
1645027007,386
1645027010,386
1645027013,386
1645027016,386
1645027019,386
1645027022,386
1645027025,386
1645027028,386
1645027031,386
1645027034,386
1645027037,386
1645027040,386
1645027043,386
1645027046,386
1645027049,386
1645027052,386
1645027055,386
1645027058,386
1645027061,386
1645027064,386
1645027067,386
1645027070,386
1645027073,386
1645027076,386
1645027079,386
1645027082,386
1645027085,386
1645027088,386
1645027091,386
1645027094,386
1645027097,386
1645027100,386
1645027103,386
1645027106,386
1645027109,386
1645027112,386
1645027115,386
1645027118,386
1645027121,386
1645027124,386
1645027127,386
1645027130,386
1645027133,386
1645027136,386
1645027139,386
1645027142,386
1645027145,386
1645027148,386
1645027151,386
1645027154,386
1645027157,386
1645027160,386
1645027163,386
1645027166,386
1645027169,386
1645027172,386
1645027175,386
1645027178,386
1645027181,386
1645027184,386
1645027187,386
1645027190,386
1645027193,386
1645027196,386
1645027199,386
1645027202,386
1645027205,386
1645027208,386
1645027211,386
1645027214,386
1645027217,386
1645027220,386
1645027223,386
1645027226,386
1645027229,386
1645027232,386
1645027235,386
1645027238,386
1645027241,386
1645027244,386
1645027247,386
1645027250,386
1645027253,386
1645027256,386
1645027259,386
1645027262,386
1645027265,386
1645027268,386
1645027271,386
1645027274,386
1645027277,386
1645027280,386
1645027283,386
1645027286,386
1645027289,386
1645027292,386
1645027295,386
1645027298,386
1645027301,386
1645027304,386
1645027307,386
1645027310,386
1645027313,386
1645027316,386
1645027319,386
1645027322,386
1645027325,386
1645027328,386
1645027331,386
1645027334,386
1645027337,386
1645027340,386
1645027343,386
1645027346,386
1645027349,386
1645027352,386
1645027355,386
1645027358,386
1645027361,386
1645027364,386
1645027367,386
1645027370,386
1645027373,386
1645027376,386
1645027379,386
1645027382,386
1645027385,386
1645027388,386
1645027391,386
1645027394,386
1645027397,386
1645027400,386
1645027403,386
1645027406,386
1645027409,386
1645027412,386
1645027415,386
1645027418,386
1645027421,386
1645027424,386
1645027427,386
1645027430,386
1645027433,386
1645027436,386
1645027439,386
1645027442,386
1645027445,386
1645027448,386
1645027451,386
1645027454,386
1645027457,386
1645027460,386
1645027463,386
1645027466,386
1645027469,386
1645027472,386
1645027475,386
1645027478,386
1645027481,386
1645027484,386
1645027487,386
1645027490,386
1645027493,386
1645027496,386
1645027499,386
1645027502,386
1645027505,386
1645027508,386
1645027511,386
1645027514,386
1645027517,386
1645027520,386
1645027523,386
1645027526,386
1645027529,386
1645027532,386
1645027535,386
1645027538,386
1645027541,386
1645027544,386
1645027547,386
1645027550,386
1645027553,386
1645027556,386
1645027559,386
1645027562,386
1645027565,386
1645027568,386
1645027571,386
1645027574,386
1645027577,386
1645027580,386
1645027583,386
1645027586,386
1645027589,386
1645027592,386
1645027595,386
1645027598,386
1645027601,386
1645027604,386
1645027607,386
1645027610,386
1645027613,386
1645027616,386
1645027619,386
1645027622,386
1645027625,386
1645027628,386
1645027631,386
1645027634,386
1645027637,386
1645027640,386
1645027643,386
1645027646,386
1645027649,386
1645027652,386
1645027655,386
1645027658,386
1645027661,386
1645027664,386
1645027667,386
1645027670,386
1645027673,386
1645027676,386
1645027679,386
1645027682,386
1645027685,386
1645027688,386
1645027691,386
1645027694,386
1645027697,386
1645027700,386
1645027703,386
1645027706,386
1645027709,386
1645027712,386
1645027715,386
1645027718,386
1645027721,386
1645027724,386
1645027727,386
1645027730,386
1645027733,386
1645027736,386
1645027739,386
1645027742,386
1645027745,386
1645027748,386
1645027751,386
1645027754,386
1645027757,386
1645027760,386
1645027763,386
1645027766,386
1645027769,386
1645027772,386
1645027775,386
1645027778,386
1645027781,386
1645027784,386
1645027787,386
1645027790,386
1645027793,386
1645027796,386
1645027799,386
1645027802,386
1645027805,386
1645027808,386
1645027811,386
1645027814,386
1645027817,386
1645027820,386
1645027823,386
1645027826,386
1645027829,386
1645027832,386
1645027835,386
1645027838,386
1645027841,386
1645027844,386
1645027847,386
1645027850,386
1645027853,386
1645027856,386
1645027859,386
1645027862,386
1645027865,386
1645027868,386
1645027871,386
1645027874,386
1645027877,386
1645027880,386
1645027883,386
1645027886,386
1645027889,386
1645027892,386
1645027895,386
1645027898,386
1645027901,386
1645027904,386
1645027907,386
1645027910,386
1645027913,386
1645027916,386
1645027919,386
1645027922,386
1645027925,386
1645027928,386
1645027931,386
1645027934,386
1645027937,386
1645027940,386
1645027943,386
1645027946,386
1645027949,386
1645027952,386
1645027955,386
1645027958,386
1645027961,386
1645027964,386
1645027967,386
1645027970,386
1645027973,386
1645027976,386
1645027979,386
1645027982,386
1645027985,386
1645027988,386
1645027991,386
1645027994,386
1645027997,386
1645028000,386
1645028003,386
1645028006,386
1645028009,386
1645028012,386
1645028015,386
1645028018,386
1645028021,386
1645028024,386
1645028027,386
1645028030,386
1645028033,386
1645028036,386
1645028039,386
1645028042,386
1645028045,386
1645028048,386
1645028051,386
1645028054,386
1645028057,386
1645028060,386
1645028063,386
1645028066,386
1645028069,386
1645028072,386
1645028075,386
1645028078,386
1645028081,386
1645028084,386
1645028087,386
1645028090,386
1645028093,386
1645028096,386
1645028099,386
1645028102,386
1645028105,386
1645028108,386
1645028111,386
1645028114,386
1645028117,386
1645028120,386
1645028123,386
1645028126,386
1645028129,386
1645028132,386
1645028135,386
1645028138,386
1645028141,386
1645028144,386
1645028147,386
1645028150,386
1645028153,386
1645028156,386
1645028159,386
1645028162,386
1645028165,386
1645028168,386
1645028171,386
1645028174,386
1645028177,386
1645028180,386
1645028183,386
1645028186,386
1645028189,386
1645028192,386
1645028195,386
1645028198,386
1645028201,386
1645028204,386
1645028207,386
1645028210,386
1645028213,386
1645028216,386
1645028219,386
1645028222,386
1645028225,386
1645028228,386
1645028231,386
1645028234,386
1645028237,386
1645028240,386
1645028243,386
1645028246,386
1645028249,386
1645028252,386
1645028255,386
1645028258,386
1645028261,386
1645028264,386
1645028267,386
1645028270,386
1645028273,386
1645028276,386
1645028279,386
1645028282,386
1645028285,386
1645028288,386
1645028291,386
1645028294,386
1645028297,386
1645028300,386
1645028303,386
1645028306,386
1645028309,386
1645028312,386
1645028315,386
1645028318,386
1645028321,386
1645028324,386
1645028327,386
1645028330,386
1645028333,386
1645028336,386
1645028339,386
1645028342,386
1645028345,386
1645028348,386
1645028351,386
1645028354,386
1645028357,386
1645028360,386
1645028363,386
1645028366,386
1645028369,386
1645028372,386
1645028375,386
1645028378,386
1645028381,386
1645028384,386
1645028387,386
1645028390,386
1645028393,386
1645028396,386
1645028399,386
1645028402,386
1645028405,386
1645028408,386
1645028411,386
1645028414,386
1645028417,386
1645028420,386
1645028423,386
1645028426,386
1645028429,386
1645028432,386
1645028435,386
1645028438,386
1645028441,386
1645028444,386
1645028447,386
1645028450,386
1645028453,386
1645028456,386
1645028459,386
1645028462,386
1645028465,386
1645028468,386
1645028471,386
1645028474,386
1645028477,386
1645028480,386
1645028483,386
1645028486,386
1645028489,386
1645028492,386
1645028495,386
1645028498,386
1645028501,386
1645028504,386
1645028507,386
1645028510,386
1645028513,386
1645028516,386
1645028519,386
1645028522,386
1645028525,386
1645028528,386
1645028531,386
1645028534,386
1645028537,386
1645028540,386
1645028543,386
1645028546,386
1645028549,386
1645028552,386
1645028555,386
1645028558,386
1645028561,386
1645028564,386
1645028567,386
1645028570,386
1645028573,386
1645028576,386
1645028579,386
1645028582,386
1645028585,386
1645028588,386
1645028591,386
1645028594,386
1645028597,386
1645028600,386
1645028603,386
1645028606,386
1645028609,386
1645028612,386
1645028615,386
1645028618,386
1645028621,386
1645028624,386
1645028627,386
1645028630,386
1645028633,386
1645028636,386
1645028639,386
1645028642,386
1645028645,386
1645028648,386
1645028651,386
1645028654,386
1645028657,386
1645028660,386
1645028663,386
1645028666,386
1645028669,386
1645028672,386
1645028675,386
1645028678,386
1645028681,386
1645028684,386
