t,value
1602145998,12013440
1602146001,11838848
1602146004,11838848
1602146007,11838848
1602146010,11838848
1602146013,11838848
1602146016,11838848
1602146019,11838848
1602146022,10982400
1602146025,10982400
1602146028,10982400
1602146031,10982400
1602146034,10983168
1602146037,10983168
1602146040,11002112
1602146043,11011072
1602146046,11011072
1602146049,11011072
1602146052,11011072
1602146055,11011072
1602146058,11011072
1602146061,11075200
1602146064,11075200
1602146067,11075200
1602146070,11075200
1602146073,11076224
1602146076,11077504
1602146079,11077504
1602146082,11103232
1602146085,11103232
1602146088,11108096
1602146091,11109504
1602146094,11155712
1602146097,11155712
1602146100,11167872
1602146103,11190912
1602146106,11190912
1602146109,11260544
1602146112,11260544
1602146115,11260544
1602146118,11260544
1602146121,11276800
1602146124,11276800
1602146127,11277696
1602146130,11279744
1602146133,11279744
1602146136,11281024
1602146139,11281024
1602146142,11333504
1602146145,11333504
1602146148,11333504
1602146151,11333504
1602146154,11334528
1602146157,11334528
1602146160,11356032
1602146163,11360384
1602146166,11360384
1602146169,11360384
1602146172,11360384
1602146175,11360384
1602146178,11361408
1602146181,11376512
1602146184,11377536
1602146187,11377536
1602146190,11377536
1602146193,11377536
1602146196,11377536
1602146199,11382016
1602146202,11418112
1602146205,11418112
1602146208,11418112
1602146211,11418112
1602146214,11440128
1602146217,11440128
1602146220,11454464
1602146223,11455744
1602146226,11455744
1602146229,11455744
1602146232,11455744
1602146235,11455744
1602146238,11456512
1602146241,11477632
1602146244,11477632
1602146247,11477632
1602146250,11477632
1602146253,11477632
1602146256,11478400
1602146259,11478400
1602146262,11509760
1602146265,11509760
1602146268,11509760
1602146271,11509760
1602146274,11510656
1602146277,11510656
1602146280,11535744
1602146283,11660672
1602146286,11660672
1602146289,11660672
1602146292,11660672
1602146295,11666304
1602146298,11666304
1602146301,11715200
1602146304,11715200
1602146307,11715200
1602146310,11718912
1602146313,11719936
1602146316,11721216
1602146319,11721216
1602146322,11734528
1602146325,11734528
1602146328,11737216
1602146331,11738368
1602146334,11738368
1602146337,11738368
1602146340,11738368
1602146343,11763840
1602146346,11763840
1602146349,11763840
1602146352,11763840
1602146355,11763840
1602146358,11763840
1602146361,11790976
1602146364,11790976
1602146367,11790976
1602146370,11792896
1602146373,11792896
1602146376,11792896
1602146379,11792896
1602146382,11801344
1602146385,11801344
1602146388,11801344
1602146391,11801344
1602146394,11803520
1602146397,11803520
1602146400,11826688
1602146403,11830656
1602146406,11830656
1602146409,11830656
1602146412,11830656
1602146415,11830656
1602146418,11830656
1602146421,11841920
1602146424,11841920
1602146427,11841920
1602146430,11841920
1602146433,11841920
1602146436,11841920
1602146439,11841920
1602146442,11856384
1602146445,11856384
1602146448,11856384
1602146451,11861760
1602146454,11861760
1602146457,11861760
1602146460,11861760
1602146463,11862400
1602146466,11862400
1602146469,11862400
1602146472,11862400
1602146475,11862400
1602146478,11862400
1602146481,11893248
1602146484,11893248
1602146487,11893248
1602146490,11893248
1602146493,11893248
1602146496,11893248
1602146499,11893248
1602146502,11913856
1602146505,11913856
1602146508,11913856
1602146511,11913856
1602146514,11919232
1602146517,11919232
1602146520,11939328
1602146523,11942144
1602146526,11942144
1602146529,11943296
1602146532,11943296
1602146535,11943296
1602146538,11943296
1602146541,11949440
1602146544,11949440
1602146547,11949440
1602146550,11949440
1602146553,11949440
1602146556,11949440
1602146559,11949440
1602146562,11969024
1602146565,11969024
1602146568,11969024
1602146571,11969024
1602146574,11982976
1602146577,11985664
1602146580,11985664
1602146583,12007296
1602146586,12007296
1602146589,12007296
1602146592,12008832
1602146595,12008832
1602146598,12008832
1602146601,12012288
1602146604,12012288
1602146607,12053120
1602146610,12053120
1602146613,12053120
1602146616,12053120
1602146619,12053120
1602146622,12061312
1602146625,12061312
1602146628,12061312
1602146631,12061312
1602146634,12064512
1602146637,12064512
1602146640,12072576
1602146643,12078592
1602146646,12078592
1602146649,12078592
1602146652,12078592
1602146655,12078592
1602146658,12078592
1602146661,12082304
1602146664,12082304
1602146667,12127616
1602146670,12127616
1602146673,12127616
1602146676,12127616
1602146679,12127616
1602146682,12135936
1602146685,12135936
1602146688,12135936
1602146691,12135936
1602146694,12136832
1602146697,12136832
1602146700,12136832
1602146703,12148736
1602146706,12150400
1602146709,12151424
1602146712,12151424
1602146715,12151424
1602146718,12151424
1602146721,12153216
1602146724,12153216
1602146727,12153216
1602146730,12153216
1602146733,12153216
1602146736,12153216
1602146739,12154368
1602146742,12166144
1602146745,12166144
1602146748,12166144
1602146751,12166144
1602146754,12226816
1602146757,12226816
1602146760,12664448
1602146763,12669824
1602146766,12669824
1602146769,12669824
1602146772,12669824
1602146775,12669824
1602146778,12669824
1602146781,12710272
1602146784,12710272
1602146787,12710272
1602146790,12710272
1602146793,12710272
1602146796,12710272
1602146799,12710272
1602146802,12732288
1602146805,12732288
1602146808,12732288
1602146811,12736896
1602146814,12742912
1602146817,12742912
1602146820,12754560
1602146823,12892672
1602146826,12892672
1602146829,12892672
1602146832,12892672
1602146835,12942464
1602146838,12942464
1602146841,12947328
1602146844,12947328
1602146847,12947328
1602146850,12947328
1602146853,12947328
1602146856,12961024
1602146859,12961024
1602146862,12975744
1602146865,12975744
1602146868,12975744
1602146871,12975744
1602146874,12990976
1602146877,12990976
1602146880,12990976
1602146883,12992128
1602146886,12992128
1602146889,12992128
1602146892,12992128
1602146895,12992128
1602146898,12994560
1602146901,13009152
1602146904,13028864
1602146907,13030144
1602146910,13030144
1602146913,13030144
1602146916,13030144
1602146919,13030144
1602146922,13050112
1602146925,13050112
1602146928,13050112
1602146931,13050112
1602146934,13050112
1602146937,13050112
1602146940,13053440
1602146943,13091200
1602146946,13091200
1602146949,13091200
1602146952,13091200
1602146955,13091200
1602146958,13091200
1602146961,12990720
1602146964,12990720
1602146967,12990720
1602146970,12990720
1602146973,12990720
1602146976,12990720
1602146979,12990720
1602146982,12992768
1602146985,12992768
1602146988,12992768
1602146991,12992768
1602146994,12997248
1602146997,12997248
1602147000,12998784
1602147003,13050496
1602147006,13050496
1602147009,13050496
1602147012,13050496
1602147015,13050496
1602147018,13050496
1602147021,13058048
1602147024,13058048
1602147027,13058048
1602147030,13058048
1602147033,13058048
1602147036,13058944
1602147039,13058944
1602147042,13140224
1602147045,13140224
1602147048,13140224
1602147051,13140224
1602147054,13148544
1602147057,13148544
1602147060,13148544
1602147063,13165056
1602147066,13165056
1602147069,13165056
1602147072,13165056
1602147075,13165056
1602147078,13165056
1602147081,13174272
1602147084,13174272
1602147087,13174272
1602147090,13174272
1602147093,13174272
1602147096,13174272
1602147099,13174272
1602147102,13190272
1602147105,13190272
1602147108,13190272
1602147111,13190272
1602147114,13192832
1602147117,13195136
1602147120,13197440
1602147123,13198464
1602147126,13198464
1602147129,13198464
1602147132,13198464
1602147135,13198464
1602147138,13198464
1602147141,13255808
1602147144,13255808
1602147147,13255808
1602147150,13255808
1602147153,13255808
1602147156,13255808
1602147159,13257216
1602147162,13659904
1602147165,13659904
1602147168,13659904
1602147171,13659904
1602147174,13659904
1602147177,13659904
1602147180,13659904
1602147183,13899776
1602147186,13899776
1602147189,13899776
1602147192,13899776
1602147195,13899776
1602147198,13892096
1602147201,13898240
1602147204,13898240
1602147207,13898240
1602147210,13898240
1602147213,13898240
1602147216,13898240
1602147219,13898240
1602147222,13948800
1602147225,14042240
1602147228,14042240
1602147231,14042240
1602147234,14042240
1602147237,14043648
1602147240,14045568
1602147243,14103680
1602147246,14103680
1602147249,14103680
1602147252,14103680
1602147255,14103680
1602147258,14103680
1602147261,14029312
1602147264,14029312
1602147267,14029312
1602147270,14030592
1602147273,14030592
1602147276,14030592
1602147279,14030592
1602147282,14030592
1602147285,14030592
1602147288,14030592
1602147291,14030592
1602147294,14030592
1602147297,14030592
1602147300,14030592
1602147303,14057984
1602147306,14544768
1602147309,14546176
1602147312,14546176
1602147315,14674560
1602147318,14707328
1602147321,14711552
1602147324,14711552
1602147327,14711552
1602147330,14711552
1602147333,14711552
1602147336,14711552
1602147339,14711552
1602147342,14753792
1602147345,14753792
1602147348,14758016
1602147351,14758016
1602147354,14758016
1602147357,14758016
1602147360,14758016
1602147363,14902528
1602147366,14902528
1602147369,14902528
1602147372,14902528
1602147375,14902528
1602147378,14902528
1602147381,14892672
1602147384,14892672
1602147387,14892672
1602147390,14894848
1602147393,14894848
1602147396,14894848
1602147399,14894848
1602147402,14897664
1602147405,14897664
1602147408,14897664
1602147411,14897664
1602147414,14897664
1602147417,14897664
1602147420,14897664
1602147423,14898304
1602147426,14898304
1602147429,14898304
1602147432,14898304
1602147435,14898304
1602147438,14898304
1602147441,14752128
1602147444,14762112
1602147447,14762112
1602147450,14762112
1602147453,14762112
1602147456,14762112
1602147459,14762112
1602147462,14775808
1602147465,14775808
1602147468,14775808
1602147471,14775808
1602147474,14775808
1602147477,14776704
1602147480,14776704
1602147483,14831104
1602147486,14831104
1602147489,14831104
1602147492,14831104
1602147495,14831104
1602147498,14831104
1602147501,14836480
1602147504,14836480
1602147507,14836480
1602147510,14836480
1602147513,14836480
1602147516,14836480
1602147519,14836480
1602147522,14844672
1602147525,14844672
1602147528,14844672
1602147531,14844672
1602147534,14849024
1602147537,14849024
1602147540,14849024
1602147543,14849920
1602147546,14849920
1602147549,14849920
1602147552,14849920
1602147555,14849920
1602147558,14849920
1602147561,14857088
1602147564,14857088
1602147567,14857088
1602147570,14859264
1602147573,14863616
1602147576,14863616
1602147579,14863616
1602147582,14893056
1602147585,14893056
1602147588,14893056
1602147591,14897408
1602147594,14897408
1602147597,14897408
1602147600,14897408
1602147603,14908288
1602147606,14908288
1602147609,14908288
1602147612,14908288
1602147615,14908288
1602147618,14908288
1602147621,14924800
1602147624,14924800
1602147627,14924800
1602147630,14924800
1602147633,14924800
1602147636,14979328
1602147639,14979328
1602147642,14994176
1602147645,14997632
1602147648,14997632
1602147651,14997632
1602147654,15002112
1602147657,15004160
1602147660,15004160
1602147663,15038720
1602147666,15038720
1602147669,15038720
1602147672,15038720
1602147675,15038720
1602147678,15038720
1602147681,15047168
1602147684,15047168
1602147687,15047168
1602147690,15052288
1602147693,15052288
1602147696,15052288
1602147699,15052288
1602147702,15065984
1602147705,15065984
1602147708,15065984
1602147711,15065984
1602147714,15090176
1602147717,15090176
1602147720,15096448
1602147723,15161984
1602147726,15161984
1602147729,15161984
1602147732,15161984
1602147735,15161984
1602147738,15161984
1602147741,15165184
1602147744,15165184
1602147747,15165184
1602147750,15165184
1602147753,15165184
1602147756,15166464
1602147759,15166464
1602147762,15179392
1602147765,15179392
1602147768,15179392
1602147771,15180672
1602147774,15189632
1602147777,15189632
1602147780,15189632
1602147783,15212672
1602147786,15212672
1602147789,15212672
1602147792,15212672
1602147795,15212672
1602147798,15212672
1602147801,15162368
1602147804,15162368
1602147807,15162368
1602147810,15162368
1602147813,15162368
1602147816,15162368
1602147819,15162368
1602147822,15171584
1602147825,15171584
1602147828,15171584
1602147831,15171584
1602147834,15198848
1602147837,15198848
1602147840,15198848
1602147843,15202944
1602147846,15202944
1602147849,15202944
1602147852,15202944
1602147855,15202944
1602147858,15231744
1602147861,15240576
1602147864,15240576
1602147867,15240576
1602147870,15240576
1602147873,15240576
1602147876,15240576
1602147879,15240576
1602147882,15266048
1602147885,15266048
1602147888,15266048
1602147891,15266048
1602147894,15269888
1602147897,15269888
1602147900,15269888
1602147903,15270656
1602147906,15270656
1602147909,15270656
1602147912,15270656
1602147915,15270656
1602147918,15270656
1602147921,15296384
1602147924,15296384
1602147927,15296384
1602147930,15296384
1602147933,15296384
1602147936,15296384
1602147939,15296384
1602147942,15315328
1602147945,15315328
1602147948,15315328
1602147951,15315328
1602147954,15318400
1602147957,15321216
1602147960,15321216
1602147963,15326080
1602147966,15326080
1602147969,15326080
1602147972,15326080
1602147975,15326080
1602147978,15326080
1602147981,15361024
1602147984,15361024
1602147987,15361024
1602147990,15361024
1602147993,15361024
1602147996,15361024
1602147999,15361024
1602148002,15384704
1602148005,15384704
1602148008,15384704
1602148011,15384704
1602148014,15384704
1602148017,15384704
1602148020,15384704
1602148023,15448448
1602148026,15448448
1602148029,15448448
1602148032,15448448
1602148035,15448448
1602148038,15448448
1602148041,15460736
1602148044,15460736
1602148047,15460736
1602148050,15460736
1602148053,15460736
1602148056,15460736
1602148059,15460736
1602148062,15484160
1602148065,15484160
1602148068,15484160
1602148071,15484160
1602148074,15484160
1602148077,15484160
1602148080,15484160
1602148083,15495808
1602148086,15495808
1602148089,15495808
1602148092,15495808
1602148095,15495808
1602148098,15495808
1602148101,15553920
1602148104,15553920
1602148107,15553920
1602148110,15553920
1602148113,15553920
1602148116,15558144
1602148119,15558144
1602148122,15579648
1602148125,15584896
1602148128,15584896
1602148131,15584896
1602148134,15584896
1602148137,15584896
