t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602146043,9778,19.995486,0.000000,0.000000,0.000000,events/second
1602146046,9778,19.873519,0.000000,0.000000,0.000000,events/second
1602146049,9778,19.753006,0.000000,0.000000,0.000000,events/second
1602146052,9778,19.634136,0.000000,0.000000,0.000000,events/second
1602146055,9778,19.517180,0.000000,0.000000,0.000000,events/second
1602146058,9778,19.400870,0.000000,0.000000,0.000000,events/second
1602146061,9809,19.347209,0.000000,0.000000,0.000000,events/second
1602146064,9809,19.233322,0.000000,0.000000,0.000000,events/second
1602146067,9809,19.120737,0.000000,0.000000,0.000000,events/second
1602146070,9809,19.009925,0.000000,0.000000,0.000000,events/second
1602146073,9809,18.899830,0.000000,0.000000,0.000000,events/second
1602146076,9809,18.790795,0.000000,0.000000,0.000000,events/second
1602146079,9809,18.683917,0.000000,0.000000,0.000000,events/second
1602146082,9835,18.626403,0.000000,0.000000,0.000000,events/second
1602146085,9835,18.521166,0.000000,0.000000,0.000000,events/second
1602146088,9835,18.417671,0.000000,0.000000,0.000000,events/second
1602146091,9835,18.314426,0.000000,0.000000,0.000000,events/second
1602146094,9835,18.213115,0.000000,0.000000,0.000000,events/second
1602146097,9835,18.112109,0.000000,0.000000,0.000000,events/second
1602146100,9851,18.042376,0.000000,0.000000,0.000000,events/second
1602146103,9861,17.961880,0.000000,0.000000,0.000000,events/second
1602146106,9861,17.864114,0.000000,0.000000,0.000000,events/second
1602146109,9861,17.767642,0.000000,0.000000,0.000000,events/second
1602146112,9861,17.671402,0.000000,0.000000,0.000000,events/second
1602146115,9861,17.577456,0.000000,0.000000,0.000000,events/second
1602146118,9861,17.484021,0.000000,0.000000,0.000000,events/second
1602146121,9879,17.421503,0.000000,0.000000,0.000000,events/second
1602146124,9879,17.331687,0.000000,0.000000,0.000000,events/second
1602146127,9879,17.240879,0.000000,0.000000,0.000000,events/second
1602146130,9879,17.149952,0.000000,0.000000,0.000000,events/second
1602146133,9879,17.062251,0.000000,0.000000,0.000000,events/second
1602146136,9879,16.974121,0.000000,0.000000,0.000000,events/second
1602146139,9879,16.887382,0.000000,0.000000,0.000000,events/second
1602146142,9912,16.857108,0.000000,0.000000,0.000000,events/second
1602146145,9912,16.771600,0.000000,0.000000,0.000000,events/second
1602146148,9912,16.686876,0.000000,0.000000,0.000000,events/second
1602146151,9912,16.603183,0.000000,0.000000,0.000000,events/second
1602146154,9912,16.520094,0.000000,0.000000,0.000000,events/second
1602146157,9912,16.437862,0.000000,0.000000,0.000000,events/second
1602146160,9985,16.476274,0.000000,0.000000,0.000000,events/second
1602146163,9998,16.417291,0.000000,0.000000,0.000000,events/second
1602146166,9998,16.336273,0.000000,0.000000,0.000000,events/second
1602146169,9998,16.255994,0.000000,0.000000,0.000000,events/second
1602146172,9998,16.178185,0.000000,0.000000,0.000000,events/second
1602146175,9998,16.099960,0.000000,0.000000,0.000000,events/second
1602146178,9998,16.022387,0.000000,0.000000,0.000000,events/second
1602146181,10036,16.006376,0.000000,0.000000,0.000000,events/second
1602146184,10036,15.930258,0.000000,0.000000,0.000000,events/second
1602146187,10036,15.854806,0.000000,0.000000,0.000000,events/second
1602146190,10036,15.779914,0.000000,0.000000,0.000000,events/second
1602146193,10036,15.705672,0.000000,0.000000,0.000000,events/second
1602146196,10036,15.631448,0.000000,0.000000,0.000000,events/second
1602146199,10036,15.559615,0.000000,0.000000,0.000000,events/second
1602146202,10056,15.518293,0.000000,0.000000,0.000000,events/second
1602146205,10056,15.447013,0.000000,0.000000,0.000000,events/second
1602146208,10056,15.376228,0.000000,0.000000,0.000000,events/second
1602146211,10056,15.305694,0.000000,0.000000,0.000000,events/second
1602146214,10056,15.236428,0.000000,0.000000,0.000000,events/second
1602146217,10056,15.167208,0.000000,0.000000,0.000000,events/second
1602146220,10065,15.112692,0.000000,0.000000,0.000000,events/second
1602146223,10082,15.069984,0.000000,0.000000,0.000000,events/second
1602146226,10082,15.002732,0.000000,0.000000,0.000000,events/second
1602146229,10082,14.936072,0.000000,0.000000,0.000000,events/second
1602146232,10082,14.870322,0.000000,0.000000,0.000000,events/second
1602146235,10082,14.804872,0.000000,0.000000,0.000000,events/second
1602146238,10082,14.739520,0.000000,0.000000,0.000000,events/second
1602146241,10100,14.701696,0.000000,0.000000,0.000000,events/second
1602146244,10100,14.637387,0.000000,0.000000,0.000000,events/second
1602146247,10100,14.574385,0.000000,0.000000,0.000000,events/second
1602146250,10100,14.511503,0.000000,0.000000,0.000000,events/second
1602146253,10100,14.449183,0.000000,0.000000,0.000000,events/second
1602146256,10100,14.387215,0.000000,0.000000,0.000000,events/second
1602146259,10100,14.325892,0.000000,0.000000,0.000000,events/second
1602146262,10124,14.299208,0.000000,0.000000,0.000000,events/second
1602146265,10124,14.238923,0.000000,0.000000,0.000000,events/second
1602146268,10124,14.179398,0.000000,0.000000,0.000000,events/second
1602146271,10124,14.119748,0.000000,0.000000,0.000000,events/second
1602146274,10124,14.061099,0.000000,0.000000,0.000000,events/second
1602146277,10124,14.002816,0.000000,0.000000,0.000000,events/second
1602146280,10138,13.964390,0.000000,0.000000,0.000000,events/second
1602146283,10151,13.924578,0.000000,0.000000,0.000000,events/second
1602146286,10151,13.867531,0.000000,0.000000,0.000000,events/second
1602146289,10151,13.811071,0.000000,0.000000,0.000000,events/second
1602146292,10151,13.754828,0.000000,0.000000,0.000000,events/second
1602146295,10151,13.699164,0.000000,0.000000,0.000000,events/second
1602146298,10151,13.643830,0.000000,0.000000,0.000000,events/second
1602146301,10174,13.619896,0.000000,0.000000,0.000000,events/second
1602146304,10174,13.565120,0.000000,0.000000,0.000000,events/second
1602146307,10174,13.511026,0.000000,0.000000,0.000000,events/second
1602146310,10174,13.457532,0.000000,0.000000,0.000000,events/second
1602146313,10174,13.404430,0.000000,0.000000,0.000000,events/second
1602146316,10174,13.351705,0.000000,0.000000,0.000000,events/second
1602146319,10174,13.299447,0.000000,0.000000,0.000000,events/second
1602146322,10199,13.279946,0.000000,0.000000,0.000000,events/second
1602146325,10199,13.228239,0.000000,0.000000,0.000000,events/second
1602146328,10199,13.177110,0.000000,0.000000,0.000000,events/second
1602146331,10199,13.125962,0.000000,0.000000,0.000000,events/second
1602146334,10199,13.075748,0.000000,0.000000,0.000000,events/second
1602146337,10199,13.025395,0.000000,0.000000,0.000000,events/second
1602146340,10210,12.989670,0.000000,0.000000,0.000000,events/second
1602146343,10225,12.959291,0.000000,0.000000,0.000000,events/second
1602146346,10225,12.910205,0.000000,0.000000,0.000000,events/second
1602146349,10225,12.861400,0.000000,0.000000,0.000000,events/second
1602146352,10225,12.813143,0.000000,0.000000,0.000000,events/second
1602146355,10225,12.765129,0.000000,0.000000,0.000000,events/second
1602146358,10225,12.717503,0.000000,0.000000,0.000000,events/second
1602146361,10255,12.707364,0.000000,0.000000,0.000000,events/second
1602146364,10255,12.660360,0.000000,0.000000,0.000000,events/second
1602146367,10255,12.613566,0.000000,0.000000,0.000000,events/second
1602146370,10255,12.567237,0.000000,0.000000,0.000000,events/second
1602146373,10255,12.521136,0.000000,0.000000,0.000000,events/second
1602146376,10255,12.475527,0.000000,0.000000,0.000000,events/second
1602146379,10255,12.430372,0.000000,0.000000,0.000000,events/second
1602146382,10289,12.426241,0.000000,0.000000,0.000000,events/second
1602146385,10289,12.381316,0.000000,0.000000,0.000000,events/second
1602146388,10289,12.336703,0.000000,0.000000,0.000000,events/second
1602146391,10289,12.292571,0.000000,0.000000,0.000000,events/second
1602146394,10289,12.248875,0.000000,0.000000,0.000000,events/second
1602146397,10289,12.205075,0.000000,0.000000,0.000000,events/second
1602146400,10305,12.180911,0.000000,0.000000,0.000000,events/second
1602146403,10324,12.160044,0.000000,0.000000,0.000000,events/second
1602146406,10324,12.117456,0.000000,0.000000,0.000000,events/second
1602146409,10324,12.074708,0.000000,0.000000,0.000000,events/second
1602146412,10324,12.032692,0.000000,0.000000,0.000000,events/second
1602146415,10324,11.990608,0.000000,0.000000,0.000000,events/second
1602146418,10324,11.948904,0.000000,0.000000,0.000000,events/second
1602146421,10351,11.938973,0.000000,0.000000,0.000000,events/second
1602146424,10351,11.897705,0.000000,0.000000,0.000000,events/second
1602146427,10351,11.856670,0.000000,0.000000,0.000000,events/second
1602146430,10351,11.816050,0.000000,0.000000,0.000000,events/second
1602146433,10351,11.775743,0.000000,0.000000,0.000000,events/second
1602146436,10351,11.735672,0.000000,0.000000,0.000000,events/second
1602146439,10351,11.695874,0.000000,0.000000,0.000000,events/second
1602146442,10381,11.690192,0.000000,0.000000,0.000000,events/second
1602146445,10381,11.650831,0.000000,0.000000,0.000000,events/second
1602146448,10381,11.611725,0.000000,0.000000,0.000000,events/second
1602146451,10381,11.573047,0.000000,0.000000,0.000000,events/second
1602146454,10381,11.534519,0.000000,0.000000,0.000000,events/second
1602146457,10381,11.495995,0.000000,0.000000,0.000000,events/second
1602146460,10386,11.463545,0.000000,0.000000,0.000000,events/second
1602146463,10397,11.437721,0.000000,0.000000,0.000000,events/second
1602146466,10397,11.400095,0.000000,0.000000,0.000000,events/second
1602146469,10397,11.362753,0.000000,0.000000,0.000000,events/second
1602146472,10397,11.325535,0.000000,0.000000,0.000000,events/second
1602146475,10397,11.288702,0.000000,0.000000,0.000000,events/second
1602146478,10397,11.252034,0.000000,0.000000,0.000000,events/second
1602146481,10436,11.257676,0.000000,0.000000,0.000000,events/second
1602146484,10436,11.221365,0.000000,0.000000,0.000000,events/second
1602146487,10436,11.185281,0.000000,0.000000,0.000000,events/second
1602146490,10436,11.149429,0.000000,0.000000,0.000000,events/second
1602146493,10436,11.113755,0.000000,0.000000,0.000000,events/second
1602146496,10436,11.078404,0.000000,0.000000,0.000000,events/second
1602146499,10436,11.043251,0.000000,0.000000,0.000000,events/second
1602146502,10467,11.041004,0.000000,0.000000,0.000000,events/second
1602146505,10467,11.006344,0.000000,0.000000,0.000000,events/second
1602146508,10467,10.971726,0.000000,0.000000,0.000000,events/second
1602146511,10467,10.937293,0.000000,0.000000,0.000000,events/second
1602146514,10467,10.903140,0.000000,0.000000,0.000000,events/second
1602146517,10467,10.869082,0.000000,0.000000,0.000000,events/second
1602146520,10476,10.844726,0.000000,0.000000,0.000000,events/second
1602146523,10487,10.822531,0.000000,0.000000,0.000000,events/second
1602146526,10487,10.788961,0.000000,0.000000,0.000000,events/second
1602146529,10487,10.755741,0.000000,0.000000,0.000000,events/second
1602146532,10487,10.722784,0.000000,0.000000,0.000000,events/second
1602146535,10487,10.689944,0.000000,0.000000,0.000000,events/second
1602146538,10487,10.657516,0.000000,0.000000,0.000000,events/second
1602146541,10531,10.669631,0.000000,0.000000,0.000000,events/second
1602146544,10531,10.637292,0.000000,0.000000,0.000000,events/second
1602146547,10531,10.605092,0.000000,0.000000,0.000000,events/second
1602146550,10531,10.573357,0.000000,0.000000,0.000000,events/second
1602146553,10531,10.541383,0.000000,0.000000,0.000000,events/second
1602146556,10531,10.509895,0.000000,0.000000,0.000000,events/second
1602146559,10531,10.478487,0.000000,0.000000,0.000000,events/second
1602146562,10554,10.469843,0.000000,0.000000,0.000000,events/second
1602146565,10554,10.439211,0.000000,0.000000,0.000000,events/second
1602146568,10554,10.408342,0.000000,0.000000,0.000000,events/second
1602146571,10554,10.377618,0.000000,0.000000,0.000000,events/second
1602146574,10554,10.347120,0.000000,0.000000,0.000000,events/second
1602146577,10554,10.316530,0.000000,0.000000,0.000000,events/second
1602146580,10566,10.297787,0.000000,0.000000,0.000000,events/second
1602146583,10582,10.283855,0.000000,0.000000,0.000000,events/second
1602146586,10582,10.253889,0.000000,0.000000,0.000000,events/second
1602146589,10582,10.224044,0.000000,0.000000,0.000000,events/second
1602146592,10582,10.194522,0.000000,0.000000,0.000000,events/second
1602146595,10582,10.165253,0.000000,0.000000,0.000000,events/second
1602146598,10582,10.136022,0.000000,0.000000,0.000000,events/second
1602146601,10608,10.131840,0.000000,0.000000,0.000000,events/second
1602146604,10608,10.102947,0.000000,0.000000,0.000000,events/second
1602146607,10608,10.074160,0.000000,0.000000,0.000000,events/second
1602146610,10608,10.045451,0.000000,0.000000,0.000000,events/second
1602146613,10608,10.017032,0.000000,0.000000,0.000000,events/second
1602146616,10608,9.988699,0.000000,0.000000,0.000000,events/second
1602146619,10608,9.960619,0.000000,0.000000,0.000000,events/second
1602146622,10633,9.956040,0.000000,0.000000,0.000000,events/second
1602146625,10633,9.927980,0.000000,0.000000,0.000000,events/second
1602146628,10633,9.900441,0.000000,0.000000,0.000000,events/second
1602146631,10633,9.872823,0.000000,0.000000,0.000000,events/second
1602146634,10633,9.845411,0.000000,0.000000,0.000000,events/second
1602146637,10633,9.818101,0.000000,0.000000,0.000000,events/second
1602146640,10646,9.802878,0.000000,0.000000,0.000000,events/second
1602146643,10663,9.790484,0.000000,0.000000,0.000000,events/second
1602146646,10663,9.764275,0.000000,0.000000,0.000000,events/second
1602146649,10663,9.737970,0.000000,0.000000,0.000000,events/second
1602146652,10663,9.711287,0.000000,0.000000,0.000000,events/second
1602146655,10663,9.684825,0.000000,0.000000,0.000000,events/second
1602146658,10663,9.658547,0.000000,0.000000,0.000000,events/second
1602146661,10684,9.651349,0.000000,0.000000,0.000000,events/second
1602146664,10684,9.625219,0.000000,0.000000,0.000000,events/second
1602146667,10684,9.599203,0.000000,0.000000,0.000000,events/second
1602146670,10684,9.572921,0.000000,0.000000,0.000000,events/second
1602146673,10684,9.547577,0.000000,0.000000,0.000000,events/second
1602146676,10684,9.522171,0.000000,0.000000,0.000000,events/second
1602146679,10684,9.495880,0.000000,0.000000,0.000000,events/second
1602146682,10707,9.492002,0.000000,0.000000,0.000000,events/second
1602146685,10707,9.466590,0.000000,0.000000,0.000000,events/second
1602146688,10707,9.441393,0.000000,0.000000,0.000000,events/second
1602146691,10707,9.416833,0.000000,0.000000,0.000000,events/second
1602146694,10707,9.391888,0.000000,0.000000,0.000000,events/second
1602146697,10707,9.367449,0.000000,0.000000,0.000000,events/second
1602146700,10719,9.353241,0.000000,0.000000,0.000000,events/second
1602146703,10734,9.342096,0.000000,0.000000,0.000000,events/second
1602146706,10734,9.317711,0.000000,0.000000,0.000000,events/second
1602146709,10734,9.293523,0.000000,0.000000,0.000000,events/second
1602146712,10734,9.269462,0.000000,0.000000,0.000000,events/second
1602146715,10734,9.245513,0.000000,0.000000,0.000000,events/second
1602146718,10734,9.221651,0.000000,0.000000,0.000000,events/second
1602146721,10755,9.215872,0.000000,0.000000,0.000000,events/second
1602146724,10755,9.192353,0.000000,0.000000,0.000000,events/second
1602146727,10755,9.168826,0.000000,0.000000,0.000000,events/second
1602146730,10755,9.145408,0.000000,0.000000,0.000000,events/second
1602146733,10755,9.122147,0.000000,0.000000,0.000000,events/second
1602146736,10755,9.098971,0.000000,0.000000,0.000000,events/second
1602146739,10755,9.075851,0.000000,0.000000,0.000000,events/second
1602146742,10780,9.074102,0.000000,0.000000,0.000000,events/second
