t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076803,48,0.101665,0.000000,0.000000,0.000000,events/second
1602076806,48,0.101023,0.000000,0.000000,0.000000,events/second
1602076809,48,0.100392,0.000000,0.000000,0.000000,events/second
1602076812,48,0.099765,0.000000,0.000000,0.000000,events/second
1602076815,48,0.099148,0.000000,0.000000,0.000000,events/second
1602076818,48,0.098536,0.000000,0.000000,0.000000,events/second
1602076821,48,0.097934,0.000000,0.000000,0.000000,events/second
1602076824,48,0.097338,0.000000,0.000000,0.000000,events/second
1602076827,48,0.096746,0.000000,0.000000,0.000000,events/second
1602076830,48,0.096164,0.000000,0.000000,0.000000,events/second
1602076833,48,0.095590,0.000000,0.000000,0.000000,events/second
1602076836,48,0.095023,0.000000,0.000000,0.000000,events/second
1602076839,48,0.094462,0.000000,0.000000,0.000000,events/second
1602076842,48,0.093910,0.000000,0.000000,0.000000,events/second
1602076845,48,0.093359,0.000000,0.000000,0.000000,events/second
1602076848,48,0.092821,0.000000,0.000000,0.000000,events/second
1602076851,48,0.092285,0.000000,0.000000,0.000000,events/second
1602076854,48,0.091755,0.000000,0.000000,0.000000,events/second
1602076857,48,0.091230,0.000000,0.000000,0.000000,events/second
1602076860,48,0.090716,0.000000,0.000000,0.000000,events/second
1602076863,48,0.090204,0.000000,0.000000,0.000000,events/second
1602076866,48,0.089697,0.000000,0.000000,0.000000,events/second
1602076869,48,0.089197,0.000000,0.000000,0.000000,events/second
1602076872,48,0.088704,0.000000,0.000000,0.000000,events/second
1602076875,48,0.088214,0.000000,0.000000,0.000000,events/second
1602076878,48,0.087728,0.000000,0.000000,0.000000,events/second
1602076881,48,0.087253,0.000000,0.000000,0.000000,events/second
1602076884,48,0.086777,0.000000,0.000000,0.000000,events/second
1602076887,48,0.086309,0.000000,0.000000,0.000000,events/second
1602076890,48,0.085847,0.000000,0.000000,0.000000,events/second
1602076893,48,0.085388,0.000000,0.000000,0.000000,events/second
1602076896,48,0.084934,0.000000,0.000000,0.000000,events/second
1602076899,48,0.084487,0.000000,0.000000,0.000000,events/second
1602076902,48,0.084042,0.000000,0.000000,0.000000,events/second
1602076905,48,0.083604,0.000000,0.000000,0.000000,events/second
1602076908,48,0.083169,0.000000,0.000000,0.000000,events/second
1602076911,48,0.082738,0.000000,0.000000,0.000000,events/second
1602076914,48,0.082312,0.000000,0.000000,0.000000,events/second
1602076917,48,0.081890,0.000000,0.000000,0.000000,events/second
1602076920,48,0.081474,0.000000,0.000000,0.000000,events/second
1602076923,48,0.081061,0.000000,0.000000,0.000000,events/second
1602076926,48,0.080653,0.000000,0.000000,0.000000,events/second
1602076929,48,0.080249,0.000000,0.000000,0.000000,events/second
1602076932,48,0.079849,0.000000,0.000000,0.000000,events/second
1602076935,48,0.079451,0.000000,0.000000,0.000000,events/second
1602076938,48,0.079058,0.000000,0.000000,0.000000,events/second
1602076941,48,0.078670,0.000000,0.000000,0.000000,events/second
1602076944,48,0.078285,0.000000,0.000000,0.000000,events/second
1602076947,48,0.077905,0.000000,0.000000,0.000000,events/second
1602076950,48,0.077527,0.000000,0.000000,0.000000,events/second
1602076953,48,0.077152,0.000000,0.000000,0.000000,events/second
1602076956,48,0.076781,0.000000,0.000000,0.000000,events/second
1602076959,48,0.076416,0.000000,0.000000,0.000000,events/second
1602076962,48,0.076052,0.000000,0.000000,0.000000,events/second
1602076965,48,0.075693,0.000000,0.000000,0.000000,events/second
1602076968,48,0.075336,0.000000,0.000000,0.000000,events/second
1602076971,48,0.074984,0.000000,0.000000,0.000000,events/second
1602076974,48,0.074634,0.000000,0.000000,0.000000,events/second
1602076977,48,0.074286,0.000000,0.000000,0.000000,events/second
1602076980,48,0.073944,0.000000,0.000000,0.000000,events/second
1602076983,48,0.073604,0.000000,0.000000,0.000000,events/second
1602076986,48,0.073266,0.000000,0.000000,0.000000,events/second
1602076989,48,0.072932,0.000000,0.000000,0.000000,events/second
1602076992,48,0.072602,0.000000,0.000000,0.000000,events/second
1602076995,48,0.072273,0.000000,0.000000,0.000000,events/second
1602076998,48,0.071949,0.000000,0.000000,0.000000,events/second
1602077001,48,0.071627,0.000000,0.000000,0.000000,events/second
1602077004,48,0.071308,0.000000,0.000000,0.000000,events/second
1602077007,48,0.070990,0.000000,0.000000,0.000000,events/second
1602077010,48,0.070679,0.000000,0.000000,0.000000,events/second
1602077013,48,0.070367,0.000000,0.000000,0.000000,events/second
1602077016,48,0.070059,0.000000,0.000000,0.000000,events/second
1602077019,48,0.069754,0.000000,0.000000,0.000000,events/second
1602077022,48,0.069450,0.000000,0.000000,0.000000,events/second
1602077025,48,0.069150,0.000000,0.000000,0.000000,events/second
1602077028,48,0.068852,0.000000,0.000000,0.000000,events/second
1602077031,48,0.068558,0.000000,0.000000,0.000000,events/second
1602077034,48,0.068265,0.000000,0.000000,0.000000,events/second
1602077037,48,0.067975,0.000000,0.000000,0.000000,events/second
1602077040,48,0.067688,0.000000,0.000000,0.000000,events/second
1602077043,48,0.067402,0.000000,0.000000,0.000000,events/second
1602077046,48,0.067121,0.000000,0.000000,0.000000,events/second
1602077049,48,0.066839,0.000000,0.000000,0.000000,events/second
1602077052,48,0.066561,0.000000,0.000000,0.000000,events/second
1602077055,48,0.066286,0.000000,0.000000,0.000000,events/second
1602077058,48,0.066011,0.000000,0.000000,0.000000,events/second
1602077061,48,0.065741,0.000000,0.000000,0.000000,events/second
1602077064,48,0.065472,0.000000,0.000000,0.000000,events/second
1602077067,48,0.065207,0.000000,0.000000,0.000000,events/second
1602077070,48,0.064942,0.000000,0.000000,0.000000,events/second
1602077073,48,0.064678,0.000000,0.000000,0.000000,events/second
1602077076,48,0.064418,0.000000,0.000000,0.000000,events/second
1602077079,48,0.064159,0.000000,0.000000,0.000000,events/second
1602077082,48,0.063904,0.000000,0.000000,0.000000,events/second
1602077085,48,0.063648,0.000000,0.000000,0.000000,events/second
1602077088,48,0.063396,0.000000,0.000000,0.000000,events/second
1602077091,48,0.063148,0.000000,0.000000,0.000000,events/second
1602077094,48,0.062898,0.000000,0.000000,0.000000,events/second
1602077097,48,0.062652,0.000000,0.000000,0.000000,events/second
1602077100,48,0.062408,0.000000,0.000000,0.000000,events/second
1602077103,48,0.062165,0.000000,0.000000,0.000000,events/second
1602077106,48,0.061924,0.000000,0.000000,0.000000,events/second
1602077109,48,0.061686,0.000000,0.000000,0.000000,events/second
1602077112,48,0.061448,0.000000,0.000000,0.000000,events/second
1602077115,48,0.061213,0.000000,0.000000,0.000000,events/second
1602077118,48,0.060980,0.000000,0.000000,0.000000,events/second
1602077121,48,0.060749,0.000000,0.000000,0.000000,events/second
1602077124,48,0.060520,0.000000,0.000000,0.000000,events/second
1602077127,48,0.060292,0.000000,0.000000,0.000000,events/second
1602077130,48,0.060065,0.000000,0.000000,0.000000,events/second
1602077133,48,0.059839,0.000000,0.000000,0.000000,events/second
1602077136,48,0.059617,0.000000,0.000000,0.000000,events/second
1602077139,48,0.059395,0.000000,0.000000,0.000000,events/second
1602077142,48,0.059176,0.000000,0.000000,0.000000,events/second
1602077145,48,0.058958,0.000000,0.000000,0.000000,events/second
1602077148,48,0.058741,0.000000,0.000000,0.000000,events/second
1602077151,48,0.058528,0.000000,0.000000,0.000000,events/second
1602077154,48,0.058314,0.000000,0.000000,0.000000,events/second
1602077157,48,0.058102,0.000000,0.000000,0.000000,events/second
1602077160,48,0.057891,0.000000,0.000000,0.000000,events/second
1602077163,48,0.057683,0.000000,0.000000,0.000000,events/second
1602077166,48,0.057475,0.000000,0.000000,0.000000,events/second
1602077169,48,0.057270,0.000000,0.000000,0.000000,events/second
1602077172,48,0.057067,0.000000,0.000000,0.000000,events/second
1602077175,48,0.056863,0.000000,0.000000,0.000000,events/second
1602077178,48,0.056661,0.000000,0.000000,0.000000,events/second
1602077181,48,0.056460,0.000000,0.000000,0.000000,events/second
1602077184,48,0.056262,0.000000,0.000000,0.000000,events/second
1602077187,48,0.056065,0.000000,0.000000,0.000000,events/second
1602077190,48,0.055871,0.000000,0.000000,0.000000,events/second
1602077193,48,0.055675,0.000000,0.000000,0.000000,events/second
1602077196,48,0.055482,0.000000,0.000000,0.000000,events/second
1602077199,48,0.055291,0.000000,0.000000,0.000000,events/second
1602077202,48,0.055100,0.000000,0.000000,0.000000,events/second
1602077205,48,0.054912,0.000000,0.000000,0.000000,events/second
1602077208,48,0.054723,0.000000,0.000000,0.000000,events/second
1602077211,48,0.054537,0.000000,0.000000,0.000000,events/second
1602077214,48,0.054352,0.000000,0.000000,0.000000,events/second
1602077217,48,0.054167,0.000000,0.000000,0.000000,events/second
1602077220,48,0.053984,0.000000,0.000000,0.000000,events/second
1602077223,48,0.053803,0.000000,0.000000,0.000000,events/second
1602077226,48,0.053622,0.000000,0.000000,0.000000,events/second
1602077229,48,0.053444,0.000000,0.000000,0.000000,events/second
1602077232,48,0.053266,0.000000,0.000000,0.000000,events/second
1602077235,48,0.053089,0.000000,0.000000,0.000000,events/second
1602077238,48,0.052913,0.000000,0.000000,0.000000,events/second
1602077241,48,0.052739,0.000000,0.000000,0.000000,events/second
1602077244,48,0.052566,0.000000,0.000000,0.000000,events/second
1602077247,48,0.052394,0.000000,0.000000,0.000000,events/second
1602077250,48,0.052223,0.000000,0.000000,0.000000,events/second
1602077253,48,0.052053,0.000000,0.000000,0.000000,events/second
1602077256,48,0.051884,0.000000,0.000000,0.000000,events/second
1602077259,48,0.051716,0.000000,0.000000,0.000000,events/second
1602077262,48,0.051550,0.000000,0.000000,0.000000,events/second
1602077265,48,0.051384,0.000000,0.000000,0.000000,events/second
1602077268,48,0.051220,0.000000,0.000000,0.000000,events/second
1602077271,48,0.051057,0.000000,0.000000,0.000000,events/second
1602077274,48,0.050894,0.000000,0.000000,0.000000,events/second
1602077277,48,0.050733,0.000000,0.000000,0.000000,events/second
1602077280,48,0.050572,0.000000,0.000000,0.000000,events/second
1602077283,48,0.050413,0.000000,0.000000,0.000000,events/second
1602077286,48,0.050254,0.000000,0.000000,0.000000,events/second
1602077289,48,0.050097,0.000000,0.000000,0.000000,events/second
1602077292,48,0.049941,0.000000,0.000000,0.000000,events/second
1602077295,48,0.049785,0.000000,0.000000,0.000000,events/second
1602077298,48,0.049631,0.000000,0.000000,0.000000,events/second
1602077301,48,0.049478,0.000000,0.000000,0.000000,events/second
1602077304,48,0.049325,0.000000,0.000000,0.000000,events/second
1602077307,48,0.049173,0.000000,0.000000,0.000000,events/second
1602077310,48,0.049023,0.000000,0.000000,0.000000,events/second
1602077313,48,0.048873,0.000000,0.000000,0.000000,events/second
1602077316,48,0.048724,0.000000,0.000000,0.000000,events/second
1602077319,48,0.048576,0.000000,0.000000,0.000000,events/second
1602077322,48,0.048429,0.000000,0.000000,0.000000,events/second
1602077325,48,0.048283,0.000000,0.000000,0.000000,events/second
1602077328,48,0.048138,0.000000,0.000000,0.000000,events/second
1602077331,48,0.047994,0.000000,0.000000,0.000000,events/second
1602077334,48,0.047850,0.000000,0.000000,0.000000,events/second
1602077337,48,0.047707,0.000000,0.000000,0.000000,events/second
1602077340,48,0.047565,0.000000,0.000000,0.000000,events/second
1602077343,48,0.047424,0.000000,0.000000,0.000000,events/second
1602077346,48,0.047284,0.000000,0.000000,0.000000,events/second
1602077349,48,0.047145,0.000000,0.000000,0.000000,events/second
1602077352,48,0.047006,0.000000,0.000000,0.000000,events/second
1602077355,48,0.046869,0.000000,0.000000,0.000000,events/second
1602077358,48,0.046732,0.000000,0.000000,0.000000,events/second
1602077361,48,0.046595,0.000000,0.000000,0.000000,events/second
1602077364,48,0.046460,0.000000,0.000000,0.000000,events/second
1602077367,48,0.046326,0.000000,0.000000,0.000000,events/second
1602077370,48,0.046192,0.000000,0.000000,0.000000,events/second
1602077373,48,0.046059,0.000000,0.000000,0.000000,events/second
1602077376,48,0.045927,0.000000,0.000000,0.000000,events/second
1602077379,48,0.045795,0.000000,0.000000,0.000000,events/second
1602077382,48,0.045665,0.000000,0.000000,0.000000,events/second
1602077385,48,0.045536,0.000000,0.000000,0.000000,events/second
1602077388,48,0.045405,0.000000,0.000000,0.000000,events/second
1602077391,48,0.045278,0.000000,0.000000,0.000000,events/second
1602077394,48,0.045149,0.000000,0.000000,0.000000,events/second
1602077397,48,0.045022,0.000000,0.000000,0.000000,events/second
1602077400,48,0.044896,0.000000,0.000000,0.000000,events/second
1602077403,48,0.044771,0.000000,0.000000,0.000000,events/second
1602077406,48,0.044646,0.000000,0.000000,0.000000,events/second
1602077409,48,0.044522,0.000000,0.000000,0.000000,events/second
1602077412,48,0.044398,0.000000,0.000000,0.000000,events/second
1602077415,48,0.044275,0.000000,0.000000,0.000000,events/second
1602077418,48,0.044152,0.000000,0.000000,0.000000,events/second
1602077421,48,0.044031,0.000000,0.000000,0.000000,events/second
1602077424,48,0.043910,0.000000,0.000000,0.000000,events/second
1602077427,48,0.043790,0.000000,0.000000,0.000000,events/second
1602077430,48,0.043670,0.000000,0.000000,0.000000,events/second
1602077433,48,0.043552,0.000000,0.000000,0.000000,events/second
1602077436,48,0.043434,0.000000,0.000000,0.000000,events/second
1602077439,48,0.043316,0.000000,0.000000,0.000000,events/second
1602077442,48,0.043199,0.000000,0.000000,0.000000,events/second
1602077445,48,0.043082,0.000000,0.000000,0.000000,events/second
1602077448,48,0.042968,0.000000,0.000000,0.000000,events/second
1602077451,48,0.042852,0.000000,0.000000,0.000000,events/second
1602077454,48,0.042738,0.000000,0.000000,0.000000,events/second
1602077457,48,0.042624,0.000000,0.000000,0.000000,events/second
1602077460,48,0.042511,0.000000,0.000000,0.000000,events/second
1602077463,48,0.042398,0.000000,0.000000,0.000000,events/second
1602077466,48,0.042286,0.000000,0.000000,0.000000,events/second
1602077469,48,0.042175,0.000000,0.000000,0.000000,events/second
1602077472,48,0.042064,0.000000,0.000000,0.000000,events/second
1602077475,48,0.041953,0.000000,0.000000,0.000000,events/second
1602077478,48,0.041844,0.000000,0.000000,0.000000,events/second
1602077481,48,0.041734,0.000000,0.000000,0.000000,events/second
1602077484,48,0.041626,0.000000,0.000000,0.000000,events/second
1602077487,48,0.041518,0.000000,0.000000,0.000000,events/second
1602077490,48,0.041411,0.000000,0.000000,0.000000,events/second
1602077493,48,0.041304,0.000000,0.000000,0.000000,events/second
1602077496,48,0.041197,0.000000,0.000000,0.000000,events/second
1602077499,48,0.041091,0.000000,0.000000,0.000000,events/second
1602077502,48,0.040986,0.000000,0.000000,0.000000,events/second
1602077505,48,0.040881,0.000000,0.000000,0.000000,events/second
1602077508,48,0.040777,0.000000,0.000000,0.000000,events/second
1602077511,48,0.040674,0.000000,0.000000,0.000000,events/second
1602077514,48,0.040570,0.000000,0.000000,0.000000,events/second
1602077517,48,0.040467,0.000000,0.000000,0.000000,events/second
1602077520,48,0.040365,0.000000,0.000000,0.000000,events/second
1602077523,48,0.040264,0.000000,0.000000,0.000000,events/second
1602077526,48,0.040163,0.000000,0.000000,0.000000,events/second
1602077529,48,0.040062,0.000000,0.000000,0.000000,events/second
1602077532,48,0.039962,0.000000,0.000000,0.000000,events/second
1602077535,48,0.039863,0.000000,0.000000,0.000000,events/second
1602077538,48,0.039763,0.000000,0.000000,0.000000,events/second
1602077541,48,0.039665,0.000000,0.000000,0.000000,events/second
1602077544,48,0.039567,0.000000,0.000000,0.000000,events/second
1602077547,48,0.039469,0.000000,0.000000,0.000000,events/second
1602077550,48,0.039372,0.000000,0.000000,0.000000,events/second
1602077553,48,0.039275,0.000000,0.000000,0.000000,events/second
1602077556,48,0.039179,0.000000,0.000000,0.000000,events/second
1602077559,48,0.039084,0.000000,0.000000,0.000000,events/second
1602077562,48,0.038988,0.000000,0.000000,0.000000,events/second
1602077565,48,0.038894,0.000000,0.000000,0.000000,events/second
1602077568,48,0.038799,0.000000,0.000000,0.000000,events/second
1602077571,48,0.038705,0.000000,0.000000,0.000000,events/second
1602077574,48,0.038612,0.000000,0.000000,0.000000,events/second
1602077577,48,0.038519,0.000000,0.000000,0.000000,events/second
