t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621255890,152,0.078044,0.000000,0.000000,0.000000,events/second
1621255893,152,0.077924,0.000000,0.000000,0.000000,events/second
1621255896,152,0.077804,0.000000,0.000000,0.000000,events/second
1621255899,152,0.077685,0.000000,0.000000,0.000000,events/second
1621255902,152,0.077566,0.000000,0.000000,0.000000,events/second
1621255905,152,0.077447,0.000000,0.000000,0.000000,events/second
1621255908,152,0.077329,0.000000,0.000000,0.000000,events/second
1621255911,152,0.077211,0.000000,0.000000,0.000000,events/second
1621255914,152,0.077094,0.000000,0.000000,0.000000,events/second
1621255917,152,0.076976,0.000000,0.000000,0.000000,events/second
1621255920,152,0.076860,0.000000,0.000000,0.000000,events/second
1621255923,152,0.076743,0.000000,0.000000,0.000000,events/second
1621255926,152,0.076627,0.000000,0.000000,0.000000,events/second
1621255929,152,0.076512,0.000000,0.000000,0.000000,events/second
1621255932,152,0.076396,0.000000,0.000000,0.000000,events/second
1621255935,152,0.076282,0.000000,0.000000,0.000000,events/second
1621255938,152,0.076167,0.000000,0.000000,0.000000,events/second
1621255941,152,0.076052,0.000000,0.000000,0.000000,events/second
1621255944,152,0.075939,0.000000,0.000000,0.000000,events/second
1621255947,152,0.075824,0.000000,0.000000,0.000000,events/second
1621255950,152,0.075712,0.000000,0.000000,0.000000,events/second
1621255953,152,0.075598,0.000000,0.000000,0.000000,events/second
1621255956,152,0.075486,0.000000,0.000000,0.000000,events/second
1621255959,152,0.075373,0.000000,0.000000,0.000000,events/second
1621255962,152,0.075262,0.000000,0.000000,0.000000,events/second
1621255965,152,0.075150,0.000000,0.000000,0.000000,events/second
1621255968,152,0.075039,0.000000,0.000000,0.000000,events/second
1621255971,152,0.074927,0.000000,0.000000,0.000000,events/second
1621255974,152,0.074817,0.000000,0.000000,0.000000,events/second
1621255977,152,0.074707,0.000000,0.000000,0.000000,events/second
1621255980,152,0.074597,0.000000,0.000000,0.000000,events/second
1621255983,152,0.074487,0.000000,0.000000,0.000000,events/second
1621255986,152,0.074378,0.000000,0.000000,0.000000,events/second
1621255989,152,0.074269,0.000000,0.000000,0.000000,events/second
1621255992,152,0.074160,0.000000,0.000000,0.000000,events/second
1621255995,152,0.074052,0.000000,0.000000,0.000000,events/second
1621255998,152,0.073943,0.000000,0.000000,0.000000,events/second
1621256001,152,0.073836,0.000000,0.000000,0.000000,events/second
1621256004,152,0.073728,0.000000,0.000000,0.000000,events/second
1621256007,152,0.073621,0.000000,0.000000,0.000000,events/second
1621256010,152,0.073514,0.000000,0.000000,0.000000,events/second
1621256013,152,0.073408,0.000000,0.000000,0.000000,events/second
1621256016,152,0.073302,0.000000,0.000000,0.000000,events/second
1621256019,152,0.073194,0.000000,0.000000,0.000000,events/second
1621256022,152,0.073090,0.000000,0.000000,0.000000,events/second
1621256025,152,0.072985,0.000000,0.000000,0.000000,events/second
1621256028,152,0.072880,0.000000,0.000000,0.000000,events/second
1621256031,152,0.072775,0.000000,0.000000,0.000000,events/second
1621256034,152,0.072671,0.000000,0.000000,0.000000,events/second
1621256037,152,0.072567,0.000000,0.000000,0.000000,events/second
1621256040,152,0.072463,0.000000,0.000000,0.000000,events/second
1621256043,152,0.072360,0.000000,0.000000,0.000000,events/second
1621256046,152,0.072256,0.000000,0.000000,0.000000,events/second
1621256049,152,0.072153,0.000000,0.000000,0.000000,events/second
1621256052,152,0.072051,0.000000,0.000000,0.000000,events/second
1621256055,152,0.071949,0.000000,0.000000,0.000000,events/second
1621256058,152,0.071846,0.000000,0.000000,0.000000,events/second
1621256061,152,0.071745,0.000000,0.000000,0.000000,events/second
1621256064,152,0.071643,0.000000,0.000000,0.000000,events/second
1621256067,152,0.071542,0.000000,0.000000,0.000000,events/second
1621256070,152,0.071441,0.000000,0.000000,0.000000,events/second
1621256073,152,0.071341,0.000000,0.000000,0.000000,events/second
1621256076,152,0.071240,0.000000,0.000000,0.000000,events/second
1621256079,152,0.071141,0.000000,0.000000,0.000000,events/second
1621256082,152,0.071041,0.000000,0.000000,0.000000,events/second
1621256085,152,0.070941,0.000000,0.000000,0.000000,events/second
1621256088,152,0.070842,0.000000,0.000000,0.000000,events/second
1621256091,152,0.070743,0.000000,0.000000,0.000000,events/second
1621256094,152,0.070644,0.000000,0.000000,0.000000,events/second
1621256097,152,0.070546,0.000000,0.000000,0.000000,events/second
1621256100,152,0.070448,0.000000,0.000000,0.000000,events/second
1621256103,152,0.070350,0.000000,0.000000,0.000000,events/second
1621256106,152,0.070252,0.000000,0.000000,0.000000,events/second
1621256109,152,0.070155,0.000000,0.000000,0.000000,events/second
1621256112,152,0.070058,0.000000,0.000000,0.000000,events/second
1621256115,152,0.069961,0.000000,0.000000,0.000000,events/second
1621256118,152,0.069865,0.000000,0.000000,0.000000,events/second
1621256121,152,0.069769,0.000000,0.000000,0.000000,events/second
1621256124,152,0.069673,0.000000,0.000000,0.000000,events/second
1621256127,152,0.069577,0.000000,0.000000,0.000000,events/second
1621256130,152,0.069481,0.000000,0.000000,0.000000,events/second
1621256133,152,0.069386,0.000000,0.000000,0.000000,events/second
1621256136,152,0.069292,0.000000,0.000000,0.000000,events/second
1621256139,152,0.069197,0.000000,0.000000,0.000000,events/second
1621256142,152,0.069103,0.000000,0.000000,0.000000,events/second
1621256145,152,0.069008,0.000000,0.000000,0.000000,events/second
1621256148,152,0.068915,0.000000,0.000000,0.000000,events/second
1621256151,152,0.068821,0.000000,0.000000,0.000000,events/second
1621256154,152,0.068728,0.000000,0.000000,0.000000,events/second
1621256157,152,0.068635,0.000000,0.000000,0.000000,events/second
1621256160,152,0.068542,0.000000,0.000000,0.000000,events/second
1621256163,152,0.068449,0.000000,0.000000,0.000000,events/second
1621256166,152,0.068357,0.000000,0.000000,0.000000,events/second
1621256169,152,0.068265,0.000000,0.000000,0.000000,events/second
1621256172,152,0.068173,0.000000,0.000000,0.000000,events/second
1621256175,152,0.068081,0.000000,0.000000,0.000000,events/second
1621256178,152,0.067990,0.000000,0.000000,0.000000,events/second
1621256181,152,0.067899,0.000000,0.000000,0.000000,events/second
1621256184,152,0.067808,0.000000,0.000000,0.000000,events/second
1621256187,152,0.067717,0.000000,0.000000,0.000000,events/second
1621256190,152,0.067627,0.000000,0.000000,0.000000,events/second
1621256193,152,0.067537,0.000000,0.000000,0.000000,events/second
1621256196,152,0.067447,0.000000,0.000000,0.000000,events/second
1621256199,152,0.067357,0.000000,0.000000,0.000000,events/second
1621256202,152,0.067268,0.000000,0.000000,0.000000,events/second
1621256205,152,0.067179,0.000000,0.000000,0.000000,events/second
1621256208,152,0.067090,0.000000,0.000000,0.000000,events/second
1621256211,152,0.067001,0.000000,0.000000,0.000000,events/second
1621256214,152,0.066912,0.000000,0.000000,0.000000,events/second
1621256217,152,0.066824,0.000000,0.000000,0.000000,events/second
1621256220,152,0.066736,0.000000,0.000000,0.000000,events/second
1621256223,152,0.066648,0.000000,0.000000,0.000000,events/second
1621256226,152,0.066561,0.000000,0.000000,0.000000,events/second
1621256229,152,0.066474,0.000000,0.000000,0.000000,events/second
1621256232,152,0.066386,0.000000,0.000000,0.000000,events/second
1621256235,152,0.066299,0.000000,0.000000,0.000000,events/second
1621256238,152,0.066213,0.000000,0.000000,0.000000,events/second
1621256241,152,0.066127,0.000000,0.000000,0.000000,events/second
1621256244,152,0.066040,0.000000,0.000000,0.000000,events/second
1621256247,152,0.065954,0.000000,0.000000,0.000000,events/second
1621256250,152,0.065868,0.000000,0.000000,0.000000,events/second
1621256253,152,0.065783,0.000000,0.000000,0.000000,events/second
1621256256,152,0.065698,0.000000,0.000000,0.000000,events/second
1621256259,152,0.065613,0.000000,0.000000,0.000000,events/second
1621256262,152,0.065528,0.000000,0.000000,0.000000,events/second
1621256265,152,0.065443,0.000000,0.000000,0.000000,events/second
1621256268,152,0.065359,0.000000,0.000000,0.000000,events/second
1621256271,152,0.065274,0.000000,0.000000,0.000000,events/second
1621256274,152,0.065191,0.000000,0.000000,0.000000,events/second
1621256277,152,0.065107,0.000000,0.000000,0.000000,events/second
1621256280,152,0.065023,0.000000,0.000000,0.000000,events/second
1621256283,152,0.064940,0.000000,0.000000,0.000000,events/second
1621256286,152,0.064857,0.000000,0.000000,0.000000,events/second
1621256289,152,0.064774,0.000000,0.000000,0.000000,events/second
1621256292,152,0.064691,0.000000,0.000000,0.000000,events/second
1621256295,152,0.064609,0.000000,0.000000,0.000000,events/second
1621256298,152,0.064526,0.000000,0.000000,0.000000,events/second
1621256301,152,0.064444,0.000000,0.000000,0.000000,events/second
1621256304,152,0.064362,0.000000,0.000000,0.000000,events/second
1621256307,152,0.064281,0.000000,0.000000,0.000000,events/second
1621256310,152,0.064199,0.000000,0.000000,0.000000,events/second
1621256313,152,0.064118,0.000000,0.000000,0.000000,events/second
1621256316,152,0.064037,0.000000,0.000000,0.000000,events/second
1621256319,152,0.063956,0.000000,0.000000,0.000000,events/second
1621256322,152,0.063876,0.000000,0.000000,0.000000,events/second
1621256325,152,0.063795,0.000000,0.000000,0.000000,events/second
1621256328,152,0.063715,0.000000,0.000000,0.000000,events/second
1621256331,152,0.063635,0.000000,0.000000,0.000000,events/second
1621256334,152,0.063555,0.000000,0.000000,0.000000,events/second
1621256337,152,0.063476,0.000000,0.000000,0.000000,events/second
1621256340,152,0.063396,0.000000,0.000000,0.000000,events/second
1621256343,152,0.063316,0.000000,0.000000,0.000000,events/second
1621256346,152,0.063238,0.000000,0.000000,0.000000,events/second
1621256349,152,0.063159,0.000000,0.000000,0.000000,events/second
1621256352,152,0.063081,0.000000,0.000000,0.000000,events/second
1621256355,152,0.063002,0.000000,0.000000,0.000000,events/second
1621256358,152,0.062924,0.000000,0.000000,0.000000,events/second
1621256361,152,0.062846,0.000000,0.000000,0.000000,events/second
1621256364,152,0.062768,0.000000,0.000000,0.000000,events/second
1621256367,152,0.062690,0.000000,0.000000,0.000000,events/second
1621256370,152,0.062613,0.000000,0.000000,0.000000,events/second
1621256373,152,0.062536,0.000000,0.000000,0.000000,events/second
1621256376,152,0.062458,0.000000,0.000000,0.000000,events/second
1621256379,152,0.062381,0.000000,0.000000,0.000000,events/second
1621256382,152,0.062305,0.000000,0.000000,0.000000,events/second
1621256385,152,0.062226,0.000000,0.000000,0.000000,events/second
1621256388,152,0.062152,0.000000,0.000000,0.000000,events/second
1621256391,152,0.062076,0.000000,0.000000,0.000000,events/second
1621256394,152,0.062000,0.000000,0.000000,0.000000,events/second
1621256397,152,0.061924,0.000000,0.000000,0.000000,events/second
1621256400,152,0.061848,0.000000,0.000000,0.000000,events/second
1621256403,152,0.061773,0.000000,0.000000,0.000000,events/second
1621256406,152,0.061698,0.000000,0.000000,0.000000,events/second
1621256409,152,0.061622,0.000000,0.000000,0.000000,events/second
1621256412,152,0.061548,0.000000,0.000000,0.000000,events/second
1621256415,152,0.061473,0.000000,0.000000,0.000000,events/second
1621256418,152,0.061399,0.000000,0.000000,0.000000,events/second
1621256421,152,0.061324,0.000000,0.000000,0.000000,events/second
1621256424,152,0.061250,0.000000,0.000000,0.000000,events/second
1621256427,152,0.061176,0.000000,0.000000,0.000000,events/second
1621256430,152,0.061102,0.000000,0.000000,0.000000,events/second
1621256433,152,0.061029,0.000000,0.000000,0.000000,events/second
1621256436,152,0.060955,0.000000,0.000000,0.000000,events/second
1621256439,152,0.060882,0.000000,0.000000,0.000000,events/second
1621256442,152,0.060809,0.000000,0.000000,0.000000,events/second
1621256445,152,0.060736,0.000000,0.000000,0.000000,events/second
1621256448,152,0.060664,0.000000,0.000000,0.000000,events/second
1621256451,152,0.060591,0.000000,0.000000,0.000000,events/second
1621256454,152,0.060518,0.000000,0.000000,0.000000,events/second
1621256457,152,0.060446,0.000000,0.000000,0.000000,events/second
1621256460,152,0.060374,0.000000,0.000000,0.000000,events/second
1621256463,152,0.060302,0.000000,0.000000,0.000000,events/second
1621256466,152,0.060231,0.000000,0.000000,0.000000,events/second
1621256469,152,0.060159,0.000000,0.000000,0.000000,events/second
1621256472,152,0.060088,0.000000,0.000000,0.000000,events/second
1621256475,152,0.060017,0.000000,0.000000,0.000000,events/second
1621256478,152,0.059946,0.000000,0.000000,0.000000,events/second
1621256481,152,0.059875,0.000000,0.000000,0.000000,events/second
1621256484,152,0.059804,0.000000,0.000000,0.000000,events/second
1621256487,152,0.059734,0.000000,0.000000,0.000000,events/second
1621256490,152,0.059663,0.000000,0.000000,0.000000,events/second
1621256493,152,0.059593,0.000000,0.000000,0.000000,events/second
1621256496,152,0.059523,0.000000,0.000000,0.000000,events/second
1621256499,152,0.059453,0.000000,0.000000,0.000000,events/second
1621256502,152,0.059384,0.000000,0.000000,0.000000,events/second
1621256505,152,0.059314,0.000000,0.000000,0.000000,events/second
1621256508,152,0.059245,0.000000,0.000000,0.000000,events/second
1621256511,152,0.059176,0.000000,0.000000,0.000000,events/second
1621256514,152,0.059107,0.000000,0.000000,0.000000,events/second
1621256517,152,0.059038,0.000000,0.000000,0.000000,events/second
1621256520,152,0.058969,0.000000,0.000000,0.000000,events/second
1621256523,152,0.058896,0.000000,0.000000,0.000000,events/second
1621256526,152,0.058832,0.000000,0.000000,0.000000,events/second
1621256529,152,0.058764,0.000000,0.000000,0.000000,events/second
1621256532,152,0.058696,0.000000,0.000000,0.000000,events/second
1621256535,152,0.058628,0.000000,0.000000,0.000000,events/second
1621256538,152,0.058560,0.000000,0.000000,0.000000,events/second
1621256541,152,0.058493,0.000000,0.000000,0.000000,events/second
1621256544,152,0.058425,0.000000,0.000000,0.000000,events/second
1621256547,152,0.058358,0.000000,0.000000,0.000000,events/second
1621256550,152,0.058291,0.000000,0.000000,0.000000,events/second
1621256553,152,0.058224,0.000000,0.000000,0.000000,events/second
1621256556,152,0.058157,0.000000,0.000000,0.000000,events/second
1621256559,152,0.058090,0.000000,0.000000,0.000000,events/second
1621256562,152,0.058024,0.000000,0.000000,0.000000,events/second
1621256565,152,0.057957,0.000000,0.000000,0.000000,events/second
1621256568,152,0.057891,0.000000,0.000000,0.000000,events/second
1621256571,152,0.057825,0.000000,0.000000,0.000000,events/second
1621256574,152,0.057759,0.000000,0.000000,0.000000,events/second
1621256577,152,0.057693,0.000000,0.000000,0.000000,events/second
1621256580,152,0.057627,0.000000,0.000000,0.000000,events/second
1621256583,152,0.057562,0.000000,0.000000,0.000000,events/second
1621256586,152,0.057497,0.000000,0.000000,0.000000,events/second
1621256589,152,0.057432,0.000000,0.000000,0.000000,events/second
1621256592,152,0.057367,0.000000,0.000000,0.000000,events/second
1621256595,152,0.057302,0.000000,0.000000,0.000000,events/second
1621256598,152,0.057237,0.000000,0.000000,0.000000,events/second
1621256601,152,0.057172,0.000000,0.000000,0.000000,events/second
1621256604,152,0.057108,0.000000,0.000000,0.000000,events/second
1621256607,152,0.057043,0.000000,0.000000,0.000000,events/second
1621256610,152,0.056980,0.000000,0.000000,0.000000,events/second
1621256613,152,0.056916,0.000000,0.000000,0.000000,events/second
1621256616,152,0.056852,0.000000,0.000000,0.000000,events/second
1621256619,152,0.056788,0.000000,0.000000,0.000000,events/second
1621256622,152,0.056724,0.000000,0.000000,0.000000,events/second
