t,value
1602147333,76
1602147336,76
1602147339,76
1602147342,76
1602147345,76
1602147348,76
1602147351,76
1602147354,76
1602147357,76
1602147360,76
1602147363,76
1602147366,76
1602147369,76
1602147372,76
1602147375,76
1602147378,76
1602147381,76
1602147384,76
1602147387,76
1602147390,76
1602147393,76
1602147396,76
1602147399,76
1602147402,76
1602147405,76
1602147408,76
1602147411,76
1602147414,76
1602147417,76
1602147420,76
1602147423,76
1602147426,76
1602147429,76
1602147432,76
1602147435,76
1602147438,76
1602147441,76
1602147444,76
1602147447,76
1602147450,76
1602147453,76
1602147456,76
1602147459,76
1602147462,76
1602147465,76
1602147468,76
1602147471,76
1602147474,76
1602147477,76
1602147480,76
1602147483,76
1602147486,76
1602147489,76
1602147492,76
1602147495,76
1602147498,76
1602147501,76
1602147504,76
1602147507,76
1602147510,76
1602147513,76
1602147516,76
1602147519,76
1602147522,76
1602147525,76
1602147528,76
1602147531,76
1602147534,76
1602147537,76
1602147540,76
1602147543,76
1602147546,76
1602147549,76
1602147552,76
1602147555,76
1602147558,76
1602147561,76
1602147564,76
1602147567,76
1602147570,76
1602147573,76
1602147576,76
1602147579,76
1602147582,76
1602147585,76
1602147588,76
1602147591,76
1602147594,76
1602147597,76
1602147600,76
1602147603,76
1602147606,76
1602147609,76
1602147612,76
1602147615,76
1602147618,76
1602147621,76
1602147624,76
1602147627,76
1602147630,76
1602147633,76
1602147636,76
1602147639,76
1602147642,76
1602147645,76
1602147648,76
1602147651,76
1602147654,76
1602147657,76
1602147660,76
1602147663,76
1602147666,76
1602147669,76
1602147672,76
1602147675,76
1602147678,76
1602147681,76
1602147684,76
1602147687,76
1602147690,76
1602147693,76
1602147696,76
1602147699,76
1602147702,76
1602147705,76
1602147708,76
1602147711,76
1602147714,76
1602147717,76
1602147720,76
1602147723,76
1602147726,76
1602147729,76
1602147732,76
1602147735,76
1602147738,76
1602147741,76
1602147744,76
1602147747,76
1602147750,76
1602147753,76
1602147756,76
1602147759,76
1602147762,76
1602147765,76
1602147768,76
1602147771,76
1602147774,76
1602147777,76
1602147780,76
1602147783,76
1602147786,76
1602147789,76
1602147792,76
1602147795,76
1602147798,76
1602147801,76
1602147804,76
1602147807,76
1602147810,76
1602147813,76
1602147816,76
1602147819,76
1602147822,76
1602147825,76
1602147828,76
1602147831,76
1602147834,76
1602147837,76
1602147840,76
1602147843,76
1602147846,76
1602147849,76
1602147852,76
1602147855,76
1602147858,76
1602147861,76
1602147864,76
1602147867,76
1602147870,76
1602147873,76
1602147876,76
1602147879,76
1602147882,76
1602147885,76
1602147888,76
1602147891,76
1602147894,76
1602147897,76
1602147900,76
1602147903,76
1602147906,76
1602147909,76
1602147912,76
1602147915,76
1602147918,76
1602147921,76
1602147924,76
1602147927,76
1602147930,76
1602147933,76
1602147936,76
1602147939,76
1602147942,76
1602147945,76
1602147948,76
1602147951,76
1602147954,76
1602147957,76
1602147960,76
1602147963,76
1602147966,76
1602147969,76
1602147972,76
1602147975,76
1602147978,76
1602147981,76
1602147984,76
1602147987,76
1602147990,76
1602147993,76
1602147996,76
1602147999,76
1602148002,76
1602148005,76
1602148008,76
1602148011,76
1602148014,76
1602148017,76
1602148020,76
1602148023,76
1602148026,76
1602148029,76
1602148032,76
1602148035,76
1602148038,76
1602148041,76
1602148044,76
1602148047,76
1602148050,76
1602148053,76
1602148056,76
1602148059,76
1602148062,76
1602148065,76
1602148068,76
1602148071,76
1602148074,76
1602148077,76
1602148080,76
1602148083,76
1602148086,76
1602148089,76
1602148092,76
1602148095,76
1602148098,76
1602148101,76
1602148104,76
1602148107,76
1602148110,76
1602148113,76
1602148116,76
1602148119,76
1602148122,76
1602148125,42
1602148128,42
1602148131,42
1602148134,42
1602148137,42
1602148140,42
1602148143,42
1602148146,42
1602148149,42
1602148152,42
1602148155,42
1602148158,42
1602148161,42
1602148164,42
1602148167,42
1602148170,42
1602148173,42
1602148176,42
1602148179,42
1602148182,42
1602148185,42
1602148188,42
1602148191,42
1602148194,42
1602148197,42
1602148200,42
1602148203,42
1602148206,42
1602148209,42
1602148212,42
1602148215,42
1602148218,42
1602148221,42
1602148224,42
1602148227,42
1602148230,42
1602148233,42
1602148236,42
1602148239,42
1602148242,42
1602148245,42
1602148248,42
1602148251,42
1602148254,42
1602148257,42
1602148260,42
1602148263,42
1602148266,42
1602148269,42
1602148272,42
1602148275,42
1602148278,42
1602148281,42
1602148284,42
1602148287,42
1602148290,42
1602148293,42
1602148296,42
1602148299,42
1602148302,42
1602148305,42
1602148308,42
1602148311,42
1602148314,42
1602148317,42
1602148320,42
1602148323,42
1602148326,42
1602148329,42
1602148332,42
1602148335,42
1602148338,42
1602148341,42
1602148344,42
1602148347,42
1602148350,42
1602148353,42
1602148356,42
1602148359,42
1602148362,42
1602148365,42
1602148368,42
1602148371,42
1602148374,42
1602148377,42
1602148380,42
1602148383,42
1602148386,42
1602148389,42
1602148392,42
1602148395,42
1602148398,42
1602148401,42
1602148404,42
1602148407,42
1602148410,42
1602148413,42
1602148416,42
1602148419,42
1602148422,42
1602148425,42
1602148428,42
1602148431,42
1602148434,42
1602148437,42
1602148440,42
1602148443,42
1602148446,42
1602148449,42
1602148452,42
1602148455,42
1602148458,42
1602148461,42
1602148464,42
1602148467,42
1602148470,42
1602148473,42
1602148476,42
1602148479,42
1602148482,42
1602148485,42
1602148488,42
1602148491,42
1602148494,42
1602148497,42
1602148500,42
1602148503,42
1602148506,42
1602148509,42
1602148512,42
1602148515,42
1602148518,42
1602148521,42
1602148524,42
1602148527,42
1602148530,42
1602148533,42
1602148536,42
1602148539,42
1602148542,42
1602148545,42
1602148548,42
1602148551,42
1602148554,42
1602148557,42
1602148560,42
1602148563,42
1602148566,42
1602148569,42
1602148572,42
1602148575,42
1602148578,42
1602148581,42
1602148584,42
1602148587,42
1602148590,42
1602148593,42
1602148596,42
1602148599,42
1602148602,42
1602148605,42
1602148608,42
1602148611,42
1602148614,42
1602148617,42
1602148620,42
1602148623,42
1602148626,42
1602148629,42
1602148632,42
1602148635,42
1602148638,42
1602148641,42
1602148644,42
1602148647,42
1602148650,42
1602148653,42
1602148656,42
1602148659,42
1602148662,42
1602148665,42
1602148668,42
1602148671,42
1602148674,42
1602148677,42
1602148680,42
1602148683,42
1602148686,42
1602148689,42
1602148692,42
1602148695,42
1602148698,42
1602148701,42
1602148704,42
1602148707,42
1602148710,42
1602148713,42
1602148716,42
1602148719,42
1602148722,42
1602148725,42
1602148728,42
1602148731,42
1602148734,42
1602148737,42
1602148740,42
1602148743,42
1602148746,42
1602148749,42
1602148752,42
1602148755,42
1602148758,42
1602148761,42
1602148764,42
1602148767,42
1602148770,42
1602148773,42
1602148776,42
1602148779,42
1602148782,42
1602148785,42
1602148788,42
1602148791,42
1602148794,42
1602148797,42
1602148800,42
1602148803,42
1602148806,42
1602148809,42
1602148812,42
1602148815,42
1602148818,42
1602148821,42
1602148824,42
1602148827,42
1602148830,42
1602148833,42
1602148836,42
1602148839,42
1602148842,42
1602148845,42
1602148848,42
1602148851,42
1602148854,42
1602148857,42
1602148860,42
1602148863,42
1602148866,42
1602148869,42
1602148872,42
1602148875,42
1602148878,42
1602148881,42
1602148884,42
1602148887,42
1602148890,42
1602148893,42
1602148896,42
1602148899,42
1602148902,42
1602148905,42
1602148908,42
1602148911,42
1602148914,42
1602148917,42
1602148920,42
1602148923,42
1602148926,42
1602148929,42
1602148932,42
1602148935,42
1602148938,42
1602148941,42
1602148944,42
1602148947,42
1602148950,42
1602148953,42
1602148956,42
1602148959,42
1602148962,42
1602148965,42
1602148968,42
1602148971,42
1602148974,42
1602148977,42
1602148980,42
1602148983,42
1602148986,42
1602148989,42
1602148992,42
1602148995,42
1602148998,42
1602149001,42
1602149004,42
1602149007,42
1602149010,42
1602149013,42
1602149016,42
1602149019,42
1602149022,42
1602149025,42
1602149028,42
1602149031,42
1602149034,42
1602149037,42
1602149040,42
1602149043,42
1602149046,42
1602149049,42
1602149052,42
1602149055,42
1602149058,42
1602149061,42
1602149064,42
1602149067,42
1602149070,42
1602149073,42
1602149076,42
1602149079,42
1602149082,42
1602149085,42
1602149088,42
1602149091,42
1602149094,42
1602149097,42
1602149100,42
1602149103,42
1602149106,42
1602149109,42
1602149112,42
1602149115,42
1602149118,42
1602149121,42
1602149124,42
1602149127,42
1602149130,42
1602149133,42
1602149136,42
1602149139,42
1602149142,42
1602149145,42
1602149148,42
1602149151,42
1602149154,42
1602149157,42
1602149160,42
1602149163,42
1602149166,42
1602149169,42
1602149172,42
1602149175,42
1602149178,42
1602149181,42
1602149184,42
1602149187,42
1602149190,42
1602149193,42
1602149196,42
1602149199,42
1602149202,42
1602149205,42
1602149208,42
1602149211,42
1602149214,42
1602149217,42
1602149220,42
1602149223,42
1602149226,42
1602149229,42
1602149232,42
1602149235,42
1602149238,42
1602149241,42
1602149244,42
1602149247,42
1602149250,42
1602149253,42
1602149256,42
1602149259,42
1602149262,42
1602149265,42
1602149268,42
1602149271,42
1602149274,42
1602149277,54
1602149280,54
1602149283,54
1602149286,54
1602149289,54
1602149292,54
1602149295,54
1602149298,54
1602149301,54
1602149304,54
1602149307,54
1602149310,54
1602149313,54
1602149316,54
1602149319,54
1602149322,54
1602149325,54
1602149328,54
1602149331,54
1602149334,54
1602149337,54
1602149340,54
1602149343,54
1602149346,54
1602149349,54
1602149352,54
1602149355,54
1602149358,54
1602149361,54
1602149364,54
1602149367,54
1602149370,54
1602149373,54
1602149376,54
1602149379,54
1602149382,54
1602149385,54
1602149388,54
1602149391,54
1602149394,54
1602149397,54
1602149400,54
1602149403,54
1602149406,54
1602149409,54
1602149412,54
1602149415,54
1602149418,54
1602149421,54
1602149424,54
1602149427,54
1602149430,54
1602149433,54
1602149436,54
1602149439,54
1602149442,54
1602149445,54
1602149448,54
1602149451,54
1602149454,54
1602149457,54
1602149460,54
1602149463,54
1602149466,54
1602149469,54
1602149472,54
1602149475,54
1602149478,54
1602149481,54
1602149484,54
1602149487,54
1602149490,54
1602149493,54
1602149496,54
1602149499,54
1602149502,54
1602149505,54
1602149508,54
1602149511,54
1602149514,54
1602149517,54
1602149520,54
1602149523,54
1602149526,54
1602149529,54
1602149532,54
1602149535,54
1602149538,54
1602149541,54
1602149544,54
1602149547,54
1602149550,54
1602149553,54
1602149556,54
1602149559,54
1602149562,54
1602149565,54
1602149568,54
1602149571,54
1602149574,54
1602149577,54
1602149580,54
1602149583,54
1602149586,54
1602149589,54
1602149592,54
1602149595,54
1602149598,54
1602149601,54
1602149604,54
1602149607,54
1602149610,54
1602149613,54
1602149616,54
1602149619,54
1602149622,54
1602149625,54
1602149628,54
1602149631,54
1602149634,54
1602149637,54
1602149640,54
1602149643,54
1602149646,54
1602149649,54
1602149652,54
1602149655,54
1602149658,54
1602149661,54
1602149664,54
1602149667,54
1602149670,54
1602149673,54
1602149676,54
1602149679,54
1602149682,54
1602149685,54
1602149688,54
1602149691,54
1602149694,54
1602149697,54
1602149700,54
1602149703,54
1602149706,54
1602149709,54
1602149712,54
1602149715,54
1602149718,54
1602149721,54
1602149724,54
1602149727,54
1602149730,54
1602149733,54
1602149736,54
1602149739,54
1602149742,54
1602149745,54
1602149748,54
1602149751,54
1602149754,54
1602149757,54
1602149760,54
1602149763,54
1602149766,54
1602149769,54
1602149772,54
1602149775,54
1602149778,54
1602149781,54
1602149784,54
1602149787,54
1602149790,54
1602149793,54
1602149796,54
1602149799,54
1602149802,54
1602149805,54
1602149808,54
1602149811,54
1602149814,54
1602149817,54
1602149820,54
1602149823,54
1602149826,54
1602149829,54
1602149832,54
1602149835,54
1602149838,54
1602149841,54
1602149844,54
1602149847,54
1602149850,54
1602149853,54
1602149856,54
1602149859,54
1602149862,54
1602149865,54
1602149868,54
1602149871,54
1602149874,54
1602149877,54
1602149880,54
1602149883,54
1602149886,54
1602149889,54
1602149892,54
1602149895,54
1602149898,54
1602149901,54
1602149904,54
1602149907,54
1602149910,54
1602149913,54
1602149916,54
1602149919,54
1602149922,54
1602149925,54
1602149928,54
1602149931,54
1602149934,54
1602149937,54
1602149940,54
1602149943,54
1602149946,54
1602149949,54
1602149952,54
1602149955,54
1602149958,54
1602149961,54
1602149964,54
1602149967,54
1602149970,54
1602149973,54
1602149976,54
1602149979,54
1602149982,54
1602149985,54
1602149988,54
1602149991,54
1602149994,54
1602149997,54
1602150000,54
1602150003,54
1602150006,54
1602150009,54
1602150012,54
1602150015,54
1602150018,54
1602150021,54
1602150024,54
1602150027,54
1602150030,54
1602150033,54
1602150036,54
1602150039,54
1602150042,54
1602150045,54
1602150048,54
1602150051,54
1602150054,54
1602150057,54
1602150060,54
1602150063,54
1602150066,54
1602150069,54
1602150072,54
1602150075,54
1602150078,54
1602150081,54
1602150084,54
1602150087,54
1602150090,54
1602150093,54
1602150096,54
1602150099,54
1602150102,54
1602150105,54
1602150108,54
1602150111,54
1602150114,54
1602150117,54
1602150120,54
1602150123,54
1602150126,54
1602150129,54
1602150132,54
1602150135,54
1602150138,54
1602150141,54
1602150144,54
1602150147,54
1602150150,54
1602150153,54
1602150156,54
1602150159,54
1602150162,54
1602150165,54
1602150168,54
1602150171,54
1602150174,54
1602150177,303
1602150180,303
1602150183,303
1602150186,303
1602150189,303
1602150192,303
1602150195,303
1602150198,303
1602150201,303
1602150204,303
1602150207,303
1602150210,303
1602150213,303
1602150216,303
1602150219,303
1602150222,303
1602150225,303
1602150228,303
1602150231,303
1602150234,303
1602150237,303
1602150240,303
1602150243,303
1602150246,303
1602150249,303
1602150252,303
1602150255,303
1602150258,303
1602150261,303
1602150264,303
1602150267,303
1602150270,303
1602150273,303
1602150276,303
1602150279,303
1602150282,303
1602150285,303
1602150288,303
1602150291,303
1602150294,303
1602150297,303
1602150300,303
1602150303,303
1602150306,303
1602150309,303
1602150312,303
1602150315,303
1602150318,303
1602150321,303
1602150324,303
1602150327,303
1602150330,303
1602150333,303
1602150336,303
1602150339,303
1602150342,303
1602150345,303
1602150348,303
1602150351,303
1602150354,303
1602150357,303
1602150360,303
1602150363,303
1602150366,303
1602150369,303
1602150372,303
1602150375,303
1602150378,303
1602150381,303
1602150384,303
1602150387,303
1602150390,303
1602150393,303
1602150396,303
1602150399,303
1602150402,303
1602150405,303
1602150408,303
1602150411,303
1602150414,303
1602150417,303
1602150420,303
1602150423,303
1602150426,303
1602150429,303
1602150432,303
1602150435,303
1602150438,303
1602150441,303
1602150444,303
1602150447,303
1602150450,303
1602150453,303
1602150456,303
1602150459,303
1602150462,303
1602150465,303
1602150468,303
1602150471,303
1602150474,303
1602150477,303
1602150480,303
1602150483,303
1602150486,303
1602150489,303
1602150492,303
1602150495,303
1602150498,303
1602150501,303
1602150504,303
1602150507,303
1602150510,303
1602150513,303
1602150516,303
1602150519,303
1602150522,303
1602150525,303
1602150528,303
1602150531,303
1602150534,303
1602150537,303
1602150540,303
1602150543,303
1602150546,303
1602150549,303
1602150552,303
1602150555,303
1602150558,303
1602150561,303
1602150564,303
1602150567,303
1602150570,303
1602150573,303
1602150576,303
1602150579,303
1602150582,303
1602150585,303
1602150588,303
1602150591,303
1602150594,303
1602150597,303
1602150600,303
1602150603,303
1602150606,303
1602150609,303
1602150612,303
1602150615,303
1602150618,303
1602150621,303
1602150624,303
1602150627,303
1602150630,303
1602150633,303
1602150636,303
1602150639,303
1602150642,303
1602150645,303
1602150648,303
1602150651,303
1602150654,303
1602150657,303
1602150660,303
1602150663,303
1602150666,303
1602150669,303
1602150672,303
1602150675,303
1602150678,303
1602150681,303
1602150684,303
1602150687,303
1602150690,303
1602150693,303
1602150696,303
1602150699,303
1602150702,303
1602150705,303
1602150708,303
1602150711,303
1602150714,303
1602150717,303
1602150720,303
1602150723,303
1602150726,303
1602150729,303
1602150732,303
1602150735,303
1602150738,303
1602150741,303
1602150744,303
1602150747,303
1602150750,303
1602150753,303
1602150756,303
1602150759,303
1602150762,303
1602150765,303
1602150768,303
1602150771,303
1602150774,303
1602150777,303
1602150780,303
1602150783,303
1602150786,303
1602150789,303
1602150792,303
1602150795,303
1602150798,303
1602150801,303
1602150804,303
1602150807,303
1602150810,303
1602150813,303
1602150816,303
1602150819,303
1602150822,303
1602150825,303
1602150828,303
1602150831,303
1602150834,303
1602150837,303
1602150840,303
1602150843,303
1602150846,303
1602150849,303
1602150852,303
1602150855,303
1602150858,303
1602150861,303
1602150864,303
1602150867,303
1602150870,303
1602150873,303
1602150876,303
1602150879,303
1602150882,303
1602150885,303
1602150888,303
1602150891,303
1602150894,303
1602150897,303
1602150900,303
1602150903,303
1602150906,303
1602150909,303
1602150912,303
1602150915,303
1602150918,303
1602150921,303
1602150924,303
1602150927,303
1602150930,303
1602150933,303
1602150936,303
1602150939,303
1602150942,303
1602150945,303
1602150948,303
1602150951,303
1602150954,303
1602150957,303
1602150960,303
1602150963,303
1602150966,303
1602150969,303
1602150972,303
1602150975,303
1602150978,303
1602150981,303
1602150984,303
1602150987,303
1602150990,303
1602150993,303
1602150996,303
1602150999,303
1602151002,303
1602151005,303
1602151008,303
1602151011,303
1602151014,303
1602151017,303
1602151020,303
1602151023,303
1602151026,303
1602151029,303
1602151032,303
1602151035,303
1602151038,303
1602151041,303
1602151044,303
1602151047,303
1602151050,303
1602151053,303
1602151056,303
1602151059,303
1602151062,303
1602151065,303
1602151068,303
1602151071,303
1602151074,303
1602151077,56
1602151080,56
1602151083,56
1602151086,56
1602151089,56
1602151092,56
1602151095,56
1602151098,56
1602151101,56
1602151104,56
1602151107,56
1602151110,56
1602151113,56
1602151116,56
1602151119,56
1602151122,56
1602151125,56
1602151128,56
1602151131,56
1602151134,56
1602151137,56
1602151140,56
1602151143,56
1602151146,56
1602151149,56
1602151152,56
1602151155,56
1602151158,56
1602151161,56
1602151164,56
1602151167,56
1602151170,56
1602151173,56
1602151176,56
1602151179,56
1602151182,56
1602151185,56
1602151188,56
1602151191,56
1602151194,56
1602151197,56
