t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1621255845,201,0.105676,0.000000,0.000000,0.000000,events/second
1621255848,201,0.105511,0.000000,0.000000,0.000000,events/second
1621255851,201,0.105345,0.000000,0.000000,0.000000,events/second
1621255854,201,0.105179,0.000000,0.000000,0.000000,events/second
1621255857,201,0.105014,0.000000,0.000000,0.000000,events/second
1621255860,201,0.104850,0.000000,0.000000,0.000000,events/second
1621255863,201,0.104686,0.000000,0.000000,0.000000,events/second
1621255866,201,0.104523,0.000000,0.000000,0.000000,events/second
1621255869,201,0.104360,0.000000,0.000000,0.000000,events/second
1621255872,201,0.104198,0.000000,0.000000,0.000000,events/second
1621255875,201,0.104036,0.000000,0.000000,0.000000,events/second
1621255878,201,0.103874,0.000000,0.000000,0.000000,events/second
1621255881,201,0.103713,0.000000,0.000000,0.000000,events/second
1621255884,201,0.103554,0.000000,0.000000,0.000000,events/second
1621255887,201,0.103394,0.000000,0.000000,0.000000,events/second
1621255890,201,0.103234,0.000000,0.000000,0.000000,events/second
1621255893,201,0.103076,0.000000,0.000000,0.000000,events/second
1621255896,201,0.102917,0.000000,0.000000,0.000000,events/second
1621255899,201,0.102759,0.000000,0.000000,0.000000,events/second
1621255902,201,0.102602,0.000000,0.000000,0.000000,events/second
1621255905,201,0.102445,0.000000,0.000000,0.000000,events/second
1621255908,201,0.102288,0.000000,0.000000,0.000000,events/second
1621255911,201,0.102133,0.000000,0.000000,0.000000,events/second
1621255914,201,0.101978,0.000000,0.000000,0.000000,events/second
1621255917,201,0.101822,0.000000,0.000000,0.000000,events/second
1621255920,201,0.101667,0.000000,0.000000,0.000000,events/second
1621255923,201,0.101513,0.000000,0.000000,0.000000,events/second
1621255926,201,0.101360,0.000000,0.000000,0.000000,events/second
1621255929,201,0.101207,0.000000,0.000000,0.000000,events/second
1621255932,201,0.101054,0.000000,0.000000,0.000000,events/second
1621255935,201,0.100903,0.000000,0.000000,0.000000,events/second
1621255938,201,0.100751,0.000000,0.000000,0.000000,events/second
1621255941,201,0.100599,0.000000,0.000000,0.000000,events/second
1621255944,201,0.100449,0.000000,0.000000,0.000000,events/second
1621255947,201,0.100298,0.000000,0.000000,0.000000,events/second
1621255950,201,0.100148,0.000000,0.000000,0.000000,events/second
1621255953,201,0.099999,0.000000,0.000000,0.000000,events/second
1621255956,201,0.099849,0.000000,0.000000,0.000000,events/second
1621255959,201,0.099701,0.000000,0.000000,0.000000,events/second
1621255962,201,0.099553,0.000000,0.000000,0.000000,events/second
1621255965,201,0.099405,0.000000,0.000000,0.000000,events/second
1621255968,201,0.099258,0.000000,0.000000,0.000000,events/second
1621255971,201,0.099111,0.000000,0.000000,0.000000,events/second
1621255974,201,0.098965,0.000000,0.000000,0.000000,events/second
1621255977,201,0.098819,0.000000,0.000000,0.000000,events/second
1621255980,201,0.098674,0.000000,0.000000,0.000000,events/second
1621255983,201,0.098528,0.000000,0.000000,0.000000,events/second
1621255986,201,0.098384,0.000000,0.000000,0.000000,events/second
1621255989,201,0.098239,0.000000,0.000000,0.000000,events/second
1621255992,201,0.098095,0.000000,0.000000,0.000000,events/second
1621255995,201,0.097952,0.000000,0.000000,0.000000,events/second
1621255998,201,0.097809,0.000000,0.000000,0.000000,events/second
1621256001,201,0.097667,0.000000,0.000000,0.000000,events/second
1621256004,201,0.097524,0.000000,0.000000,0.000000,events/second
1621256007,201,0.097382,0.000000,0.000000,0.000000,events/second
1621256010,201,0.097241,0.000000,0.000000,0.000000,events/second
1621256013,201,0.097100,0.000000,0.000000,0.000000,events/second
1621256016,201,0.096960,0.000000,0.000000,0.000000,events/second
1621256019,201,0.096818,0.000000,0.000000,0.000000,events/second
1621256022,201,0.096680,0.000000,0.000000,0.000000,events/second
1621256025,201,0.096540,0.000000,0.000000,0.000000,events/second
1621256028,201,0.096402,0.000000,0.000000,0.000000,events/second
1621256031,201,0.096264,0.000000,0.000000,0.000000,events/second
1621256034,201,0.096125,0.000000,0.000000,0.000000,events/second
1621256037,201,0.095988,0.000000,0.000000,0.000000,events/second
1621256040,201,0.095850,0.000000,0.000000,0.000000,events/second
1621256043,201,0.095714,0.000000,0.000000,0.000000,events/second
1621256046,201,0.095576,0.000000,0.000000,0.000000,events/second
1621256049,201,0.095440,0.000000,0.000000,0.000000,events/second
1621256052,201,0.095305,0.000000,0.000000,0.000000,events/second
1621256055,201,0.095170,0.000000,0.000000,0.000000,events/second
1621256058,201,0.095034,0.000000,0.000000,0.000000,events/second
1621256061,201,0.094900,0.000000,0.000000,0.000000,events/second
1621256064,201,0.094766,0.000000,0.000000,0.000000,events/second
1621256067,201,0.094632,0.000000,0.000000,0.000000,events/second
1621256070,201,0.094498,0.000000,0.000000,0.000000,events/second
1621256073,201,0.094365,0.000000,0.000000,0.000000,events/second
1621256076,201,0.094232,0.000000,0.000000,0.000000,events/second
1621256079,201,0.094100,0.000000,0.000000,0.000000,events/second
1621256082,201,0.093968,0.000000,0.000000,0.000000,events/second
1621256085,201,0.093836,0.000000,0.000000,0.000000,events/second
1621256088,201,0.093705,0.000000,0.000000,0.000000,events/second
1621256091,201,0.093574,0.000000,0.000000,0.000000,events/second
1621256094,201,0.093444,0.000000,0.000000,0.000000,events/second
1621256097,201,0.093314,0.000000,0.000000,0.000000,events/second
1621256100,201,0.093184,0.000000,0.000000,0.000000,events/second
1621256103,201,0.093054,0.000000,0.000000,0.000000,events/second
1621256106,201,0.092925,0.000000,0.000000,0.000000,events/second
1621256109,201,0.092796,0.000000,0.000000,0.000000,events/second
1621256112,201,0.092668,0.000000,0.000000,0.000000,events/second
1621256115,201,0.092540,0.000000,0.000000,0.000000,events/second
1621256118,201,0.092413,0.000000,0.000000,0.000000,events/second
1621256121,201,0.092285,0.000000,0.000000,0.000000,events/second
1621256124,201,0.092158,0.000000,0.000000,0.000000,events/second
1621256127,201,0.092032,0.000000,0.000000,0.000000,events/second
1621256130,201,0.091905,0.000000,0.000000,0.000000,events/second
1621256133,201,0.091779,0.000000,0.000000,0.000000,events/second
1621256136,201,0.091654,0.000000,0.000000,0.000000,events/second
1621256139,201,0.091529,0.000000,0.000000,0.000000,events/second
1621256142,201,0.091404,0.000000,0.000000,0.000000,events/second
1621256145,201,0.091279,0.000000,0.000000,0.000000,events/second
1621256148,201,0.091156,0.000000,0.000000,0.000000,events/second
1621256151,201,0.091032,0.000000,0.000000,0.000000,events/second
1621256154,201,0.090908,0.000000,0.000000,0.000000,events/second
1621256157,201,0.090785,0.000000,0.000000,0.000000,events/second
1621256160,201,0.090662,0.000000,0.000000,0.000000,events/second
1621256163,201,0.090539,0.000000,0.000000,0.000000,events/second
1621256166,201,0.090418,0.000000,0.000000,0.000000,events/second
1621256169,201,0.090296,0.000000,0.000000,0.000000,events/second
1621256172,201,0.090174,0.000000,0.000000,0.000000,events/second
1621256175,201,0.090052,0.000000,0.000000,0.000000,events/second
1621256178,201,0.089932,0.000000,0.000000,0.000000,events/second
1621256181,201,0.089811,0.000000,0.000000,0.000000,events/second
1621256184,201,0.089691,0.000000,0.000000,0.000000,events/second
1621256187,201,0.089571,0.000000,0.000000,0.000000,events/second
1621256190,201,0.089452,0.000000,0.000000,0.000000,events/second
1621256193,201,0.089333,0.000000,0.000000,0.000000,events/second
1621256196,201,0.089213,0.000000,0.000000,0.000000,events/second
1621256199,201,0.089095,0.000000,0.000000,0.000000,events/second
1621256202,201,0.088977,0.000000,0.000000,0.000000,events/second
1621256205,201,0.088858,0.000000,0.000000,0.000000,events/second
1621256208,201,0.088741,0.000000,0.000000,0.000000,events/second
1621256211,201,0.088624,0.000000,0.000000,0.000000,events/second
1621256214,201,0.088506,0.000000,0.000000,0.000000,events/second
1621256217,201,0.088389,0.000000,0.000000,0.000000,events/second
1621256220,201,0.088273,0.000000,0.000000,0.000000,events/second
1621256223,201,0.088157,0.000000,0.000000,0.000000,events/second
1621256226,201,0.088041,0.000000,0.000000,0.000000,events/second
1621256229,201,0.087926,0.000000,0.000000,0.000000,events/second
1621256232,201,0.087810,0.000000,0.000000,0.000000,events/second
1621256235,201,0.087695,0.000000,0.000000,0.000000,events/second
1621256238,201,0.087580,0.000000,0.000000,0.000000,events/second
1621256241,201,0.087467,0.000000,0.000000,0.000000,events/second
1621256244,201,0.087352,0.000000,0.000000,0.000000,events/second
1621256247,201,0.087238,0.000000,0.000000,0.000000,events/second
1621256250,201,0.087125,0.000000,0.000000,0.000000,events/second
1621256253,201,0.087012,0.000000,0.000000,0.000000,events/second
1621256256,201,0.086899,0.000000,0.000000,0.000000,events/second
1621256259,201,0.086786,0.000000,0.000000,0.000000,events/second
1621256262,201,0.086675,0.000000,0.000000,0.000000,events/second
1621256265,201,0.086562,0.000000,0.000000,0.000000,events/second
1621256268,201,0.086451,0.000000,0.000000,0.000000,events/second
1621256271,201,0.086339,0.000000,0.000000,0.000000,events/second
1621256274,201,0.086228,0.000000,0.000000,0.000000,events/second
1621256277,201,0.086117,0.000000,0.000000,0.000000,events/second
1621256280,201,0.086006,0.000000,0.000000,0.000000,events/second
1621256283,201,0.085896,0.000000,0.000000,0.000000,events/second
1621256286,201,0.085787,0.000000,0.000000,0.000000,events/second
1621256289,201,0.085676,0.000000,0.000000,0.000000,events/second
1621256292,201,0.085567,0.000000,0.000000,0.000000,events/second
1621256295,201,0.085458,0.000000,0.000000,0.000000,events/second
1621256298,201,0.085349,0.000000,0.000000,0.000000,events/second
1621256301,201,0.085241,0.000000,0.000000,0.000000,events/second
1621256304,201,0.085132,0.000000,0.000000,0.000000,events/second
1621256307,201,0.085024,0.000000,0.000000,0.000000,events/second
1621256310,201,0.084917,0.000000,0.000000,0.000000,events/second
1621256313,201,0.084809,0.000000,0.000000,0.000000,events/second
1621256316,201,0.084702,0.000000,0.000000,0.000000,events/second
1621256319,201,0.084595,0.000000,0.000000,0.000000,events/second
1621256322,201,0.084488,0.000000,0.000000,0.000000,events/second
1621256325,201,0.084382,0.000000,0.000000,0.000000,events/second
1621256328,201,0.084276,0.000000,0.000000,0.000000,events/second
1621256331,201,0.084170,0.000000,0.000000,0.000000,events/second
1621256334,201,0.084064,0.000000,0.000000,0.000000,events/second
1621256337,201,0.083959,0.000000,0.000000,0.000000,events/second
1621256340,201,0.083854,0.000000,0.000000,0.000000,events/second
1621256343,201,0.083749,0.000000,0.000000,0.000000,events/second
1621256346,201,0.083645,0.000000,0.000000,0.000000,events/second
1621256349,201,0.083540,0.000000,0.000000,0.000000,events/second
1621256352,201,0.083436,0.000000,0.000000,0.000000,events/second
1621256355,201,0.083333,0.000000,0.000000,0.000000,events/second
1621256358,201,0.083229,0.000000,0.000000,0.000000,events/second
1621256361,201,0.083126,0.000000,0.000000,0.000000,events/second
1621256364,201,0.083023,0.000000,0.000000,0.000000,events/second
1621256367,201,0.082920,0.000000,0.000000,0.000000,events/second
1621256370,201,0.082817,0.000000,0.000000,0.000000,events/second
1621256373,201,0.082716,0.000000,0.000000,0.000000,events/second
1621256376,201,0.082613,0.000000,0.000000,0.000000,events/second
1621256379,201,0.082511,0.000000,0.000000,0.000000,events/second
1621256382,201,0.082410,0.000000,0.000000,0.000000,events/second
1621256385,201,0.082306,0.000000,0.000000,0.000000,events/second
1621256388,201,0.082208,0.000000,0.000000,0.000000,events/second
1621256391,201,0.082107,0.000000,0.000000,0.000000,events/second
1621256394,201,0.082006,0.000000,0.000000,0.000000,events/second
1621256397,201,0.081906,0.000000,0.000000,0.000000,events/second
1621256400,201,0.081806,0.000000,0.000000,0.000000,events/second
1621256403,201,0.081706,0.000000,0.000000,0.000000,events/second
1621256406,201,0.081607,0.000000,0.000000,0.000000,events/second
1621256409,201,0.081507,0.000000,0.000000,0.000000,events/second
1621256412,201,0.081409,0.000000,0.000000,0.000000,events/second
1621256415,201,0.081310,0.000000,0.000000,0.000000,events/second
1621256418,201,0.081211,0.000000,0.000000,0.000000,events/second
1621256421,201,0.081113,0.000000,0.000000,0.000000,events/second
1621256424,201,0.081015,0.000000,0.000000,0.000000,events/second
1621256427,201,0.080917,0.000000,0.000000,0.000000,events/second
1621256430,201,0.080819,0.000000,0.000000,0.000000,events/second
1621256433,201,0.080722,0.000000,0.000000,0.000000,events/second
1621256436,201,0.080625,0.000000,0.000000,0.000000,events/second
1621256439,201,0.080528,0.000000,0.000000,0.000000,events/second
1621256442,201,0.080431,0.000000,0.000000,0.000000,events/second
1621256445,201,0.080335,0.000000,0.000000,0.000000,events/second
1621256448,201,0.080239,0.000000,0.000000,0.000000,events/second
1621256451,201,0.080142,0.000000,0.000000,0.000000,events/second
1621256454,201,0.080047,0.000000,0.000000,0.000000,events/second
1621256457,201,0.079952,0.000000,0.000000,0.000000,events/second
1621256460,201,0.079856,0.000000,0.000000,0.000000,events/second
1621256463,201,0.079761,0.000000,0.000000,0.000000,events/second
1621256466,201,0.079666,0.000000,0.000000,0.000000,events/second
1621256469,201,0.079572,0.000000,0.000000,0.000000,events/second
1621256472,201,0.079478,0.000000,0.000000,0.000000,events/second
1621256475,201,0.079383,0.000000,0.000000,0.000000,events/second
1621256478,201,0.079289,0.000000,0.000000,0.000000,events/second
1621256481,201,0.079195,0.000000,0.000000,0.000000,events/second
1621256484,201,0.079102,0.000000,0.000000,0.000000,events/second
1621256487,201,0.079008,0.000000,0.000000,0.000000,events/second
1621256490,201,0.078916,0.000000,0.000000,0.000000,events/second
1621256493,201,0.078822,0.000000,0.000000,0.000000,events/second
1621256496,201,0.078730,0.000000,0.000000,0.000000,events/second
1621256499,201,0.078638,0.000000,0.000000,0.000000,events/second
1621256502,201,0.078546,0.000000,0.000000,0.000000,events/second
1621256505,201,0.078454,0.000000,0.000000,0.000000,events/second
1621256508,201,0.078362,0.000000,0.000000,0.000000,events/second
1621256511,201,0.078270,0.000000,0.000000,0.000000,events/second
1621256514,201,0.078179,0.000000,0.000000,0.000000,events/second
1621256517,201,0.078087,0.000000,0.000000,0.000000,events/second
1621256520,201,0.077997,0.000000,0.000000,0.000000,events/second
1621256523,201,0.077900,0.000000,0.000000,0.000000,events/second
1621256526,201,0.077816,0.000000,0.000000,0.000000,events/second
1621256529,201,0.077725,0.000000,0.000000,0.000000,events/second
1621256532,201,0.077635,0.000000,0.000000,0.000000,events/second
1621256535,201,0.077546,0.000000,0.000000,0.000000,events/second
1621256538,201,0.077456,0.000000,0.000000,0.000000,events/second
1621256541,201,0.077367,0.000000,0.000000,0.000000,events/second
1621256544,201,0.077277,0.000000,0.000000,0.000000,events/second
1621256547,201,0.077188,0.000000,0.000000,0.000000,events/second
1621256550,201,0.077100,0.000000,0.000000,0.000000,events/second
1621256553,201,0.077011,0.000000,0.000000,0.000000,events/second
1621256556,201,0.076922,0.000000,0.000000,0.000000,events/second
1621256559,201,0.076834,0.000000,0.000000,0.000000,events/second
1621256562,201,0.076746,0.000000,0.000000,0.000000,events/second
1621256565,201,0.076658,0.000000,0.000000,0.000000,events/second
1621256568,201,0.076570,0.000000,0.000000,0.000000,events/second
1621256571,201,0.076483,0.000000,0.000000,0.000000,events/second
