t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076821,13,0.026584,0.000000,0.000000,0.000000,events/second
1602076824,13,0.026422,0.000000,0.000000,0.000000,events/second
1602076827,13,0.026261,0.000000,0.000000,0.000000,events/second
1602076830,13,0.026102,0.000000,0.000000,0.000000,events/second
1602076833,13,0.025946,0.000000,0.000000,0.000000,events/second
1602076836,13,0.025792,0.000000,0.000000,0.000000,events/second
1602076839,13,0.025639,0.000000,0.000000,0.000000,events/second
1602076842,13,0.025489,0.000000,0.000000,0.000000,events/second
1602076845,13,0.025339,0.000000,0.000000,0.000000,events/second
1602076848,13,0.025193,0.000000,0.000000,0.000000,events/second
1602076851,13,0.025047,0.000000,0.000000,0.000000,events/second
1602076854,13,0.024903,0.000000,0.000000,0.000000,events/second
1602076857,13,0.024760,0.000000,0.000000,0.000000,events/second
1602076860,13,0.024620,0.000000,0.000000,0.000000,events/second
1602076863,13,0.024481,0.000000,0.000000,0.000000,events/second
1602076866,13,0.024343,0.000000,0.000000,0.000000,events/second
1602076869,13,0.024207,0.000000,0.000000,0.000000,events/second
1602076872,13,0.024073,0.000000,0.000000,0.000000,events/second
1602076875,13,0.023940,0.000000,0.000000,0.000000,events/second
1602076878,13,0.023808,0.000000,0.000000,0.000000,events/second
1602076881,13,0.023679,0.000000,0.000000,0.000000,events/second
1602076884,13,0.023549,0.000000,0.000000,0.000000,events/second
1602076887,13,0.023422,0.000000,0.000000,0.000000,events/second
1602076890,13,0.023296,0.000000,0.000000,0.000000,events/second
1602076893,13,0.023171,0.000000,0.000000,0.000000,events/second
1602076896,13,0.023048,0.000000,0.000000,0.000000,events/second
1602076899,13,0.022927,0.000000,0.000000,0.000000,events/second
1602076902,13,0.022805,0.000000,0.000000,0.000000,events/second
1602076905,13,0.022686,0.000000,0.000000,0.000000,events/second
1602076908,13,0.022568,0.000000,0.000000,0.000000,events/second
1602076911,13,0.022451,0.000000,0.000000,0.000000,events/second
1602076914,13,0.022335,0.000000,0.000000,0.000000,events/second
1602076917,13,0.022220,0.000000,0.000000,0.000000,events/second
1602076920,13,0.022107,0.000000,0.000000,0.000000,events/second
1602076923,13,0.021995,0.000000,0.000000,0.000000,events/second
1602076926,13,0.021884,0.000000,0.000000,0.000000,events/second
1602076929,13,0.021774,0.000000,0.000000,0.000000,events/second
1602076932,13,0.021666,0.000000,0.000000,0.000000,events/second
1602076935,13,0.021558,0.000000,0.000000,0.000000,events/second
1602076938,13,0.021451,0.000000,0.000000,0.000000,events/second
1602076941,13,0.021345,0.000000,0.000000,0.000000,events/second
1602076944,13,0.021241,0.000000,0.000000,0.000000,events/second
1602076947,13,0.021137,0.000000,0.000000,0.000000,events/second
1602076950,13,0.021034,0.000000,0.000000,0.000000,events/second
1602076953,13,0.020932,0.000000,0.000000,0.000000,events/second
1602076956,13,0.020832,0.000000,0.000000,0.000000,events/second
1602076959,13,0.020732,0.000000,0.000000,0.000000,events/second
1602076962,13,0.020634,0.000000,0.000000,0.000000,events/second
1602076965,13,0.020536,0.000000,0.000000,0.000000,events/second
1602076968,13,0.020439,0.000000,0.000000,0.000000,events/second
1602076971,13,0.020343,0.000000,0.000000,0.000000,events/second
1602076974,13,0.020248,0.000000,0.000000,0.000000,events/second
1602076977,13,0.020154,0.000000,0.000000,0.000000,events/second
1602076980,13,0.020061,0.000000,0.000000,0.000000,events/second
1602076983,13,0.019968,0.000000,0.000000,0.000000,events/second
1602076986,13,0.019876,0.000000,0.000000,0.000000,events/second
1602076989,13,0.019786,0.000000,0.000000,0.000000,events/second
1602076992,13,0.019696,0.000000,0.000000,0.000000,events/second
1602076995,13,0.019607,0.000000,0.000000,0.000000,events/second
1602076998,13,0.019519,0.000000,0.000000,0.000000,events/second
1602077001,13,0.019431,0.000000,0.000000,0.000000,events/second
1602077004,13,0.019344,0.000000,0.000000,0.000000,events/second
1602077007,13,0.019258,0.000000,0.000000,0.000000,events/second
1602077010,13,0.019174,0.000000,0.000000,0.000000,events/second
1602077013,13,0.019089,0.000000,0.000000,0.000000,events/second
1602077016,13,0.019005,0.000000,0.000000,0.000000,events/second
1602077019,13,0.018922,0.000000,0.000000,0.000000,events/second
1602077022,13,0.018840,0.000000,0.000000,0.000000,events/second
1602077025,13,0.018758,0.000000,0.000000,0.000000,events/second
1602077028,13,0.018677,0.000000,0.000000,0.000000,events/second
1602077031,13,0.018597,0.000000,0.000000,0.000000,events/second
1602077034,13,0.018518,0.000000,0.000000,0.000000,events/second
1602077037,13,0.018439,0.000000,0.000000,0.000000,events/second
1602077040,13,0.018361,0.000000,0.000000,0.000000,events/second
1602077043,13,0.018283,0.000000,0.000000,0.000000,events/second
1602077046,13,0.018207,0.000000,0.000000,0.000000,events/second
1602077049,13,0.018130,0.000000,0.000000,0.000000,events/second
1602077052,13,0.018055,0.000000,0.000000,0.000000,events/second
1602077055,13,0.017980,0.000000,0.000000,0.000000,events/second
1602077058,13,0.017905,0.000000,0.000000,0.000000,events/second
1602077061,13,0.017832,0.000000,0.000000,0.000000,events/second
1602077064,13,0.017759,0.000000,0.000000,0.000000,events/second
1602077067,13,0.017687,0.000000,0.000000,0.000000,events/second
1602077070,13,0.017615,0.000000,0.000000,0.000000,events/second
1602077073,13,0.017543,0.000000,0.000000,0.000000,events/second
1602077076,13,0.017472,0.000000,0.000000,0.000000,events/second
1602077079,13,0.017402,0.000000,0.000000,0.000000,events/second
1602077082,13,0.017333,0.000000,0.000000,0.000000,events/second
1602077085,13,0.017263,0.000000,0.000000,0.000000,events/second
1602077088,13,0.017195,0.000000,0.000000,0.000000,events/second
1602077091,13,0.017127,0.000000,0.000000,0.000000,events/second
1602077094,13,0.017060,0.000000,0.000000,0.000000,events/second
1602077097,13,0.016993,0.000000,0.000000,0.000000,events/second
1602077100,13,0.016926,0.000000,0.000000,0.000000,events/second
1602077103,13,0.016860,0.000000,0.000000,0.000000,events/second
1602077106,13,0.016795,0.000000,0.000000,0.000000,events/second
1602077109,13,0.016730,0.000000,0.000000,0.000000,events/second
1602077112,13,0.016666,0.000000,0.000000,0.000000,events/second
1602077115,13,0.016602,0.000000,0.000000,0.000000,events/second
1602077118,13,0.016539,0.000000,0.000000,0.000000,events/second
1602077121,13,0.016476,0.000000,0.000000,0.000000,events/second
1602077124,13,0.016414,0.000000,0.000000,0.000000,events/second
1602077127,13,0.016352,0.000000,0.000000,0.000000,events/second
1602077130,13,0.016290,0.000000,0.000000,0.000000,events/second
1602077133,13,0.016229,0.000000,0.000000,0.000000,events/second
1602077136,13,0.016168,0.000000,0.000000,0.000000,events/second
1602077139,13,0.016108,0.000000,0.000000,0.000000,events/second
1602077142,13,0.016049,0.000000,0.000000,0.000000,events/second
1602077145,13,0.015989,0.000000,0.000000,0.000000,events/second
1602077148,13,0.015931,0.000000,0.000000,0.000000,events/second
1602077151,13,0.015873,0.000000,0.000000,0.000000,events/second
1602077154,13,0.015815,0.000000,0.000000,0.000000,events/second
1602077157,13,0.015757,0.000000,0.000000,0.000000,events/second
1602077160,13,0.015700,0.000000,0.000000,0.000000,events/second
1602077163,13,0.015643,0.000000,0.000000,0.000000,events/second
1602077166,13,0.015587,0.000000,0.000000,0.000000,events/second
1602077169,13,0.015531,0.000000,0.000000,0.000000,events/second
1602077172,14,0.016666,0.000000,0.000000,0.000000,events/second
1602077175,14,0.016607,0.000000,0.000000,0.000000,events/second
1602077178,14,0.016548,0.000000,0.000000,0.000000,events/second
1602077181,14,0.016489,0.000000,0.000000,0.000000,events/second
1602077184,14,0.016431,0.000000,0.000000,0.000000,events/second
1602077187,14,0.016374,0.000000,0.000000,0.000000,events/second
1602077190,14,0.016317,0.000000,0.000000,0.000000,events/second
1602077193,14,0.016259,0.000000,0.000000,0.000000,events/second
1602077196,14,0.016203,0.000000,0.000000,0.000000,events/second
1602077199,14,0.016147,0.000000,0.000000,0.000000,events/second
1602077202,14,0.016091,0.000000,0.000000,0.000000,events/second
1602077205,14,0.016036,0.000000,0.000000,0.000000,events/second
1602077208,14,0.015981,0.000000,0.000000,0.000000,events/second
1602077211,14,0.015927,0.000000,0.000000,0.000000,events/second
1602077214,14,0.015872,0.000000,0.000000,0.000000,events/second
1602077217,14,0.015819,0.000000,0.000000,0.000000,events/second
1602077220,14,0.015765,0.000000,0.000000,0.000000,events/second
1602077223,14,0.015712,0.000000,0.000000,0.000000,events/second
1602077226,14,0.015659,0.000000,0.000000,0.000000,events/second
1602077229,14,0.015607,0.000000,0.000000,0.000000,events/second
1602077232,14,0.015555,0.000000,0.000000,0.000000,events/second
1602077235,14,0.015503,0.000000,0.000000,0.000000,events/second
1602077238,14,0.015452,0.000000,0.000000,0.000000,events/second
1602077241,14,0.015401,0.000000,0.000000,0.000000,events/second
1602077244,14,0.015350,0.000000,0.000000,0.000000,events/second
1602077247,14,0.015300,0.000000,0.000000,0.000000,events/second
1602077250,14,0.015250,0.000000,0.000000,0.000000,events/second
1602077253,14,0.015200,0.000000,0.000000,0.000000,events/second
1602077256,14,0.015151,0.000000,0.000000,0.000000,events/second
1602077259,14,0.015102,0.000000,0.000000,0.000000,events/second
1602077262,14,0.015053,0.000000,0.000000,0.000000,events/second
1602077265,14,0.015005,0.000000,0.000000,0.000000,events/second
1602077268,14,0.014957,0.000000,0.000000,0.000000,events/second
1602077271,14,0.014909,0.000000,0.000000,0.000000,events/second
1602077274,14,0.014861,0.000000,0.000000,0.000000,events/second
1602077277,14,0.014814,0.000000,0.000000,0.000000,events/second
1602077280,14,0.014767,0.000000,0.000000,0.000000,events/second
1602077283,14,0.014721,0.000000,0.000000,0.000000,events/second
1602077286,14,0.014675,0.000000,0.000000,0.000000,events/second
1602077289,14,0.014628,0.000000,0.000000,0.000000,events/second
1602077292,14,0.014583,0.000000,0.000000,0.000000,events/second
1602077295,14,0.014537,0.000000,0.000000,0.000000,events/second
1602077298,14,0.014492,0.000000,0.000000,0.000000,events/second
1602077301,14,0.014447,0.000000,0.000000,0.000000,events/second
1602077304,14,0.014403,0.000000,0.000000,0.000000,events/second
1602077307,14,0.014358,0.000000,0.000000,0.000000,events/second
1602077310,14,0.014314,0.000000,0.000000,0.000000,events/second
1602077313,14,0.014271,0.000000,0.000000,0.000000,events/second
1602077316,14,0.014227,0.000000,0.000000,0.000000,events/second
1602077319,14,0.014184,0.000000,0.000000,0.000000,events/second
1602077322,14,0.014141,0.000000,0.000000,0.000000,events/second
1602077325,14,0.014098,0.000000,0.000000,0.000000,events/second
1602077328,14,0.014056,0.000000,0.000000,0.000000,events/second
1602077331,14,0.014014,0.000000,0.000000,0.000000,events/second
1602077334,14,0.013972,0.000000,0.000000,0.000000,events/second
1602077337,14,0.013930,0.000000,0.000000,0.000000,events/second
1602077340,14,0.013888,0.000000,0.000000,0.000000,events/second
1602077343,14,0.013847,0.000000,0.000000,0.000000,events/second
1602077346,14,0.013806,0.000000,0.000000,0.000000,events/second
1602077349,14,0.013766,0.000000,0.000000,0.000000,events/second
1602077352,14,0.013725,0.000000,0.000000,0.000000,events/second
1602077355,14,0.013685,0.000000,0.000000,0.000000,events/second
1602077358,14,0.013645,0.000000,0.000000,0.000000,events/second
1602077361,14,0.013605,0.000000,0.000000,0.000000,events/second
1602077364,14,0.013565,0.000000,0.000000,0.000000,events/second
1602077367,14,0.013526,0.000000,0.000000,0.000000,events/second
1602077370,14,0.013487,0.000000,0.000000,0.000000,events/second
1602077373,14,0.013448,0.000000,0.000000,0.000000,events/second
1602077376,14,0.013409,0.000000,0.000000,0.000000,events/second
1602077379,14,0.013371,0.000000,0.000000,0.000000,events/second
1602077382,14,0.013333,0.000000,0.000000,0.000000,events/second
1602077385,14,0.013295,0.000000,0.000000,0.000000,events/second
1602077388,14,0.013257,0.000000,0.000000,0.000000,events/second
1602077391,14,0.013220,0.000000,0.000000,0.000000,events/second
1602077394,14,0.013182,0.000000,0.000000,0.000000,events/second
1602077397,14,0.013145,0.000000,0.000000,0.000000,events/second
1602077400,14,0.013108,0.000000,0.000000,0.000000,events/second
1602077403,14,0.013072,0.000000,0.000000,0.000000,events/second
1602077406,14,0.013035,0.000000,0.000000,0.000000,events/second
1602077409,14,0.012999,0.000000,0.000000,0.000000,events/second
1602077412,14,0.012963,0.000000,0.000000,0.000000,events/second
1602077415,14,0.012927,0.000000,0.000000,0.000000,events/second
1602077418,14,0.012891,0.000000,0.000000,0.000000,events/second
1602077421,14,0.012855,0.000000,0.000000,0.000000,events/second
1602077424,14,0.012820,0.000000,0.000000,0.000000,events/second
1602077427,14,0.012785,0.000000,0.000000,0.000000,events/second
1602077430,14,0.012750,0.000000,0.000000,0.000000,events/second
1602077433,14,0.012715,0.000000,0.000000,0.000000,events/second
1602077436,14,0.012681,0.000000,0.000000,0.000000,events/second
1602077439,14,0.012646,0.000000,0.000000,0.000000,events/second
1602077442,14,0.012612,0.000000,0.000000,0.000000,events/second
1602077445,14,0.012578,0.000000,0.000000,0.000000,events/second
1602077448,14,0.012545,0.000000,0.000000,0.000000,events/second
1602077451,14,0.012511,0.000000,0.000000,0.000000,events/second
1602077454,14,0.012477,0.000000,0.000000,0.000000,events/second
1602077457,14,0.012444,0.000000,0.000000,0.000000,events/second
1602077460,14,0.012411,0.000000,0.000000,0.000000,events/second
1602077463,14,0.012378,0.000000,0.000000,0.000000,events/second
1602077466,14,0.012345,0.000000,0.000000,0.000000,events/second
1602077469,14,0.012313,0.000000,0.000000,0.000000,events/second
1602077472,14,0.012281,0.000000,0.000000,0.000000,events/second
1602077475,14,0.012248,0.000000,0.000000,0.000000,events/second
1602077478,14,0.012216,0.000000,0.000000,0.000000,events/second
1602077481,14,0.012184,0.000000,0.000000,0.000000,events/second
1602077484,14,0.012153,0.000000,0.000000,0.000000,events/second
1602077487,14,0.012121,0.000000,0.000000,0.000000,events/second
1602077490,14,0.012090,0.000000,0.000000,0.000000,events/second
1602077493,14,0.012058,0.000000,0.000000,0.000000,events/second
1602077496,14,0.012027,0.000000,0.000000,0.000000,events/second
1602077499,14,0.011996,0.000000,0.000000,0.000000,events/second
1602077502,14,0.011966,0.000000,0.000000,0.000000,events/second
1602077505,14,0.011935,0.000000,0.000000,0.000000,events/second
1602077508,14,0.011905,0.000000,0.000000,0.000000,events/second
1602077511,14,0.011874,0.000000,0.000000,0.000000,events/second
1602077514,14,0.011844,0.000000,0.000000,0.000000,events/second
1602077517,14,0.011814,0.000000,0.000000,0.000000,events/second
1602077520,14,0.011784,0.000000,0.000000,0.000000,events/second
1602077523,14,0.011755,0.000000,0.000000,0.000000,events/second
1602077526,14,0.011725,0.000000,0.000000,0.000000,events/second
1602077529,14,0.011696,0.000000,0.000000,0.000000,events/second
1602077532,14,0.011666,0.000000,0.000000,0.000000,events/second
1602077535,14,0.011637,0.000000,0.000000,0.000000,events/second
1602077538,14,0.011608,0.000000,0.000000,0.000000,events/second
1602077541,14,0.011580,0.000000,0.000000,0.000000,events/second
1602077544,14,0.011551,0.000000,0.000000,0.000000,events/second
1602077547,14,0.011522,0.000000,0.000000,0.000000,events/second
1602077550,14,0.011494,0.000000,0.000000,0.000000,events/second
1602077553,14,0.011466,0.000000,0.000000,0.000000,events/second
1602077556,14,0.011438,0.000000,0.000000,0.000000,events/second
1602077559,14,0.011410,0.000000,0.000000,0.000000,events/second
1602077562,14,0.011382,0.000000,0.000000,0.000000,events/second
1602077565,14,0.011354,0.000000,0.000000,0.000000,events/second
1602077568,14,0.011327,0.000000,0.000000,0.000000,events/second
1602077571,14,0.011299,0.000000,0.000000,0.000000,events/second
1602077574,14,0.011272,0.000000,0.000000,0.000000,events/second
1602077577,14,0.011245,0.000000,0.000000,0.000000,events/second
1602077580,14,0.011218,0.000000,0.000000,0.000000,events/second
