t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1638452497,2,0.002207,0.000000,0.000000,0.000000,events/second
1638452500,2,0.002200,0.000000,0.000000,0.000000,events/second
1638452503,2,0.002193,0.000000,0.000000,0.000000,events/second
1638452506,2,0.002186,0.000000,0.000000,0.000000,events/second
1638452509,2,0.002179,0.000000,0.000000,0.000000,events/second
1638452512,2,0.002172,0.000000,0.000000,0.000000,events/second
1638452515,2,0.002164,0.000000,0.000000,0.000000,events/second
1638452518,2,0.002157,0.000000,0.000000,0.000000,events/second
1638452521,2,0.002151,0.000000,0.000000,0.000000,events/second
1638452524,2,0.002144,0.000000,0.000000,0.000000,events/second
1638452527,2,0.002137,0.000000,0.000000,0.000000,events/second
1638452530,2,0.002130,0.000000,0.000000,0.000000,events/second
1638452533,2,0.002123,0.000000,0.000000,0.000000,events/second
1638452536,2,0.002116,0.000000,0.000000,0.000000,events/second
1638452539,2,0.002110,0.000000,0.000000,0.000000,events/second
1638452542,2,0.002103,0.000000,0.000000,0.000000,events/second
1638452545,2,0.002096,0.000000,0.000000,0.000000,events/second
1638452548,2,0.002090,0.000000,0.000000,0.000000,events/second
1638452551,2,0.002083,0.000000,0.000000,0.000000,events/second
1638452554,2,0.002077,0.000000,0.000000,0.000000,events/second
1638452557,2,0.002070,0.000000,0.000000,0.000000,events/second
1638452560,2,0.002064,0.000000,0.000000,0.000000,events/second
1638452563,2,0.002058,0.000000,0.000000,0.000000,events/second
1638452566,2,0.002051,0.000000,0.000000,0.000000,events/second
1638452569,2,0.002045,0.000000,0.000000,0.000000,events/second
1638452572,2,0.002039,0.000000,0.000000,0.000000,events/second
1638452575,2,0.002033,0.000000,0.000000,0.000000,events/second
1638452578,2,0.002026,0.000000,0.000000,0.000000,events/second
1638452581,2,0.002020,0.000000,0.000000,0.000000,events/second
1638452584,2,0.002014,0.000000,0.000000,0.000000,events/second
1638452587,2,0.002008,0.000000,0.000000,0.000000,events/second
1638452590,2,0.002002,0.000000,0.000000,0.000000,events/second
1638452593,2,0.001996,0.000000,0.000000,0.000000,events/second
1638452596,2,0.001990,0.000000,0.000000,0.000000,events/second
1638452599,2,0.001984,0.000000,0.000000,0.000000,events/second
1638452602,2,0.001978,0.000000,0.000000,0.000000,events/second
1638452605,2,0.001972,0.000000,0.000000,0.000000,events/second
1638452608,2,0.001967,0.000000,0.000000,0.000000,events/second
1638452611,2,0.001961,0.000000,0.000000,0.000000,events/second
1638452614,2,0.001955,0.000000,0.000000,0.000000,events/second
1638452617,2,0.001949,0.000000,0.000000,0.000000,events/second
1638452620,2,0.001944,0.000000,0.000000,0.000000,events/second
1638452623,2,0.001938,0.000000,0.000000,0.000000,events/second
1638452626,2,0.001932,0.000000,0.000000,0.000000,events/second
1638452629,2,0.001927,0.000000,0.000000,0.000000,events/second
1638452632,2,0.001921,0.000000,0.000000,0.000000,events/second
1638452635,2,0.001916,0.000000,0.000000,0.000000,events/second
1638452638,2,0.001910,0.000000,0.000000,0.000000,events/second
1638452641,2,0.001905,0.000000,0.000000,0.000000,events/second
1638452644,2,0.001899,0.000000,0.000000,0.000000,events/second
1638452647,2,0.001894,0.000000,0.000000,0.000000,events/second
1638452650,2,0.001889,0.000000,0.000000,0.000000,events/second
1638452653,2,0.001883,0.000000,0.000000,0.000000,events/second
1638452656,2,0.001878,0.000000,0.000000,0.000000,events/second
1638452659,2,0.001873,0.000000,0.000000,0.000000,events/second
1638452662,2,0.001867,0.000000,0.000000,0.000000,events/second
1638452665,2,0.001862,0.000000,0.000000,0.000000,events/second
1638452668,2,0.001857,0.000000,0.000000,0.000000,events/second
1638452671,2,0.001852,0.000000,0.000000,0.000000,events/second
1638452674,2,0.001847,0.000000,0.000000,0.000000,events/second
1638452677,2,0.001842,0.000000,0.000000,0.000000,events/second
1638452680,2,0.001837,0.000000,0.000000,0.000000,events/second
1638452683,2,0.001831,0.000000,0.000000,0.000000,events/second
1638452686,2,0.001826,0.000000,0.000000,0.000000,events/second
1638452689,2,0.001821,0.000000,0.000000,0.000000,events/second
1638452692,2,0.001817,0.000000,0.000000,0.000000,events/second
1638452695,2,0.001812,0.000000,0.000000,0.000000,events/second
1638452698,2,0.001807,0.000000,0.000000,0.000000,events/second
1638452701,2,0.001802,0.000000,0.000000,0.000000,events/second
1638452704,2,0.001797,0.000000,0.000000,0.000000,events/second
1638452707,2,0.001792,0.000000,0.000000,0.000000,events/second
1638452710,2,0.001787,0.000000,0.000000,0.000000,events/second
1638452713,2,0.001783,0.000000,0.000000,0.000000,events/second
1638452716,2,0.001778,0.000000,0.000000,0.000000,events/second
1638452719,2,0.001773,0.000000,0.000000,0.000000,events/second
1638452722,2,0.001768,0.000000,0.000000,0.000000,events/second
1638452725,2,0.001764,0.000000,0.000000,0.000000,events/second
1638452728,2,0.001759,0.000000,0.000000,0.000000,events/second
1638452731,2,0.001754,0.000000,0.000000,0.000000,events/second
1638452734,2,0.001750,0.000000,0.000000,0.000000,events/second
1638452737,2,0.001745,0.000000,0.000000,0.000000,events/second
1638452740,2,0.001741,0.000000,0.000000,0.000000,events/second
1638452743,2,0.001736,0.000000,0.000000,0.000000,events/second
1638452746,2,0.001732,0.000000,0.000000,0.000000,events/second
1638452749,2,0.001727,0.000000,0.000000,0.000000,events/second
1638452752,2,0.001723,0.000000,0.000000,0.000000,events/second
1638452755,2,0.001718,0.000000,0.000000,0.000000,events/second
1638452758,2,0.001714,0.000000,0.000000,0.000000,events/second
1638452761,2,0.001709,0.000000,0.000000,0.000000,events/second
1638452764,2,0.001705,0.000000,0.000000,0.000000,events/second
1638452767,2,0.001701,0.000000,0.000000,0.000000,events/second
1638452770,2,0.001696,0.000000,0.000000,0.000000,events/second
1638452773,2,0.001692,0.000000,0.000000,0.000000,events/second
1638452776,2,0.001688,0.000000,0.000000,0.000000,events/second
1638452779,2,0.001683,0.000000,0.000000,0.000000,events/second
1638452782,2,0.001679,0.000000,0.000000,0.000000,events/second
1638452785,2,0.001675,0.000000,0.000000,0.000000,events/second
1638452788,2,0.001671,0.000000,0.000000,0.000000,events/second
1638452791,2,0.001667,0.000000,0.000000,0.000000,events/second
1638452794,2,0.001663,0.000000,0.000000,0.000000,events/second
1638452797,2,0.001658,0.000000,0.000000,0.000000,events/second
1638452800,2,0.001654,0.000000,0.000000,0.000000,events/second
1638452803,2,0.001650,0.000000,0.000000,0.000000,events/second
1638452806,2,0.001646,0.000000,0.000000,0.000000,events/second
1638452809,2,0.001642,0.000000,0.000000,0.000000,events/second
1638452812,2,0.001638,0.000000,0.000000,0.000000,events/second
1638452815,2,0.001634,0.000000,0.000000,0.000000,events/second
1638452818,2,0.001630,0.000000,0.000000,0.000000,events/second
1638452821,2,0.001626,0.000000,0.000000,0.000000,events/second
1638452824,2,0.001622,0.000000,0.000000,0.000000,events/second
1638452827,2,0.001618,0.000000,0.000000,0.000000,events/second
1638452830,2,0.001614,0.000000,0.000000,0.000000,events/second
1638452833,2,0.001610,0.000000,0.000000,0.000000,events/second
1638452836,2,0.001606,0.000000,0.000000,0.000000,events/second
1638452839,2,0.001603,0.000000,0.000000,0.000000,events/second
1638452842,2,0.001599,0.000000,0.000000,0.000000,events/second
1638452845,2,0.001595,0.000000,0.000000,0.000000,events/second
1638452848,2,0.001591,0.000000,0.000000,0.000000,events/second
1638452851,2,0.001587,0.000000,0.000000,0.000000,events/second
1638452854,2,0.001584,0.000000,0.000000,0.000000,events/second
1638452857,2,0.001580,0.000000,0.000000,0.000000,events/second
1638452860,2,0.001576,0.000000,0.000000,0.000000,events/second
1638452863,2,0.001572,0.000000,0.000000,0.000000,events/second
1638452866,2,0.001569,0.000000,0.000000,0.000000,events/second
1638452869,2,0.001565,0.000000,0.000000,0.000000,events/second
1638452872,2,0.001561,0.000000,0.000000,0.000000,events/second
1638452875,2,0.001558,0.000000,0.000000,0.000000,events/second
1638452878,2,0.001554,0.000000,0.000000,0.000000,events/second
1638452881,2,0.001550,0.000000,0.000000,0.000000,events/second
1638452884,2,0.001547,0.000000,0.000000,0.000000,events/second
1638452887,2,0.001543,0.000000,0.000000,0.000000,events/second
1638452890,2,0.001540,0.000000,0.000000,0.000000,events/second
1638452893,2,0.001536,0.000000,0.000000,0.000000,events/second
1638452896,2,0.001533,0.000000,0.000000,0.000000,events/second
1638452899,2,0.001529,0.000000,0.000000,0.000000,events/second
1638452902,2,0.001526,0.000000,0.000000,0.000000,events/second
1638452905,2,0.001522,0.000000,0.000000,0.000000,events/second
1638452908,2,0.001519,0.000000,0.000000,0.000000,events/second
1638452911,2,0.001515,0.000000,0.000000,0.000000,events/second
1638452914,2,0.001512,0.000000,0.000000,0.000000,events/second
1638452917,2,0.001508,0.000000,0.000000,0.000000,events/second
1638452920,2,0.001505,0.000000,0.000000,0.000000,events/second
1638452923,2,0.001501,0.000000,0.000000,0.000000,events/second
1638452926,2,0.001498,0.000000,0.000000,0.000000,events/second
1638452929,2,0.001495,0.000000,0.000000,0.000000,events/second
1638452932,2,0.001491,0.000000,0.000000,0.000000,events/second
1638452935,2,0.001488,0.000000,0.000000,0.000000,events/second
1638452938,2,0.001485,0.000000,0.000000,0.000000,events/second
1638452941,2,0.001481,0.000000,0.000000,0.000000,events/second
1638452944,2,0.001478,0.000000,0.000000,0.000000,events/second
1638452947,2,0.001475,0.000000,0.000000,0.000000,events/second
1638452950,2,0.001472,0.000000,0.000000,0.000000,events/second
1638452953,2,0.001468,0.000000,0.000000,0.000000,events/second
1638452956,2,0.001465,0.000000,0.000000,0.000000,events/second
1638452959,2,0.001462,0.000000,0.000000,0.000000,events/second
1638452962,2,0.001459,0.000000,0.000000,0.000000,events/second
1638452965,2,0.001456,0.000000,0.000000,0.000000,events/second
1638452968,2,0.001452,0.000000,0.000000,0.000000,events/second
1638452971,2,0.001449,0.000000,0.000000,0.000000,events/second
1638452974,2,0.001446,0.000000,0.000000,0.000000,events/second
1638452977,2,0.001443,0.000000,0.000000,0.000000,events/second
1638452980,2,0.001440,0.000000,0.000000,0.000000,events/second
1638452983,2,0.001437,0.000000,0.000000,0.000000,events/second
1638452986,2,0.001434,0.000000,0.000000,0.000000,events/second
1638452989,2,0.001431,0.000000,0.000000,0.000000,events/second
1638452992,2,0.001428,0.000000,0.000000,0.000000,events/second
1638452995,2,0.001424,0.000000,0.000000,0.000000,events/second
1638452998,2,0.001421,0.000000,0.000000,0.000000,events/second
1638453001,2,0.001418,0.000000,0.000000,0.000000,events/second
1638453004,2,0.001415,0.000000,0.000000,0.000000,events/second
1638453007,2,0.001412,0.000000,0.000000,0.000000,events/second
1638453010,2,0.001409,0.000000,0.000000,0.000000,events/second
1638453013,2,0.001406,0.000000,0.000000,0.000000,events/second
1638453016,2,0.001403,0.000000,0.000000,0.000000,events/second
1638453019,2,0.001401,0.000000,0.000000,0.000000,events/second
1638453022,2,0.001398,0.000000,0.000000,0.000000,events/second
1638453025,2,0.001395,0.000000,0.000000,0.000000,events/second
1638453028,2,0.001392,0.000000,0.000000,0.000000,events/second
1638453031,2,0.001389,0.000000,0.000000,0.000000,events/second
1638453034,2,0.001386,0.000000,0.000000,0.000000,events/second
1638453037,2,0.001383,0.000000,0.000000,0.000000,events/second
1638453040,2,0.001380,0.000000,0.000000,0.000000,events/second
1638453043,2,0.001377,0.000000,0.000000,0.000000,events/second
1638453046,2,0.001375,0.000000,0.000000,0.000000,events/second
1638453049,2,0.001372,0.000000,0.000000,0.000000,events/second
1638453052,2,0.001369,0.000000,0.000000,0.000000,events/second
1638453055,2,0.001366,0.000000,0.000000,0.000000,events/second
1638453058,2,0.001363,0.000000,0.000000,0.000000,events/second
1638453061,2,0.001361,0.000000,0.000000,0.000000,events/second
1638453064,2,0.001358,0.000000,0.000000,0.000000,events/second
1638453067,2,0.001355,0.000000,0.000000,0.000000,events/second
1638453070,2,0.001352,0.000000,0.000000,0.000000,events/second
1638453073,2,0.001350,0.000000,0.000000,0.000000,events/second
1638453076,2,0.001347,0.000000,0.000000,0.000000,events/second
1638453079,2,0.001344,0.000000,0.000000,0.000000,events/second
1638453082,2,0.001341,0.000000,0.000000,0.000000,events/second
1638453085,2,0.001339,0.000000,0.000000,0.000000,events/second
1638453088,2,0.001336,0.000000,0.000000,0.000000,events/second
1638453091,2,0.001333,0.000000,0.000000,0.000000,events/second
1638453094,2,0.001331,0.000000,0.000000,0.000000,events/second
1638453097,2,0.001328,0.000000,0.000000,0.000000,events/second
1638453100,2,0.001325,0.000000,0.000000,0.000000,events/second
1638453103,2,0.001323,0.000000,0.000000,0.000000,events/second
1638453106,2,0.001320,0.000000,0.000000,0.000000,events/second
1638453109,2,0.001318,0.000000,0.000000,0.000000,events/second
1638453112,2,0.001315,0.000000,0.000000,0.000000,events/second
1638453115,2,0.001312,0.000000,0.000000,0.000000,events/second
1638453118,2,0.001310,0.000000,0.000000,0.000000,events/second
1638453121,2,0.001307,0.000000,0.000000,0.000000,events/second
1638453124,2,0.001305,0.000000,0.000000,0.000000,events/second
1638453127,2,0.001302,0.000000,0.000000,0.000000,events/second
1638453130,2,0.001300,0.000000,0.000000,0.000000,events/second
1638453133,2,0.001297,0.000000,0.000000,0.000000,events/second
1638453136,2,0.001294,0.000000,0.000000,0.000000,events/second
1638453139,2,0.001292,0.000000,0.000000,0.000000,events/second
1638453142,2,0.001289,0.000000,0.000000,0.000000,events/second
1638453145,2,0.001287,0.000000,0.000000,0.000000,events/second
1638453148,2,0.001285,0.000000,0.000000,0.000000,events/second
1638453151,2,0.001282,0.000000,0.000000,0.000000,events/second
1638453154,2,0.001280,0.000000,0.000000,0.000000,events/second
1638453157,2,0.001277,0.000000,0.000000,0.000000,events/second
1638453160,2,0.001275,0.000000,0.000000,0.000000,events/second
1638453163,2,0.001272,0.000000,0.000000,0.000000,events/second
1638453166,2,0.001270,0.000000,0.000000,0.000000,events/second
1638453169,2,0.001267,0.000000,0.000000,0.000000,events/second
1638453172,2,0.001265,0.000000,0.000000,0.000000,events/second
1638453175,2,0.001263,0.000000,0.000000,0.000000,events/second
1638453178,2,0.001260,0.000000,0.000000,0.000000,events/second
1638453181,2,0.001258,0.000000,0.000000,0.000000,events/second
1638453184,2,0.001255,0.000000,0.000000,0.000000,events/second
1638453187,2,0.001253,0.000000,0.000000,0.000000,events/second
1638453190,2,0.001251,0.000000,0.000000,0.000000,events/second
1638453193,2,0.001248,0.000000,0.000000,0.000000,events/second
1638453196,2,0.001246,0.000000,0.000000,0.000000,events/second
1638453199,2,0.001244,0.000000,0.000000,0.000000,events/second
1638453202,2,0.001241,0.000000,0.000000,0.000000,events/second
1638453205,2,0.001239,0.000000,0.000000,0.000000,events/second
1638453208,2,0.001237,0.000000,0.000000,0.000000,events/second
1638453211,2,0.001235,0.000000,0.000000,0.000000,events/second
1638453214,2,0.001232,0.000000,0.000000,0.000000,events/second
1638453217,2,0.001230,0.000000,0.000000,0.000000,events/second
1638453220,2,0.001228,0.000000,0.000000,0.000000,events/second
1638453223,2,0.001225,0.000000,0.000000,0.000000,events/second
1638453226,2,0.001223,0.000000,0.000000,0.000000,events/second
1638453229,2,0.001221,0.000000,0.000000,0.000000,events/second
1638453232,2,0.001219,0.000000,0.000000,0.000000,events/second
1638453235,2,0.001217,0.000000,0.000000,0.000000,events/second
1638453238,2,0.001214,0.000000,0.000000,0.000000,events/second
1638453241,2,0.001212,0.000000,0.000000,0.000000,events/second
1638453244,2,0.001210,0.000000,0.000000,0.000000,events/second
1638453247,2,0.001208,0.000000,0.000000,0.000000,events/second
1638453250,2,0.001206,0.000000,0.000000,0.000000,events/second
1638453253,2,0.001203,0.000000,0.000000,0.000000,events/second
1638453256,2,0.001201,0.000000,0.000000,0.000000,events/second
1638453259,2,0.001199,0.000000,0.000000,0.000000,events/second
1638453262,2,0.001197,0.000000,0.000000,0.000000,events/second
1638453265,2,0.001195,0.000000,0.000000,0.000000,events/second
1638453268,2,0.001193,0.000000,0.000000,0.000000,events/second
1638453271,2,0.001190,0.000000,0.000000,0.000000,events/second
1638453274,2,0.001188,0.000000,0.000000,0.000000,events/second
1638453277,2,0.001186,0.000000,0.000000,0.000000,events/second
1638453280,2,0.001184,0.000000,0.000000,0.000000,events/second
1638453283,2,0.001182,0.000000,0.000000,0.000000,events/second
1638453286,2,0.001180,0.000000,0.000000,0.000000,events/second
1638453289,2,0.001178,0.000000,0.000000,0.000000,events/second
