t,value
1621254567,2340469
1621254570,2340469
1621254573,2340469
1621254576,2340469
1621254579,2340469
1621254582,2340469
1621254585,2340469
1621254588,2340469
1621254591,2340469
1621254594,2340469
1621254597,2340469
1621254600,2340469
1621254603,2340469
1621254606,2340469
1621254609,2340469
1621254612,2340469
1621254615,2340469
1621254618,2340469
1621254621,2340469
1621254624,2340469
1621254627,2340469
1621254630,2340469
1621254633,2340469
1621254636,2340469
1621254639,2340469
1621254642,2340469
1621254645,2340469
1621254648,2340469
1621254651,2340469
1621254654,2340469
1621254657,2340469
1621254660,2340469
1621254663,2340469
1621254666,2340469
1621254669,2340469
1621254672,2340469
1621254675,2340469
1621254678,2340469
1621254681,2340469
1621254684,2340469
1621254687,2340469
1621254690,2340469
1621254693,2340469
1621254696,2340469
1621254699,2340469
1621254702,2340469
1621254705,2340469
1621254708,2340469
1621254711,2340469
1621254714,2340469
1621254717,2340469
1621254720,2340469
1621254723,2340469
1621254726,2340469
1621254729,2340469
1621254732,2340469
1621254735,2340469
1621254738,2340469
1621254741,2340469
1621254744,2340469
1621254747,2340469
1621254750,2340469
1621254753,2340469
1621254756,2340469
1621254759,2340469
1621254762,2340469
1621254765,2340469
1621254768,2340469
1621254771,2340469
1621254774,2340469
1621254777,2340469
1621254780,2340469
1621254783,2340469
1621254786,2340469
1621254789,2340469
1621254792,2340469
1621254795,2340469
1621254798,2340469
1621254801,2340469
1621254804,2340469
1621254807,2340469
1621254810,2340469
1621254813,2340469
1621254816,2340469
1621254819,2340469
1621254822,2340469
1621254825,2340469
1621254828,2340469
1621254831,2340469
1621254834,2340469
1621254837,2340469
1621254840,2340469
1621254843,2340469
1621254846,2340469
1621254849,2340469
1621254852,2340469
1621254855,2340469
1621254858,2340469
1621254861,2340469
1621254864,2340469
1621254867,2340469
1621254870,2340469
1621254873,2340469
1621254876,2340469
1621254879,2340469
1621254882,2340469
1621254885,2340469
1621254888,2340469
1621254891,2340469
1621254894,2340469
1621254897,2340469
1621254900,2340469
1621254903,2340469
1621254906,2340469
1621254909,2340469
1621254912,2340469
1621254915,2340469
1621254918,2340469
1621254921,2340469
1621254924,2340469
1621254927,2340469
1621254930,2340469
1621254933,2340469
1621254936,2340469
1621254939,2340469
1621254942,2340469
1621254945,2340469
1621254948,2340469
1621254951,2340469
1621254954,2340469
1621254957,2340469
1621254960,2340469
1621254963,2340469
1621254966,2340469
1621254969,2340469
1621254972,2340469
1621254975,2340469
1621254978,2340469
1621254981,2340469
1621254984,2340469
1621254987,2340469
1621254990,2340469
1621254993,2340469
1621254996,2340469
1621254999,2340469
1621255002,2340469
1621255005,2340469
1621255008,2340469
1621255011,2340469
1621255014,2340469
1621255017,2340469
1621255020,2340469
1621255023,2340469
1621255026,2340469
1621255029,2340469
1621255032,2340469
1621255035,2340469
1621255038,2340469
1621255041,2340469
1621255044,2340469
1621255047,2340469
1621255050,2340469
1621255053,2340469
1621255056,2340469
1621255059,2340469
1621255062,2340469
1621255065,2340469
1621255068,2340469
1621255071,2340469
1621255074,2340469
1621255077,2340469
1621255080,2340469
1621255083,2340469
1621255086,2340469
1621255089,2340469
1621255092,2340469
1621255095,2340469
1621255098,2340469
1621255101,2340469
1621255104,2340469
1621255107,2340469
1621255110,2340469
1621255113,2340469
1621255116,2340469
1621255119,2340469
1621255122,2340469
1621255125,2340469
1621255128,2340469
1621255131,2340469
1621255134,2340469
1621255137,2340469
1621255140,2340469
1621255143,2349323
1621255146,2349323
1621255149,2349323
1621255152,2349323
1621255155,2349323
1621255158,2349323
1621255161,2349323
1621255164,2349323
1621255167,2349323
1621255170,2349323
1621255173,2349323
1621255176,2349323
1621255179,2349323
1621255182,2349323
1621255185,2349323
1621255188,2349323
1621255191,2349323
1621255194,2349323
1621255197,2349323
1621255200,2349323
1621255203,2349323
1621255206,2349323
1621255209,2349323
1621255212,2349323
1621255215,2349323
1621255218,2349323
1621255221,2349323
1621255224,2349323
1621255227,2349323
1621255230,2349323
1621255233,2349323
1621255236,2349323
1621255239,2349323
1621255242,2349323
1621255245,2349323
1621255248,2349323
1621255251,2349323
1621255254,2349323
1621255257,2349323
1621255260,2349323
1621255263,2349323
1621255266,2349323
1621255269,2349323
1621255272,2349323
1621255275,2349323
1621255278,2349323
1621255281,2349323
1621255284,2349323
1621255287,2349323
1621255290,2349323
1621255293,2349323
1621255296,2349323
1621255299,2349323
1621255302,2349323
1621255305,2349323
1621255308,2349323
1621255311,2349323
1621255314,2349323
1621255317,2349323
1621255320,2349323
1621255323,2349323
1621255326,2349323
1621255329,2349323
1621255332,2349323
1621255335,2349323
1621255338,2349323
1621255341,2349323
1621255344,2349323
1621255347,2349323
1621255350,2349323
1621255353,2349323
1621255356,2349323
1621255359,2349323
1621255362,2349323
1621255365,2349323
1621255368,2349323
1621255371,2349323
1621255374,2349323
1621255377,2349323
1621255380,2349323
1621255383,2349323
1621255386,2349323
1621255389,2349323
1621255392,2349323
1621255395,2349323
1621255398,2349323
1621255401,2349323
1621255404,2349323
1621255407,2349323
1621255410,2349323
1621255413,2349323
1621255416,2349323
1621255419,2349323
1621255422,2349323
1621255425,2349323
1621255428,2349323
1621255431,2349323
1621255434,2349323
1621255437,2349323
1621255440,2349323
1621255443,2349323
1621255446,2349323
1621255449,2349323
1621255452,2349323
1621255455,2349323
1621255458,2349323
1621255461,2349323
1621255464,2349323
1621255467,2349323
1621255470,2349323
1621255473,2349323
1621255476,2349323
1621255479,2349323
1621255482,2349323
1621255485,2349323
1621255488,2349323
1621255491,2349323
1621255494,2349323
1621255497,2349323
1621255500,2349323
1621255503,2349323
1621255506,2349323
1621255509,2349323
1621255512,2349323
1621255515,2349323
1621255518,2349323
1621255521,2349323
1621255524,2349323
1621255527,2349323
1621255530,2349323
1621255533,2349323
1621255536,2349323
1621255539,2349323
1621255542,2349323
1621255545,2349323
1621255548,2349323
1621255551,2349323
1621255554,2349323
1621255557,2349323
1621255560,2349323
1621255563,2349323
1621255566,2349323
1621255569,2349323
1621255572,2349323
1621255575,2349323
1621255578,2349323
1621255581,2349323
1621255584,2349323
1621255587,2349323
1621255590,2349323
1621255593,2349323
1621255596,2349323
1621255599,2349323
1621255602,2349323
1621255605,2349323
1621255608,2349323
1621255611,2349323
1621255614,2349323
1621255617,2349323
1621255620,2349323
1621255623,2349323
1621255626,2349323
1621255629,2349323
1621255632,2349323
1621255635,2349323
1621255638,2349323
1621255641,2349323
1621255644,2349323
1621255647,2349323
1621255650,2349323
1621255653,2349323
1621255656,2349323
1621255659,2349323
1621255662,2349323
1621255665,2349323
1621255668,2349323
1621255671,2349323
1621255674,2349323
1621255677,2349323
1621255680,2349323
1621255683,2349323
1621255686,2349323
1621255689,2349323
1621255692,2349323
1621255695,2349323
1621255698,2349323
1621255701,2349323
1621255704,2349323
1621255707,2349323
1621255710,2349323
1621255713,2349323
1621255716,2349323
1621255719,2349323
1621255722,2349323
1621255725,2349323
1621255728,2349323
1621255731,2349323
1621255734,2349323
1621255737,2349323
1621255740,2349323
1621255743,2366987
1621255746,2366987
1621255749,2366987
1621255752,2366987
1621255755,2366987
1621255758,2366987
1621255761,2366987
1621255764,2366987
1621255767,2366987
1621255770,2366987
1621255773,2366987
1621255776,2366987
1621255779,2366987
1621255782,2366987
1621255785,2366987
1621255788,2366987
1621255791,2366987
1621255794,2366987
1621255797,2366987
1621255800,2366987
1621255803,2366987
1621255806,2366987
1621255809,2366987
1621255812,2366987
1621255815,2366987
1621255818,2366987
1621255821,2366987
1621255824,2366987
1621255827,2366987
1621255830,2366987
1621255833,2366987
1621255836,2366987
1621255839,2366987
1621255842,2366987
1621255845,2366987
1621255848,2366987
1621255851,2366987
1621255854,2366987
1621255857,2366987
1621255860,2366987
1621255863,2366987
1621255866,2366987
1621255869,2366987
1621255872,2366987
1621255875,2366987
1621255878,2366987
1621255881,2366987
1621255884,2366987
1621255887,2366987
1621255890,2366987
1621255893,2366987
1621255896,2366987
1621255899,2366987
1621255902,2366987
1621255905,2366987
1621255908,2366987
1621255911,2366987
1621255914,2366987
1621255917,2366987
1621255920,2366987
1621255923,2366987
1621255926,2366987
1621255929,2366987
1621255932,2366987
1621255935,2366987
1621255938,2366987
1621255941,2366987
1621255944,2366987
1621255947,2366987
1621255950,2366987
1621255953,2366987
1621255956,2366987
1621255959,2366987
1621255962,2366987
1621255965,2366987
1621255968,2366987
1621255971,2366987
1621255974,2366987
1621255977,2366987
1621255980,2366987
1621255983,2366987
1621255986,2366987
1621255989,2366987
1621255992,2366987
1621255995,2366987
1621255998,2366987
1621256001,2366987
1621256004,2366987
1621256007,2366987
1621256010,2366987
1621256013,2366987
1621256016,2366987
1621256019,2366987
1621256022,2366987
1621256025,2366987
1621256028,2366987
1621256031,2366987
1621256034,2366987
1621256037,2366987
1621256040,2366987
1621256043,2366987
1621256046,2366987
1621256049,2366987
1621256052,2366987
1621256055,2366987
1621256058,2366987
1621256061,2366987
1621256064,2366987
1621256067,2366987
1621256070,2366987
1621256073,2366987
1621256076,2366987
1621256079,2366987
1621256082,2366987
1621256085,2366987
1621256088,2366987
1621256091,2366987
1621256094,2366987
1621256097,2366987
1621256100,2366987
1621256103,2366987
1621256106,2366987
1621256109,2366987
1621256112,2366987
1621256115,2366987
1621256118,2366987
1621256121,2366987
1621256124,2366987
1621256127,2366987
1621256130,2366987
1621256133,2366987
1621256136,2366987
1621256139,2366987
1621256142,2366987
1621256145,2366987
1621256148,2366987
1621256151,2366987
1621256154,2366987
1621256157,2366987
1621256160,2366987
1621256163,2366987
1621256166,2366987
1621256169,2366987
1621256172,2366987
1621256175,2366987
1621256178,2366987
1621256181,2366987
1621256184,2366987
1621256187,2366987
1621256190,2366987
1621256193,2366987
1621256196,2366987
1621256199,2366987
1621256202,2366987
1621256205,2366987
1621256208,2366987
1621256211,2366987
1621256214,2366987
1621256217,2366987
1621256220,2366987
1621256223,2366987
1621256226,2366987
1621256229,2366987
1621256232,2366987
1621256235,2366987
1621256238,2366987
1621256241,2366987
1621256244,2366987
1621256247,2366987
1621256250,2366987
1621256253,2366987
1621256256,2366987
1621256259,2366987
1621256262,2366987
1621256265,2366987
1621256268,2366987
1621256271,2366987
1621256274,2366987
1621256277,2366987
1621256280,2366987
1621256283,2366987
1621256286,2366987
1621256289,2366987
1621256292,2366987
1621256295,2366987
1621256298,2366987
1621256301,2366987
1621256304,2366987
1621256307,2366987
1621256310,2366987
1621256313,2366987
1621256316,2366987
1621256319,2366987
1621256322,2366987
1621256325,2366987
1621256328,2366987
1621256331,2366987
1621256334,2366987
1621256337,2366987
1621256340,2366987
1621256343,2375841
1621256346,2375841
1621256349,2375841
1621256352,2375841
1621256355,2375841
1621256358,2375841
1621256361,2375841
1621256364,2375841
1621256367,2375841
1621256370,2375841
1621256373,2375841
1621256376,2375841
1621256379,2375841
1621256382,2375841
1621256385,2375841
1621256388,2375841
1621256391,2375841
1621256394,2375841
1621256397,2375841
1621256400,2375841
1621256403,2375841
1621256406,2375841
1621256409,2375841
1621256412,2375841
1621256415,2375841
1621256418,2375841
1621256421,2375841
1621256424,2375841
1621256427,2375841
1621256430,2375841
1621256433,2375841
1621256436,2375841
1621256439,2375841
1621256442,2375841
1621256445,2375841
1621256448,2375841
1621256451,2375841
1621256454,2375841
1621256457,2375841
1621256460,2375841
1621256463,2375841
1621256466,2375841
1621256469,2375841
1621256472,2375841
1621256475,2375841
1621256478,2375841
1621256481,2375841
1621256484,2375841
1621256487,2375841
1621256490,2375841
1621256493,2375841
1621256496,2375841
1621256499,2375841
1621256502,2375841
1621256505,2375841
1621256508,2375841
1621256511,2375841
1621256514,2375841
1621256517,2375841
1621256520,2375841
1621256523,2375841
1621256526,2375841
1621256529,2375841
1621256532,2375841
1621256535,2375841
1621256538,2375841
1621256541,2375841
1621256544,2375841
1621256547,2375841
1621256550,2375841
1621256553,2375841
1621256556,2375841
1621256559,2375841
1621256562,2375841
1621256565,2375841
1621256568,2375841
1621256571,2375841
1621256574,2375841
1621256577,2375841
1621256580,2375841
1621256583,2375841
1621256586,2375841
1621256589,2375841
1621256592,2375841
1621256595,2375841
1621256598,2375841
1621256601,2375841
1621256604,2375841
1621256607,2375841
1621256610,2375841
1621256613,2375841
1621256616,2375841
1621256619,2375841
1621256622,2375841
1621256625,2375841
1621256628,2375841
1621256631,2375841
1621256634,2375841
1621256637,2375841
1621256640,2375841
1621256643,2375841
1621256646,2375841
1621256649,2375841
1621256652,2375841
1621256655,2375841
1621256658,2375841
1621256661,2375841
1621256664,2375841
1621256667,2375841
1621256670,2375841
1621256673,2375841
1621256676,2375841
1621256679,2375841
1621256682,2375841
1621256685,2375841
1621256688,2375841
1621256691,2375841
1621256694,2375841
1621256697,2375841
1621256700,2375841
1621256703,2375841
1621256706,2375841
1621256709,2375841
1621256712,2375841
1621256715,2375841
1621256718,2375841
1621256721,2375841
1621256724,2375841
t,value
1623160158,2375863
1623160161,2375863
1623160164,2375863
1623160167,2375863
1623160170,2375863
1623160173,2375863
1623160176,2375863
1623160179,2375863
1623160182,2375863
1623160185,2375863
1623160188,2375863
1623160191,2375863
1623160194,2375863
1623160197,2375863
1623160200,2375863
1623160203,2375863
1623160206,2375863
1623160209,2375863
1623160212,2375863
1623160215,2375863
1623160218,2375863
1623160221,2375863
1623160224,2375863
1623160227,2375863
1623160230,2375863
1623160233,2375863
1623160236,2375863
1623160239,2375863
1623160242,2375863
1623160245,2375863
1623160248,2375863
1623160251,2375863
1623160254,2375863
1623160257,2375863
1623160260,2375863
1623160263,2375863
1623160266,2375863
1623160269,2375863
1623160272,2375863
1623160275,2375863
1623160278,2375863
1623160281,2375863
1623160284,2375863
1623160287,2375863
1623160290,2375863
1623160293,2375863
1623160296,2375863
1623160299,2375863
1623160302,2375863
1623160305,2375863
1623160308,2375863
1623160311,2375863
1623160314,2375863
1623160317,2375863
1623160320,2375863
1623160323,2375863
1623160326,2375863
1623160329,2375863
1623160332,2375863
1623160335,2375863
1623160338,2375863
1623160341,2375863
1623160344,2375863
1623160347,2375863
1623160350,2375863
1623160353,2375863
1623160356,2375863
1623160359,2375863
1623160362,2375863
1623160365,2375863
1623160368,2375863
1623160371,2375863
1623160374,2375863
1623160377,2375863
1623160380,2375863
1623160383,2375863
1623160386,2375863
1623160389,2375863
1623160392,2375863
1623160395,2375863
1623160398,2375863
1623160401,2375863
1623160404,2375863
1623160407,2375863
1623160410,2375863
1623160413,2375863
1623160416,2375863
1623160419,2375863
1623160422,2375863
1623160425,2375863
1623160428,2375863
1623160431,2375863
1623160434,2375863
1623160437,2375863
