t,value
1624899059,17250352
1624899062,17250352
1624899065,17250352
1624899068,17250352
1624899071,17250352
1624899074,17250352
1624899077,17250352
1624899080,17250352
1624899083,17250352
1624899086,17250352
1624899089,17250352
1624899092,17250352
1624899095,17250352
1624899098,17250352
1624899101,17250352
1624899104,17250352
1624899107,17250352
1624899110,17250352
1624899113,17250352
1624899116,17250352
1624899119,17250352
1624899122,17250352
1624899125,17250352
1624899128,17250352
1624899131,17250352
1624899134,17250352
1624899137,17250352
1624899140,17250352
1624899143,17250352
1624899146,17250352
1624899149,17250352
1624899152,17250352
1624899155,17250352
1624899158,17250352
1624899161,17250352
1624899164,17250352
1624899167,17250352
1624899170,17250352
1624899173,17250352
1624899176,17250352
1624899179,17250352
1624899182,17250352
1624899185,17250352
1624899188,17250352
1624899191,17250352
1624899194,17250352
1624899197,17250352
1624899200,17250352
1624899203,17250352
1624899206,17250352
1624899209,17250352
1624899212,17250352
1624899215,17250352
1624899218,17250352
1624899221,17250352
1624899224,17250352
1624899227,17250352
1624899230,17250352
1624899233,17250352
1624899236,17250352
1624899239,17250352
1624899242,17250352
1624899245,17250352
1624899248,17250352
1624899251,17250352
1624899254,17250352
1624899257,17250352
1624899260,17250352
1624899263,17250352
1624899266,17250352
1624899269,17250352
1624899272,17250352
1624899275,17250352
1624899278,17250352
1624899281,17250352
1624899284,17250352
1624899287,17250352
1624899290,17250352
1624899293,17250352
1624899296,17250352
1624899299,17250352
1624899302,17250352
1624899305,17250352
1624899308,17250352
1624899311,17250352
1624899314,17250352
1624899317,17250352
1624899320,17250352
1624899323,17250352
1624899326,17250352
1624899329,17250352
1624899332,17250352
1624899335,17250352
1624899338,17250352
1624899341,17250352
1624899344,17250352
1624899347,17250352
1624899350,17250352
1624899353,17250352
1624899356,17250352
1624899359,17250352
1624899362,17250352
1624899365,17250352
1624899368,17250352
1624899371,17250352
1624899374,17250352
1624899377,17250352
1624899380,17250352
1624899383,17250352
1624899386,17250352
1624899389,17250352
1624899392,17250352
1624899395,17250352
1624899398,17250352
1624899401,17250352
1624899404,17250352
1624899407,17250352
1624899410,17250352
1624899413,17250352
1624899416,17250352
1624899419,17250352
1624899422,17250352
1624899425,17250352
1624899428,17250352
1624899431,17250352
1624899434,17250352
1624899437,17250352
1624899440,17250352
1624899443,17250352
1624899446,17250352
1624899449,17250352
1624899452,17250352
1624899455,17250352
1624899458,17250352
1624899461,17250352
1624899464,17250352
1624899467,17250352
1624899470,17250352
1624899473,17250352
1624899476,17250352
1624899479,17250352
1624899482,17250352
1624899485,17250352
1624899488,17250352
1624899491,17250352
1624899494,17250352
1624899497,17250352
1624899500,17250352
1624899503,17250352
1624899506,17250352
1624899509,17250352
1624899512,17250352
1624899515,17250352
1624899518,17250352
1624899521,17250352
1624899524,17250352
1624899527,17250352
1624899530,17250352
1624899533,17250352
1624899536,17250352
1624899539,17250352
1624899542,17250352
1624899545,17250352
1624899548,17250352
1624899551,17250352
1624899554,17250352
1624899557,17250352
1624899560,17250352
1624899563,17250352
1624899566,17250352
1624899569,17250352
1624899572,17250352
1624899575,17250352
1624899578,17250352
1624899581,17250352
1624899584,17250352
1624899587,17250352
1624899590,17250352
1624899593,17250352
1624899596,17250352
1624899599,17250352
1624899602,17250352
1624899605,17250352
1624899608,17250352
1624899611,17250352
1624899614,17250352
1624899617,17250352
1624899620,17250352
1624899623,17250352
1624899626,17250352
1624899629,17250352
1624899632,17250352
1624899635,17250352
1624899638,17250352
1624899641,17250352
1624899644,17250352
1624899647,17250352
1624899650,17250352
1624899653,17250352
1624899656,17250352
1624899659,17250352
1624899662,17250352
1624899665,17250352
1624899668,17250352
1624899671,17250352
1624899674,17250352
1624899677,17250352
1624899680,17250352
1624899683,17250352
1624899686,17250352
1624899689,17250352
1624899692,17250352
1624899695,17250352
1624899698,17250352
1624899701,17250352
1624899704,17250352
1624899707,17250352
1624899710,17250352
1624899713,17250352
1624899716,17250352
1624899719,17250352
1624899722,17250352
1624899725,17250352
1624899728,17250352
1624899731,17250352
1624899734,17250352
1624899737,17250352
1624899740,17250352
1624899743,17250352
1624899746,17250352
1624899749,17250352
1624899752,17250352
1624899755,17250352
1624899758,17250352
1624899761,17250352
1624899764,17250352
1624899767,17250352
1624899770,17250352
1624899773,17250352
1624899776,17250352
1624899779,17250352
1624899782,17250352
1624899785,17250352
1624899788,17250352
1624899791,17250352
1624899794,17250352
1624899797,17250352
1624899800,17250352
1624899803,17250352
1624899806,17250352
1624899809,17250352
1624899812,17250352
1624899815,17250352
1624899818,17250352
1624899821,17250352
1624899824,17250352
1624899827,17250352
1624899830,17250352
1624899833,17250352
1624899836,17250352
1624899839,17250352
1624899842,17250352
1624899845,17250352
1624899848,17250352
1624899851,17250352
1624899854,17250352
1624899857,17250352
1624899860,17250352
1624899863,17250352
1624899866,17250352
1624899869,17250352
1624899872,17250352
1624899875,17250352
1624899878,17250352
1624899881,17250352
1624899884,17250352
1624899887,17250352
1624899890,17250352
1624899893,17250352
1624899896,17250352
1624899899,17250352
1624899902,17250352
1624899905,17250352
1624899908,17250352
1624899911,17250352
1624899914,17250352
1624899917,17250352
1624899920,17250352
1624899923,17250352
1624899926,17250352
1624899929,17250352
1624899932,17250352
1624899935,17250352
1624899938,17250352
1624899941,17250352
1624899944,17250352
1624899947,17250352
1624899950,17250352
1624899953,17250352
1624899956,17250352
1624899959,17250352
1624899962,17250352
1624899965,17250352
1624899968,17250352
1624899971,17250352
1624899974,17250352
1624899977,17250352
1624899980,17250352
1624899983,17250352
1624899986,17250352
1624899989,17250352
1624899992,17250352
1624899995,17250352
1624899998,17250352
1624900001,17250352
1624900004,17250352
1624900007,17250352
1624900010,17250352
1624900013,17250352
1624900016,17250352
1624900019,17250352
1624900022,17250352
1624900025,17250352
1624900028,17250352
1624900031,17250352
1624900034,17250352
1624900037,17250352
1624900040,17250352
1624900043,17250352
1624900046,17250352
1624900049,17250352
1624900052,17250352
1624900055,17250352
1624900058,17250352
1624900061,17250352
1624900064,17250352
1624900067,17250352
1624900070,17250352
1624900073,17250352
1624900076,17250352
1624900079,17250352
1624900082,17250352
1624900085,17250352
1624900088,17250352
1624900091,17250352
1624900094,17250352
1624900097,17250352
1624900100,17250352
1624900103,17250352
1624900106,17250352
1624900109,17250352
1624900112,17250352
1624900115,17250352
1624900118,17250352
1624900121,17250352
1624900124,17250352
1624900127,17250352
1624900130,17250352
1624900133,17250352
1624900136,17250352
1624900139,17250352
1624900142,17250352
1624900145,17250352
1624900148,17250352
1624900151,17250352
1624900154,17250352
1624900157,17250352
1624900160,17250352
1624900163,17250352
1624900166,17250352
1624900169,17250352
1624900172,17250352
1624900175,17250352
1624900178,17250352
1624900181,17250352
1624900184,17250352
1624900187,17250352
1624900190,17250352
1624900193,17250352
1624900196,17250352
1624900199,17250352
1624900202,17250352
1624900205,17250352
1624900208,17250352
1624900211,17250352
1624900214,17250352
1624900217,17250352
1624900220,17250352
1624900223,17250352
1624900226,17250352
1624900229,17250352
1624900232,17250352
1624900235,17250352
1624900238,17250352
1624900241,17250352
1624900244,17250352
1624900247,17250352
1624900250,17250352
1624900253,17250352
1624900256,17250352
1624900259,17250352
1624900262,17250352
1624900265,17250352
1624900268,17250352
t,value
1624953666,12119128
1624953669,15452936
1624953672,15453560
1624953675,15453560
1624953678,15453560
1624953681,15453560
1624953684,15453560
1624953687,15453560
1624953690,15453560
1624953693,15453560
1624953696,15453560
1624953699,15453560
1624953702,15453560
1624953705,15453560
1624953708,15453560
1624953711,15464752
1624953714,15808016
1624953717,16731288
1624953720,16731288
1624953723,16734232
1624953726,16734232
1624953729,16734232
1624953732,16736184
1624953735,16736736
1624953738,16736736
1624953741,16736736
1624953744,16736736
1624953747,16737288
1624953750,16737288
1624953753,17074464
1624953756,17074464
1624953759,17090016
1624953762,17090016
1624953765,17097648
1624953768,17097648
1624953771,17097648
1624953774,17097648
1624953777,17097648
1624953780,17121288
1624953783,17120040
1624953786,17120040
1624953789,17120040
1624953792,17120592
1624953795,17120592
1624953798,17176784
1624953801,17176784
1624953804,17176784
1624953807,17179488
1624953810,17179488
1624953813,17179488
1624953816,17179488
1624953819,17179488
1624953822,17179488
1624953825,17179488
1624953828,17179488
1624953831,17179488
1624953834,17244312
1624953837,17244312
1624953840,17244312
1624953843,17244312
1624953846,17244312
1624953849,17244312
1624953852,17244312
1624953855,17244312
1624953858,17244312
1624953861,17244312
1624953864,17244312
1624953867,17244312
1624953870,17244312
1624953873,17244312
1624953876,17244312
1624953879,17244312
1624953882,17244312
1624953885,17244312
1624953888,17244312
1624953891,17244312
1624953894,17244312
1624953897,17244312
1624953900,17244312
1624953903,17244312
1624953906,17244312
1624953909,17244312
1624953912,17244312
1624953915,17244312
1624953918,17244312
1624953921,17244312
1624953924,17244312
1624953927,17244312
1624953930,17244312
1624953933,17244312
1624953936,17244312
1624953939,17244312
1624953942,17244312
1624953945,17244312
1624953948,17244312
1624953951,17244312
1624953954,17244312
1624953957,17244312
1624953960,17244312
1624953963,17245320
1624953966,17245320
1624953969,17245320
1624953972,17245320
1624953975,17245320
1624953978,17245320
1624953981,17245320
1624953984,17245320
1624953987,17245320
1624953990,17245320
1624953993,17245320
1624953996,17245320
1624953999,17245320
1624954002,17245320
1624954005,17245320
1624954008,17245320
1624954011,17245320
1624954014,17245320
1624954017,17245320
1624954020,17245320
1624954023,17245320
1624954026,17245320
1624954029,17245320
1624954032,17245320
1624954035,17245320
1624954038,17245320
1624954041,17245320
1624954044,17245320
1624954047,17245320
1624954050,17245320
1624954053,17245320
1624954056,17245320
1624954059,17245320
1624954062,17245320
1624954065,17245320
1624954068,17245320
1624954071,17245320
1624954074,17245320
1624954077,17245320
1624954080,17245320
1624954083,17245872
1624954086,17245872
1624954089,17245872
1624954092,17245872
1624954095,17245872
1624954098,17245872
1624954101,17245872
1624954104,17245872
1624954107,17245872
1624954110,17245872
1624954113,17245872
1624954116,17245872
1624954119,17245872
1624954122,17245872
1624954125,17245872
1624954128,17245872
1624954131,17245872
1624954134,17245872
1624954137,17245872
1624954140,17245872
1624954143,17245872
1624954146,17245872
1624954149,17245872
1624954152,17245872
1624954155,17245872
1624954158,17245872
1624954161,17245872
1624954164,17245872
1624954167,17245872
1624954170,17245872
1624954173,17245872
1624954176,17245872
1624954179,17245872
1624954182,17245872
1624954185,17245872
1624954188,17245872
1624954191,17245872
1624954194,17245872
1624954197,17245872
1624954200,17245872
1624954203,17245872
1624954206,17245872
1624954209,17245872
1624954212,17245872
1624954215,17245872
1624954218,17245872
1624954221,17245872
1624954224,17245872
1624954227,17245872
1624954230,17245872
1624954233,17245872
1624954236,17245872
1624954239,17245872
1624954242,17245872
1624954245,17245872
1624954248,17245872
1624954251,17245872
1624954254,17245872
1624954257,17245872
1624954260,17245872
1624954263,17245872
1624954266,17245872
1624954269,17245872
1624954272,17245872
1624954275,17245872
1624954278,17245872
1624954281,17245872
1624954284,17245872
1624954287,17245872
1624954290,17245872
1624954293,17245872
1624954296,17245872
1624954299,17245872
1624954302,17245872
1624954305,17245872
1624954308,17245872
1624954311,17245872
1624954314,17245872
1624954317,17245872
1624954320,17252040
1624954323,17252040
1624954326,17252040
1624954329,17252040
1624954332,17252040
1624954335,17252040
1624954338,17252040
1624954341,17252040
1624954344,17252040
1624954347,17252040
1624954350,17252040
1624954353,17252040
1624954356,17252040
1624954359,17252040
1624954362,17252040
1624954365,17252040
1624954368,17252040
1624954371,17252040
1624954374,17252040
1624954377,17252040
1624954380,17252040
1624954383,17252040
1624954386,17252040
1624954389,17252040
1624954392,17252040
1624956340,17252040
1624956341,17252040
1624956341,17252040
1624956341,17252040
1624956341,17252040
1624956342,17252040
1624956342,17252040
1624956342,17252040
1624956342,17252040
1624956342,17252040
1624956342,17252040
1624956342,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956343,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956344,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
1624956345,17252040
