t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1642080882,3,0.001458,0.000000,0.000000,0.000000,events/second
1642080885,3,0.001456,0.000000,0.000000,0.000000,events/second
1642080888,3,0.001454,0.000000,0.000000,0.000000,events/second
1642080891,3,0.001452,0.000000,0.000000,0.000000,events/second
1642080894,3,0.001450,0.000000,0.000000,0.000000,events/second
1642080897,3,0.001448,0.000000,0.000000,0.000000,events/second
1642080900,3,0.001446,0.000000,0.000000,0.000000,events/second
1642080903,3,0.001444,0.000000,0.000000,0.000000,events/second
1642080906,3,0.001442,0.000000,0.000000,0.000000,events/second
1642080909,3,0.001440,0.000000,0.000000,0.000000,events/second
1642080912,3,0.001438,0.000000,0.000000,0.000000,events/second
1642080915,3,0.001435,0.000000,0.000000,0.000000,events/second
1642080918,3,0.001433,0.000000,0.000000,0.000000,events/second
1642080921,3,0.001431,0.000000,0.000000,0.000000,events/second
1642080924,3,0.001429,0.000000,0.000000,0.000000,events/second
1642080927,3,0.001427,0.000000,0.000000,0.000000,events/second
1642080930,3,0.001425,0.000000,0.000000,0.000000,events/second
1642080933,3,0.001423,0.000000,0.000000,0.000000,events/second
1642080936,3,0.001421,0.000000,0.000000,0.000000,events/second
1642080939,3,0.001419,0.000000,0.000000,0.000000,events/second
1642080942,3,0.001417,0.000000,0.000000,0.000000,events/second
1642080945,3,0.001415,0.000000,0.000000,0.000000,events/second
1642080948,3,0.001413,0.000000,0.000000,0.000000,events/second
1642080951,3,0.001411,0.000000,0.000000,0.000000,events/second
1642080954,3,0.001409,0.000000,0.000000,0.000000,events/second
1642080957,3,0.001407,0.000000,0.000000,0.000000,events/second
1642080960,3,0.001405,0.000000,0.000000,0.000000,events/second
1642080963,3,0.001403,0.000000,0.000000,0.000000,events/second
1642080966,3,0.001401,0.000000,0.000000,0.000000,events/second
1642080969,3,0.001399,0.000000,0.000000,0.000000,events/second
1642080972,3,0.001397,0.000000,0.000000,0.000000,events/second
1642080975,3,0.001395,0.000000,0.000000,0.000000,events/second
1642080978,3,0.001393,0.000000,0.000000,0.000000,events/second
1642080981,3,0.001392,0.000000,0.000000,0.000000,events/second
1642080984,3,0.001390,0.000000,0.000000,0.000000,events/second
1642080987,3,0.001388,0.000000,0.000000,0.000000,events/second
1642080990,3,0.001386,0.000000,0.000000,0.000000,events/second
1642080993,3,0.001384,0.000000,0.000000,0.000000,events/second
1642080996,3,0.001382,0.000000,0.000000,0.000000,events/second
1642080999,3,0.001380,0.000000,0.000000,0.000000,events/second
1642081002,3,0.001378,0.000000,0.000000,0.000000,events/second
1642081005,3,0.001376,0.000000,0.000000,0.000000,events/second
1642081008,3,0.001374,0.000000,0.000000,0.000000,events/second
1642081011,3,0.001372,0.000000,0.000000,0.000000,events/second
1642081014,3,0.001371,0.000000,0.000000,0.000000,events/second
1642081017,3,0.001369,0.000000,0.000000,0.000000,events/second
1642081020,3,0.001367,0.000000,0.000000,0.000000,events/second
1642081023,3,0.001365,0.000000,0.000000,0.000000,events/second
1642081026,3,0.001363,0.000000,0.000000,0.000000,events/second
1642081029,3,0.001361,0.000000,0.000000,0.000000,events/second
1642081032,3,0.001359,0.000000,0.000000,0.000000,events/second
1642081035,3,0.001357,0.000000,0.000000,0.000000,events/second
1642081038,3,0.001356,0.000000,0.000000,0.000000,events/second
1642081041,3,0.001354,0.000000,0.000000,0.000000,events/second
1642081044,3,0.001352,0.000000,0.000000,0.000000,events/second
1642081047,3,0.001350,0.000000,0.000000,0.000000,events/second
1642081050,3,0.001348,0.000000,0.000000,0.000000,events/second
1642081053,3,0.001347,0.000000,0.000000,0.000000,events/second
1642081056,3,0.001345,0.000000,0.000000,0.000000,events/second
1642081059,3,0.001343,0.000000,0.000000,0.000000,events/second
1642081062,3,0.001341,0.000000,0.000000,0.000000,events/second
1642081065,3,0.001339,0.000000,0.000000,0.000000,events/second
1642081068,3,0.001338,0.000000,0.000000,0.000000,events/second
1642081071,3,0.001336,0.000000,0.000000,0.000000,events/second
1642081074,3,0.001334,0.000000,0.000000,0.000000,events/second
1642081077,3,0.001332,0.000000,0.000000,0.000000,events/second
1642081080,3,0.001330,0.000000,0.000000,0.000000,events/second
1642081083,3,0.001329,0.000000,0.000000,0.000000,events/second
1642081086,3,0.001327,0.000000,0.000000,0.000000,events/second
1642081089,3,0.001325,0.000000,0.000000,0.000000,events/second
1642081092,3,0.001323,0.000000,0.000000,0.000000,events/second
1642081095,3,0.001322,0.000000,0.000000,0.000000,events/second
1642081098,3,0.001320,0.000000,0.000000,0.000000,events/second
1642081101,3,0.001318,0.000000,0.000000,0.000000,events/second
1642081104,3,0.001316,0.000000,0.000000,0.000000,events/second
1642081107,3,0.001315,0.000000,0.000000,0.000000,events/second
1642081110,3,0.001313,0.000000,0.000000,0.000000,events/second
1642081113,3,0.001311,0.000000,0.000000,0.000000,events/second
1642081116,3,0.001310,0.000000,0.000000,0.000000,events/second
1642081119,3,0.001308,0.000000,0.000000,0.000000,events/second
1642081122,3,0.001306,0.000000,0.000000,0.000000,events/second
1642081125,3,0.001304,0.000000,0.000000,0.000000,events/second
1642081128,3,0.001303,0.000000,0.000000,0.000000,events/second
1642081131,3,0.001301,0.000000,0.000000,0.000000,events/second
1642081134,3,0.001299,0.000000,0.000000,0.000000,events/second
1642081137,3,0.001298,0.000000,0.000000,0.000000,events/second
1642081140,3,0.001296,0.000000,0.000000,0.000000,events/second
1642081143,3,0.001294,0.000000,0.000000,0.000000,events/second
1642081146,3,0.001293,0.000000,0.000000,0.000000,events/second
1642081149,3,0.001291,0.000000,0.000000,0.000000,events/second
1642081152,3,0.001289,0.000000,0.000000,0.000000,events/second
1642081155,3,0.001288,0.000000,0.000000,0.000000,events/second
1642081158,3,0.001286,0.000000,0.000000,0.000000,events/second
1642081161,3,0.001284,0.000000,0.000000,0.000000,events/second
1642081164,3,0.001283,0.000000,0.000000,0.000000,events/second
1642081167,3,0.001281,0.000000,0.000000,0.000000,events/second
1642081170,3,0.001279,0.000000,0.000000,0.000000,events/second
1642081173,3,0.001278,0.000000,0.000000,0.000000,events/second
1642081176,3,0.001276,0.000000,0.000000,0.000000,events/second
1642081179,3,0.001274,0.000000,0.000000,0.000000,events/second
1642081182,3,0.001273,0.000000,0.000000,0.000000,events/second
1642081185,3,0.001271,0.000000,0.000000,0.000000,events/second
1642081188,3,0.001270,0.000000,0.000000,0.000000,events/second
1642081191,3,0.001268,0.000000,0.000000,0.000000,events/second
1642081194,3,0.001266,0.000000,0.000000,0.000000,events/second
1642081197,3,0.001265,0.000000,0.000000,0.000000,events/second
1642081200,3,0.001263,0.000000,0.000000,0.000000,events/second
1642081203,3,0.001262,0.000000,0.000000,0.000000,events/second
1642081206,3,0.001260,0.000000,0.000000,0.000000,events/second
1642081209,3,0.001258,0.000000,0.000000,0.000000,events/second
1642081212,3,0.001257,0.000000,0.000000,0.000000,events/second
1642081215,3,0.001255,0.000000,0.000000,0.000000,events/second
1642081218,3,0.001254,0.000000,0.000000,0.000000,events/second
1642081221,3,0.001252,0.000000,0.000000,0.000000,events/second
1642081224,3,0.001251,0.000000,0.000000,0.000000,events/second
1642081227,3,0.001249,0.000000,0.000000,0.000000,events/second
1642081230,3,0.001247,0.000000,0.000000,0.000000,events/second
1642081233,3,0.001246,0.000000,0.000000,0.000000,events/second
1642081236,3,0.001244,0.000000,0.000000,0.000000,events/second
1642081239,3,0.001243,0.000000,0.000000,0.000000,events/second
1642081242,3,0.001241,0.000000,0.000000,0.000000,events/second
1642081245,3,0.001240,0.000000,0.000000,0.000000,events/second
1642081248,3,0.001238,0.000000,0.000000,0.000000,events/second
1642081251,3,0.001237,0.000000,0.000000,0.000000,events/second
1642081254,3,0.001235,0.000000,0.000000,0.000000,events/second
1642081257,3,0.001234,0.000000,0.000000,0.000000,events/second
1642081260,3,0.001232,0.000000,0.000000,0.000000,events/second
1642081263,3,0.001231,0.000000,0.000000,0.000000,events/second
1642081266,3,0.001229,0.000000,0.000000,0.000000,events/second
1642081269,3,0.001228,0.000000,0.000000,0.000000,events/second
1642081272,3,0.001226,0.000000,0.000000,0.000000,events/second
1642081275,3,0.001225,0.000000,0.000000,0.000000,events/second
1642081278,3,0.001223,0.000000,0.000000,0.000000,events/second
1642081281,3,0.001222,0.000000,0.000000,0.000000,events/second
1642081284,3,0.001220,0.000000,0.000000,0.000000,events/second
1642081287,3,0.001219,0.000000,0.000000,0.000000,events/second
1642081290,3,0.001217,0.000000,0.000000,0.000000,events/second
1642081293,3,0.001216,0.000000,0.000000,0.000000,events/second
1642081296,3,0.001214,0.000000,0.000000,0.000000,events/second
1642081299,3,0.001213,0.000000,0.000000,0.000000,events/second
1642081302,3,0.001211,0.000000,0.000000,0.000000,events/second
1642081305,3,0.001210,0.000000,0.000000,0.000000,events/second
1642081308,3,0.001208,0.000000,0.000000,0.000000,events/second
1642081311,3,0.001207,0.000000,0.000000,0.000000,events/second
1642081314,3,0.001205,0.000000,0.000000,0.000000,events/second
1642081317,3,0.001204,0.000000,0.000000,0.000000,events/second
1642081320,3,0.001202,0.000000,0.000000,0.000000,events/second
1642081323,3,0.001201,0.000000,0.000000,0.000000,events/second
1642081326,3,0.001200,0.000000,0.000000,0.000000,events/second
1642081329,3,0.001198,0.000000,0.000000,0.000000,events/second
1642081332,3,0.001197,0.000000,0.000000,0.000000,events/second
1642081335,3,0.001195,0.000000,0.000000,0.000000,events/second
1642081338,3,0.001194,0.000000,0.000000,0.000000,events/second
1642081341,3,0.001192,0.000000,0.000000,0.000000,events/second
1642081344,3,0.001191,0.000000,0.000000,0.000000,events/second
1642081347,3,0.001190,0.000000,0.000000,0.000000,events/second
1642081350,3,0.001188,0.000000,0.000000,0.000000,events/second
1642081353,3,0.001187,0.000000,0.000000,0.000000,events/second
1642081356,3,0.001185,0.000000,0.000000,0.000000,events/second
1642081359,3,0.001184,0.000000,0.000000,0.000000,events/second
1642081362,3,0.001183,0.000000,0.000000,0.000000,events/second
1642081365,3,0.001181,0.000000,0.000000,0.000000,events/second
1642081368,3,0.001180,0.000000,0.000000,0.000000,events/second
1642081371,3,0.001178,0.000000,0.000000,0.000000,events/second
1642081374,3,0.001177,0.000000,0.000000,0.000000,events/second
1642081377,3,0.001176,0.000000,0.000000,0.000000,events/second
1642081380,3,0.001174,0.000000,0.000000,0.000000,events/second
1642081383,3,0.001173,0.000000,0.000000,0.000000,events/second
1642081386,3,0.001171,0.000000,0.000000,0.000000,events/second
1642081389,3,0.001170,0.000000,0.000000,0.000000,events/second
1642081392,3,0.001169,0.000000,0.000000,0.000000,events/second
1642081395,3,0.001167,0.000000,0.000000,0.000000,events/second
1642081398,3,0.001166,0.000000,0.000000,0.000000,events/second
1642081401,3,0.001165,0.000000,0.000000,0.000000,events/second
1642081404,3,0.001163,0.000000,0.000000,0.000000,events/second
1642081407,3,0.001162,0.000000,0.000000,0.000000,events/second
1642081410,3,0.001161,0.000000,0.000000,0.000000,events/second
1642081413,3,0.001159,0.000000,0.000000,0.000000,events/second
1642081416,3,0.001158,0.000000,0.000000,0.000000,events/second
1642081419,3,0.001157,0.000000,0.000000,0.000000,events/second
1642081422,3,0.001155,0.000000,0.000000,0.000000,events/second
1642081425,3,0.001154,0.000000,0.000000,0.000000,events/second
1642081428,3,0.001153,0.000000,0.000000,0.000000,events/second
1642081431,3,0.001151,0.000000,0.000000,0.000000,events/second
1642081434,3,0.001150,0.000000,0.000000,0.000000,events/second
1642081437,3,0.001149,0.000000,0.000000,0.000000,events/second
1642081440,3,0.001147,0.000000,0.000000,0.000000,events/second
1642081443,3,0.001146,0.000000,0.000000,0.000000,events/second
1642081446,3,0.001145,0.000000,0.000000,0.000000,events/second
1642081449,3,0.001143,0.000000,0.000000,0.000000,events/second
1642081452,3,0.001142,0.000000,0.000000,0.000000,events/second
1642081455,3,0.001141,0.000000,0.000000,0.000000,events/second
1642081458,3,0.001139,0.000000,0.000000,0.000000,events/second
1642081461,3,0.001138,0.000000,0.000000,0.000000,events/second
1642082424,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082425,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082425,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082425,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082425,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082425,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082426,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082427,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000833,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082428,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082429,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082430,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082431,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082432,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000832,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082433,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082434,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082435,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082436,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000831,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082437,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
1642082438,3,0.000830,0.000000,0.000000,0.000000,events/second
