t,value
1624894796,1.0
1624894799,1.0
1624894802,1.0
1624894805,1.0
1624894808,1.0
1624894811,1.0
1624894814,1.0
1624894817,1.0
1624894820,1.0
1624894823,1.0
1624894826,1.0
1624894829,1.0
1624894832,1.0
1624894835,1.0
1624894838,1.0
1624894841,1.0
1624894844,1.0
1624894847,1.0
1624894850,1.0
1624894853,1.0
1624894856,1.0
1624894859,1.0
1624894862,1.0
1624894865,1.0
1624894868,1.0
1624894871,1.0
1624894874,1.0
1624894877,1.0
1624894880,1.0
1624894883,1.0
1624894886,1.0
1624894889,1.0
1624894892,1.0
1624894895,1.0
1624894898,1.0
1624894901,1.0
1624894904,1.0
1624894907,1.0
1624894910,1.0
1624894913,1.0
1624894916,1.0
1624894919,1.0
1624894922,1.0
1624894925,1.0
1624894928,1.0
1624894931,1.0
1624894934,1.0
1624894937,1.0
1624894940,1.0
1624894943,1.0
1624894946,1.0
1624894949,1.0
1624894952,1.0
1624894955,1.0
1624894958,1.0
1624894961,1.0
1624894964,1.0
1624894967,1.0
1624894970,1.0
1624894973,1.0
1624894976,1.0
1624894979,1.0
1624894982,1.0
1624894985,1.0
1624894988,1.0
1624894991,1.0
1624894994,1.0
1624894997,1.0
1624895000,1.0
1624895003,1.0
1624895006,1.0
1624895009,1.0
1624895012,1.0
1624895015,1.0
1624895018,1.0
1624895021,1.0
1624895024,1.0
1624895027,1.0
1624895030,1.0
1624895033,1.0
1624895036,1.0
1624895039,1.0
1624895042,1.0
1624895045,1.0
1624895048,1.0
1624895051,1.0
1624895054,1.0
1624895057,1.0
1624895060,1.0
1624895063,1.0
1624895066,1.0
1624895069,1.0
1624895072,1.0
1624895075,1.0
1624895078,1.0
1624895081,1.0
1624895084,1.0
1624895087,1.0
1624895090,1.0
1624895093,1.0
1624895096,1.0
1624895099,1.0
1624895102,1.0
1624895105,1.0
1624895108,1.0
1624895111,1.0
1624895114,1.0
1624895117,1.0
1624895120,1.0
1624895123,1.0
1624895126,1.0
1624895129,1.0
1624895132,1.0
1624895135,1.0
1624895138,1.0
1624895141,1.0
1624895144,1.0
1624895147,1.0
1624895150,1.0
1624895153,1.0
1624895156,1.0
1624895159,1.0
1624895162,1.0
1624895165,1.0
1624895168,1.0
1624895171,1.0
1624895174,1.0
1624895177,1.0
1624895180,1.0
1624895183,1.0
1624895186,1.0
1624895189,1.0
1624895192,1.0
1624895195,1.0
1624895198,1.0
1624895201,1.0
1624895204,1.0
1624895207,1.0
1624895210,1.0
1624895213,1.0
1624895216,1.0
1624895219,1.0
1624895222,1.0
1624895225,1.0
1624895228,1.0
1624895231,1.0
1624895234,1.0
1624895237,1.0
1624895240,1.0
1624895243,1.0
1624895246,1.0
1624895249,1.0
1624895252,1.0
1624895255,1.0
1624895258,1.0
1624895261,1.0
1624895264,1.0
1624895267,1.0
1624895270,1.0
1624895273,1.0
1624895276,1.0
1624895279,1.0
1624895282,1.0
1624895285,1.0
1624895288,1.0
1624895291,1.0
1624895294,1.0
1624895297,1.0
1624895300,1.0
1624895303,1.0
1624895306,1.0
1624895309,1.0
1624895312,1.0
1624895315,1.0
1624895318,1.0
1624895321,1.0
1624895324,1.0
1624895327,1.0
1624895330,1.0
1624895333,1.0
1624895336,1.0
1624895339,1.0
1624895342,1.0
1624895345,1.0
1624895348,1.0
1624895351,1.0
1624895354,1.0
1624895357,1.0
1624895360,1.0
1624895363,1.0
1624895366,1.0
1624895369,1.0
1624895372,1.0
1624895375,1.0
1624895378,1.0
1624895381,1.0
1624895384,1.0
1624895387,1.0
1624895390,1.0
1624895393,1.0
1624895396,1.0
1624895399,1.0
1624895402,1.0
1624895405,1.0
1624895408,1.0
1624895411,1.0
1624895414,1.0
1624895417,1.0
1624895420,1.0
1624895423,1.0
1624895426,1.0
1624895429,1.0
1624895432,1.0
1624895435,1.0
1624895438,1.0
1624895441,1.0
1624895444,1.0
1624895447,1.0
1624895450,1.0
1624895453,1.0
1624895456,1.0
1624895459,1.0
1624895462,1.0
1624895465,1.0
1624895468,1.0
1624895471,1.0
1624895474,1.0
1624895477,1.0
1624895480,1.0
1624895483,1.0
1624895486,1.0
1624895489,1.0
1624895492,1.0
1624895495,1.0
1624895498,1.0
1624895501,1.0
1624895504,1.0
1624895507,1.0
1624895510,1.0
1624895513,1.0
1624895516,1.0
1624895519,1.0
1624895522,1.0
1624895525,1.0
1624895528,1.0
1624895531,1.0
1624895534,1.0
1624895537,1.0
1624895540,1.0
1624895543,1.0
1624895546,1.0
1624895549,1.0
1624895552,1.0
1624895555,1.0
1624895558,1.0
1624895561,1.0
1624895564,1.0
1624895567,1.0
1624895570,1.0
1624895573,1.0
1624895576,1.0
1624895579,1.0
1624895582,1.0
1624895585,1.0
1624895588,1.0
1624895591,1.0
1624895594,1.0
1624895597,1.0
1624895600,1.0
1624895603,1.0
1624895606,1.0
1624895609,1.0
1624895612,1.0
1624895615,1.0
1624895618,1.0
1624895621,1.0
1624895624,1.0
1624895627,1.0
1624895630,1.0
1624895633,1.0
1624895636,1.0
1624895639,1.0
1624895642,1.0
1624895645,1.0
1624895648,1.0
1624895651,1.0
1624895654,1.0
1624895657,1.0
1624895660,1.0
1624895663,1.0
1624895666,1.0
1624895669,1.0
1624895672,1.0
1624895675,1.0
1624895678,1.0
1624895681,1.0
1624895684,1.0
1624895687,1.0
1624895690,1.0
1624895693,1.0
1624895696,1.0
1624895699,1.0
1624895702,1.0
1624895705,1.0
1624895708,1.0
1624895711,1.0
1624895714,1.0
1624895717,1.0
1624895720,1.0
1624895723,1.0
1624895726,1.0
1624895729,1.0
1624895732,1.0
1624895735,1.0
1624895738,1.0
1624895741,1.0
1624895744,1.0
1624895747,1.0
1624895750,1.0
1624895753,1.0
1624895756,1.0
1624895759,1.0
1624895762,1.0
1624895765,1.0
1624895768,1.0
1624895771,1.0
1624895774,1.0
1624895777,1.0
1624895780,1.0
1624895783,1.0
1624895786,1.0
1624895789,1.0
1624895792,1.0
1624895795,1.0
1624895798,1.0
1624895801,1.0
1624895804,1.0
1624895807,1.0
1624895810,1.0
1624895813,1.0
1624895816,1.0
1624895819,1.0
1624895822,1.0
1624895825,1.0
1624895828,1.0
1624895831,1.0
1624895834,1.0
1624895837,1.0
1624895840,1.0
1624895843,1.0
1624895846,1.0
1624895849,1.0
1624895852,1.0
1624895855,1.0
1624895858,1.0
1624895861,1.0
1624895864,1.0
1624895867,1.0
1624895870,1.0
1624895873,1.0
1624895876,1.0
1624895879,1.0
1624895882,1.0
1624895885,1.0
1624895888,1.0
1624895891,1.0
1624895894,1.0
1624895897,1.0
1624895900,1.0
1624895903,1.0
1624895906,1.0
1624895909,1.0
1624895912,1.0
1624895915,1.0
1624895918,1.0
1624895921,1.0
1624895924,1.0
1624895927,1.0
1624895930,1.0
1624895933,1.0
1624895936,1.0
1624895939,1.0
1624895942,1.0
1624895945,1.0
1624895948,1.0
1624895951,1.0
1624895954,1.0
1624895957,1.0
1624895960,1.0
1624895963,1.0
1624895966,1.0
1624895969,1.0
1624895972,1.0
1624895975,1.0
1624895978,1.0
1624895981,1.0
1624895984,1.0
1624895987,1.0
1624895990,1.0
1624895993,1.0
1624895996,1.0
1624895999,1.0
1624896002,1.0
1624896005,1.0
1624896008,1.0
1624896011,1.0
1624896014,1.0
1624896017,1.0
1624896020,1.0
1624896023,1.0
1624896026,1.0
1624896029,1.0
1624896032,1.0
1624896035,1.0
1624896038,1.0
1624896041,1.0
1624896044,1.0
1624896047,1.0
1624896050,1.0
1624896053,1.0
1624896056,1.0
1624896059,1.0
1624896062,1.0
1624896065,1.0
1624896068,1.0
1624896071,1.0
1624896074,1.0
1624896077,1.0
1624896080,1.0
1624896083,1.0
1624896086,1.0
1624896089,1.0
1624896092,1.0
1624896095,1.0
1624896098,1.0
1624896101,1.0
1624896104,1.0
1624896107,1.0
1624896110,1.0
1624896113,1.0
1624896116,1.0
1624896119,1.0
1624896122,1.0
1624896125,1.0
1624896128,1.0
1624896131,1.0
1624896134,1.0
1624896137,1.0
1624896140,1.0
1624896143,1.0
1624896146,1.0
1624896149,1.0
1624896152,1.0
1624896155,1.0
1624896158,1.0
1624896161,1.0
1624896164,1.0
1624896167,1.0
1624896170,1.0
1624896173,1.0
1624896176,1.0
1624896179,1.0
1624896182,1.0
1624896185,1.0
1624896188,1.0
1624896191,1.0
1624896194,1.0
1624896197,1.0
1624896200,1.0
1624896203,1.0
1624896206,1.0
1624896209,1.0
1624896212,1.0
1624896215,1.0
1624896218,1.0
1624896221,1.0
1624896224,1.0
1624896227,1.0
1624896230,1.0
1624896233,1.0
1624896236,1.0
1624896239,1.0
1624896242,1.0
1624896245,1.0
1624896248,1.0
1624896251,1.0
1624896254,1.0
1624896257,1.0
1624896260,1.0
1624896263,1.0
1624896266,1.0
1624896269,1.0
1624896272,1.0
1624896275,1.0
1624896278,1.0
1624896281,1.0
1624896284,1.0
1624896287,1.0
1624896290,1.0
1624896293,1.0
1624896296,1.0
1624896299,1.0
1624896302,1.0
1624896305,1.0
1624896308,1.0
1624896311,1.0
1624896314,1.0
1624896317,1.0
1624896320,1.0
1624896323,1.0
1624896326,1.0
1624896329,1.0
1624896332,1.0
1624896335,1.0
1624896338,1.0
1624896341,1.0
1624896344,1.0
1624896347,1.0
1624896350,1.0
1624896353,1.0
1624896356,1.0
1624896359,1.0
1624896362,1.0
1624896365,1.0
1624896368,1.0
1624896371,1.0
1624896374,1.0
1624896377,1.0
1624896380,1.0
1624896383,1.0
1624896386,1.0
1624896389,1.0
1624896392,1.0
1624896395,1.0
1624896398,1.0
1624896401,1.0
1624896404,1.0
1624896407,1.0
1624896410,1.0
1624896413,1.0
1624896416,1.0
1624896419,1.0
1624896422,1.0
1624896425,1.0
1624896428,1.0
1624896431,1.0
1624896434,1.0
1624896437,1.0
1624896440,1.0
1624896443,1.0
1624896446,1.0
1624896449,1.0
1624896452,1.0
1624896455,1.0
1624896458,1.0
1624896461,1.0
1624896464,1.0
1624896467,1.0
1624896470,1.0
1624896473,1.0
1624896476,1.0
1624896479,1.0
1624896482,1.0
1624896485,1.0
1624896488,1.0
1624896491,1.0
1624896494,1.0
1624896497,1.0
1624896500,1.0
1624896503,1.0
1624896506,1.0
1624896509,1.0
1624896512,1.0
1624896515,1.0
1624896518,1.0
1624896521,1.0
1624896524,1.0
1624896527,1.0
1624896530,1.0
1624896533,1.0
1624896536,1.0
1624896539,1.0
1624896542,1.0
1624896545,1.0
1624896548,1.0
1624896551,1.0
1624896554,1.0
1624896557,1.0
1624896560,1.0
1624896563,1.0
1624896566,1.0
1624896569,1.0
1624896572,1.0
1624896575,1.0
1624896578,1.0
1624896581,1.0
1624896584,1.0
1624896587,1.0
1624896590,1.0
1624896593,1.0
1624896596,1.0
1624896599,1.0
1624896602,1.0
1624896605,1.0
1624896608,1.0
1624896611,1.0
1624896614,1.0
1624896617,1.0
1624896620,1.0
1624896623,1.0
1624896626,1.0
1624896629,1.0
1624896632,1.0
1624896635,1.0
1624896638,1.0
1624896641,1.0
1624896644,1.0
1624896647,1.0
1624896650,1.0
1624896653,1.0
1624896656,1.0
1624896659,1.0
1624896662,1.0
1624896665,1.0
1624896668,1.0
1624896671,1.0
1624896674,1.0
1624896677,1.0
1624896680,1.0
1624896683,1.0
1624896686,1.0
1624896689,1.0
1624896692,1.0
1624896695,1.0
1624896698,1.0
1624896701,1.0
1624896704,1.0
1624896707,1.0
1624896710,1.0
1624896713,1.0
1624896716,1.0
1624896719,1.0
1624896722,1.0
1624896725,1.0
1624896728,1.0
1624896731,1.0
1624896734,1.0
1624896737,1.0
1624896740,1.0
1624896743,1.0
1624896746,1.0
1624896749,1.0
1624896752,1.0
1624896755,1.0
1624896758,1.0
1624896761,1.0
1624896764,1.0
1624896767,1.0
1624896770,1.0
1624896773,1.0
1624896776,1.0
1624896779,1.0
1624896782,1.0
1624896785,1.0
1624896788,1.0
1624896791,1.0
1624896794,1.0
1624896797,1.0
1624896800,1.0
1624896803,1.0
1624896806,1.0
1624896809,1.0
1624896812,1.0
1624896815,1.0
1624896818,1.0
1624896821,1.0
1624896824,1.0
1624896827,1.0
1624896830,1.0
1624896833,1.0
1624896836,1.0
1624896839,1.0
1624896842,1.0
1624896845,1.0
1624896848,1.0
1624896851,1.0
1624896854,1.0
1624896857,1.0
1624896860,1.0
1624896863,1.0
1624896866,1.0
1624896869,1.0
1624896872,1.0
1624896875,1.0
1624896878,1.0
1624896881,1.0
1624896884,1.0
1624896887,1.0
1624896890,1.0
1624896893,1.0
1624896896,1.0
1624896899,1.0
1624896902,1.0
1624896905,1.0
1624896908,1.0
1624896911,1.0
1624896914,1.0
1624896917,1.0
1624896920,1.0
1624896923,1.0
1624896926,1.0
1624896929,1.0
1624896932,1.0
1624896935,1.0
1624896938,1.0
1624896941,1.0
1624896944,1.0
1624896947,1.0
1624896950,1.0
1624896953,1.0
1624896956,1.0
1624896959,1.0
1624896962,1.0
1624896965,1.0
1624896968,1.0
1624896971,1.0
1624896974,1.0
1624896977,1.0
1624896980,1.0
1624896983,1.0
1624896986,1.0
1624896989,1.0
1624896992,1.0
1624896995,1.0
1624896998,1.0
1624897001,1.0
1624897004,1.0
1624897007,1.0
1624897010,1.0
1624897013,1.0
1624897016,1.0
1624897019,1.0
1624897022,1.0
1624897025,1.0
1624897028,1.0
1624897031,1.0
1624897034,1.0
1624897037,1.0
1624897040,1.0
1624897043,1.0
1624897046,1.0
1624897049,1.0
1624897052,1.0
1624897055,1.0
1624897058,1.0
1624897061,1.0
1624897064,1.0
1624897067,1.0
1624897070,1.0
1624897073,1.0
1624897076,1.0
1624897079,1.0
1624897082,1.0
1624897085,1.0
1624897088,1.0
1624897091,1.0
1624897094,1.0
1624897097,1.0
1624897100,1.0
1624897103,1.0
1624897106,1.0
1624897109,1.0
1624897112,1.0
1624897115,1.0
1624897118,1.0
1624897121,1.0
1624897124,1.0
1624897127,1.0
1624897130,1.0
1624897133,1.0
1624897136,1.0
1624897139,1.0
1624897142,1.0
1624897145,1.0
1624897148,1.0
1624897151,1.0
1624897154,1.0
1624897157,1.0
1624897160,1.0
1624897163,1.0
1624897166,1.0
1624897169,1.0
1624897172,1.0
1624897175,1.0
1624897178,1.0
1624897181,1.0
1624897184,1.0
1624897187,1.0
1624897190,1.0
1624897193,1.0
1624897196,1.0
1624897199,1.0
1624897202,1.0
1624897205,1.0
1624897208,1.0
1624897211,1.0
1624897214,1.0
1624897217,1.0
1624897220,1.0
1624897223,1.0
1624897226,1.0
1624897229,1.0
1624897232,1.0
1624897235,1.0
1624897238,1.0
1624897241,1.0
1624897244,1.0
1624897247,1.0
1624897250,1.0
1624897253,1.0
1624897256,1.0
1624897259,1.0
1624897262,1.0
1624897265,1.0
1624897268,1.0
1624897271,1.0
1624897274,1.0
1624897277,1.0
1624897280,1.0
1624897283,1.0
1624897286,1.0
1624897289,1.0
1624897292,1.0
1624897295,1.0
1624897298,1.0
1624897301,1.0
1624897304,1.0
1624897307,1.0
1624897310,1.0
1624897313,1.0
1624897316,1.0
1624897319,1.0
1624897322,1.0
1624897325,1.0
1624897328,1.0
1624897331,1.0
1624897334,1.0
1624897337,1.0
1624897340,1.0
1624897343,1.0
1624897346,1.0
1624897349,1.0
1624897352,1.0
1624897355,1.0
1624897358,1.0
1624897361,1.0
1624897364,1.0
1624897367,1.0
1624897370,1.0
1624897373,1.0
1624897376,1.0
1624897379,1.0
1624897382,1.0
1624897385,1.0
1624897388,1.0
1624897391,1.0
1624897394,1.0
1624897397,1.0
1624897400,1.0
1624897403,1.0
1624897406,1.0
1624897409,1.0
1624897412,1.0
1624897415,1.0
1624897418,1.0
1624897421,1.0
1624897424,1.0
1624897427,1.0
1624897430,1.0
1624897433,1.0
1624897436,1.0
1624897439,1.0
1624897442,1.0
1624897445,1.0
1624897448,1.0
1624897451,1.0
1624897454,1.0
1624897457,1.0
1624897460,1.0
1624897463,1.0
1624897466,1.0
1624897469,1.0
1624897472,1.0
1624897475,1.0
1624897478,1.0
1624897481,1.0
1624897484,1.0
1624897487,1.0
1624897490,1.0
1624897493,1.0
1624897496,1.0
1624897499,1.0
1624897502,1.0
1624897505,1.0
1624897508,1.0
1624897511,1.0
1624897514,1.0
1624897517,1.0
1624897520,1.0
1624897523,1.0
1624897526,1.0
1624897529,1.0
1624897532,1.0
1624897535,1.0
1624897538,1.0
1624897541,1.0
1624897544,1.0
1624897547,1.0
1624897550,1.0
1624897553,1.0
1624897556,1.0
1624897559,1.0
1624897562,1.0
1624897565,1.0
1624897568,1.0
1624897571,1.0
1624897574,1.0
1624897577,1.0
1624897580,1.0
1624897583,1.0
1624897586,1.0
1624897589,1.0
1624897592,1.0
1624897595,1.0
1624897598,1.0
1624897601,1.0
1624897604,1.0
1624897607,1.0
1624897610,1.0
1624897613,1.0
1624897616,1.0
1624897619,1.0
1624897622,1.0
1624897625,1.0
1624897628,1.0
1624897631,1.0
1624897634,1.0
1624897637,1.0
1624897640,1.0
1624897643,1.0
1624897646,1.0
1624897649,1.0
1624897652,1.0
1624897655,1.0
1624897658,1.0
1624897661,1.0
1624897664,1.0
1624897667,1.0
1624897670,1.0
1624897673,1.0
1624897676,1.0
1624897679,1.0
1624897682,1.0
1624897685,1.0
1624897688,1.0
1624897691,1.0
1624897694,1.0
1624897697,1.0
1624897700,1.0
1624897703,1.0
1624897706,1.0
1624897709,1.0
1624897712,1.0
1624897715,1.0
1624897718,1.0
1624897721,1.0
1624897724,1.0
1624897727,1.0
1624897730,1.0
1624897733,1.0
1624897736,1.0
1624897739,1.0
1624897742,1.0
1624897745,1.0
1624897748,1.0
1624897751,1.0
1624897754,1.0
1624897757,1.0
1624897760,1.0
1624897763,1.0
1624897766,1.0
1624897769,1.0
1624897772,1.0
1624897775,1.0
1624897778,1.0
1624897781,1.0
1624897784,1.0
1624897787,1.0
1624897790,1.0
1624897793,1.0
1624897796,1.0
1624897799,1.0
1624897802,1.0
1624897805,1.0
1624897808,1.0
1624897811,1.0
1624897814,1.0
1624897817,1.0
1624897820,1.0
1624897823,1.0
1624897826,1.0
1624897829,1.0
1624897832,1.0
1624897835,1.0
1624897838,1.0
1624897841,1.0
1624897844,1.0
1624897847,1.0
1624897850,1.0
1624897853,1.0
1624897856,1.0
1624897859,1.0
1624897862,1.0
1624897865,1.0
1624897868,1.0
1624897871,1.0
1624897874,1.0
1624897877,1.0
1624897880,1.0
1624897883,1.0
1624897886,1.0
1624897889,1.0
1624897892,1.0
1624897895,1.0
1624897898,1.0
1624897901,1.0
1624897904,1.0
1624897907,1.0
1624897910,1.0
1624897913,1.0
1624897916,1.0
1624897919,1.0
1624897922,1.0
1624897925,1.0
1624897928,1.0
1624897931,1.0
1624897934,1.0
1624897937,1.0
1624897940,1.0
1624897943,1.0
1624897946,1.0
1624897949,1.0
1624897952,1.0
1624897955,1.0
1624897958,1.0
1624897961,1.0
1624897964,1.0
1624897967,1.0
1624897970,1.0
1624897973,1.0
1624897976,1.0
1624897979,1.0
1624897982,1.0
1624897985,1.0
1624897988,1.0
1624897991,1.0
1624897994,1.0
1624897997,1.0
1624898000,1.0
1624898003,1.0
1624898006,1.0
1624898009,1.0
1624898012,1.0
1624898015,1.0
1624898018,1.0
1624898021,1.0
1624898024,1.0
1624898027,1.0
1624898030,1.0
1624898033,1.0
1624898036,1.0
1624898039,1.0
1624898042,1.0
1624898045,1.0
1624898048,1.0
1624898051,1.0
1624898054,1.0
1624898057,1.0
1624898060,1.0
1624898063,1.0
1624898066,1.0
1624898069,1.0
1624898072,1.0
1624898075,1.0
1624898078,1.0
1624898081,1.0
1624898084,1.0
1624898087,1.0
1624898090,1.0
1624898093,1.0
1624898096,1.0
1624898099,1.0
1624898102,1.0
1624898105,1.0
1624898108,1.0
1624898111,1.0
1624898114,1.0
1624898117,1.0
1624898120,1.0
1624898123,1.0
1624898126,1.0
1624898129,1.0
1624898132,1.0
1624898135,1.0
1624898138,1.0
1624898141,1.0
1624898144,1.0
1624898147,1.0
1624898150,1.0
1624898153,1.0
1624898156,1.0
1624898159,1.0
1624898162,1.0
1624898165,1.0
1624898168,1.0
1624898171,1.0
1624898174,1.0
1624898177,1.0
1624898180,1.0
1624898183,1.0
1624898186,1.0
1624898189,1.0
1624898192,1.0
1624898195,1.0
1624898198,1.0
1624898201,1.0
1624898204,1.0
1624898207,1.0
1624898210,1.0
1624898213,1.0
1624898216,1.0
1624898219,1.0
1624898222,1.0
1624898225,1.0
1624898228,1.0
1624898231,1.0
1624898234,1.0
1624898237,1.0
1624898240,1.0
1624898243,1.0
1624898246,1.0
1624898249,1.0
1624898252,1.0
1624898255,1.0
1624898258,1.0
1624898261,1.0
1624898264,1.0
1624898267,1.0
1624898270,1.0
1624898273,1.0
1624898276,1.0
1624898279,1.0
1624898282,1.0
1624898285,1.0
1624898288,1.0
1624898291,1.0
1624898294,1.0
1624898297,1.0
1624898300,1.0
1624898303,1.0
1624898306,1.0
1624898309,1.0
1624898312,1.0
1624898315,1.0
1624898318,1.0
1624898321,1.0
1624898324,1.0
1624898327,1.0
1624898330,1.0
1624898333,1.0
1624898336,1.0
1624898339,1.0
1624898342,1.0
1624898345,1.0
1624898348,1.0
1624898351,1.0
1624898354,1.0
1624898357,1.0
1624898360,1.0
1624898363,1.0
1624898366,1.0
1624898369,1.0
1624898372,1.0
1624898375,1.0
1624898378,1.0
1624898381,1.0
1624898384,1.0
1624898387,1.0
1624898390,1.0
1624898393,1.0
1624898396,1.0
1624898399,1.0
1624898402,1.0
1624898405,1.0
1624898408,1.0
1624898411,1.0
1624898414,1.0
1624898417,1.0
1624898420,1.0
1624898423,1.0
1624898426,1.0
1624898429,1.0
1624898432,1.0
1624898435,1.0
1624898438,1.0
1624898441,1.0
1624898444,1.0
1624898447,1.0
1624898450,1.0
1624898453,1.0
1624898456,1.0
1624898459,1.0
1624898462,1.0
1624898465,1.0
1624898468,1.0
1624898471,1.0
1624898474,1.0
1624898477,1.0
1624898480,1.0
1624898483,1.0
1624898486,1.0
1624898489,1.0
1624898492,1.0
1624898495,1.0
1624898498,1.0
1624898501,1.0
1624898504,1.0
1624898507,1.0
1624898510,1.0
1624898513,1.0
1624898516,1.0
1624898519,1.0
1624898522,1.0
1624898525,1.0
1624898528,1.0
1624898531,1.0
1624898534,1.0
1624898537,1.0
1624898540,1.0
1624898543,1.0
1624898546,1.0
1624898549,1.0
1624898552,1.0
1624898555,1.0
1624898558,1.0
1624898561,1.0
1624898564,1.0
1624898567,1.0
1624898570,1.0
1624898573,1.0
1624898576,1.0
1624898579,1.0
1624898582,1.0
1624898585,1.0
1624898588,1.0
1624898591,1.0
1624898594,1.0
1624898597,1.0
1624898600,1.0
1624898603,1.0
1624898606,1.0
1624898609,1.0
1624898612,1.0
1624898615,1.0
1624898618,1.0
1624898621,1.0
1624898624,1.0
1624898627,1.0
1624898630,1.0
1624898633,1.0
1624898636,1.0
1624898639,1.0
1624898642,1.0
1624898645,1.0
1624898648,1.0
1624898651,1.0
1624898654,1.0
1624898657,1.0
1624898660,1.0
1624898663,1.0
1624898666,1.0
1624898669,1.0
1624898672,1.0
1624898675,1.0
1624898678,1.0
1624898681,1.0
1624898684,1.0
1624898687,1.0
1624898690,1.0
1624898693,1.0
1624898696,1.0
1624898699,1.0
1624898702,1.0
1624898705,1.0
1624898708,1.0
1624898711,1.0
1624898714,1.0
1624898717,1.0
1624898720,1.0
1624898723,1.0
1624898726,1.0
1624898729,1.0
1624898732,1.0
1624898735,1.0
1624898738,1.0
1624898741,1.0
1624898744,1.0
1624898747,1.0
1624898750,1.0
1624898753,1.0
1624898756,1.0
1624898759,1.0
1624898762,1.0
1624898765,1.0
1624898768,1.0
1624898771,1.0
1624898774,1.0
1624898777,1.0
1624898780,1.0
1624898783,1.0
1624898786,1.0
1624898789,1.0
1624898792,1.0
1624898795,1.0
1624898798,1.0
1624898801,1.0
1624898804,1.0
1624898807,1.0
1624898810,1.0
1624898813,1.0
1624898816,1.0
1624898819,1.0
1624898822,1.0
1624898825,1.0
1624898828,1.0
1624898831,1.0
1624898834,1.0
1624898837,1.0
1624898840,1.0
1624898843,1.0
1624898846,1.0
1624898849,1.0
1624898852,1.0
1624898855,1.0
1624898858,1.0
1624898861,1.0
1624898864,1.0
1624898867,1.0
1624898870,1.0
1624898873,1.0
1624898876,1.0
1624898879,1.0
1624898882,1.0
1624898885,1.0
1624898888,1.0
1624898891,1.0
1624898894,1.0
1624898897,1.0
1624898900,1.0
1624898903,1.0
1624898906,1.0
1624898909,1.0
1624898912,1.0
1624898915,1.0
1624898918,1.0
1624898921,1.0
1624898924,1.0
1624898927,1.0
1624898930,1.0
1624898933,1.0
1624898936,1.0
1624898939,1.0
1624898942,1.0
1624898945,1.0
1624898948,1.0
1624898951,1.0
1624898954,1.0
1624898957,1.0
1624898960,1.0
1624898963,1.0
1624898966,1.0
1624898969,1.0
1624898972,1.0
1624898975,1.0
1624898978,1.0
1624898981,1.0
1624898984,1.0
1624898987,1.0
1624898990,1.0
1624898993,1.0
1624898996,1.0
1624898999,1.0
1624899002,1.0
1624899005,1.0
1624899008,1.0
1624899011,1.0
1624899014,1.0
1624899017,1.0
1624899020,1.0
1624899023,1.0
1624899026,1.0
1624899029,1.0
1624899032,1.0
1624899035,1.0
1624899038,1.0
1624899041,1.0
1624899044,1.0
1624899047,1.0
1624899050,1.0
1624899053,1.0
1624899056,1.0
1624899059,1.0
1624899062,1.0
1624899065,1.0
1624899068,1.0
1624899071,1.0
1624899074,1.0
1624899077,1.0
1624899080,1.0
1624899083,1.0
1624899086,1.0
1624899089,1.0
1624899092,1.0
1624899095,1.0
1624899098,1.0
1624899101,1.0
1624899104,1.0
1624899107,1.0
1624899110,1.0
1624899113,1.0
1624899116,1.0
1624899119,1.0
1624899122,1.0
1624899125,1.0
1624899128,1.0
