t,value
1602146001,531103744
1602146004,531103744
1602146007,531103744
1602146010,531103744
1602146013,531103744
1602146016,531103744
1602146019,531103744
1602146022,531103744
1602146025,531103744
1602146028,531103744
1602146031,531103744
1602146034,531103744
1602146037,531103744
1602146040,531103744
1602146043,531103744
1602146046,531103744
1602146049,531103744
1602146052,531103744
1602146055,531103744
1602146058,531103744
1602146061,531103744
1602146064,531103744
1602146067,531103744
1602146070,531103744
1602146073,531103744
1602146076,531103744
1602146079,531103744
1602146082,531103744
1602146085,531103744
1602146088,531103744
1602146091,531103744
1602146094,531103744
1602146097,531103744
1602146100,531103744
1602146103,531103744
1602146106,531103744
1602146109,531103744
1602146112,531103744
1602146115,531103744
1602146118,531103744
1602146121,531103744
1602146124,531103744
1602146127,531103744
1602146130,531103744
1602146133,531103744
1602146136,531103744
1602146139,531103744
1602146142,531103744
1602146145,531103744
1602146148,531103744
1602146151,531103744
1602146154,531103744
1602146157,531103744
1602146160,531103744
1602146163,531103744
1602146166,531103744
1602146169,531103744
1602146172,531103744
1602146175,531103744
1602146178,531103744
1602146181,531103744
1602146184,531103744
1602146187,531103744
1602146190,531103744
1602146193,531103744
1602146196,531103744
1602146199,531103744
1602146202,531103744
1602146205,531103744
1602146208,531103744
1602146211,531103744
1602146214,531103744
1602146217,531103744
1602146220,531103744
1602146223,531103744
1602146226,531103744
1602146229,531103744
1602146232,531103744
1602146235,531103744
1602146238,531103744
1602146241,531103744
1602146244,531103744
1602146247,531103744
1602146250,531103744
1602146253,531103744
1602146256,531103744
1602146259,531103744
1602146262,531103744
1602146265,531103744
1602146268,531103744
1602146271,531103744
1602146274,531103744
1602146277,531103744
1602146280,531103744
1602146283,531103744
1602146286,531103744
1602146289,531103744
1602146292,531103744
1602146295,531103744
1602146298,531103744
1602146301,531103744
1602146304,531103744
1602146307,531103744
1602146310,531103744
1602146313,531103744
1602146316,531103744
1602146319,531103744
1602146322,531103744
1602146325,531103744
1602146328,531103744
1602146331,531103744
1602146334,531103744
1602146337,531103744
1602146340,531103744
1602146343,531103744
1602146346,531103744
1602146349,531103744
1602146352,531103744
1602146355,531103744
1602146358,531103744
1602146361,531103744
1602146364,531103744
1602146367,531103744
1602146370,531103744
1602146373,531103744
1602146376,531103744
1602146379,531103744
1602146382,531103744
1602146385,531103744
1602146388,531103744
1602146391,531103744
1602146394,531103744
1602146397,531103744
1602146400,531103744
1602146403,531103744
1602146406,531103744
1602146409,531103744
1602146412,531103744
1602146415,531103744
1602146418,531103744
1602146421,531103744
1602146424,531103744
1602146427,531103744
1602146430,531103744
1602146433,531103744
1602146436,531103744
1602146439,531103744
1602146442,531103744
1602146445,531103744
1602146448,531103744
1602146451,531103744
1602146454,531103744
1602146457,531103744
1602146460,531103744
1602146463,531103744
1602146466,531103744
1602146469,531103744
1602146472,531103744
1602146475,531103744
1602146478,531103744
1602146481,531103744
1602146484,531103744
1602146487,531103744
1602146490,531103744
1602146493,531103744
1602146496,531103744
1602146499,531103744
1602146502,531103744
1602146505,531103744
1602146508,531103744
1602146511,531103744
1602146514,531103744
1602146517,531103744
1602146520,531103744
1602146523,531103744
1602146526,531103744
1602146529,531103744
1602146532,531103744
1602146535,531103744
1602146538,531103744
1602146541,531103744
1602146544,531103744
1602146547,531103744
1602146550,531103744
1602146553,531103744
1602146556,531103744
1602146559,531103744
1602146562,531103744
1602146565,531103744
1602146568,531103744
1602146571,531103744
1602146574,531103744
1602146577,531103744
1602146580,531103744
1602146583,531103744
1602146586,531103744
1602146589,531103744
1602146592,531103744
1602146595,531103744
1602146598,531103744
1602146601,531103744
1602146604,531103744
1602146607,531103744
1602146610,531103744
1602146613,531103744
1602146616,531103744
1602146619,531103744
1602146622,531103744
1602146625,531103744
1602146628,531103744
1602146631,531103744
1602146634,531103744
1602146637,531103744
1602146640,531103744
1602146643,531103744
1602146646,531103744
1602146649,531103744
1602146652,531103744
1602146655,531103744
1602146658,531103744
1602146661,531103744
1602146664,531103744
1602146667,531103744
1602146670,531103744
1602146673,531103744
1602146676,531103744
1602146679,531103744
1602146682,531103744
1602146685,531103744
1602146688,531103744
1602146691,531103744
1602146694,531103744
1602146697,531103744
1602146700,531103744
1602146703,531103744
1602146706,531103744
1602146709,531103744
1602146712,531103744
1602146715,531103744
1602146718,531103744
1602146721,531103744
1602146724,531103744
1602146727,531103744
1602146730,531103744
1602146733,531103744
1602146736,531103744
1602146739,531103744
1602146742,531103744
1602146745,531103744
1602146748,531103744
1602146751,531103744
1602146754,531103744
1602146757,531103744
1602146760,531103744
1602146763,531103744
1602146766,531103744
1602146769,531103744
1602146772,531103744
1602146775,531103744
1602146778,531103744
1602146781,531103744
1602146784,531103744
1602146787,531103744
1602146790,531103744
1602146793,531103744
1602146796,531103744
1602146799,531103744
1602146802,531103744
1602146805,531103744
1602146808,531103744
1602146811,531103744
1602146814,531103744
1602146817,531103744
1602146820,531103744
1602146823,531103744
1602146826,531103744
1602146829,531103744
1602146832,531103744
1602146835,531103744
1602146838,531103744
1602146841,531103744
1602146844,531103744
1602146847,531103744
1602146850,531103744
1602146853,531103744
1602146856,531103744
1602146859,531103744
1602146862,531103744
1602146865,531103744
1602146868,531103744
1602146871,531103744
1602146874,531103744
1602146877,531103744
1602146880,531103744
1602146883,531103744
1602146886,531103744
1602146889,531103744
1602146892,531103744
1602146895,531103744
1602146898,531103744
1602146901,531103744
1602146904,531103744
1602146907,531103744
1602146910,531103744
1602146913,531103744
1602146916,531103744
1602146919,531103744
1602146922,531103744
1602146925,531103744
1602146928,531103744
1602146931,531103744
1602146934,531103744
1602146937,531103744
1602146940,531103744
1602146943,531103744
1602146946,531103744
1602146949,531103744
1602146952,531103744
1602146955,531103744
1602146958,531103744
1602146961,531103744
1602146964,531103744
1602146967,531103744
1602146970,531103744
1602146973,531103744
1602146976,531103744
1602146979,531103744
1602146982,531103744
1602146985,531103744
1602146988,531103744
1602146991,531103744
1602146994,531103744
1602146997,531103744
1602147000,531103744
1602147003,531103744
1602147006,531103744
1602147009,531103744
1602147012,531103744
1602147015,531103744
1602147018,531103744
1602147021,531103744
1602147024,531103744
1602147027,531103744
1602147030,531103744
1602147033,531103744
1602147036,531103744
1602147039,531103744
1602147042,531103744
1602147045,531103744
1602147048,531103744
1602147051,531103744
1602147054,531103744
1602147057,531103744
1602147060,531103744
1602147063,531103744
1602147066,531103744
1602147069,531103744
1602147072,531103744
1602147075,531103744
1602147078,531103744
1602147081,531103744
1602147084,531103744
1602147087,531103744
1602147090,531103744
1602147093,531103744
1602147096,531103744
1602147099,531103744
1602147102,531103744
1602147105,531103744
1602147108,531103744
1602147111,531103744
1602147114,531103744
1602147117,531103744
1602147120,531103744
1602147123,531103744
1602147126,531103744
1602147129,531103744
1602147132,531103744
1602147135,531103744
1602147138,531103744
1602147141,531103744
1602147144,531103744
1602147147,531103744
1602147150,531103744
1602147153,531103744
1602147156,531103744
1602147159,531103744
1602147162,531103744
1602147165,531103744
1602147168,531103744
1602147171,531103744
1602147174,531103744
1602147177,531103744
1602147180,531103744
1602147183,531103744
1602147186,531103744
1602147189,531103744
1602147192,531103744
1602147195,531103744
1602147198,531103744
1602147201,531103744
1602147204,531103744
1602147207,531103744
1602147210,531103744
1602147213,531103744
1602147216,531103744
1602147219,531103744
1602147222,531103744
1602147225,531103744
1602147228,531103744
1602147231,531103744
1602147234,531103744
1602147237,531103744
1602147240,531103744
1602147243,531103744
1602147246,531103744
1602147249,531103744
1602147252,531103744
1602147255,531103744
1602147258,531103744
1602147261,531103744
1602147264,531103744
1602147267,531103744
1602147270,531103744
1602147273,531103744
1602147276,531103744
1602147279,531103744
1602147282,531103744
1602147285,531103744
1602147288,531103744
1602147291,531103744
1602147294,531103744
1602147297,531103744
1602147300,531103744
1602147303,531103744
1602147306,531103744
1602147309,531103744
1602147312,531103744
1602147315,531103744
1602147318,531103744
1602147321,531103744
1602147324,531103744
1602147327,531103744
1602147330,531103744
1602147333,531103744
1602147336,531103744
1602147339,531103744
1602147342,531103744
1602147345,531103744
1602147348,531103744
1602147351,531103744
1602147354,531103744
1602147357,531103744
1602147360,531103744
1602147363,531103744
1602147366,531103744
1602147369,531103744
1602147372,531103744
1602147375,531103744
1602147378,531103744
1602147381,531103744
1602147384,531103744
1602147387,531103744
1602147390,531103744
1602147393,531103744
1602147396,531103744
1602147399,531103744
1602147402,531103744
1602147405,531103744
1602147408,531103744
1602147411,531103744
1602147414,531103744
1602147417,531103744
1602147420,531103744
1602147423,531103744
1602147426,531103744
1602147429,531103744
1602147432,531103744
1602147435,531103744
1602147438,531103744
1602147441,531103744
1602147444,531103744
1602147447,531103744
1602147450,531103744
1602147453,531103744
1602147456,531103744
1602147459,531103744
1602147462,531103744
1602147465,531103744
1602147468,531103744
1602147471,531103744
1602147474,531103744
1602147477,531103744
1602147480,531103744
1602147483,531103744
1602147486,531103744
1602147489,531103744
1602147492,531103744
1602147495,531103744
1602147498,531103744
1602147501,531103744
1602147504,531103744
1602147507,531103744
1602147510,531103744
1602147513,531103744
1602147516,531103744
1602147519,531103744
1602147522,531103744
1602147525,531103744
1602147528,531103744
1602147531,531103744
1602147534,531103744
1602147537,531103744
1602147540,531103744
1602147543,531103744
1602147546,531103744
1602147549,531103744
1602147552,531103744
1602147555,531103744
1602147558,531103744
1602147561,531103744
1602147564,531103744
1602147567,531103744
1602147570,531103744
1602147573,531103744
1602147576,531103744
1602147579,531103744
1602147582,531103744
1602147585,531103744
1602147588,531103744
1602147591,531103744
1602147594,531103744
1602147597,531103744
1602147600,531103744
1602147603,531103744
1602147606,531103744
1602147609,531103744
1602147612,531103744
1602147615,531103744
1602147618,531103744
1602147621,531103744
1602147624,531103744
1602147627,531103744
1602147630,531103744
1602147633,531103744
1602147636,531103744
1602147639,531103744
1602147642,531103744
1602147645,531103744
1602147648,531103744
1602147651,531103744
1602147654,531103744
1602147657,531103744
1602147660,531103744
1602147663,531103744
1602147666,531103744
1602147669,531103744
1602147672,531103744
1602147675,531103744
1602147678,531103744
1602147681,531103744
1602147684,531103744
1602147687,531103744
1602147690,531103744
1602147693,531103744
1602147696,531103744
1602147699,531103744
1602147702,531103744
1602147705,531103744
1602147708,531103744
1602147711,531103744
1602147714,531103744
1602147717,531103744
1602147720,531103744
1602147723,531103744
1602147726,531103744
1602147729,531103744
1602147732,531103744
1602147735,531103744
1602147738,531103744
1602147741,531103744
1602147744,531103744
1602147747,531103744
1602147750,531103744
1602147753,531103744
1602147756,531103744
1602147759,531103744
1602147762,531103744
1602147765,531103744
