t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076776,8912,20.070584,0.000000,0.000000,0.000000,events/second
1602076779,8914,19.940414,0.000000,0.000000,0.000000,events/second
1602076782,8916,19.812143,0.000000,0.000000,0.000000,events/second
1602076785,8918,19.685153,0.000000,0.000000,0.000000,events/second
1602076788,8920,19.559932,0.000000,0.000000,0.000000,events/second
1602076791,8942,19.479960,0.000000,0.000000,0.000000,events/second
1602076794,8944,19.358222,0.000000,0.000000,0.000000,events/second
1602076797,8946,19.237262,0.000000,0.000000,0.000000,events/second
1602076800,8948,19.118017,0.000000,0.000000,0.000000,events/second
1602076803,8950,19.000876,0.000000,0.000000,0.000000,events/second
1602076806,8952,18.884782,0.000000,0.000000,0.000000,events/second
1602076809,8954,18.770788,0.000000,0.000000,0.000000,events/second
1602076812,9215,19.197011,0.000000,0.000000,0.000000,events/second
1602076815,9217,19.082110,0.000000,0.000000,0.000000,events/second
1602076818,9219,18.968213,0.000000,0.000000,0.000000,events/second
1602076821,9221,18.856091,0.000000,0.000000,0.000000,events/second
1602076824,9223,18.745225,0.000000,0.000000,0.000000,events/second
1602076827,9225,18.634929,0.000000,0.000000,0.000000,events/second
1602076830,9227,18.526540,0.000000,0.000000,0.000000,events/second
1602076833,9249,18.459653,0.000000,0.000000,0.000000,events/second
1602076836,9251,18.353962,0.000000,0.000000,0.000000,events/second
1602076839,9253,18.249265,0.000000,0.000000,0.000000,events/second
1602076842,9255,18.146437,0.000000,0.000000,0.000000,events/second
1602076845,9257,18.043498,0.000000,0.000000,0.000000,events/second
1602076848,9259,17.943233,0.000000,0.000000,0.000000,events/second
1602076851,9281,17.881770,0.000000,0.000000,0.000000,events/second
1602076854,9283,17.782732,0.000000,0.000000,0.000000,events/second
1602076857,9285,17.684614,0.000000,0.000000,0.000000,events/second
1602076860,9287,17.588486,0.000000,0.000000,0.000000,events/second
1602076863,9289,17.492814,0.000000,0.000000,0.000000,events/second
1602076866,9291,17.397981,0.000000,0.000000,0.000000,events/second
1602076869,9293,17.304624,0.000000,0.000000,0.000000,events/second
1602076872,9554,17.692066,0.000000,0.000000,0.000000,events/second
1602076875,9556,17.597672,0.000000,0.000000,0.000000,events/second
1602076878,9558,17.504270,0.000000,0.000000,0.000000,events/second
1602076881,9560,17.412845,0.000000,0.000000,0.000000,events/second
1602076884,9562,17.321367,0.000000,0.000000,0.000000,events/second
1602076887,9564,17.231351,0.000000,0.000000,0.000000,events/second
1602076890,9566,17.142440,0.000000,0.000000,0.000000,events/second
1602076893,9588,17.089824,0.000000,0.000000,0.000000,events/second
1602076896,9590,17.002458,0.000000,0.000000,0.000000,events/second
1602076899,9592,16.916382,0.000000,0.000000,0.000000,events/second
1602076902,9594,16.830516,0.000000,0.000000,0.000000,events/second
1602076905,9596,16.746050,0.000000,0.000000,0.000000,events/second
1602076908,9598,16.662279,0.000000,0.000000,0.000000,events/second
1602076911,9620,16.613885,0.000000,0.000000,0.000000,events/second
1602076914,9622,16.531593,0.000000,0.000000,0.000000,events/second
1602076917,9624,16.450012,0.000000,0.000000,0.000000,events/second
1602076920,9626,16.369659,0.000000,0.000000,0.000000,events/second
1602076923,9628,16.290064,0.000000,0.000000,0.000000,events/second
1602076926,9630,16.211099,0.000000,0.000000,0.000000,events/second
1602076929,9632,16.133044,0.000000,0.000000,0.000000,events/second
1602076932,9893,16.487488,0.000000,0.000000,0.000000,events/second
1602076935,9895,16.408665,0.000000,0.000000,0.000000,events/second
1602076938,9897,16.330650,0.000000,0.000000,0.000000,events/second
1602076941,9899,16.253595,0.000000,0.000000,0.000000,events/second
1602076944,9901,16.177139,0.000000,0.000000,0.000000,events/second
1602076947,9903,16.101684,0.000000,0.000000,0.000000,events/second
1602076950,9905,16.026557,0.000000,0.000000,0.000000,events/second
1602076953,9931,15.990806,0.000000,0.000000,0.000000,events/second
1602076956,9933,15.917091,0.000000,0.000000,0.000000,events/second
1602076959,9935,15.844350,0.000000,0.000000,0.000000,events/second
1602076962,9937,15.772052,0.000000,0.000000,0.000000,events/second
1602076965,9939,15.700651,0.000000,0.000000,0.000000,events/second
1602076968,9941,15.629597,0.000000,0.000000,0.000000,events/second
1602076971,9963,15.590765,0.000000,0.000000,0.000000,events/second
1602076974,9965,15.521054,0.000000,0.000000,0.000000,events/second
1602076977,9967,15.451757,0.000000,0.000000,0.000000,events/second
1602076980,9969,15.383457,0.000000,0.000000,0.000000,events/second
1602076983,9971,15.315648,0.000000,0.000000,0.000000,events/second
1602076986,9973,15.248279,0.000000,0.000000,0.000000,events/second
1602076989,9975,15.181778,0.000000,0.000000,0.000000,events/second
1602076992,10236,15.508340,0.000000,0.000000,0.000000,events/second
1602076995,10238,15.440944,0.000000,0.000000,0.000000,events/second
1602076998,10240,15.374613,0.000000,0.000000,0.000000,events/second
1602077001,10242,15.308595,0.000000,0.000000,0.000000,events/second
1602077004,10244,15.243341,0.000000,0.000000,0.000000,events/second
1602077007,10246,15.178359,0.000000,0.000000,0.000000,events/second
1602077010,10248,15.114630,0.000000,0.000000,0.000000,events/second
1602077013,10270,15.080134,0.000000,0.000000,0.000000,events/second
1602077016,10272,15.016846,0.000000,0.000000,0.000000,events/second
1602077019,10274,14.954359,0.000000,0.000000,0.000000,events/second
1602077022,10276,14.891995,0.000000,0.000000,0.000000,events/second
1602077025,10278,14.830344,0.000000,0.000000,0.000000,events/second
1602077028,10280,14.769356,0.000000,0.000000,0.000000,events/second
1602077031,10302,14.737488,0.000000,0.000000,0.000000,events/second
1602077034,10304,14.677304,0.000000,0.000000,0.000000,events/second
1602077037,10306,14.617736,0.000000,0.000000,0.000000,events/second
1602077040,10308,14.558675,0.000000,0.000000,0.000000,events/second
1602077043,10310,14.499883,0.000000,0.000000,0.000000,events/second
1602077046,10312,14.442149,0.000000,0.000000,0.000000,events/second
1602077049,10314,14.384249,0.000000,0.000000,0.000000,events/second
1602077052,10575,14.686868,0.000000,0.000000,0.000000,events/second
1602077055,10577,14.628756,0.000000,0.000000,0.000000,events/second
1602077058,10579,14.570837,0.000000,0.000000,0.000000,events/second
1602077061,10581,14.513731,0.000000,0.000000,0.000000,events/second
1602077064,10583,14.456999,0.000000,0.000000,0.000000,events/second
1602077067,10585,14.401047,0.000000,0.000000,0.000000,events/second
1602077070,10587,14.345219,0.000000,0.000000,0.000000,events/second
1602077073,10609,14.316548,0.000000,0.000000,0.000000,events/second
1602077076,10611,14.261472,0.000000,0.000000,0.000000,events/second
1602077079,10613,14.206900,0.000000,0.000000,0.000000,events/second
1602077082,10615,14.152942,0.000000,0.000000,0.000000,events/second
1602077085,10617,14.098864,0.000000,0.000000,0.000000,events/second
1602077088,10619,14.045582,0.000000,0.000000,0.000000,events/second
1602077091,10641,14.019453,0.000000,0.000000,0.000000,events/second
1602077094,10643,13.966520,0.000000,0.000000,0.000000,events/second
1602077097,10645,13.914522,0.000000,0.000000,0.000000,events/second
1602077100,10647,13.862803,0.000000,0.000000,0.000000,events/second
1602077103,10649,13.811311,0.000000,0.000000,0.000000,events/second
1602077106,10651,13.760406,0.000000,0.000000,0.000000,events/second
1602077109,10653,13.709866,0.000000,0.000000,0.000000,events/second
1602077112,10914,13.991684,0.000000,0.000000,0.000000,events/second
1602077115,10916,13.940508,0.000000,0.000000,0.000000,events/second
1602077118,10918,13.889855,0.000000,0.000000,0.000000,events/second
1602077121,10920,13.839860,0.000000,0.000000,0.000000,events/second
1602077124,10922,13.789967,0.000000,0.000000,0.000000,events/second
1602077127,10924,13.740539,0.000000,0.000000,0.000000,events/second
1602077130,10926,13.691321,0.000000,0.000000,0.000000,events/second
1602077133,10948,13.667231,0.000000,0.000000,0.000000,events/second
1602077136,10950,13.618812,0.000000,0.000000,0.000000,events/second
1602077139,10952,13.570638,0.000000,0.000000,0.000000,events/second
1602077142,10954,13.522857,0.000000,0.000000,0.000000,events/second
1602077145,10956,13.475415,0.000000,0.000000,0.000000,events/second
1602077148,10958,13.428320,0.000000,0.000000,0.000000,events/second
1602077151,10980,13.406328,0.000000,0.000000,0.000000,events/second
1602077154,10982,13.359822,0.000000,0.000000,0.000000,events/second
1602077157,10984,13.313609,0.000000,0.000000,0.000000,events/second
1602077160,10986,13.267584,0.000000,0.000000,0.000000,events/second
1602077163,10988,13.222113,0.000000,0.000000,0.000000,events/second
1602077166,10990,13.176850,0.000000,0.000000,0.000000,events/second
1602077169,10992,13.132077,0.000000,0.000000,0.000000,events/second
1602077172,11253,13.396152,0.000000,0.000000,0.000000,events/second
1602077175,11255,13.350640,0.000000,0.000000,0.000000,events/second
1602077178,11257,13.305567,0.000000,0.000000,0.000000,events/second
1602077181,11259,13.260761,0.000000,0.000000,0.000000,events/second
1602077184,11261,13.216495,0.000000,0.000000,0.000000,events/second
1602077187,11263,13.172499,0.000000,0.000000,0.000000,events/second
1602077190,11265,13.129035,0.000000,0.000000,0.000000,events/second
1602077193,11287,13.108561,0.000000,0.000000,0.000000,events/second
1602077196,11289,13.065300,0.000000,0.000000,0.000000,events/second
1602077199,11291,13.022607,0.000000,0.000000,0.000000,events/second
1602077202,11293,12.979915,0.000000,0.000000,0.000000,events/second
1602077205,11295,12.937897,0.000000,0.000000,0.000000,events/second
1602077208,11297,12.895608,0.000000,0.000000,0.000000,events/second
1602077211,11319,12.876690,0.000000,0.000000,0.000000,events/second
1602077214,11321,12.835141,0.000000,0.000000,0.000000,events/second
1602077217,11323,12.793794,0.000000,0.000000,0.000000,events/second
1602077220,11325,12.752800,0.000000,0.000000,0.000000,events/second
1602077223,11327,12.712104,0.000000,0.000000,0.000000,events/second
1602077226,11329,12.671706,0.000000,0.000000,0.000000,events/second
1602077229,11331,12.631603,0.000000,0.000000,0.000000,events/second
1602077232,11592,12.879541,0.000000,0.000000,0.000000,events/second
1602077235,11594,12.838888,0.000000,0.000000,0.000000,events/second
1602077238,11596,12.798644,0.000000,0.000000,0.000000,events/second
1602077241,11598,12.758634,0.000000,0.000000,0.000000,events/second
1602077244,11600,12.718802,0.000000,0.000000,0.000000,events/second
1602077247,11602,12.679344,0.000000,0.000000,0.000000,events/second
1602077250,11604,12.640016,0.000000,0.000000,0.000000,events/second
1602077253,11626,12.622819,0.000000,0.000000,0.000000,events/second
1602077256,11628,12.583983,0.000000,0.000000,0.000000,events/second
1602077259,11630,12.545335,0.000000,0.000000,0.000000,events/second
1602077262,11632,12.507107,0.000000,0.000000,0.000000,events/second
1602077265,11634,12.469054,0.000000,0.000000,0.000000,events/second
1602077268,11636,12.431205,0.000000,0.000000,0.000000,events/second
1602077271,11658,12.415100,0.000000,0.000000,0.000000,events/second
1602077274,11660,12.377426,0.000000,0.000000,0.000000,events/second
1602077277,11662,12.340458,0.000000,0.000000,0.000000,events/second
1602077280,11664,12.303380,0.000000,0.000000,0.000000,events/second
1602077283,11666,12.266710,0.000000,0.000000,0.000000,events/second
1602077286,11668,12.230202,0.000000,0.000000,0.000000,events/second
1602077289,11670,12.193874,0.000000,0.000000,0.000000,events/second
1602077292,11931,12.427726,0.000000,0.000000,0.000000,events/second
1602077295,11933,12.391079,0.000000,0.000000,0.000000,events/second
1602077298,11935,12.354607,0.000000,0.000000,0.000000,events/second
1602077301,11937,12.318502,0.000000,0.000000,0.000000,events/second
1602077304,11939,12.282410,0.000000,0.000000,0.000000,events/second
1602077307,11941,12.246775,0.000000,0.000000,0.000000,events/second
1602077310,11943,12.211278,0.000000,0.000000,0.000000,events/second
1602077313,11965,12.196412,0.000000,0.000000,0.000000,events/second
1602077316,11967,12.161185,0.000000,0.000000,0.000000,events/second
1602077319,11969,12.126272,0.000000,0.000000,0.000000,events/second
1602077322,11971,12.091545,0.000000,0.000000,0.000000,events/second
1602077325,11973,12.057096,0.000000,0.000000,0.000000,events/second
1602077328,11975,12.022735,0.000000,0.000000,0.000000,events/second
1602077331,11997,12.008805,0.000000,0.000000,0.000000,events/second
1602077334,11999,11.974609,0.000000,0.000000,0.000000,events/second
1602077337,12001,11.940892,0.000000,0.000000,0.000000,events/second
1602077340,12003,11.907311,0.000000,0.000000,0.000000,events/second
1602077343,12005,11.873991,0.000000,0.000000,0.000000,events/second
1602077346,12007,11.840854,0.000000,0.000000,0.000000,events/second
1602077349,12009,11.807877,0.000000,0.000000,0.000000,events/second
1602077352,12270,12.029066,0.000000,0.000000,0.000000,events/second
1602077355,12272,11.995692,0.000000,0.000000,0.000000,events/second
1602077358,12274,11.962579,0.000000,0.000000,0.000000,events/second
1602077361,12276,11.929611,0.000000,0.000000,0.000000,events/second
1602077364,12278,11.896931,0.000000,0.000000,0.000000,events/second
1602077367,12280,11.864334,0.000000,0.000000,0.000000,events/second
1602077370,12282,11.832008,0.000000,0.000000,0.000000,events/second
1602077373,12304,11.819043,0.000000,0.000000,0.000000,events/second
1602077376,12306,11.786945,0.000000,0.000000,0.000000,events/second
1602077379,12308,11.755120,0.000000,0.000000,0.000000,events/second
1602077382,12310,11.723398,0.000000,0.000000,0.000000,events/second
1602077385,12312,11.692135,0.000000,0.000000,0.000000,events/second
1602077388,12314,11.660614,0.000000,0.000000,0.000000,events/second
1602077391,12336,11.648542,0.000000,0.000000,0.000000,events/second
1602077394,12338,11.617354,0.000000,0.000000,0.000000,events/second
1602077397,12340,11.586508,0.000000,0.000000,0.000000,events/second
1602077400,12342,11.555779,0.000000,0.000000,0.000000,events/second
1602077403,12344,11.525490,0.000000,0.000000,0.000000,events/second
1602077406,12346,11.495093,0.000000,0.000000,0.000000,events/second
1602077409,12348,11.465016,0.000000,0.000000,0.000000,events/second
1602077412,12609,11.674785,0.000000,0.000000,0.000000,events/second
1602077415,12611,11.644183,0.000000,0.000000,0.000000,events/second
1602077418,12613,11.613815,0.000000,0.000000,0.000000,events/second
1602077421,12615,11.583620,0.000000,0.000000,0.000000,events/second
1602077424,12617,11.553712,0.000000,0.000000,0.000000,events/second
1602077427,12619,11.523831,0.000000,0.000000,0.000000,events/second
1602077430,12621,11.494182,0.000000,0.000000,0.000000,events/second
1602077433,12643,11.482873,0.000000,0.000000,0.000000,events/second
1602077436,12645,11.453611,0.000000,0.000000,0.000000,events/second
1602077439,12647,11.424256,0.000000,0.000000,0.000000,events/second
1602077442,12649,11.395195,0.000000,0.000000,0.000000,events/second
1602077445,12651,11.366215,0.000000,0.000000,0.000000,events/second
1602077448,12653,11.337670,0.000000,0.000000,0.000000,events/second
1602077451,12675,11.326770,0.000000,0.000000,0.000000,events/second
1602077454,12677,11.298336,0.000000,0.000000,0.000000,events/second
1602077457,12679,11.270027,0.000000,0.000000,0.000000,events/second
1602077460,12681,11.241865,0.000000,0.000000,0.000000,events/second
1602077463,12683,11.213649,0.000000,0.000000,0.000000,events/second
1602077466,12685,11.185840,0.000000,0.000000,0.000000,events/second
1602077469,12687,11.158104,0.000000,0.000000,0.000000,events/second
1602077472,12948,11.357757,0.000000,0.000000,0.000000,events/second
1602077475,12950,11.329643,0.000000,0.000000,0.000000,events/second
1602077478,12952,11.301757,0.000000,0.000000,0.000000,events/second
1602077481,12954,11.273904,0.000000,0.000000,0.000000,events/second
