t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1623332398,114,0.067478,0.000000,0.000000,0.000000,events/second
1623332401,114,0.067358,0.000000,0.000000,0.000000,events/second
1623332404,114,0.067239,0.000000,0.000000,0.000000,events/second
1623332407,114,0.067120,0.000000,0.000000,0.000000,events/second
1623332410,115,0.067589,0.000000,0.000000,0.000000,events/second
1623332413,115,0.067470,0.000000,0.000000,0.000000,events/second
1623332416,115,0.067352,0.000000,0.000000,0.000000,events/second
1623332419,115,0.067234,0.000000,0.000000,0.000000,events/second
1623332422,115,0.067116,0.000000,0.000000,0.000000,events/second
1623332425,115,0.066999,0.000000,0.000000,0.000000,events/second
1623332428,115,0.066882,0.000000,0.000000,0.000000,events/second
1623332431,116,0.067346,0.000000,0.000000,0.000000,events/second
1623332434,116,0.067229,0.000000,0.000000,0.000000,events/second
1623332437,116,0.067112,0.000000,0.000000,0.000000,events/second
1623332440,116,0.066996,0.000000,0.000000,0.000000,events/second
1623332443,116,0.066880,0.000000,0.000000,0.000000,events/second
1623332446,116,0.066765,0.000000,0.000000,0.000000,events/second
1623332449,116,0.066650,0.000000,0.000000,0.000000,events/second
1623332452,117,0.067108,0.000000,0.000000,0.000000,events/second
1623332455,117,0.066993,0.000000,0.000000,0.000000,events/second
1623332458,117,0.066878,0.000000,0.000000,0.000000,events/second
1623332461,117,0.066764,0.000000,0.000000,0.000000,events/second
1623332464,117,0.066650,0.000000,0.000000,0.000000,events/second
1623332467,117,0.066536,0.000000,0.000000,0.000000,events/second
1623332470,117,0.066423,0.000000,0.000000,0.000000,events/second
1623332473,118,0.066876,0.000000,0.000000,0.000000,events/second
1623332476,118,0.066763,0.000000,0.000000,0.000000,events/second
1623332479,118,0.066650,0.000000,0.000000,0.000000,events/second
1623332482,118,0.066537,0.000000,0.000000,0.000000,events/second
1623332485,118,0.066424,0.000000,0.000000,0.000000,events/second
1623332488,118,0.066313,0.000000,0.000000,0.000000,events/second
1623332491,119,0.066762,0.000000,0.000000,0.000000,events/second
1623332494,119,0.066650,0.000000,0.000000,0.000000,events/second
1623332497,119,0.066538,0.000000,0.000000,0.000000,events/second
1623332500,119,0.066427,0.000000,0.000000,0.000000,events/second
1623332503,119,0.066315,0.000000,0.000000,0.000000,events/second
1623332506,119,0.066205,0.000000,0.000000,0.000000,events/second
1623332509,119,0.066095,0.000000,0.000000,0.000000,events/second
1623332512,120,0.066539,0.000000,0.000000,0.000000,events/second
1623332515,120,0.066429,0.000000,0.000000,0.000000,events/second
1623332518,120,0.066319,0.000000,0.000000,0.000000,events/second
1623332521,120,0.066209,0.000000,0.000000,0.000000,events/second
1623332524,120,0.066099,0.000000,0.000000,0.000000,events/second
1623332527,120,0.065990,0.000000,0.000000,0.000000,events/second
1623332530,120,0.065880,0.000000,0.000000,0.000000,events/second
1623332533,120,0.065773,0.000000,0.000000,0.000000,events/second
1623332536,121,0.066212,0.000000,0.000000,0.000000,events/second
1623332539,121,0.066104,0.000000,0.000000,0.000000,events/second
1623332542,121,0.065996,0.000000,0.000000,0.000000,events/second
1623332545,121,0.065888,0.000000,0.000000,0.000000,events/second
1623332548,121,0.065780,0.000000,0.000000,0.000000,events/second
1623332551,122,0.066216,0.000000,0.000000,0.000000,events/second
1623332554,123,0.066650,0.000000,0.000000,0.000000,events/second
1623332557,123,0.066542,0.000000,0.000000,0.000000,events/second
1623332560,124,0.066975,0.000000,0.000000,0.000000,events/second
1623332563,125,0.067405,0.000000,0.000000,0.000000,events/second
1623332566,125,0.067297,0.000000,0.000000,0.000000,events/second
1623332569,125,0.067188,0.000000,0.000000,0.000000,events/second
1623332572,125,0.067080,0.000000,0.000000,0.000000,events/second
1623332575,126,0.067508,0.000000,0.000000,0.000000,events/second
1623332578,126,0.067399,0.000000,0.000000,0.000000,events/second
1623332581,126,0.067291,0.000000,0.000000,0.000000,events/second
1623332584,126,0.067183,0.000000,0.000000,0.000000,events/second
1623332587,126,0.067076,0.000000,0.000000,0.000000,events/second
1623332590,126,0.066969,0.000000,0.000000,0.000000,events/second
1623332593,126,0.066863,0.000000,0.000000,0.000000,events/second
1623332596,127,0.067286,0.000000,0.000000,0.000000,events/second
1623332599,127,0.067180,0.000000,0.000000,0.000000,events/second
1623332602,127,0.067073,0.000000,0.000000,0.000000,events/second
1623332605,127,0.066967,0.000000,0.000000,0.000000,events/second
1623332608,127,0.066861,0.000000,0.000000,0.000000,events/second
1623332611,127,0.066756,0.000000,0.000000,0.000000,events/second
1623332614,127,0.066651,0.000000,0.000000,0.000000,events/second
1623332617,128,0.067070,0.000000,0.000000,0.000000,events/second
1623332620,128,0.066965,0.000000,0.000000,0.000000,events/second
1623332623,128,0.066860,0.000000,0.000000,0.000000,events/second
1623332626,128,0.066756,0.000000,0.000000,0.000000,events/second
1623332629,128,0.066649,0.000000,0.000000,0.000000,events/second
1623332632,128,0.066547,0.000000,0.000000,0.000000,events/second
1623332635,129,0.066962,0.000000,0.000000,0.000000,events/second
1623332638,130,0.067377,0.000000,0.000000,0.000000,events/second
1623332641,130,0.067272,0.000000,0.000000,0.000000,events/second
1623332644,130,0.067168,0.000000,0.000000,0.000000,events/second
1623332647,131,0.067578,0.000000,0.000000,0.000000,events/second
1623332650,131,0.067475,0.000000,0.000000,0.000000,events/second
1623332653,133,0.068399,0.000000,0.000000,0.000000,events/second
1623332656,134,0.068808,0.000000,0.000000,0.000000,events/second
1623332659,134,0.068702,0.000000,0.000000,0.000000,events/second
1623332662,134,0.068597,0.000000,0.000000,0.000000,events/second
1623332665,134,0.068492,0.000000,0.000000,0.000000,events/second
1623332668,134,0.045920,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045919,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045918,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045917,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045916,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045916,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045915,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045914,0.000000,0.000000,0.000000,events/second
1623333627,134,0.045913,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045912,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045910,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045909,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045908,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045907,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045905,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045904,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045903,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045902,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045899,0.000000,0.000000,0.000000,events/second
1623333628,134,0.045898,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045895,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045891,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045889,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045887,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045884,0.000000,0.000000,0.000000,events/second
1623333629,134,0.045881,0.000000,0.000000,0.000000,events/second
1623333630,134,0.045876,0.000000,0.000000,0.000000,events/second
1623333630,134,0.045873,0.000000,0.000000,0.000000,events/second
1623333630,134,0.045870,0.000000,0.000000,0.000000,events/second
1623333630,134,0.045868,0.000000,0.000000,0.000000,events/second
1623333630,134,0.045865,0.000000,0.000000,0.000000,events/second
1623333631,134,0.045861,0.000000,0.000000,0.000000,events/second
1623333631,134,0.045858,0.000000,0.000000,0.000000,events/second
1623333631,134,0.045853,0.000000,0.000000,0.000000,events/second
1623333631,134,0.045851,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045849,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045848,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045847,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045846,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045845,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045844,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045843,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045842,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045840,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045839,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045838,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045837,0.000000,0.000000,0.000000,events/second
1623333632,134,0.045835,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045834,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045833,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045832,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045831,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045829,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045828,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045827,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045826,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045825,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045824,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045823,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045822,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045822,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045821,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045820,0.000000,0.000000,0.000000,events/second
1623333633,134,0.045819,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045818,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045818,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045817,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045816,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045816,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045815,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045814,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045813,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045812,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045812,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045811,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045810,0.000000,0.000000,0.000000,events/second
1623333634,134,0.045809,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046150,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046150,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046149,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046148,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046147,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046146,0.000000,0.000000,0.000000,events/second
1623333634,135,0.046145,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046144,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046142,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046140,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046138,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046135,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046133,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046132,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046131,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046130,0.000000,0.000000,0.000000,events/second
1623333635,135,0.046129,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046128,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046127,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046126,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046124,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046122,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046121,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046119,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046118,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046117,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046115,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046114,0.000000,0.000000,0.000000,events/second
1623333636,135,0.046113,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046112,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046112,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046111,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046110,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046109,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046109,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046108,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046107,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046106,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046105,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046104,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046104,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046103,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046102,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046101,0.000000,0.000000,0.000000,events/second
1623333637,135,0.046087,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046086,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046085,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046085,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046084,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046083,0.000000,0.000000,0.000000,events/second
1623333638,135,0.046082,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046081,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046080,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046080,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046079,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046078,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046077,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046077,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046076,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046075,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046075,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046074,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046074,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046073,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046073,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046072,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046071,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046071,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046070,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046069,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046068,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046067,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046067,0.000000,0.000000,0.000000,events/second
1623333639,135,0.046066,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046066,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046065,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046065,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046064,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046064,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046063,0.000000,0.000000,0.000000,events/second
1623333640,135,0.046062,0.000000,0.000000,0.000000,events/second
