t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1602076818,124,0.255131,0.000000,0.000000,0.000000,events/second
1602076821,124,0.253568,0.000000,0.000000,0.000000,events/second
1602076824,124,0.252022,0.000000,0.000000,0.000000,events/second
1602076827,124,0.250485,0.000000,0.000000,0.000000,events/second
1602076830,124,0.248974,0.000000,0.000000,0.000000,events/second
1602076833,124,0.247486,0.000000,0.000000,0.000000,events/second
1602076836,124,0.246015,0.000000,0.000000,0.000000,events/second
1602076839,124,0.244558,0.000000,0.000000,0.000000,events/second
1602076842,124,0.243128,0.000000,0.000000,0.000000,events/second
1602076845,124,0.241696,0.000000,0.000000,0.000000,events/second
1602076848,124,0.240302,0.000000,0.000000,0.000000,events/second
1602076851,124,0.238911,0.000000,0.000000,0.000000,events/second
1602076854,124,0.237536,0.000000,0.000000,0.000000,events/second
1602076857,124,0.236174,0.000000,0.000000,0.000000,events/second
1602076860,124,0.234841,0.000000,0.000000,0.000000,events/second
1602076863,124,0.233513,0.000000,0.000000,0.000000,events/second
1602076866,124,0.232197,0.000000,0.000000,0.000000,events/second
1602076869,124,0.230901,0.000000,0.000000,0.000000,events/second
1602076872,124,0.229622,0.000000,0.000000,0.000000,events/second
1602076875,124,0.228349,0.000000,0.000000,0.000000,events/second
1602076878,124,0.227090,0.000000,0.000000,0.000000,events/second
1602076881,124,0.225856,0.000000,0.000000,0.000000,events/second
1602076884,124,0.224623,0.000000,0.000000,0.000000,events/second
1602076887,124,0.223409,0.000000,0.000000,0.000000,events/second
1602076890,124,0.222210,0.000000,0.000000,0.000000,events/second
1602076893,124,0.221019,0.000000,0.000000,0.000000,events/second
1602076896,124,0.219844,0.000000,0.000000,0.000000,events/second
1602076899,124,0.218685,0.000000,0.000000,0.000000,events/second
1602076902,124,0.217529,0.000000,0.000000,0.000000,events/second
1602076905,124,0.216392,0.000000,0.000000,0.000000,events/second
1602076908,124,0.215266,0.000000,0.000000,0.000000,events/second
1602076911,124,0.214149,0.000000,0.000000,0.000000,events/second
1602076914,124,0.213044,0.000000,0.000000,0.000000,events/second
1602076917,124,0.211949,0.000000,0.000000,0.000000,events/second
1602076920,124,0.210869,0.000000,0.000000,0.000000,events/second
1602076923,124,0.209800,0.000000,0.000000,0.000000,events/second
1602076926,124,0.208741,0.000000,0.000000,0.000000,events/second
1602076929,124,0.207693,0.000000,0.000000,0.000000,events/second
1602076932,124,0.206656,0.000000,0.000000,0.000000,events/second
1602076935,124,0.205625,0.000000,0.000000,0.000000,events/second
1602076938,124,0.204607,0.000000,0.000000,0.000000,events/second
1602076941,124,0.203601,0.000000,0.000000,0.000000,events/second
1602076944,124,0.202602,0.000000,0.000000,0.000000,events/second
1602076947,124,0.201616,0.000000,0.000000,0.000000,events/second
1602076950,124,0.200635,0.000000,0.000000,0.000000,events/second
1602076953,124,0.199663,0.000000,0.000000,0.000000,events/second
1602076956,124,0.198703,0.000000,0.000000,0.000000,events/second
1602076959,124,0.197755,0.000000,0.000000,0.000000,events/second
1602076962,124,0.196812,0.000000,0.000000,0.000000,events/second
1602076965,124,0.195883,0.000000,0.000000,0.000000,events/second
1602076968,124,0.194957,0.000000,0.000000,0.000000,events/second
1602076971,124,0.194042,0.000000,0.000000,0.000000,events/second
1602076974,124,0.193137,0.000000,0.000000,0.000000,events/second
1602076977,124,0.192235,0.000000,0.000000,0.000000,events/second
1602076980,124,0.191347,0.000000,0.000000,0.000000,events/second
1602076983,124,0.190466,0.000000,0.000000,0.000000,events/second
1602076986,124,0.189590,0.000000,0.000000,0.000000,events/second
1602076989,124,0.188726,0.000000,0.000000,0.000000,events/second
1602076992,124,0.187869,0.000000,0.000000,0.000000,events/second
1602076995,124,0.187016,0.000000,0.000000,0.000000,events/second
1602076998,124,0.186177,0.000000,0.000000,0.000000,events/second
1602077001,124,0.185341,0.000000,0.000000,0.000000,events/second
1602077004,124,0.184515,0.000000,0.000000,0.000000,events/second
1602077007,124,0.183692,0.000000,0.000000,0.000000,events/second
1602077010,124,0.182886,0.000000,0.000000,0.000000,events/second
1602077013,124,0.182077,0.000000,0.000000,0.000000,events/second
1602077016,124,0.181278,0.000000,0.000000,0.000000,events/second
1602077019,124,0.180488,0.000000,0.000000,0.000000,events/second
1602077022,124,0.179700,0.000000,0.000000,0.000000,events/second
1602077025,124,0.178922,0.000000,0.000000,0.000000,events/second
1602077028,124,0.178151,0.000000,0.000000,0.000000,events/second
1602077031,124,0.177387,0.000000,0.000000,0.000000,events/second
1602077034,124,0.176628,0.000000,0.000000,0.000000,events/second
1602077037,124,0.175878,0.000000,0.000000,0.000000,events/second
1602077040,124,0.175133,0.000000,0.000000,0.000000,events/second
1602077043,124,0.174392,0.000000,0.000000,0.000000,events/second
1602077046,124,0.173664,0.000000,0.000000,0.000000,events/second
1602077049,124,0.172934,0.000000,0.000000,0.000000,events/second
1602077052,124,0.172214,0.000000,0.000000,0.000000,events/second
1602077055,124,0.171501,0.000000,0.000000,0.000000,events/second
1602077058,124,0.170789,0.000000,0.000000,0.000000,events/second
1602077061,124,0.170088,0.000000,0.000000,0.000000,events/second
1602077064,124,0.169391,0.000000,0.000000,0.000000,events/second
1602077067,124,0.168704,0.000000,0.000000,0.000000,events/second
1602077070,124,0.168018,0.000000,0.000000,0.000000,events/second
1602077073,124,0.167334,0.000000,0.000000,0.000000,events/second
1602077076,124,0.166659,0.000000,0.000000,0.000000,events/second
1602077079,124,0.165990,0.000000,0.000000,0.000000,events/second
1602077082,124,0.165329,0.000000,0.000000,0.000000,events/second
1602077085,124,0.164665,0.000000,0.000000,0.000000,events/second
1602077088,124,0.164013,0.000000,0.000000,0.000000,events/second
1602077091,124,0.163368,0.000000,0.000000,0.000000,events/second
1602077094,124,0.162722,0.000000,0.000000,0.000000,events/second
1602077097,124,0.162085,0.000000,0.000000,0.000000,events/second
1602077100,124,0.161452,0.000000,0.000000,0.000000,events/second
1602077103,124,0.160822,0.000000,0.000000,0.000000,events/second
1602077106,124,0.160200,0.000000,0.000000,0.000000,events/second
1602077109,124,0.159582,0.000000,0.000000,0.000000,events/second
1602077112,124,0.158967,0.000000,0.000000,0.000000,events/second
1602077115,124,0.158356,0.000000,0.000000,0.000000,events/second
1602077118,124,0.157752,0.000000,0.000000,0.000000,events/second
1602077121,124,0.157155,0.000000,0.000000,0.000000,events/second
1602077124,124,0.156560,0.000000,0.000000,0.000000,events/second
1602077127,124,0.155971,0.000000,0.000000,0.000000,events/second
1602077130,124,0.155383,0.000000,0.000000,0.000000,events/second
1602077133,124,0.154798,0.000000,0.000000,0.000000,events/second
1602077136,124,0.154222,0.000000,0.000000,0.000000,events/second
1602077139,124,0.153648,0.000000,0.000000,0.000000,events/second
1602077142,124,0.153079,0.000000,0.000000,0.000000,events/second
1602077145,124,0.152515,0.000000,0.000000,0.000000,events/second
1602077148,124,0.151954,0.000000,0.000000,0.000000,events/second
1602077151,124,0.151401,0.000000,0.000000,0.000000,events/second
1602077154,124,0.150848,0.000000,0.000000,0.000000,events/second
1602077157,124,0.150299,0.000000,0.000000,0.000000,events/second
1602077160,124,0.149752,0.000000,0.000000,0.000000,events/second
1602077163,124,0.149212,0.000000,0.000000,0.000000,events/second
1602077166,124,0.148674,0.000000,0.000000,0.000000,events/second
1602077169,124,0.148142,0.000000,0.000000,0.000000,events/second
1602077172,131,0.155949,0.000000,0.000000,0.000000,events/second
1602077175,131,0.155391,0.000000,0.000000,0.000000,events/second
1602077178,131,0.154839,0.000000,0.000000,0.000000,events/second
1602077181,131,0.154291,0.000000,0.000000,0.000000,events/second
1602077184,131,0.153748,0.000000,0.000000,0.000000,events/second
1602077187,131,0.153209,0.000000,0.000000,0.000000,events/second
1602077190,131,0.152676,0.000000,0.000000,0.000000,events/second
1602077193,131,0.152141,0.000000,0.000000,0.000000,events/second
1602077196,131,0.151612,0.000000,0.000000,0.000000,events/second
1602077199,131,0.151090,0.000000,0.000000,0.000000,events/second
1602077202,131,0.150568,0.000000,0.000000,0.000000,events/second
1602077205,131,0.150054,0.000000,0.000000,0.000000,events/second
1602077208,131,0.149537,0.000000,0.000000,0.000000,events/second
1602077211,131,0.149028,0.000000,0.000000,0.000000,events/second
1602077214,131,0.148520,0.000000,0.000000,0.000000,events/second
1602077217,131,0.148016,0.000000,0.000000,0.000000,events/second
1602077220,131,0.147516,0.000000,0.000000,0.000000,events/second
1602077223,131,0.147019,0.000000,0.000000,0.000000,events/second
1602077226,131,0.146526,0.000000,0.000000,0.000000,events/second
1602077229,131,0.146037,0.000000,0.000000,0.000000,events/second
1602077232,131,0.145550,0.000000,0.000000,0.000000,events/second
1602077235,131,0.145066,0.000000,0.000000,0.000000,events/second
1602077238,131,0.144586,0.000000,0.000000,0.000000,events/second
1602077241,131,0.144109,0.000000,0.000000,0.000000,events/second
1602077244,131,0.143635,0.000000,0.000000,0.000000,events/second
1602077247,131,0.143164,0.000000,0.000000,0.000000,events/second
1602077250,131,0.142696,0.000000,0.000000,0.000000,events/second
1602077253,131,0.142232,0.000000,0.000000,0.000000,events/second
1602077256,131,0.141770,0.000000,0.000000,0.000000,events/second
1602077259,131,0.141310,0.000000,0.000000,0.000000,events/second
1602077262,131,0.140855,0.000000,0.000000,0.000000,events/second
1602077265,131,0.140402,0.000000,0.000000,0.000000,events/second
1602077268,131,0.139952,0.000000,0.000000,0.000000,events/second
1602077271,131,0.139507,0.000000,0.000000,0.000000,events/second
1602077274,131,0.139060,0.000000,0.000000,0.000000,events/second
1602077277,131,0.138621,0.000000,0.000000,0.000000,events/second
1602077280,131,0.138181,0.000000,0.000000,0.000000,events/second
1602077283,131,0.137745,0.000000,0.000000,0.000000,events/second
1602077286,131,0.137312,0.000000,0.000000,0.000000,events/second
1602077289,131,0.136881,0.000000,0.000000,0.000000,events/second
1602077292,131,0.136454,0.000000,0.000000,0.000000,events/second
1602077295,131,0.136028,0.000000,0.000000,0.000000,events/second
1602077298,131,0.135605,0.000000,0.000000,0.000000,events/second
1602077301,131,0.135186,0.000000,0.000000,0.000000,events/second
1602077304,131,0.134768,0.000000,0.000000,0.000000,events/second
1602077307,131,0.134354,0.000000,0.000000,0.000000,events/second
1602077310,131,0.133942,0.000000,0.000000,0.000000,events/second
1602077313,131,0.133534,0.000000,0.000000,0.000000,events/second
1602077316,131,0.133126,0.000000,0.000000,0.000000,events/second
1602077319,131,0.132721,0.000000,0.000000,0.000000,events/second
1602077322,131,0.132319,0.000000,0.000000,0.000000,events/second
1602077325,131,0.131920,0.000000,0.000000,0.000000,events/second
1602077328,131,0.131522,0.000000,0.000000,0.000000,events/second
1602077331,131,0.131129,0.000000,0.000000,0.000000,events/second
1602077334,131,0.130734,0.000000,0.000000,0.000000,events/second
1602077337,131,0.130344,0.000000,0.000000,0.000000,events/second
1602077340,131,0.129956,0.000000,0.000000,0.000000,events/second
1602077343,131,0.129570,0.000000,0.000000,0.000000,events/second
1602077346,131,0.129187,0.000000,0.000000,0.000000,events/second
1602077349,131,0.128806,0.000000,0.000000,0.000000,events/second
1602077352,131,0.128428,0.000000,0.000000,0.000000,events/second
1602077355,131,0.128050,0.000000,0.000000,0.000000,events/second
1602077358,131,0.127676,0.000000,0.000000,0.000000,events/second
1602077361,131,0.127304,0.000000,0.000000,0.000000,events/second
1602077364,131,0.126934,0.000000,0.000000,0.000000,events/second
1602077367,131,0.126566,0.000000,0.000000,0.000000,events/second
1602077370,131,0.126200,0.000000,0.000000,0.000000,events/second
1602077373,131,0.125837,0.000000,0.000000,0.000000,events/second
1602077376,131,0.125474,0.000000,0.000000,0.000000,events/second
1602077379,131,0.125115,0.000000,0.000000,0.000000,events/second
1602077382,131,0.124757,0.000000,0.000000,0.000000,events/second
1602077385,131,0.124405,0.000000,0.000000,0.000000,events/second
1602077388,131,0.124049,0.000000,0.000000,0.000000,events/second
1602077391,131,0.123700,0.000000,0.000000,0.000000,events/second
1602077394,131,0.123348,0.000000,0.000000,0.000000,events/second
1602077397,131,0.123001,0.000000,0.000000,0.000000,events/second
1602077400,131,0.122655,0.000000,0.000000,0.000000,events/second
1602077403,131,0.122313,0.000000,0.000000,0.000000,events/second
1602077406,131,0.121971,0.000000,0.000000,0.000000,events/second
1602077409,131,0.121632,0.000000,0.000000,0.000000,events/second
1602077412,131,0.121294,0.000000,0.000000,0.000000,events/second
1602077415,131,0.120957,0.000000,0.000000,0.000000,events/second
1602077418,131,0.120622,0.000000,0.000000,0.000000,events/second
1602077421,131,0.120290,0.000000,0.000000,0.000000,events/second
1602077424,131,0.119960,0.000000,0.000000,0.000000,events/second
1602077427,131,0.119631,0.000000,0.000000,0.000000,events/second
1602077430,131,0.119304,0.000000,0.000000,0.000000,events/second
1602077433,131,0.118979,0.000000,0.000000,0.000000,events/second
1602077436,131,0.118657,0.000000,0.000000,0.000000,events/second
1602077439,131,0.118335,0.000000,0.000000,0.000000,events/second
1602077442,131,0.118014,0.000000,0.000000,0.000000,events/second
1602077445,131,0.117696,0.000000,0.000000,0.000000,events/second
1602077448,131,0.117382,0.000000,0.000000,0.000000,events/second
1602077451,131,0.117065,0.000000,0.000000,0.000000,events/second
1602077454,131,0.116753,0.000000,0.000000,0.000000,events/second
1602077457,131,0.116442,0.000000,0.000000,0.000000,events/second
1602077460,131,0.116133,0.000000,0.000000,0.000000,events/second
1602077463,131,0.115823,0.000000,0.000000,0.000000,events/second
1602077466,131,0.115518,0.000000,0.000000,0.000000,events/second
1602077469,131,0.115213,0.000000,0.000000,0.000000,events/second
1602077472,131,0.114911,0.000000,0.000000,0.000000,events/second
1602077475,131,0.114609,0.000000,0.000000,0.000000,events/second
1602077478,131,0.114309,0.000000,0.000000,0.000000,events/second
1602077481,131,0.114009,0.000000,0.000000,0.000000,events/second
1602077484,131,0.113713,0.000000,0.000000,0.000000,events/second
1602077487,131,0.113418,0.000000,0.000000,0.000000,events/second
1602077490,131,0.113124,0.000000,0.000000,0.000000,events/second
1602077493,131,0.112832,0.000000,0.000000,0.000000,events/second
1602077496,131,0.112541,0.000000,0.000000,0.000000,events/second
1602077499,131,0.112251,0.000000,0.000000,0.000000,events/second
1602077502,131,0.111963,0.000000,0.000000,0.000000,events/second
1602077505,131,0.111676,0.000000,0.000000,0.000000,events/second
1602077508,131,0.111393,0.000000,0.000000,0.000000,events/second
1602077511,131,0.111109,0.000000,0.000000,0.000000,events/second
1602077514,131,0.110826,0.000000,0.000000,0.000000,events/second
1602077517,131,0.110544,0.000000,0.000000,0.000000,events/second
1602077520,131,0.110266,0.000000,0.000000,0.000000,events/second
1602077523,131,0.109989,0.000000,0.000000,0.000000,events/second
1602077526,131,0.109712,0.000000,0.000000,0.000000,events/second
1602077529,131,0.109437,0.000000,0.000000,0.000000,events/second
1602077532,131,0.109164,0.000000,0.000000,0.000000,events/second
1602077535,131,0.108891,0.000000,0.000000,0.000000,events/second
1602077538,131,0.108620,0.000000,0.000000,0.000000,events/second
1602077541,131,0.108351,0.000000,0.000000,0.000000,events/second
1602077544,131,0.108083,0.000000,0.000000,0.000000,events/second
1602077547,131,0.107816,0.000000,0.000000,0.000000,events/second
