t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645031987,372,0.056130,0.000000,0.000000,0.000000,events/second
1645031990,372,0.056104,0.000000,0.000000,0.000000,events/second
1645031993,372,0.056079,0.000000,0.000000,0.000000,events/second
1645031996,372,0.056053,0.000000,0.000000,0.000000,events/second
1645031999,372,0.056028,0.000000,0.000000,0.000000,events/second
1645032002,372,0.056003,0.000000,0.000000,0.000000,events/second
1645032005,372,0.055978,0.000000,0.000000,0.000000,events/second
1645032008,372,0.055952,0.000000,0.000000,0.000000,events/second
1645032011,372,0.055927,0.000000,0.000000,0.000000,events/second
1645032014,372,0.055902,0.000000,0.000000,0.000000,events/second
1645032017,372,0.055877,0.000000,0.000000,0.000000,events/second
1645032020,372,0.055852,0.000000,0.000000,0.000000,events/second
1645032023,372,0.055826,0.000000,0.000000,0.000000,events/second
1645032026,372,0.055801,0.000000,0.000000,0.000000,events/second
1645032029,372,0.055776,0.000000,0.000000,0.000000,events/second
1645032032,372,0.055751,0.000000,0.000000,0.000000,events/second
1645032035,372,0.055726,0.000000,0.000000,0.000000,events/second
1645032038,372,0.055701,0.000000,0.000000,0.000000,events/second
1645032041,372,0.055676,0.000000,0.000000,0.000000,events/second
1645032044,372,0.055651,0.000000,0.000000,0.000000,events/second
1645032047,372,0.055626,0.000000,0.000000,0.000000,events/second
1645032050,372,0.055601,0.000000,0.000000,0.000000,events/second
1645032053,372,0.055576,0.000000,0.000000,0.000000,events/second
1645032056,372,0.055551,0.000000,0.000000,0.000000,events/second
1645032059,372,0.055526,0.000000,0.000000,0.000000,events/second
1645032062,372,0.055501,0.000000,0.000000,0.000000,events/second
1645032065,372,0.055477,0.000000,0.000000,0.000000,events/second
1645032068,372,0.055452,0.000000,0.000000,0.000000,events/second
1645032071,372,0.055427,0.000000,0.000000,0.000000,events/second
1645032074,372,0.055402,0.000000,0.000000,0.000000,events/second
1645032077,372,0.055378,0.000000,0.000000,0.000000,events/second
1645032080,372,0.055353,0.000000,0.000000,0.000000,events/second
1645032083,372,0.055328,0.000000,0.000000,0.000000,events/second
1645032086,372,0.055303,0.000000,0.000000,0.000000,events/second
1645032089,372,0.055279,0.000000,0.000000,0.000000,events/second
1645032092,372,0.055254,0.000000,0.000000,0.000000,events/second
1645032095,372,0.055230,0.000000,0.000000,0.000000,events/second
1645032098,372,0.055205,0.000000,0.000000,0.000000,events/second
1645032101,372,0.055180,0.000000,0.000000,0.000000,events/second
1645032104,372,0.055156,0.000000,0.000000,0.000000,events/second
1645032107,372,0.055131,0.000000,0.000000,0.000000,events/second
1645032110,372,0.055107,0.000000,0.000000,0.000000,events/second
1645032113,372,0.055082,0.000000,0.000000,0.000000,events/second
1645032116,372,0.055058,0.000000,0.000000,0.000000,events/second
1645032119,372,0.055034,0.000000,0.000000,0.000000,events/second
1645032122,372,0.055009,0.000000,0.000000,0.000000,events/second
1645032125,372,0.054985,0.000000,0.000000,0.000000,events/second
1645032128,372,0.054960,0.000000,0.000000,0.000000,events/second
1645032131,372,0.054936,0.000000,0.000000,0.000000,events/second
1645032134,372,0.054912,0.000000,0.000000,0.000000,events/second
1645032137,372,0.054887,0.000000,0.000000,0.000000,events/second
1645032140,372,0.054863,0.000000,0.000000,0.000000,events/second
1645032143,372,0.054839,0.000000,0.000000,0.000000,events/second
1645032146,372,0.054815,0.000000,0.000000,0.000000,events/second
1645032149,372,0.054790,0.000000,0.000000,0.000000,events/second
1645032152,372,0.054766,0.000000,0.000000,0.000000,events/second
1645032155,372,0.054742,0.000000,0.000000,0.000000,events/second
1645032158,372,0.054718,0.000000,0.000000,0.000000,events/second
1645032161,372,0.054694,0.000000,0.000000,0.000000,events/second
1645032164,372,0.054669,0.000000,0.000000,0.000000,events/second
1645032167,372,0.054645,0.000000,0.000000,0.000000,events/second
1645032170,372,0.054621,0.000000,0.000000,0.000000,events/second
1645032173,372,0.054597,0.000000,0.000000,0.000000,events/second
1645032176,372,0.054573,0.000000,0.000000,0.000000,events/second
1645032179,372,0.054549,0.000000,0.000000,0.000000,events/second
1645032182,372,0.054525,0.000000,0.000000,0.000000,events/second
1645032185,372,0.054501,0.000000,0.000000,0.000000,events/second
1645032188,372,0.054477,0.000000,0.000000,0.000000,events/second
1645032191,372,0.054453,0.000000,0.000000,0.000000,events/second
1645032194,372,0.054430,0.000000,0.000000,0.000000,events/second
1645032197,372,0.054406,0.000000,0.000000,0.000000,events/second
1645032200,372,0.054382,0.000000,0.000000,0.000000,events/second
1645032203,372,0.054358,0.000000,0.000000,0.000000,events/second
1645032206,372,0.054334,0.000000,0.000000,0.000000,events/second
1645032209,372,0.054310,0.000000,0.000000,0.000000,events/second
1645032212,372,0.054287,0.000000,0.000000,0.000000,events/second
1645032215,372,0.054263,0.000000,0.000000,0.000000,events/second
1645032218,372,0.054239,0.000000,0.000000,0.000000,events/second
1645032221,372,0.054215,0.000000,0.000000,0.000000,events/second
1645032224,372,0.054192,0.000000,0.000000,0.000000,events/second
1645032227,372,0.054168,0.000000,0.000000,0.000000,events/second
1645032230,372,0.054144,0.000000,0.000000,0.000000,events/second
1645032233,372,0.054121,0.000000,0.000000,0.000000,events/second
1645032236,372,0.054097,0.000000,0.000000,0.000000,events/second
1645032239,372,0.054074,0.000000,0.000000,0.000000,events/second
1645032242,372,0.054050,0.000000,0.000000,0.000000,events/second
1645032245,372,0.054026,0.000000,0.000000,0.000000,events/second
1645032248,372,0.054003,0.000000,0.000000,0.000000,events/second
1645032251,372,0.053979,0.000000,0.000000,0.000000,events/second
1645032254,372,0.053956,0.000000,0.000000,0.000000,events/second
1645032257,372,0.053932,0.000000,0.000000,0.000000,events/second
1645032260,372,0.053909,0.000000,0.000000,0.000000,events/second
1645032263,372,0.053886,0.000000,0.000000,0.000000,events/second
1645032266,372,0.053862,0.000000,0.000000,0.000000,events/second
1645032269,372,0.053839,0.000000,0.000000,0.000000,events/second
1645032272,372,0.053815,0.000000,0.000000,0.000000,events/second
1645032275,372,0.053792,0.000000,0.000000,0.000000,events/second
1645032278,372,0.053769,0.000000,0.000000,0.000000,events/second
1645032281,372,0.053745,0.000000,0.000000,0.000000,events/second
1645032284,372,0.053722,0.000000,0.000000,0.000000,events/second
1645032287,372,0.053699,0.000000,0.000000,0.000000,events/second
1645032290,372,0.053676,0.000000,0.000000,0.000000,events/second
1645032293,372,0.053652,0.000000,0.000000,0.000000,events/second
1645032296,372,0.053629,0.000000,0.000000,0.000000,events/second
1645032299,372,0.053606,0.000000,0.000000,0.000000,events/second
1645032302,372,0.053583,0.000000,0.000000,0.000000,events/second
1645032305,372,0.053560,0.000000,0.000000,0.000000,events/second
1645032308,372,0.053537,0.000000,0.000000,0.000000,events/second
1645032311,372,0.053514,0.000000,0.000000,0.000000,events/second
1645032314,372,0.053490,0.000000,0.000000,0.000000,events/second
1645032317,372,0.053467,0.000000,0.000000,0.000000,events/second
1645032320,372,0.053444,0.000000,0.000000,0.000000,events/second
1645032323,372,0.053421,0.000000,0.000000,0.000000,events/second
1645032326,372,0.053398,0.000000,0.000000,0.000000,events/second
1645032329,372,0.053375,0.000000,0.000000,0.000000,events/second
1645032332,372,0.053352,0.000000,0.000000,0.000000,events/second
1645032335,372,0.053329,0.000000,0.000000,0.000000,events/second
1645032338,372,0.053306,0.000000,0.000000,0.000000,events/second
1645032341,372,0.053284,0.000000,0.000000,0.000000,events/second
1645032344,372,0.053261,0.000000,0.000000,0.000000,events/second
1645032347,372,0.053238,0.000000,0.000000,0.000000,events/second
1645032350,372,0.053215,0.000000,0.000000,0.000000,events/second
1645032353,372,0.053192,0.000000,0.000000,0.000000,events/second
1645032356,372,0.053169,0.000000,0.000000,0.000000,events/second
1645032359,372,0.053146,0.000000,0.000000,0.000000,events/second
1645032362,372,0.053124,0.000000,0.000000,0.000000,events/second
1645032365,372,0.053101,0.000000,0.000000,0.000000,events/second
1645032368,372,0.053078,0.000000,0.000000,0.000000,events/second
1645032371,372,0.053056,0.000000,0.000000,0.000000,events/second
1645032374,372,0.053033,0.000000,0.000000,0.000000,events/second
1645032377,372,0.053010,0.000000,0.000000,0.000000,events/second
1645032380,372,0.052988,0.000000,0.000000,0.000000,events/second
1645032383,372,0.052965,0.000000,0.000000,0.000000,events/second
1645032386,372,0.052942,0.000000,0.000000,0.000000,events/second
1645032389,372,0.052920,0.000000,0.000000,0.000000,events/second
1645032392,372,0.052897,0.000000,0.000000,0.000000,events/second
1645032395,372,0.052875,0.000000,0.000000,0.000000,events/second
1645032398,372,0.052852,0.000000,0.000000,0.000000,events/second
1645032401,372,0.052829,0.000000,0.000000,0.000000,events/second
1645032404,372,0.052807,0.000000,0.000000,0.000000,events/second
1645032407,372,0.052785,0.000000,0.000000,0.000000,events/second
1645032410,372,0.052762,0.000000,0.000000,0.000000,events/second
1645032413,372,0.052740,0.000000,0.000000,0.000000,events/second
1645032416,372,0.052717,0.000000,0.000000,0.000000,events/second
1645032419,372,0.052695,0.000000,0.000000,0.000000,events/second
1645032422,372,0.052672,0.000000,0.000000,0.000000,events/second
1645032425,372,0.052650,0.000000,0.000000,0.000000,events/second
1645032428,372,0.052628,0.000000,0.000000,0.000000,events/second
1645032431,372,0.052605,0.000000,0.000000,0.000000,events/second
1645032434,372,0.052583,0.000000,0.000000,0.000000,events/second
1645032437,372,0.052561,0.000000,0.000000,0.000000,events/second
1645032440,372,0.052539,0.000000,0.000000,0.000000,events/second
1645032443,372,0.052516,0.000000,0.000000,0.000000,events/second
1645032446,372,0.052494,0.000000,0.000000,0.000000,events/second
1645032449,372,0.052472,0.000000,0.000000,0.000000,events/second
1645032452,372,0.052450,0.000000,0.000000,0.000000,events/second
1645032455,372,0.052427,0.000000,0.000000,0.000000,events/second
1645032458,372,0.052405,0.000000,0.000000,0.000000,events/second
1645032461,372,0.052383,0.000000,0.000000,0.000000,events/second
1645032464,372,0.052361,0.000000,0.000000,0.000000,events/second
1645032467,372,0.052339,0.000000,0.000000,0.000000,events/second
1645032470,372,0.052317,0.000000,0.000000,0.000000,events/second
1645032473,372,0.052295,0.000000,0.000000,0.000000,events/second
1645032476,372,0.052273,0.000000,0.000000,0.000000,events/second
1645032479,372,0.052251,0.000000,0.000000,0.000000,events/second
1645032482,372,0.052229,0.000000,0.000000,0.000000,events/second
1645032485,372,0.052207,0.000000,0.000000,0.000000,events/second
1645032488,372,0.052185,0.000000,0.000000,0.000000,events/second
1645032491,372,0.052163,0.000000,0.000000,0.000000,events/second
1645032494,372,0.052141,0.000000,0.000000,0.000000,events/second
1645032497,372,0.052119,0.000000,0.000000,0.000000,events/second
1645032500,372,0.052097,0.000000,0.000000,0.000000,events/second
1645032503,372,0.052075,0.000000,0.000000,0.000000,events/second
1645032506,372,0.052053,0.000000,0.000000,0.000000,events/second
1645032509,372,0.052031,0.000000,0.000000,0.000000,events/second
1645032512,372,0.052010,0.000000,0.000000,0.000000,events/second
1645032515,372,0.051988,0.000000,0.000000,0.000000,events/second
1645032518,372,0.051966,0.000000,0.000000,0.000000,events/second
1645032521,372,0.051944,0.000000,0.000000,0.000000,events/second
1645032524,372,0.051923,0.000000,0.000000,0.000000,events/second
1645032527,372,0.051901,0.000000,0.000000,0.000000,events/second
1645032530,372,0.051879,0.000000,0.000000,0.000000,events/second
1645032533,372,0.051857,0.000000,0.000000,0.000000,events/second
1645032536,372,0.051836,0.000000,0.000000,0.000000,events/second
1645032539,372,0.051814,0.000000,0.000000,0.000000,events/second
1645032542,372,0.051792,0.000000,0.000000,0.000000,events/second
1645032545,372,0.051771,0.000000,0.000000,0.000000,events/second
1645032548,372,0.051749,0.000000,0.000000,0.000000,events/second
1645032551,372,0.051728,0.000000,0.000000,0.000000,events/second
1645032554,372,0.051706,0.000000,0.000000,0.000000,events/second
1645032557,372,0.051684,0.000000,0.000000,0.000000,events/second
1645032560,372,0.051663,0.000000,0.000000,0.000000,events/second
1645032563,372,0.051641,0.000000,0.000000,0.000000,events/second
1645032566,372,0.051620,0.000000,0.000000,0.000000,events/second
1645032569,372,0.051598,0.000000,0.000000,0.000000,events/second
1645032572,372,0.051577,0.000000,0.000000,0.000000,events/second
1645032575,372,0.051556,0.000000,0.000000,0.000000,events/second
1645032578,372,0.051534,0.000000,0.000000,0.000000,events/second
1645032581,372,0.051513,0.000000,0.000000,0.000000,events/second
1645032584,372,0.051491,0.000000,0.000000,0.000000,events/second
1645032587,372,0.051470,0.000000,0.000000,0.000000,events/second
1645032590,372,0.051449,0.000000,0.000000,0.000000,events/second
1645032593,372,0.051427,0.000000,0.000000,0.000000,events/second
1645032596,372,0.051406,0.000000,0.000000,0.000000,events/second
1645032599,372,0.051385,0.000000,0.000000,0.000000,events/second
1645032602,372,0.051363,0.000000,0.000000,0.000000,events/second
1645032605,372,0.051342,0.000000,0.000000,0.000000,events/second
1645032608,372,0.051321,0.000000,0.000000,0.000000,events/second
1645032611,372,0.051300,0.000000,0.000000,0.000000,events/second
1645032614,372,0.051278,0.000000,0.000000,0.000000,events/second
1645032617,372,0.051257,0.000000,0.000000,0.000000,events/second
1645032620,372,0.051236,0.000000,0.000000,0.000000,events/second
1645032623,372,0.051215,0.000000,0.000000,0.000000,events/second
1645032626,372,0.051194,0.000000,0.000000,0.000000,events/second
1645032629,372,0.051173,0.000000,0.000000,0.000000,events/second
1645032632,372,0.051151,0.000000,0.000000,0.000000,events/second
1645032635,372,0.051130,0.000000,0.000000,0.000000,events/second
1645032638,372,0.051109,0.000000,0.000000,0.000000,events/second
1645032641,372,0.051088,0.000000,0.000000,0.000000,events/second
1645032644,372,0.051067,0.000000,0.000000,0.000000,events/second
1645032647,372,0.051046,0.000000,0.000000,0.000000,events/second
1645032650,372,0.051025,0.000000,0.000000,0.000000,events/second
1645032653,372,0.051004,0.000000,0.000000,0.000000,events/second
1645032656,372,0.050983,0.000000,0.000000,0.000000,events/second
1645032659,372,0.050962,0.000000,0.000000,0.000000,events/second
1645032662,372,0.050941,0.000000,0.000000,0.000000,events/second
1645032665,372,0.050920,0.000000,0.000000,0.000000,events/second
1645032668,372,0.050899,0.000000,0.000000,0.000000,events/second
1645032671,372,0.050879,0.000000,0.000000,0.000000,events/second
1645032674,372,0.050858,0.000000,0.000000,0.000000,events/second
1645032677,372,0.050837,0.000000,0.000000,0.000000,events/second
1645032680,372,0.050816,0.000000,0.000000,0.000000,events/second
1645032683,372,0.050795,0.000000,0.000000,0.000000,events/second
1645032686,372,0.050774,0.000000,0.000000,0.000000,events/second
1645032689,372,0.050754,0.000000,0.000000,0.000000,events/second
1645032692,372,0.050733,0.000000,0.000000,0.000000,events/second
1645032695,372,0.050712,0.000000,0.000000,0.000000,events/second
1645032698,372,0.050691,0.000000,0.000000,0.000000,events/second
1645032701,372,0.050671,0.000000,0.000000,0.000000,events/second
1645032704,372,0.050650,0.000000,0.000000,0.000000,events/second
1645032707,372,0.050629,0.000000,0.000000,0.000000,events/second
1645032710,372,0.050609,0.000000,0.000000,0.000000,events/second
1645032713,372,0.050588,0.000000,0.000000,0.000000,events/second
