t,value
1633089720,49701576
1633089723,49701576
1633089726,49701576
1633089729,49701576
1633089732,49701576
1633089735,49701576
1633089738,49701576
1633089741,49701576
1633089744,49701576
1633089747,49701576
1633089750,49701576
1633089753,49701576
1633089756,49701576
1633089759,49701576
1633089762,49701576
1633089765,49701576
1633089768,49701576
1633089771,49701576
1633089774,49701576
1633089777,49701576
1633089780,49701576
1633089783,49701576
1633089786,49701576
1633089789,49701576
1633089792,49701576
1633089795,49701576
1633089798,49701576
1633089801,49701576
1633089804,49701576
1633089807,49701576
1633089810,49701576
1633089813,49701576
1633089816,49701576
1633089819,49701576
1633089822,49701576
1633089825,49701576
1633089828,49701576
1633089831,49701576
1633089834,49701576
1633089837,49701576
1633089840,49701576
1633089843,49701576
1633089846,49701576
1633089849,49701576
1633089852,49701576
1633089855,49701576
1633089858,49701576
1633089861,49701576
1633089864,49701576
1633089867,49701576
1633089870,49701576
1633089873,49701576
1633089876,49701576
1633089879,49701576
1633089882,49701576
1633089885,49701576
1633089888,49701576
1633089891,49701576
1633089894,49701576
1633089897,49701576
1633089900,49701576
1633089903,49701576
1633089906,49701576
1633089909,49701576
1633089912,49701576
1633089915,49701576
1633089918,49701576
1633089921,49701576
1633089924,49701576
1633089927,49701576
1633089930,49701576
1633089933,49701576
1633089936,49701576
1633089939,49701576
1633089942,49701576
1633089945,49701576
1633089948,49701576
1633089951,49701576
1633089954,49701576
1633089957,49701576
1633089960,49701576
1633089963,49701576
1633089966,49701576
1633089969,49701576
1633089972,49701576
1633089975,49701576
1633089978,49701576
1633089981,49701576
1633089984,49701576
1633089987,49701576
1633089990,49701576
1633089993,49701576
1633089996,49701576
1633089999,49701576
1633090002,49701576
1633090005,49701576
1633090008,49701576
1633090011,49701576
1633090014,49701576
1633090017,49701576
1633090020,49701576
1633090023,49701576
1633090026,49701576
1633090029,49701576
1633090032,49701576
1633090035,49701576
1633090038,49701576
1633090041,49701576
1633090044,49701576
1633090047,49701576
1633090050,49701576
1633090053,49701576
1633090056,49701576
1633090059,49701576
1633090062,49701576
1633090065,49701576
1633090068,49701576
1633090071,49701576
1633090074,49701576
1633090077,49701576
1633090080,49701576
1633090083,49701576
1633090086,49701576
1633090089,49701576
1633090092,49701576
1633090095,49701576
1633090098,49701576
1633090101,49701576
1633090104,49701576
1633090107,49701576
1633090110,49701576
1633090113,49701576
1633090116,49701576
1633090119,49701576
1633090122,49701576
1633090125,49701576
1633090128,49701576
1633090131,49701576
1633090134,49701576
1633090137,49990560
1633090140,49990560
1633090143,49990560
1633090146,49990560
1633090149,49990560
1633090152,49990560
1633090155,49990560
1633090158,49990560
1633090161,49990560
1633090164,49990560
1633090167,49990560
1633090170,49990560
1633090173,49990560
1633090176,49990560
1633090179,49990560
1633090182,49990560
1633090185,49990560
1633090188,49990560
1633090191,49990560
1633090194,49990560
1633090197,49990560
1633090200,49990560
1633090203,49990560
1633090206,49990560
1633090209,49990560
1633090212,49990560
1633090215,49990560
1633090218,49990560
1633090221,49990560
1633090224,49990560
1633090227,49990560
1633090230,49990560
1633090233,49990560
1633090236,49990560
1633090239,49990560
1633090242,49990560
1633090245,49990560
1633090248,49990560
1633090251,49990560
1633090254,49990560
1633090257,49990560
1633090260,49990560
1633090263,49990560
1633090266,49990560
1633090269,49990560
1633090272,49990560
1633090275,49990560
1633090278,49990560
1633090281,49990560
1633090284,49990560
1633090287,49990560
1633090290,49990560
1633090293,49990560
1633090296,49990560
1633090299,49990560
1633090302,49990560
1633090305,49990560
1633090308,49990560
1633090311,49990560
1633090314,49990560
1633090317,49990560
1633090320,49990560
1633090323,49990560
1633090326,49990560
1633090329,49990560
1633090332,49990560
1633090335,49990560
1633090338,49990560
1633090341,49990560
1633090344,49990560
1633090347,49990560
1633090350,49990560
1633090353,49990560
1633090356,49990560
1633090359,49990560
1633090362,49990560
1633090365,49990560
1633090368,49990560
1633090371,49990560
1633090374,49990560
1633090377,49990560
1633090380,49990560
1633090383,49990560
1633090386,49990560
1633090389,49990560
1633090392,49990560
1633090395,49990560
1633090398,49990560
1633090401,49990560
1633090404,49990560
1633090407,49990560
1633090410,49990560
1633090413,49990560
1633090416,49990560
1633090419,49990560
1633090422,49990560
1633090425,49990560
1633090428,49990560
1633090431,49990560
1633090434,49990560
1633090437,49990560
1633090440,49990560
1633090443,49990560
1633090446,49990560
1633090449,49990560
1633090452,49990560
1633090455,49990560
1633090458,49990560
1633090461,49990560
1633090464,49990560
1633090467,49990560
1633090470,49990560
1633090473,49990560
1633090476,49990560
1633090479,49990560
1633090482,49990560
1633090485,49990560
1633090488,49990560
1633090491,49990560
1633090494,49990560
1633090497,49990560
1633090500,49990560
1633090503,49990560
1633090506,49990560
1633090509,49990560
1633090512,49990560
1633090515,49990560
1633090518,49990560
1633090521,49990560
1633090524,49990560
1633090527,49990560
1633090530,49990560
1633090533,49990560
1633090536,49990560
1633090539,49990560
1633090542,49990560
1633090545,49990560
1633090548,49990560
1633090551,49990560
1633090554,49990560
1633090557,49990560
1633090560,49990560
1633090563,49990560
1633090566,49990560
1633090569,49990560
1633090572,49990560
1633090575,49990560
1633090578,49990560
1633090581,49706880
1633090584,49706880
1633090587,49706880
1633090590,49706880
1633090593,49706880
1633090596,49706880
1633090599,49706880
1633090602,49706880
1633090605,49706880
1633090608,49706880
1633090611,49706880
1633090614,49706880
1633090617,49706880
1633090620,49706880
1633090623,49706880
1633090626,49706880
1633090629,49706880
1633090632,49706880
1633090635,49706880
1633090638,49706880
1633090641,49706880
1633090644,49706880
1633090647,49706880
1633090650,49706880
1633090653,49706880
1633090656,49706880
1633090659,49706880
1633090662,49706880
1633090665,49706880
1633090668,49706880
1633090671,49706880
1633090674,49706880
1633090677,49706880
1633090680,49706880
1633090683,49706880
1633090686,49706880
1633090689,49706880
1633090692,49706880
1633090695,49706880
1633090698,49706880
1633090701,49706880
1633090704,49706880
1633090707,49706880
1633090710,49706880
1633090713,49706880
1633090716,49706880
1633090719,49706880
1633090722,49706880
1633090725,49706880
1633090728,49706880
1633090731,49706880
1633090734,49706880
1633090737,49706880
1633090740,49706880
1633090743,49706880
1633090746,49706880
1633090749,49706880
1633090752,49706880
1633090755,49706880
1633090758,49706880
1633090761,49706880
1633090764,49706880
1633090767,49706880
1633090770,49706880
1633090773,49706880
1633090776,49706880
1633090779,49706880
1633090782,49706880
1633090785,49706880
1633090788,49706880
1633090791,49706880
1633090794,49706880
1633090797,49706880
1633090800,49706880
1633090803,49706880
1633090806,49706880
1633090809,49706880
1633090812,49706880
1633090815,49706880
1633090818,49706880
1633090821,49706880
1633090824,49706880
1633090827,49706880
1633090830,49706880
1633090833,49706880
1633090836,49706880
1633090839,49706880
1633090842,49706880
1633090845,49706880
1633090848,49706880
1633090851,49706880
1633090854,49706880
1633090857,49706880
1633090860,49706880
1633090863,49706880
1633090866,49706880
1633090869,49706880
1633090872,49706880
1633090875,49706880
1633090878,49706880
1633090881,49706880
1633090884,49706880
1633090887,49706880
1633090890,49706880
1633090893,49706880
1633090896,49706880
1633090899,49706880
1633090902,49706880
1633090905,49706880
1633090908,49706880
1633090911,49706880
1633090914,49706880
1633090917,49706880
1633090920,49706880
1633090923,49706880
1633090926,49706880
1633090929,49706880
1633090932,49706880
1633090935,49706880
1633090938,49706880
1633090941,49706880
1633090944,49706880
1633090947,49706880
1633090950,49706880
1633090953,49706880
1633090956,49706880
1633090959,49706880
1633090962,49706880
1633090965,49706880
1633090968,49706880
1633090971,49706880
1633090974,49706880
1633090977,49706880
1633090980,49706880
1633090983,49706880
1633090986,49706880
1633090989,49706880
1633090992,49706880
1633090995,49706880
1633090998,49706880
1633091001,49706880
1633091004,49706880
1633091007,49706880
1633091010,49706880
1633091013,49706880
1633091016,49706880
1633091019,49706880
1633091022,49706880
1633091025,49706880
1633091028,49706880
1633091031,49706880
1633091034,49706880
1633091037,49963488
1633091040,49963488
1633091043,49963488
1633091046,49963488
1633091049,49963488
1633091052,49963488
1633091055,49963488
1633091058,49963488
1633091061,49963488
1633091064,49963488
1633091067,49963488
1633091070,49963488
1633091073,49963488
1633091076,49963488
1633091079,49963488
1633091082,49963488
1633091085,49963488
1633091088,49963488
1633091091,49963488
1633091094,49963488
1633091097,49963488
1633091100,49963488
1633091103,49963488
1633091106,49963488
1633091109,49963488
1633091112,49963488
1633091115,49963488
1633091118,49963488
1633091121,49963488
1633091124,49963488
1633091127,49963488
1633091130,49963488
1633091133,49963488
1633091136,49963488
1633091139,49963488
1633091142,49963488
1633091145,49963488
1633091148,49963488
1633091151,49963488
1633091154,49963488
1633091157,49963488
1633091160,49963488
1633091163,49963488
1633091166,49963488
1633091169,49963488
1633091172,49963488
1633091175,49963488
1633091178,49963488
1633091181,49963488
1633091184,49963488
1633091187,49963488
1633091190,49963488
1633091193,49963488
1633091196,49963488
1633091199,49963488
1633091202,49963488
t,value
1638451594,14014608
1638451597,49262432
1638451600,49262432
1638451603,49262432
1638451606,68136800
1638451609,68136800
1638451612,68136800
1638451615,68136800
1638451618,68136800
1638451621,68136800
1638451624,68136800
1638451627,68136800
1638451630,68136800
1638451633,68136800
1638451636,68136800
1638451639,68136800
1638451642,68136800
1638451645,68136800
1638451648,68136800
1638451651,68136800
1638451654,68136800
1638451657,68136800
1638451660,68136800
1638451663,68136800
1638451666,68136800
1638451669,68136800
1638451672,68136800
1638451675,68136800
1638451678,68136800
1638451681,68136800
1638451684,68136800
1638451687,68136800
1638451690,68136800
1638451693,68136800
1638451696,68136800
1638451699,68136800
1638451702,68136800
1638451705,68136800
1638451708,68136800
1638451711,48643936
1638451714,48643936
1638451717,48643936
1638451720,48643936
1638451723,48643936
1638451726,48643936
1638451729,48643936
1638451732,48643936
1638451735,48643936
1638451738,48643936
1638451741,48643936
1638451744,48643936
1638451747,48643936
1638451750,48643936
1638451753,48643936
1638451756,48643936
1638451759,48643936
1638451762,48643936
1638451765,48643936
1638451768,48643936
1638451771,48643936
1638451774,48643936
1638451777,48643936
1638451780,48643936
1638451783,48643936
1638451786,48643936
1638451789,48643936
1638451792,48643936
1638451795,48643936
1638451798,48643936
1638451801,48643936
1638451804,48643936
1638451807,48643936
1638451810,48643936
1638451813,48643936
1638451816,48643936
1638451819,48643936
1638451822,48643936
1638451825,48643936
1638451828,48643936
1638451831,48643936
1638451834,48643936
1638451837,48643936
1638451840,48643936
1638451843,48643936
1638451846,48643936
1638451849,48643936
1638451852,48643936
1638451855,48643936
1638451858,48643936
1638451861,48643936
1638451864,48643936
1638451867,48643936
1638451870,48643936
1638451873,48643936
1638451876,48643936
1638451879,48643936
1638451882,48643936
1638451885,48643936
1638451888,48643936
1638451891,48643936
1638451894,48643936
1638451897,48643936
1638451900,48643936
1638451903,48643936
1638451906,48643936
1638451909,48643936
1638451912,48643936
1638451915,48643936
1638451918,48643936
1638451921,48643936
1638451924,48643936
1638451927,48643936
1638451930,48643936
1638451933,48643936
1638451936,48643936
1638451939,48643936
1638451942,48643936
1638451945,48643936
1638451948,48643936
1638451951,48643936
1638451954,48643936
1638451957,48643936
1638451960,48643936
1638451963,48643936
1638451966,48643936
1638451969,48643936
1638451972,48643936
1638451975,48643936
1638451978,48643936
1638451981,48643936
1638451984,48643936
1638451987,48643936
1638451990,48643936
1638451993,48643936
1638451996,48643936
1638451999,48643936
1638452002,48643936
1638452005,48643936
1638452008,48643936
1638452011,48643936
1638452014,48643936
1638452017,48643936
1638452020,48643936
1638452023,48643936
1638452026,48643936
1638452029,48643936
1638452032,48643936
1638452035,48643936
1638452038,48643936
1638452041,48643936
1638452044,48643936
1638452047,48643936
1638452050,48643936
1638452053,48643936
1638452056,48643936
1638452059,48643936
1638452062,48643936
1638452065,48643936
1638452068,48643936
1638452071,49781448
1638452074,49781448
1638452077,49781448
1638452080,49781448
1638452083,49781448
1638452086,49781448
1638452089,49781448
1638452092,49781448
1638452095,49781448
1638452098,49781448
1638452101,49781448
1638452104,49781448
1638452107,49781448
1638452110,49781448
1638452113,49781448
1638452116,49781448
1638452119,49781448
1638452122,49781448
1638452125,49781448
1638452128,49781448
1638452131,49781448
1638452134,49781448
1638452137,49781448
1638452140,49781448
1638452143,49781448
1638452146,49781448
1638452149,49781448
1638452152,49781448
1638452155,49781448
1638452158,49781448
1638452161,49781448
1638452164,49781448
1638452167,49781448
1638452170,49781448
1638452173,49781448
1638452176,49781448
1638452179,49781448
1638452182,49781448
1638452185,49781448
1638452188,49781448
1638452191,49781448
1638452194,49781448
1638452197,49781448
1638452200,49781448
1638452203,49781448
1638452206,49781448
1638452209,49781448
1638452212,49781448
1638452215,49781448
1638452218,49781448
1638452221,49781448
1638452224,49781448
1638452227,49781448
1638452230,49781448
1638452233,49781448
1638452236,49781448
1638452239,49781448
1638452242,49781448
1638452245,49781448
1638452248,49781448
1638452251,49781448
1638452254,49781448
1638452257,49781448
1638452260,49781448
1638452263,49781448
1638452266,49781448
1638452269,49781448
1638452272,49781448
1638452275,49781448
1638452278,49781448
1638452281,49781448
1638452284,49781448
1638452287,49781448
1638452290,49781448
1638452293,49781448
1638452296,49781448
1638452299,49781448
1638452302,49781448
1638452305,49781448
1638452308,49781448
1638452311,49781448
1638452314,49781448
1638452317,49781448
1638452320,49781448
1638452323,49781448
1638452326,49781448
1638452329,49781448
1638452332,49781448
1638452335,49781448
1638452338,49781448
1638452341,49781448
1638452344,49781448
1638452347,49781448
1638452350,49781448
1638452353,49781448
1638452356,49781448
1638452359,49781448
1638452362,49781448
1638452365,49781448
1638452368,49781448
1638452371,49781448
1638452374,49781448
1638452377,49781448
1638452380,49781448
1638452383,49781448
1638452386,49781448
1638452389,49781448
1638452392,49781448
1638452395,49781448
1638452398,49781448
1638452401,49781448
1638452404,49781448
1638452407,49781448
1638452410,49781448
1638452413,49781448
1638452416,49781448
1638452419,49781448
1638452422,49781448
1638452425,49781448
1638452428,49781448
1638452431,49781448
1638452434,49781448
1638452437,49781448
1638452440,49781448
1638452443,49976688
1638452446,49976688
1638452449,49976688
1638452452,49976688
1638452455,49976688
1638452458,49976688
1638452461,49976688
1638452464,49976688
1638452467,49976688
1638452470,49976688
1638452473,49976688
1638452476,49976688
1638452479,49976688
1638452482,49976688
1638452485,49976688
1638452488,49976688
1638452491,49976688
1638452494,49976688
1638452497,49976688
1638452500,49976688
1638452503,49976688
1638452506,49976688
1638452509,49976688
1638452512,49976688
1638452515,49976688
1638452518,49976688
1638452521,49976688
1638452524,49976688
1638452527,49976688
1638452530,49976688
1638452533,49976688
1638452536,49976688
1638452539,49976688
1638452542,49976688
1638452545,49976688
1638452548,49976688
1638452551,49976688
1638452554,49976688
1638452557,49976688
1638452560,49976688
1638452563,49976688
1638452566,49976688
1638452569,49976688
1638452572,49976688
1638452575,49976688
1638452578,49976688
1638452581,49976688
1638452584,49976688
1638452587,49976688
1638452590,49976688
1638452593,49976688
1638452596,49976688
1638452599,49976688
1638452602,49976688
1638452605,49976688
1638452608,49976688
1638452611,49976688
1638452614,49976688
1638452617,49976688
1638452620,49976688
1638452623,49976688
1638452626,49976688
1638452629,49976688
1638452632,49976688
1638452635,49976688
1638452638,49976688
1638452641,49976688
1638452644,49976688
1638452647,49976688
1638452650,49976688
1638452653,49976688
1638452656,49976688
1638452659,49976688
1638452662,49976688
1638452665,49976688
1638452668,49976688
1638452671,49976688
1638452674,49976688
1638452677,49976688
1638452680,49976688
1638452683,49976688
1638452686,49976688
1638452689,49976688
1638452692,49976688
1638452695,49976688
1638452698,49976688
1638452701,49976688
1638452704,49976688
1638452707,49976688
1638452710,49976688
1638452713,49976688
1638452716,49976688
1638452719,49976688
1638452722,49976688
1638452725,49976688
1638452728,49976688
1638452731,49976688
1638452734,49976688
1638452737,49976688
1638452740,49976688
1638452743,49976688
1638452746,49976688
1638452749,49976688
1638452752,49976688
1638452755,49976688
1638452758,49976688
1638452761,49976688
1638452764,49976688
1638452767,49976688
1638452770,49976688
1638452773,49976688
1638452776,49976688
1638452779,49976688
1638452782,49976688
1638452785,49976688
1638452788,49976688
1638452791,49976688
1638452794,49976688
1638452797,49976688
1638452800,49976688
1638452803,49976688
1638452806,49976688
1638452809,49976688
1638452812,49976688
1638452815,49976688
1638452818,49976688
1638452821,49976688
1638452824,49976688
1638452827,49976688
1638452830,49976688
1638452833,49976688
1638452836,49976688
1638452839,49976688
1638452842,49976688
1638452845,49976688
1638452848,49976688
1638452851,49951360
1638452854,49951360
1638452857,49951360
1638452860,49951360
1638452863,49951360
1638452866,49951360
1638452869,49951360
1638452872,49951360
1638452875,49951360
1638452878,49951360
1638452881,49951360
1638452884,49951360
1638452887,49951360
1638452890,49951360
1638452893,49951360
1638452896,49951360
1638452899,49951360
1638452902,49951360
1638452905,49951360
1638452908,49951360
1638452911,49951360
1638452914,49951360
1638452917,49951360
1638452920,49951360
1638452923,49951360
1638452926,49951360
1638452929,49951360
1638452932,49951360
1638452935,49951360
1638452938,49951360
1638452941,49951360
1638452944,49951360
1638452947,49951360
1638452950,49951360
1638452953,49951360
1638452956,49951360
1638452959,49951360
1638452962,49951360
1638452965,49951360
1638452968,49951360
1638452971,49951360
1638452974,49951360
1638452977,49951360
1638452980,49951360
1638452983,49951360
1638452986,49951360
1638452989,49951360
1638452992,49951360
1638452995,49951360
1638452998,49951360
1638453001,49951360
1638453004,49951360
1638453007,49951360
1638453010,49951360
1638453013,49951360
1638453016,49951360
1638453019,49951360
1638453022,49951360
1638453025,49951360
1638453028,49951360
1638453031,49951360
1638453034,49951360
1638453037,49951360
1638453040,49951360
1638453043,49951360
1638453046,49951360
1638453049,49951360
1638453052,49951360
1638453055,49951360
1638453058,49951360
1638453061,49951360
1638453064,49951360
1638453067,49951360
1638453070,49951360
1638453073,49951360
1638453076,49951360
1638453079,49951360
1638453082,49951360
1638453085,49951360
1638453088,49951360
1638453091,49951360
1638453094,49951360
1638453097,49951360
1638453100,49951360
1638453103,49951360
1638453106,49951360
1638453109,49951360
1638453112,49951360
1638453115,49951360
1638453118,49951360
1638453121,49951360
1638453124,49951360
1638453127,49951360
1638453130,49951360
1638453133,49951360
1638453136,49951360
1638453139,49951360
1638453142,49951360
1638453145,49951360
1638453148,49951360
1638453151,49951360
1638453154,49951360
1638453157,49951360
1638453160,49951360
1638453163,49951360
1638453166,49951360
1638453169,49951360
1638453172,49951360
1638453175,49951360
1638453178,49951360
1638453181,49951360
1638453184,49951360
1638453187,49951360
1638453190,49951360
1638453193,49951360
1638453196,49951360
1638453199,49951360
1638453202,49951360
1638453205,49951360
1638453208,49951360
1638453211,49951360
1638453214,49951360
1638453217,49951360
1638453220,49951360
1638453223,49951360
1638453226,49692312
1638453229,49692312
1638453232,49692312
1638453235,49692312
1638453238,49692312
1638453241,49692312
1638453244,49692312
1638453247,49692312
1638453250,49692312
1638453253,49692312
1638453256,49692312
1638453259,49692312
1638453262,49692312
1638453265,49692312
1638453268,49692312
1638453271,49692312
1638453274,49692312
1638453277,49692312
1638453280,49692312
1638453283,49692312
1638453286,49692312
1638453289,49692312
1638453292,49692312
1638453295,49692312
1638453298,49692312
1638453301,49692312
1638453304,49692312
1638453307,49692312
1638453310,49692312
1638453313,49692312
1638453316,49692312
1638453319,49692312
1638453322,49692312
1638453325,49692312
1638453328,49692312
1638453331,49692312
1638453334,49692312
1638453337,49692312
1638453340,49692312
1638453343,49692312
1638453346,49692312
1638453349,49692312
1638453352,49692312
1638453355,49692312
1638453358,49692312
1638453361,49692312
1638453364,49692312
1638453367,49692312
1638453370,49692312
1638453373,49692312
1638453376,49692312
1638453379,49692312
1638453382,49692312
1638453385,49692312
1638453388,49692312
1638453391,49692312
1638453394,49692312
1638453397,49692312
1638453400,49692312
1638453403,49692312
1638453406,49692312
1638453409,49692312
1638453412,49692312
1638453415,49692312
1638453418,49692312
1638453421,49692312
1638453424,49692312
1638453427,49692312
1638453430,49692312
1638453433,49692312
1638453436,49692312
1638453439,49692312
1638453442,49692312
1638453445,49692312
1638453448,49692312
1638453451,50402304
1638453454,50402304
1638453457,50402304
1638453460,50402304
1638453463,50402304
1638453466,50402304
1638453469,50402304
1638453472,50402304
1638453475,50402304
1638453478,50402304
1638453481,50402304
1638453484,50402304
1638453487,50402304
1638453490,50402304
1638453493,50402304
1638453496,50402304
1638453499,50402304
1638453502,50402304
1638453505,50402304
1638453508,50402304
1638453511,50402304
1638453514,50402304
1638453517,50402304
1638453520,50402304
1638453523,50402304
1638453526,50402304
1638453529,50402304
1638453532,50402304
1638453535,50402304
1638453538,50402304
1638453541,50402304
1638453544,50402304
1638453547,50402304
1638453550,50402304
1638453553,50402304
1638453556,50402304
1638453559,50402304
1638453562,50402304
1638453565,50402304
1638453568,50402304
1638453571,50402304
1638453574,50402304
1638453577,50402304
1638453580,50402304
1638453583,50402304
1638453586,50402304
1638453589,50402304
1638453592,50402304
1638453595,50402304
1638453598,50402304
1638453601,50402304
1638453604,50402304
1638453607,50402304
1638453610,50402304
1638453613,50402304
1638453616,50402304
1638453619,50402304
1638453622,50402304
1638453625,50402304
1638453628,50402304
1638453631,50402304
1638453634,50402304
1638453637,50402304
1638453640,50402304
1638453643,50402304
1638453646,50402304
1638453649,50402304
1638453652,50402304
1638453655,50402304
1638453658,50402304
1638453661,50402304
1638453664,50402304
1638453667,50402304
1638453670,50402304
1638453673,50402304
1638453676,50402304
1638453679,50402304
1638453682,50402304
1638453685,50402304
1638453688,50402304
1638453691,50402304
1638453694,50402304
1638453697,50402304
1638453700,50402304
1638453703,50402304
1638453706,50402304
1638453709,50402304
1638453712,50402304
1638453715,50402304
1638453718,50402304
1638453721,50402304
1638453724,50402304
1638453727,50402304
1638453730,50402304
1638453733,50402304
1638453736,50402304
1638453739,50402304
1638453742,50402304
1638453745,50402304
1638453748,50402304
1638453751,50402304
1638453754,50402304
1638453757,50402304
1638453760,50402304
1638453763,50402304
1638453766,50402304
1638453769,50402304
1638453772,50402304
1638453775,50402304
1638453778,50402304
1638453781,50402304
1638453784,50402304
1638453787,50402304
1638453790,50402304
1638453793,50402304
1638453796,50402304
1638453799,50402304
1638453802,50402304
1638453805,50402304
1638453808,50402304
1638453811,49982464
1638453814,49982464
1638453817,49982464
1638453820,49982464
1638453823,49982464
1638453826,49982464
1638453829,49982464
1638453832,49982464
1638453835,49982464
1638453838,49982464
1638453841,49982464
1638453844,49982464
1638453847,49982464
1638453850,49982464
1638453853,49982464
1638453856,49982464
1638453859,49982464
1638453862,49982464
1638453865,49982464
1638453868,49982464
1638453871,49982464
1638453874,49982464
1638453877,49982464
1638453880,49982464
1638453883,49982464
1638453886,49982464
1638453889,49982464
1638453892,49982464
1638453895,49982464
1638453898,49982464
1638453901,49982464
1638453904,49982464
1638453907,49982464
1638453910,49982464
1638453913,49982464
1638453916,49982464
1638453919,49982464
1638453922,49982464
1638453925,49982464
1638453928,49982464
1638453931,49982464
1638453934,49982464
1638453937,49982464
1638453940,49982464
1638453943,49982464
1638453946,49982464
1638453949,49982464
1638453952,49982464
1638453955,49982464
1638453958,49982464
1638453961,49982464
1638453964,49982464
1638453967,49982464
1638453970,49982464
1638453973,49982464
1638453976,49982464
1638453979,49982464
1638453982,49982464
1638453985,49982464
1638453988,49982464
1638453991,49982464
1638453994,49982464
1638453997,49982464
1638454000,49982464
1638454003,49982464
1638454006,49982464
1638454009,49982464
1638454012,49982464
1638454015,49982464
1638454018,49982464
1638454021,49982464
1638454024,49982464
1638454027,49982464
1638454030,49982464
1638454033,49982464
1638454036,49982464
1638454039,49982464
1638454042,49982464
1638454045,49982464
1638454048,49982464
1638454051,49982464
1638454054,49982464
1638454057,49982464
1638454060,49982464
1638454063,49982464
1638454066,49982464
1638454069,49982464
1638454072,49982464
1638454075,49982464
1638454078,49982464
1638454081,49982464
1638454084,49982464
1638454087,49982464
1638454090,49982464
1638454093,49982464
1638454096,49982464
1638454099,49982464
1638454102,49982464
1638454105,49982464
1638454108,49982464
1638454111,49982464
1638454114,49982464
1638454117,49982464
1638454120,49982464
1638454123,49982464
1638454126,50016032
1638454129,50016032
1638454132,50016032
1638454135,50016032
1638454138,50016032
1638454141,50016032
1638454144,50016032
1638454147,50016032
1638454150,50016032
1638454153,50016032
1638454156,50016032
1638454159,50016032
1638454162,50016032
1638454165,50016032
1638454168,50016032
1638454171,50016032
1638454174,50016032
1638454177,50016032
1638454180,50016032
1638454183,50016032
1638454186,50016032
1638454189,50016032
1638454192,50016032
1638454195,50016032
1638454198,50016032
1638454201,50016032
1638454204,50016032
1638454207,50016032
1638454210,50016032
1638454213,50016032
1638454216,50016032
1638454219,50016032
1638454222,50016032
1638454225,50016032
1638454228,50016032
1638454231,50016032
1638454234,50016032
1638454237,50016032
1638454240,50016032
1638454243,50016032
1638454246,50016032
1638454249,50016032
1638454252,50016032
1638454255,50016032
1638454258,50016032
1638454261,50016032
1638454264,50016032
1638454267,50016032
1638454270,50016032
1638454273,50016032
1638454276,50016032
1638454279,50016032
1638454282,50016032
t,value
1639044810,30874720
1639044813,29566160
1639044816,29566160
1639044819,29566160
1639044822,29566160
1639044825,29566160
1639044828,29566160
1639044831,29566160
1639044834,29566160
1639044837,29566160
1639044840,29566160
1639044843,29566160
1639044846,29566160
1639044849,29566160
1639044852,29566160
1639044855,29566160
1639044858,29566160
1639044861,29566160
1639044864,29566160
1639044867,29566160
1639044870,29566160
1639044873,29566160
1639044876,29566160
1639044879,29566160
1639044882,29566160
1639044885,29566160
1639044888,29566160
1639044891,29566160
1639044894,29566160
1639044897,29566160
1639044900,29566160
1639044903,29566160
1639044906,29566160
1639044909,29566160
1639044912,29566160
1639044915,29566160
1639044918,29566160
1639044921,29566160
1639044924,29566160
1639044927,29566160
1639044930,29566160
1639044933,29566160
1639044936,29566160
1639044939,29566160
1639044942,29566160
1639044945,29566160
1639044948,29566160
1639044951,29566160
1639044954,29566160
1639044957,29566160
1639044960,29566160
1639044963,29566160
1639044966,29566160
1639044969,29566160
1639044972,29566160
1639044975,29566160
1639044978,29566160
1639044981,29566160
1639044984,29566160
1639044987,29566160
1639044990,29566160
1639044993,29566160
1639044996,29566160
1639044999,29566160
1639045002,29566160
1639045005,29566160
1639045008,29566160
1639045011,29566160
1639045014,29566160
1639045017,29566160
1639045020,29566160
1639045023,29566160
1639045026,29566160
1639045029,29566160
1639045032,29566160
1639045035,29566160
1639045038,29566160
1639045041,29566160
1639045044,29566160
1639045047,29566160
1639045050,29566160
1639045053,29566160
1639045056,29566160
1639045059,29566160
1639045062,29566160
1639045065,29566160
1639045068,29566160
1639045071,29566160
1639045074,29566160
1639045077,29566160
1639045080,29566160
1639045083,29566160
1639045086,29566160
1639045089,29566160
1639045092,29566160
1639045095,29566160
1639045098,29566160
1639045101,29566160
1639045104,29566160
1639045107,29566160
1639045110,29566160
1639045113,29566160
1639045116,29566160
1639045119,29566160
1639045122,29566160
1639045125,29566160
1639045128,29566160
1639045131,29566160
1639045134,29566160
1639045137,29566160
1639045140,29566160
1639045143,29566160
1639045146,29566160
1639045149,29566160
1639045152,29566160
1639045155,29566160
1639045158,29566160
1639045161,29566160
1639045164,29566160
1639045167,29566160
1639045170,29566160
1639045173,29566160
1639045176,29566160
1639045179,29566160
1639045182,29566160
1639045185,29566160
1639045188,29566160
1639045191,29566160
1639045194,29566160
1639045197,29566160
1639045200,29566160
1639045203,29566160
1639045206,29566160
1639045209,29566160
1639045212,29566160
1639045215,29566160
1639045218,29566160
1639045221,29566160
1639045224,29566160
1639045227,38379048
1639045230,38379048
1639045233,38379048
1639045236,38379048
1639045239,38379048
1639045242,38379048
1639045245,38379048
1639045248,38379048
1639045251,38379048
1639045254,38379048
1639045257,38379048
1639045260,38379048
1639045263,38379048
1639045266,38379048
1639045269,38379048
1639045272,38379048
1639045275,38379048
1639045278,38379048
1639045281,38379048
1639045284,38379048
1639045287,38379048
1639045290,38379048
1639045293,38379048
