t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632229294,21,0.043753,0.000000,0.000000,0.000000,events/second
1632229297,21,0.043481,0.000000,0.000000,0.000000,events/second
1632229300,21,0.043213,0.000000,0.000000,0.000000,events/second
1632229303,21,0.042947,0.000000,0.000000,0.000000,events/second
1632229306,21,0.042685,0.000000,0.000000,0.000000,events/second
1632229309,21,0.042428,0.000000,0.000000,0.000000,events/second
1632229312,21,0.042172,0.000000,0.000000,0.000000,events/second
1632229315,21,0.041919,0.000000,0.000000,0.000000,events/second
1632229318,21,0.041669,0.000000,0.000000,0.000000,events/second
1632229321,21,0.041423,0.000000,0.000000,0.000000,events/second
1632229324,21,0.041179,0.000000,0.000000,0.000000,events/second
1632229327,21,0.040938,0.000000,0.000000,0.000000,events/second
1632229330,21,0.040700,0.000000,0.000000,0.000000,events/second
1632229333,21,0.040466,0.000000,0.000000,0.000000,events/second
1632229336,21,0.040233,0.000000,0.000000,0.000000,events/second
1632229339,21,0.040003,0.000000,0.000000,0.000000,events/second
1632229342,21,0.039775,0.000000,0.000000,0.000000,events/second
1632229345,21,0.039551,0.000000,0.000000,0.000000,events/second
1632229348,21,0.039328,0.000000,0.000000,0.000000,events/second
1632229351,21,0.039109,0.000000,0.000000,0.000000,events/second
1632229354,21,0.038891,0.000000,0.000000,0.000000,events/second
1632229357,21,0.038677,0.000000,0.000000,0.000000,events/second
1632229360,21,0.038464,0.000000,0.000000,0.000000,events/second
1632229363,21,0.038253,0.000000,0.000000,0.000000,events/second
1632229366,21,0.038045,0.000000,0.000000,0.000000,events/second
1632229369,21,0.037840,0.000000,0.000000,0.000000,events/second
1632229372,21,0.037637,0.000000,0.000000,0.000000,events/second
1632229375,21,0.037435,0.000000,0.000000,0.000000,events/second
1632229378,21,0.037236,0.000000,0.000000,0.000000,events/second
1632229381,21,0.037039,0.000000,0.000000,0.000000,events/second
1632229384,21,0.036844,0.000000,0.000000,0.000000,events/second
1632229387,21,0.036651,0.000000,0.000000,0.000000,events/second
1632229390,21,0.036460,0.000000,0.000000,0.000000,events/second
1632229393,21,0.036272,0.000000,0.000000,0.000000,events/second
1632229396,21,0.036085,0.000000,0.000000,0.000000,events/second
1632229399,21,0.035900,0.000000,0.000000,0.000000,events/second
1632229402,21,0.035716,0.000000,0.000000,0.000000,events/second
1632229405,21,0.035535,0.000000,0.000000,0.000000,events/second
1632229408,21,0.035356,0.000000,0.000000,0.000000,events/second
1632229411,21,0.035178,0.000000,0.000000,0.000000,events/second
1632229414,21,0.035001,0.000000,0.000000,0.000000,events/second
1632229417,21,0.034828,0.000000,0.000000,0.000000,events/second
1632229420,21,0.034655,0.000000,0.000000,0.000000,events/second
1632229423,21,0.034485,0.000000,0.000000,0.000000,events/second
1632229426,21,0.034316,0.000000,0.000000,0.000000,events/second
1632229429,21,0.034148,0.000000,0.000000,0.000000,events/second
1632229432,21,0.033982,0.000000,0.000000,0.000000,events/second
1632229435,21,0.033819,0.000000,0.000000,0.000000,events/second
1632229438,21,0.033656,0.000000,0.000000,0.000000,events/second
1632229441,21,0.033495,0.000000,0.000000,0.000000,events/second
1632229444,21,0.033335,0.000000,0.000000,0.000000,events/second
1632229447,21,0.033126,0.000000,0.000000,0.000000,events/second
1632229450,21,0.033020,0.000000,0.000000,0.000000,events/second
1632229453,21,0.032865,0.000000,0.000000,0.000000,events/second
1632229456,21,0.032712,0.000000,0.000000,0.000000,events/second
1632229459,21,0.032560,0.000000,0.000000,0.000000,events/second
1632229462,21,0.032409,0.000000,0.000000,0.000000,events/second
1632229465,21,0.032260,0.000000,0.000000,0.000000,events/second
1632229468,21,0.032112,0.000000,0.000000,0.000000,events/second
1632229471,21,0.031965,0.000000,0.000000,0.000000,events/second
1632229474,21,0.031819,0.000000,0.000000,0.000000,events/second
1632229477,21,0.031676,0.000000,0.000000,0.000000,events/second
1632229480,21,0.031533,0.000000,0.000000,0.000000,events/second
1632229483,21,0.031392,0.000000,0.000000,0.000000,events/second
1632229486,21,0.031252,0.000000,0.000000,0.000000,events/second
1632229489,21,0.031112,0.000000,0.000000,0.000000,events/second
1632229492,21,0.030975,0.000000,0.000000,0.000000,events/second
1632229495,21,0.030839,0.000000,0.000000,0.000000,events/second
1632229498,21,0.030704,0.000000,0.000000,0.000000,events/second
1632229501,21,0.030569,0.000000,0.000000,0.000000,events/second
1632229504,21,0.030436,0.000000,0.000000,0.000000,events/second
1632229507,21,0.030304,0.000000,0.000000,0.000000,events/second
1632229510,21,0.030174,0.000000,0.000000,0.000000,events/second
1632229513,21,0.030044,0.000000,0.000000,0.000000,events/second
1632229516,21,0.029916,0.000000,0.000000,0.000000,events/second
1632229519,21,0.029789,0.000000,0.000000,0.000000,events/second
1632229522,21,0.029663,0.000000,0.000000,0.000000,events/second
1632229525,21,0.029538,0.000000,0.000000,0.000000,events/second
1632229528,21,0.029413,0.000000,0.000000,0.000000,events/second
1632229531,21,0.029290,0.000000,0.000000,0.000000,events/second
1632229534,21,0.029168,0.000000,0.000000,0.000000,events/second
1632229537,21,0.029047,0.000000,0.000000,0.000000,events/second
1632229540,21,0.028927,0.000000,0.000000,0.000000,events/second
1632229543,21,0.028808,0.000000,0.000000,0.000000,events/second
1632229546,21,0.028690,0.000000,0.000000,0.000000,events/second
1632229549,21,0.028573,0.000000,0.000000,0.000000,events/second
1632229552,21,0.028456,0.000000,0.000000,0.000000,events/second
1632229555,21,0.028342,0.000000,0.000000,0.000000,events/second
1632229558,21,0.028227,0.000000,0.000000,0.000000,events/second
1632229561,21,0.028114,0.000000,0.000000,0.000000,events/second
1632229564,21,0.028002,0.000000,0.000000,0.000000,events/second
1632229567,21,0.027890,0.000000,0.000000,0.000000,events/second
1632229570,21,0.027779,0.000000,0.000000,0.000000,events/second
1632229573,21,0.027669,0.000000,0.000000,0.000000,events/second
1632229576,21,0.027561,0.000000,0.000000,0.000000,events/second
1632229579,21,0.027452,0.000000,0.000000,0.000000,events/second
1632229582,21,0.027345,0.000000,0.000000,0.000000,events/second
1632229585,21,0.027239,0.000000,0.000000,0.000000,events/second
1632229588,21,0.027133,0.000000,0.000000,0.000000,events/second
1632229591,21,0.027028,0.000000,0.000000,0.000000,events/second
1632229594,21,0.026924,0.000000,0.000000,0.000000,events/second
1632229597,21,0.026821,0.000000,0.000000,0.000000,events/second
1632229600,21,0.026719,0.000000,0.000000,0.000000,events/second
1632229603,21,0.026617,0.000000,0.000000,0.000000,events/second
1632229606,21,0.026516,0.000000,0.000000,0.000000,events/second
1632229609,21,0.026417,0.000000,0.000000,0.000000,events/second
1632229612,21,0.026317,0.000000,0.000000,0.000000,events/second
1632229615,21,0.026219,0.000000,0.000000,0.000000,events/second
1632229618,21,0.026120,0.000000,0.000000,0.000000,events/second
1632229621,21,0.026024,0.000000,0.000000,0.000000,events/second
1632229624,21,0.025927,0.000000,0.000000,0.000000,events/second
1632229627,21,0.025832,0.000000,0.000000,0.000000,events/second
1632229630,21,0.025737,0.000000,0.000000,0.000000,events/second
1632229633,21,0.025642,0.000000,0.000000,0.000000,events/second
1632229636,21,0.025549,0.000000,0.000000,0.000000,events/second
1632229639,21,0.025456,0.000000,0.000000,0.000000,events/second
1632229642,21,0.025363,0.000000,0.000000,0.000000,events/second
1632229645,21,0.025272,0.000000,0.000000,0.000000,events/second
1632229648,21,0.025181,0.000000,0.000000,0.000000,events/second
1632229651,21,0.025091,0.000000,0.000000,0.000000,events/second
1632229654,21,0.025001,0.000000,0.000000,0.000000,events/second
1632229657,21,0.024912,0.000000,0.000000,0.000000,events/second
1632229660,21,0.024824,0.000000,0.000000,0.000000,events/second
1632229663,21,0.024736,0.000000,0.000000,0.000000,events/second
1632229666,21,0.024649,0.000000,0.000000,0.000000,events/second
1632229669,21,0.024562,0.000000,0.000000,0.000000,events/second
1632229672,21,0.024477,0.000000,0.000000,0.000000,events/second
1632229675,21,0.024391,0.000000,0.000000,0.000000,events/second
1632229678,21,0.024307,0.000000,0.000000,0.000000,events/second
1632229681,21,0.024222,0.000000,0.000000,0.000000,events/second
1632229684,21,0.024139,0.000000,0.000000,0.000000,events/second
1632229687,21,0.024056,0.000000,0.000000,0.000000,events/second
1632229690,21,0.023974,0.000000,0.000000,0.000000,events/second
1632229693,21,0.023892,0.000000,0.000000,0.000000,events/second
1632229696,21,0.023810,0.000000,0.000000,0.000000,events/second
1632229699,21,0.023730,0.000000,0.000000,0.000000,events/second
1632229702,21,0.023649,0.000000,0.000000,0.000000,events/second
1632229705,21,0.023570,0.000000,0.000000,0.000000,events/second
1632229708,21,0.023491,0.000000,0.000000,0.000000,events/second
1632229711,21,0.023412,0.000000,0.000000,0.000000,events/second
1632229714,21,0.023334,0.000000,0.000000,0.000000,events/second
1632229717,21,0.023257,0.000000,0.000000,0.000000,events/second
1632229720,21,0.023180,0.000000,0.000000,0.000000,events/second
1632229723,21,0.023103,0.000000,0.000000,0.000000,events/second
1632229726,21,0.023027,0.000000,0.000000,0.000000,events/second
1632229729,21,0.022951,0.000000,0.000000,0.000000,events/second
1632229732,21,0.022877,0.000000,0.000000,0.000000,events/second
1632229735,21,0.022802,0.000000,0.000000,0.000000,events/second
1632229738,21,0.022728,0.000000,0.000000,0.000000,events/second
1632229741,21,0.022654,0.000000,0.000000,0.000000,events/second
1632229744,21,0.022581,0.000000,0.000000,0.000000,events/second
1632229747,21,0.022509,0.000000,0.000000,0.000000,events/second
1632229750,21,0.022437,0.000000,0.000000,0.000000,events/second
1632229753,21,0.022365,0.000000,0.000000,0.000000,events/second
1632229756,21,0.022294,0.000000,0.000000,0.000000,events/second
1632229759,21,0.022223,0.000000,0.000000,0.000000,events/second
1632229762,21,0.022151,0.000000,0.000000,0.000000,events/second
1632229765,21,0.022082,0.000000,0.000000,0.000000,events/second
1632229768,21,0.022013,0.000000,0.000000,0.000000,events/second
1632229771,21,0.021944,0.000000,0.000000,0.000000,events/second
1632229774,21,0.021876,0.000000,0.000000,0.000000,events/second
1632229777,21,0.021808,0.000000,0.000000,0.000000,events/second
1632229780,21,0.021740,0.000000,0.000000,0.000000,events/second
1632229783,21,0.021673,0.000000,0.000000,0.000000,events/second
1632229786,21,0.021606,0.000000,0.000000,0.000000,events/second
1632229789,21,0.021539,0.000000,0.000000,0.000000,events/second
1632229792,21,0.021473,0.000000,0.000000,0.000000,events/second
1632229795,21,0.021408,0.000000,0.000000,0.000000,events/second
1632229798,21,0.021342,0.000000,0.000000,0.000000,events/second
1632229801,21,0.021278,0.000000,0.000000,0.000000,events/second
1632229804,21,0.021213,0.000000,0.000000,0.000000,events/second
1632229807,21,0.021149,0.000000,0.000000,0.000000,events/second
1632229810,21,0.021085,0.000000,0.000000,0.000000,events/second
1632229813,21,0.021022,0.000000,0.000000,0.000000,events/second
1632229816,21,0.020959,0.000000,0.000000,0.000000,events/second
1632229819,21,0.020896,0.000000,0.000000,0.000000,events/second
1632229822,21,0.020834,0.000000,0.000000,0.000000,events/second
1632229825,21,0.020772,0.000000,0.000000,0.000000,events/second
1632229828,21,0.020711,0.000000,0.000000,0.000000,events/second
1632229831,21,0.020650,0.000000,0.000000,0.000000,events/second
1632229834,21,0.020589,0.000000,0.000000,0.000000,events/second
1632229837,21,0.020529,0.000000,0.000000,0.000000,events/second
1632229840,21,0.020468,0.000000,0.000000,0.000000,events/second
1632229843,21,0.020409,0.000000,0.000000,0.000000,events/second
1632229846,21,0.020350,0.000000,0.000000,0.000000,events/second
1632229849,21,0.020290,0.000000,0.000000,0.000000,events/second
1632229852,21,0.020232,0.000000,0.000000,0.000000,events/second
1632229855,21,0.020174,0.000000,0.000000,0.000000,events/second
1632229858,21,0.020116,0.000000,0.000000,0.000000,events/second
1632229861,21,0.020058,0.000000,0.000000,0.000000,events/second
1632229864,21,0.020001,0.000000,0.000000,0.000000,events/second
1632229867,21,0.019944,0.000000,0.000000,0.000000,events/second
1632229870,21,0.019887,0.000000,0.000000,0.000000,events/second
1632229873,21,0.019831,0.000000,0.000000,0.000000,events/second
1632229876,21,0.019775,0.000000,0.000000,0.000000,events/second
1632229879,21,0.019719,0.000000,0.000000,0.000000,events/second
1632229882,21,0.019664,0.000000,0.000000,0.000000,events/second
1632229885,21,0.019609,0.000000,0.000000,0.000000,events/second
1632229888,21,0.019554,0.000000,0.000000,0.000000,events/second
1632229891,21,0.019499,0.000000,0.000000,0.000000,events/second
1632229894,21,0.019445,0.000000,0.000000,0.000000,events/second
1632229897,21,0.019391,0.000000,0.000000,0.000000,events/second
1632229900,21,0.019338,0.000000,0.000000,0.000000,events/second
1632229903,21,0.019284,0.000000,0.000000,0.000000,events/second
1632229906,21,0.019231,0.000000,0.000000,0.000000,events/second
1632229909,21,0.019179,0.000000,0.000000,0.000000,events/second
1632229912,21,0.019126,0.000000,0.000000,0.000000,events/second
1632229915,21,0.019074,0.000000,0.000000,0.000000,events/second
1632229918,21,0.019022,0.000000,0.000000,0.000000,events/second
1632229921,21,0.018971,0.000000,0.000000,0.000000,events/second
1632229924,21,0.018919,0.000000,0.000000,0.000000,events/second
1632229927,25,0.022462,0.000000,0.000000,0.000000,events/second
1632229930,25,0.022402,0.000000,0.000000,0.000000,events/second
1632229933,25,0.022342,0.000000,0.000000,0.000000,events/second
1632229936,25,0.022282,0.000000,0.000000,0.000000,events/second
1632229939,29,0.025778,0.000000,0.000000,0.000000,events/second
1632229942,29,0.025710,0.000000,0.000000,0.000000,events/second
1632229945,32,0.028294,0.000000,0.000000,0.000000,events/second
1632229948,32,0.028219,0.000000,0.000000,0.000000,events/second
1632229951,32,0.028145,0.000000,0.000000,0.000000,events/second
1632229954,32,0.028071,0.000000,0.000000,0.000000,events/second
1632229957,32,0.027997,0.000000,0.000000,0.000000,events/second
1632229960,32,0.027924,0.000000,0.000000,0.000000,events/second
1632229963,32,0.027851,0.000000,0.000000,0.000000,events/second
1632229966,32,0.027779,0.000000,0.000000,0.000000,events/second
1632229969,32,0.027706,0.000000,0.000000,0.000000,events/second
1632229972,32,0.027634,0.000000,0.000000,0.000000,events/second
1632229975,32,0.027563,0.000000,0.000000,0.000000,events/second
1632229978,32,0.027492,0.000000,0.000000,0.000000,events/second
1632229981,32,0.027421,0.000000,0.000000,0.000000,events/second
1632229984,32,0.027351,0.000000,0.000000,0.000000,events/second
1632229987,32,0.027281,0.000000,0.000000,0.000000,events/second
1632229990,32,0.027211,0.000000,0.000000,0.000000,events/second
1632229993,32,0.027142,0.000000,0.000000,0.000000,events/second
1632229996,32,0.027073,0.000000,0.000000,0.000000,events/second
1632229999,32,0.027005,0.000000,0.000000,0.000000,events/second
1632230002,32,0.026937,0.000000,0.000000,0.000000,events/second
1632230005,32,0.026869,0.000000,0.000000,0.000000,events/second
1632230008,32,0.026801,0.000000,0.000000,0.000000,events/second
1632230011,32,0.026734,0.000000,0.000000,0.000000,events/second
1632230014,32,0.026667,0.000000,0.000000,0.000000,events/second
1632230017,32,0.026601,0.000000,0.000000,0.000000,events/second
1632230020,32,0.026535,0.000000,0.000000,0.000000,events/second
1632230023,32,0.026469,0.000000,0.000000,0.000000,events/second
1632230026,32,0.026403,0.000000,0.000000,0.000000,events/second
1632230029,32,0.026338,0.000000,0.000000,0.000000,events/second
1632230032,32,0.026273,0.000000,0.000000,0.000000,events/second
1632230035,32,0.026209,0.000000,0.000000,0.000000,events/second
1632230038,32,0.026144,0.000000,0.000000,0.000000,events/second
