t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1645030889,4743,0.857761,0.000000,0.000000,0.000000,events/second
1645030892,4743,0.857296,0.000000,0.000000,0.000000,events/second
1645030895,4743,0.856829,0.000000,0.000000,0.000000,events/second
1645030898,4743,0.856366,0.000000,0.000000,0.000000,events/second
1645030901,4743,0.855903,0.000000,0.000000,0.000000,events/second
1645030904,4743,0.855439,0.000000,0.000000,0.000000,events/second
1645030907,4743,0.854978,0.000000,0.000000,0.000000,events/second
1645030910,4743,0.854515,0.000000,0.000000,0.000000,events/second
1645030913,4743,0.854054,0.000000,0.000000,0.000000,events/second
1645030916,4743,0.853591,0.000000,0.000000,0.000000,events/second
1645030919,4743,0.853131,0.000000,0.000000,0.000000,events/second
1645030922,4743,0.852670,0.000000,0.000000,0.000000,events/second
1645030925,4743,0.852210,0.000000,0.000000,0.000000,events/second
1645030928,4743,0.851754,0.000000,0.000000,0.000000,events/second
1645030931,4743,0.851293,0.000000,0.000000,0.000000,events/second
1645030934,4743,0.850835,0.000000,0.000000,0.000000,events/second
1645030937,4743,0.850379,0.000000,0.000000,0.000000,events/second
1645030940,4743,0.849921,0.000000,0.000000,0.000000,events/second
1645030943,4743,0.849465,0.000000,0.000000,0.000000,events/second
1645030946,4743,0.849007,0.000000,0.000000,0.000000,events/second
1645030949,4743,0.848552,0.000000,0.000000,0.000000,events/second
1645030952,4743,0.848097,0.000000,0.000000,0.000000,events/second
1645030955,4743,0.847642,0.000000,0.000000,0.000000,events/second
1645030958,4743,0.847189,0.000000,0.000000,0.000000,events/second
1645030961,4743,0.846735,0.000000,0.000000,0.000000,events/second
1645030964,4743,0.846281,0.000000,0.000000,0.000000,events/second
1645030967,4743,0.845830,0.000000,0.000000,0.000000,events/second
1645030970,4743,0.845376,0.000000,0.000000,0.000000,events/second
1645030973,4743,0.844925,0.000000,0.000000,0.000000,events/second
1645030976,4743,0.844473,0.000000,0.000000,0.000000,events/second
1645030979,4743,0.844023,0.000000,0.000000,0.000000,events/second
1645030982,4743,0.843572,0.000000,0.000000,0.000000,events/second
1645030985,4743,0.843121,0.000000,0.000000,0.000000,events/second
1645030988,4743,0.842672,0.000000,0.000000,0.000000,events/second
1645030991,4743,0.842225,0.000000,0.000000,0.000000,events/second
1645030994,4743,0.841777,0.000000,0.000000,0.000000,events/second
1645030997,4743,0.841327,0.000000,0.000000,0.000000,events/second
1645031000,4743,0.840881,0.000000,0.000000,0.000000,events/second
1645031003,4743,0.840433,0.000000,0.000000,0.000000,events/second
1645031006,4743,0.839987,0.000000,0.000000,0.000000,events/second
1645031009,4743,0.839541,0.000000,0.000000,0.000000,events/second
1645031012,4743,0.839095,0.000000,0.000000,0.000000,events/second
1645031015,4743,0.838651,0.000000,0.000000,0.000000,events/second
1645031018,4743,0.838204,0.000000,0.000000,0.000000,events/second
1645031021,4743,0.837760,0.000000,0.000000,0.000000,events/second
1645031024,4743,0.837318,0.000000,0.000000,0.000000,events/second
1645031027,4743,0.836874,0.000000,0.000000,0.000000,events/second
1645031030,4743,0.836432,0.000000,0.000000,0.000000,events/second
1645031033,4743,0.835987,0.000000,0.000000,0.000000,events/second
1645031036,4743,0.835546,0.000000,0.000000,0.000000,events/second
1645031039,4743,0.835106,0.000000,0.000000,0.000000,events/second
1645031042,4743,0.834665,0.000000,0.000000,0.000000,events/second
1645031045,4743,0.834224,0.000000,0.000000,0.000000,events/second
1645031048,4743,0.833785,0.000000,0.000000,0.000000,events/second
1645031051,4743,0.833344,0.000000,0.000000,0.000000,events/second
1645031054,4743,0.832906,0.000000,0.000000,0.000000,events/second
1645031057,4743,0.832467,0.000000,0.000000,0.000000,events/second
1645031060,4743,0.832029,0.000000,0.000000,0.000000,events/second
1645031063,4743,0.831592,0.000000,0.000000,0.000000,events/second
1645031066,4743,0.831155,0.000000,0.000000,0.000000,events/second
1645031069,4743,0.830719,0.000000,0.000000,0.000000,events/second
1645031072,4743,0.830280,0.000000,0.000000,0.000000,events/second
1645031075,4743,0.829845,0.000000,0.000000,0.000000,events/second
1645031078,4743,0.829411,0.000000,0.000000,0.000000,events/second
1645031081,4743,0.828975,0.000000,0.000000,0.000000,events/second
1645031084,4743,0.828541,0.000000,0.000000,0.000000,events/second
1645031087,4743,0.828106,0.000000,0.000000,0.000000,events/second
1645031090,4743,0.827674,0.000000,0.000000,0.000000,events/second
1645031093,4743,0.827241,0.000000,0.000000,0.000000,events/second
1645031096,4743,0.826809,0.000000,0.000000,0.000000,events/second
1645031099,4743,0.826376,0.000000,0.000000,0.000000,events/second
1645031102,4743,0.825945,0.000000,0.000000,0.000000,events/second
1645031105,4743,0.825513,0.000000,0.000000,0.000000,events/second
1645031108,4743,0.825082,0.000000,0.000000,0.000000,events/second
1645031111,4743,0.824652,0.000000,0.000000,0.000000,events/second
1645031114,4743,0.824221,0.000000,0.000000,0.000000,events/second
1645031117,4743,0.823791,0.000000,0.000000,0.000000,events/second
1645031120,4743,0.823362,0.000000,0.000000,0.000000,events/second
1645031123,4743,0.822935,0.000000,0.000000,0.000000,events/second
1645031126,4743,0.822506,0.000000,0.000000,0.000000,events/second
1645031129,4743,0.822079,0.000000,0.000000,0.000000,events/second
1645031132,4743,0.821652,0.000000,0.000000,0.000000,events/second
1645031135,4743,0.821224,0.000000,0.000000,0.000000,events/second
1645031138,4743,0.820799,0.000000,0.000000,0.000000,events/second
1645031141,4743,0.820373,0.000000,0.000000,0.000000,events/second
1645031144,4743,0.819946,0.000000,0.000000,0.000000,events/second
1645031147,4743,0.819522,0.000000,0.000000,0.000000,events/second
1645031150,4743,0.819098,0.000000,0.000000,0.000000,events/second
1645031153,4743,0.818674,0.000000,0.000000,0.000000,events/second
1645031156,4743,0.818249,0.000000,0.000000,0.000000,events/second
1645031159,4743,0.817825,0.000000,0.000000,0.000000,events/second
1645031162,4743,0.817403,0.000000,0.000000,0.000000,events/second
1645031165,4743,0.816982,0.000000,0.000000,0.000000,events/second
1645031168,4743,0.816559,0.000000,0.000000,0.000000,events/second
1645031171,4743,0.816137,0.000000,0.000000,0.000000,events/second
1645031174,4743,0.815716,0.000000,0.000000,0.000000,events/second
1645031177,4743,0.815296,0.000000,0.000000,0.000000,events/second
1645031180,4743,0.814875,0.000000,0.000000,0.000000,events/second
1645031183,4743,0.814455,0.000000,0.000000,0.000000,events/second
1645031186,4743,0.814037,0.000000,0.000000,0.000000,events/second
1645031189,4743,0.813616,0.000000,0.000000,0.000000,events/second
1645031192,4743,0.813200,0.000000,0.000000,0.000000,events/second
1645031195,4743,0.812780,0.000000,0.000000,0.000000,events/second
1645031198,4743,0.812364,0.000000,0.000000,0.000000,events/second
1645031201,4743,0.811946,0.000000,0.000000,0.000000,events/second
1645031204,4743,0.811528,0.000000,0.000000,0.000000,events/second
1645031207,4743,0.811113,0.000000,0.000000,0.000000,events/second
1645031210,4743,0.810697,0.000000,0.000000,0.000000,events/second
1645031213,4743,0.810282,0.000000,0.000000,0.000000,events/second
1645031216,4743,0.809867,0.000000,0.000000,0.000000,events/second
1645031219,4743,0.809452,0.000000,0.000000,0.000000,events/second
1645031222,4743,0.809038,0.000000,0.000000,0.000000,events/second
1645031225,4743,0.808623,0.000000,0.000000,0.000000,events/second
1645031228,4743,0.808209,0.000000,0.000000,0.000000,events/second
1645031231,4743,0.807798,0.000000,0.000000,0.000000,events/second
1645031234,4743,0.807385,0.000000,0.000000,0.000000,events/second
1645031237,4743,0.806973,0.000000,0.000000,0.000000,events/second
1645031240,4743,0.806561,0.000000,0.000000,0.000000,events/second
1645031243,4743,0.806152,0.000000,0.000000,0.000000,events/second
1645031246,4743,0.805738,0.000000,0.000000,0.000000,events/second
1645031249,4743,0.805329,0.000000,0.000000,0.000000,events/second
1645031252,4743,0.804919,0.000000,0.000000,0.000000,events/second
1645031255,4743,0.804509,0.000000,0.000000,0.000000,events/second
1645031258,4743,0.804098,0.000000,0.000000,0.000000,events/second
1645031261,4743,0.803690,0.000000,0.000000,0.000000,events/second
1645031264,4743,0.803281,0.000000,0.000000,0.000000,events/second
1645031267,4743,0.802875,0.000000,0.000000,0.000000,events/second
1645031270,4743,0.802468,0.000000,0.000000,0.000000,events/second
1645031273,4743,0.802060,0.000000,0.000000,0.000000,events/second
1645031276,4743,0.801654,0.000000,0.000000,0.000000,events/second
1645031279,4743,0.801248,0.000000,0.000000,0.000000,events/second
1645031282,4743,0.800843,0.000000,0.000000,0.000000,events/second
1645031285,4743,0.800437,0.000000,0.000000,0.000000,events/second
1645031288,4743,0.800031,0.000000,0.000000,0.000000,events/second
1645031291,4743,0.799625,0.000000,0.000000,0.000000,events/second
1645031294,4743,0.799222,0.000000,0.000000,0.000000,events/second
1645031297,4743,0.798819,0.000000,0.000000,0.000000,events/second
1645031300,4743,0.798414,0.000000,0.000000,0.000000,events/second
1645031303,4743,0.798013,0.000000,0.000000,0.000000,events/second
1645031306,4743,0.797610,0.000000,0.000000,0.000000,events/second
1645031309,4743,0.797206,0.000000,0.000000,0.000000,events/second
1645031312,4743,0.796805,0.000000,0.000000,0.000000,events/second
1645031315,4743,0.796403,0.000000,0.000000,0.000000,events/second
1645031318,4743,0.796001,0.000000,0.000000,0.000000,events/second
1645031321,4743,0.795602,0.000000,0.000000,0.000000,events/second
1645031324,4743,0.795202,0.000000,0.000000,0.000000,events/second
1645031327,4743,0.794803,0.000000,0.000000,0.000000,events/second
1645031330,4743,0.794402,0.000000,0.000000,0.000000,events/second
1645031333,4743,0.794004,0.000000,0.000000,0.000000,events/second
1645031336,4743,0.793604,0.000000,0.000000,0.000000,events/second
1645031339,4743,0.793208,0.000000,0.000000,0.000000,events/second
1645031342,4743,0.792809,0.000000,0.000000,0.000000,events/second
1645031345,4743,0.792411,0.000000,0.000000,0.000000,events/second
1645031348,4743,0.792015,0.000000,0.000000,0.000000,events/second
1645031351,4743,0.791618,0.000000,0.000000,0.000000,events/second
1645031354,4743,0.791223,0.000000,0.000000,0.000000,events/second
1645031357,4743,0.790827,0.000000,0.000000,0.000000,events/second
1645031360,4743,0.790430,0.000000,0.000000,0.000000,events/second
1645031363,4743,0.790036,0.000000,0.000000,0.000000,events/second
1645031366,4743,0.789641,0.000000,0.000000,0.000000,events/second
1645031369,4743,0.789248,0.000000,0.000000,0.000000,events/second
1645031372,4743,0.788854,0.000000,0.000000,0.000000,events/second
1645031375,4743,0.788460,0.000000,0.000000,0.000000,events/second
1645031378,4743,0.788068,0.000000,0.000000,0.000000,events/second
1645031381,4743,0.787675,0.000000,0.000000,0.000000,events/second
1645031384,4743,0.787283,0.000000,0.000000,0.000000,events/second
1645031387,4743,0.786890,0.000000,0.000000,0.000000,events/second
1645031390,4743,0.786500,0.000000,0.000000,0.000000,events/second
1645031393,4743,0.786108,0.000000,0.000000,0.000000,events/second
1645031396,4743,0.785717,0.000000,0.000000,0.000000,events/second
1645031399,4743,0.785328,0.000000,0.000000,0.000000,events/second
1645031402,4743,0.784937,0.000000,0.000000,0.000000,events/second
1645031405,4743,0.784548,0.000000,0.000000,0.000000,events/second
1645031408,4743,0.784158,0.000000,0.000000,0.000000,events/second
1645031411,4743,0.783771,0.000000,0.000000,0.000000,events/second
1645031414,4743,0.783381,0.000000,0.000000,0.000000,events/second
1645031417,4743,0.782995,0.000000,0.000000,0.000000,events/second
1645031420,4743,0.782606,0.000000,0.000000,0.000000,events/second
1645031423,4743,0.782219,0.000000,0.000000,0.000000,events/second
1645031426,4743,0.781832,0.000000,0.000000,0.000000,events/second
1645031429,4743,0.781446,0.000000,0.000000,0.000000,events/second
1645031432,4743,0.781059,0.000000,0.000000,0.000000,events/second
1645031435,4743,0.780673,0.000000,0.000000,0.000000,events/second
1645031438,4743,0.780288,0.000000,0.000000,0.000000,events/second
1645031441,4743,0.779904,0.000000,0.000000,0.000000,events/second
1645031444,4743,0.779519,0.000000,0.000000,0.000000,events/second
1645031447,4743,0.779136,0.000000,0.000000,0.000000,events/second
1645031450,4743,0.778752,0.000000,0.000000,0.000000,events/second
1645031453,4743,0.778368,0.000000,0.000000,0.000000,events/second
1645031456,4743,0.777984,0.000000,0.000000,0.000000,events/second
1645031459,4743,0.777602,0.000000,0.000000,0.000000,events/second
1645031462,4743,0.777222,0.000000,0.000000,0.000000,events/second
1645031465,4743,0.776837,0.000000,0.000000,0.000000,events/second
1645031468,4743,0.776456,0.000000,0.000000,0.000000,events/second
1645031471,4743,0.776075,0.000000,0.000000,0.000000,events/second
1645031474,4743,0.775694,0.000000,0.000000,0.000000,events/second
1645031477,4743,0.775314,0.000000,0.000000,0.000000,events/second
1645031480,4743,0.774934,0.000000,0.000000,0.000000,events/second
1645031483,4743,0.774557,0.000000,0.000000,0.000000,events/second
1645031486,4743,0.774174,0.000000,0.000000,0.000000,events/second
1645031489,4743,0.773797,0.000000,0.000000,0.000000,events/second
1645031492,4743,0.773419,0.000000,0.000000,0.000000,events/second
1645031495,4743,0.773040,0.000000,0.000000,0.000000,events/second
1645031498,4743,0.772663,0.000000,0.000000,0.000000,events/second
1645031501,4743,0.772284,0.000000,0.000000,0.000000,events/second
1645031504,4743,0.771908,0.000000,0.000000,0.000000,events/second
1645031507,4743,0.771531,0.000000,0.000000,0.000000,events/second
1645031510,4743,0.771154,0.000000,0.000000,0.000000,events/second
1645031513,4743,0.770777,0.000000,0.000000,0.000000,events/second
1645031516,4743,0.770403,0.000000,0.000000,0.000000,events/second
1645031519,4743,0.770027,0.000000,0.000000,0.000000,events/second
1645031522,4743,0.769654,0.000000,0.000000,0.000000,events/second
1645031525,4743,0.769279,0.000000,0.000000,0.000000,events/second
1645031528,4743,0.768905,0.000000,0.000000,0.000000,events/second
1645031531,4743,0.768531,0.000000,0.000000,0.000000,events/second
1645031534,4743,0.768157,0.000000,0.000000,0.000000,events/second
1645031537,4743,0.767784,0.000000,0.000000,0.000000,events/second
1645031540,4743,0.767411,0.000000,0.000000,0.000000,events/second
1645031543,4743,0.767037,0.000000,0.000000,0.000000,events/second
1645031546,4743,0.766668,0.000000,0.000000,0.000000,events/second
1645031549,4743,0.766295,0.000000,0.000000,0.000000,events/second
1645031552,4743,0.765925,0.000000,0.000000,0.000000,events/second
1645031555,4743,0.765553,0.000000,0.000000,0.000000,events/second
1645031558,4743,0.765183,0.000000,0.000000,0.000000,events/second
1645031561,4743,0.764812,0.000000,0.000000,0.000000,events/second
1645031564,4743,0.764443,0.000000,0.000000,0.000000,events/second
1645031567,4743,0.764072,0.000000,0.000000,0.000000,events/second
1645031570,4743,0.763703,0.000000,0.000000,0.000000,events/second
1645031573,4743,0.763335,0.000000,0.000000,0.000000,events/second
1645031576,4743,0.762967,0.000000,0.000000,0.000000,events/second
1645031579,4743,0.762598,0.000000,0.000000,0.000000,events/second
1645031582,4743,0.762231,0.000000,0.000000,0.000000,events/second
1645031585,4743,0.761863,0.000000,0.000000,0.000000,events/second
1645031588,4743,0.761496,0.000000,0.000000,0.000000,events/second
1645031591,4743,0.761130,0.000000,0.000000,0.000000,events/second
1645031594,4743,0.760764,0.000000,0.000000,0.000000,events/second
1645031597,4743,0.760396,0.000000,0.000000,0.000000,events/second
1645031600,4743,0.760032,0.000000,0.000000,0.000000,events/second
1645031603,4743,0.759668,0.000000,0.000000,0.000000,events/second
1645031606,4743,0.759303,0.000000,0.000000,0.000000,events/second
1645031609,4743,0.758938,0.000000,0.000000,0.000000,events/second
1645031612,4743,0.758574,0.000000,0.000000,0.000000,events/second
1645031615,4743,0.758209,0.000000,0.000000,0.000000,events/second
1645031618,4743,0.757847,0.000000,0.000000,0.000000,events/second
1645031621,4743,0.757484,0.000000,0.000000,0.000000,events/second
1645031624,4743,0.757121,0.000000,0.000000,0.000000,events/second
