t,value
1638452200,13751718
1638452203,13751718
1638452206,13751718
1638452209,13751718
1638452212,13751718
1638452215,13751718
1638452218,13751718
1638452221,13751718
1638452224,13751718
1638452227,13751718
1638452230,13751718
1638452233,13751718
1638452236,13751718
1638452239,13751718
1638452242,13751718
1638452245,13751718
1638452248,13751718
1638452251,13751718
1638452254,13751718
1638452257,13751718
1638452260,13751718
1638452263,13751718
1638452266,13751718
1638452269,13751718
1638452272,13751718
1638452275,13751718
1638452278,13751718
1638452281,13751718
1638452284,13751718
1638452287,13751718
1638452290,13751718
1638452293,13751718
1638452296,13751718
1638452299,13751718
1638452302,13751718
1638452305,13751718
1638452308,13751718
1638452311,13751718
1638452314,13751718
1638452317,13751718
1638452320,13751718
1638452323,13751718
1638452326,13751718
1638452329,13751718
1638452332,13751718
1638452335,13751718
1638452338,13751718
1638452341,13751718
1638452344,13751718
1638452347,13751718
1638452350,13751718
1638452353,13751718
1638452356,13751718
1638452359,13751718
1638452362,13751718
1638452365,13751718
1638452368,13751718
1638452371,13751718
1638452374,13751718
1638452377,13751718
1638452380,13751718
1638452383,13751718
1638452386,13751718
1638452389,13751718
1638452392,13751718
1638452395,13751718
1638452398,13751718
1638452401,13751718
1638452404,13751718
1638452407,13751718
1638452410,13751718
1638452413,13751718
1638452416,13751718
1638452419,13751718
1638452422,13751718
1638452425,13751718
1638452428,13751718
1638452431,13751718
1638452434,13751718
1638452437,13751718
1638452440,13751718
1638452443,13751718
1638452446,13751718
1638452449,13751718
1638452452,13751718
1638452455,13751718
1638452458,13751718
1638452461,13751718
1638452464,13751718
1638452467,13751718
1638452470,13751718
1638452473,13751718
1638452476,13751718
1638452479,13751718
1638452482,13751718
1638452485,13751718
1638452488,13751718
1638452491,13751718
1638452494,13751718
1638452497,13751718
1638452500,13751718
1638452503,13751718
1638452506,13751718
1638452509,13751718
1638452512,13751718
1638452515,13751718
1638452518,13751718
1638452521,13751718
1638452524,13751718
1638452527,13751718
1638452530,13751718
1638452533,13751718
1638452536,13751718
1638452539,13751718
1638452542,13751718
1638452545,13751718
1638452548,13751718
1638452551,13751718
1638452554,13751718
1638452557,13751718
1638452560,13751718
1638452563,13751718
1638452566,13751718
1638452569,13751718
1638452572,13751718
1638452575,13751718
1638452578,13751718
1638452581,13751718
1638452584,13751718
1638452587,13751718
1638452590,13751718
1638452593,13751718
1638452596,13751718
1638452599,13751718
1638452602,13751718
1638452605,13751718
1638452608,13751718
1638452611,13751718
1638452614,13751718
1638452617,13751718
1638452620,13751718
1638452623,13751718
1638452626,13751718
1638452629,13751718
1638452632,13751718
1638452635,13751718
1638452638,13751718
1638452641,13751718
1638452644,13751718
1638452647,13751718
1638452650,13751718
1638452653,13751718
1638452656,13751718
1638452659,13751718
1638452662,13751718
1638452665,13751718
1638452668,13751718
1638452671,13751718
1638452674,13751718
1638452677,13751718
1638452680,13751718
1638452683,13751718
1638452686,13751718
1638452689,13751718
1638452692,13751718
1638452695,13751718
1638452698,13751718
1638452701,13751718
1638452704,13751718
1638452707,13751718
1638452710,13751718
1638452713,13751718
1638452716,13751718
1638452719,13751718
1638452722,13751718
1638452725,13751718
1638452728,13751718
1638452731,13751718
1638452734,13751718
1638452737,13751718
1638452740,13751718
1638452743,13751718
1638452746,13751718
1638452749,13751718
1638452752,13751718
1638452755,13751718
1638452758,13751718
1638452761,13751718
1638452764,13751718
1638452767,13751718
1638452770,13751718
1638452773,13751718
1638452776,13751718
1638452779,13751718
1638452782,13751718
1638452785,13751718
1638452788,13751718
1638452791,13751718
1638452794,13751718
1638452797,13751718
1638452800,13751718
1638452803,13751718
1638452806,13751718
1638452809,13751718
1638452812,13751718
1638452815,13751718
1638452818,13751718
1638452821,13751718
1638452824,13751718
1638452827,13751718
1638452830,13751718
1638452833,13751718
1638452836,13751718
1638452839,13751718
1638452842,13751718
1638452845,13751718
1638452848,13751718
1638452851,13751718
1638452854,13751718
1638452857,13751718
1638452860,13751718
1638452863,13751718
1638452866,13751718
1638452869,13751718
1638452872,13751718
1638452875,13751718
1638452878,13751718
1638452881,13751718
1638452884,13751718
1638452887,13751718
1638452890,13751718
1638452893,13751718
1638452896,13751718
1638452899,13751718
1638452902,13751718
1638452905,13751718
1638452908,13751718
1638452911,13751718
1638452914,13751718
1638452917,13751718
1638452920,13751718
1638452923,13751718
1638452926,13751718
1638452929,13751718
1638452932,13751718
1638452935,13751718
1638452938,13751718
1638452941,13751718
1638452944,13751718
1638452947,13751718
1638452950,13751718
1638452953,13751718
1638452956,13751718
1638452959,13751718
1638452962,13751718
1638452965,13751718
1638452968,13751718
1638452971,13751718
1638452974,13751718
1638452977,13751718
1638452980,13751718
1638452983,13751718
1638452986,13751718
1638452989,13751718
1638452992,13751718
1638452995,13751718
1638452998,13751718
1638453001,13751718
1638453004,13751718
1638453007,13751718
1638453010,13751718
1638453013,13751718
1638453016,13751718
1638453019,13751718
1638453022,13751718
1638453025,13751718
1638453028,13751718
1638453031,13751718
1638453034,13751718
1638453037,13751718
1638453040,13751718
1638453043,13751718
1638453046,13751718
1638453049,13751718
1638453052,13751718
1638453055,13751718
1638453058,13751718
1638453061,13751718
1638453064,13751718
1638453067,13751718
1638453070,13751718
1638453073,13751718
1638453076,13751718
1638453079,13751718
1638453082,13751718
1638453085,13751718
1638453088,13751718
1638453091,13751718
1638453094,13751718
1638453097,13751718
1638453100,13751718
1638453103,13751718
1638453106,13751718
1638453109,13751718
1638453112,13751718
1638453115,13751718
1638453118,13751718
1638453121,13751718
1638453124,13751718
1638453127,13751718
1638453130,13751718
1638453133,13751718
1638453136,13751718
1638453139,13751718
1638453142,13751914
1638453145,13751914
1638453148,13751914
1638453151,13751914
1638453154,13751914
1638453157,13751914
1638453160,13751914
1638453163,13751914
1638453166,13751914
1638453169,13751914
1638453172,13751914
1638453175,13751914
1638453178,13751914
1638453181,13751914
1638453184,13751914
1638453187,13751914
1638453190,13751914
1638453193,13751914
1638453196,13751914
1638453199,13751914
1638453202,13751914
1638453205,13751914
1638453208,13751914
1638453211,13751914
1638453214,13751914
1638453217,13751914
1638453220,13751914
1638453223,13751914
1638453226,13751914
1638453229,13751914
1638453232,13751914
1638453235,13751914
1638453238,13751914
1638453241,13751914
1638453244,13751914
1638453247,13751914
1638453250,13751914
1638453253,13751914
1638453256,13751914
1638453259,13751914
1638453262,13751914
1638453265,13752027
1638453268,13752027
1638453271,13752027
1638453274,13752027
1638453277,13752027
1638453280,13752027
1638453283,13752027
1638453286,13752834
1638453289,13752834
1638453292,13752834
1638453295,13752834
1638453298,13752834
1638453301,13752834
1638453304,13752834
1638453307,13752834
1638453310,13752834
1638453313,13752834
1638453316,13752834
1638453319,13752834
1638453322,13752834
1638453325,13752834
1638453328,13752834
1638453331,13752834
1638453334,13752834
1638453337,13752834
1638453340,13752945
1638453343,13752945
1638453346,13752945
1638453349,13752945
1638453352,13752945
1638453355,13752945
1638453358,13752945
1638453361,13752945
1638453364,13752945
1638453367,13752945
1638453370,13752945
1638453373,13752945
1638453376,13752945
1638453379,13752945
1638453382,13752945
1638453385,13752945
1638453388,13752945
1638453391,13752945
1638453394,13752945
1638453397,13752945
1638453400,13752945
1638453403,13752945
1638453406,13752945
1638453409,13752945
1638453412,13752945
1638453415,13752945
1638453418,13752945
1638453421,13752945
1638453424,13752945
1638453427,13752945
1638453430,13752945
1638453433,13752945
1638453436,13752945
1638453439,13752945
1638453442,13752945
1638453445,13752945
1638453448,13752945
1638453451,13752945
1638453454,13752945
1638453457,13752945
1638453460,13752945
1638453463,13752945
1638453466,13752945
1638453469,13752945
1638453472,13752945
1638453475,13752945
1638453478,13752945
1638453481,13752945
1638453484,13752945
1638453487,13752945
1638453490,13752945
1638453493,13752945
1638453496,13752945
1638453499,13752945
1638453502,13752945
1638453505,13752945
1638453508,13752945
1638453511,13752945
1638453514,13752945
1638453517,13752945
1638453520,13752945
1638453523,13752945
1638453526,13752945
1638453529,13752945
1638453532,13752945
1638453535,13752945
1638453538,13752945
1638453541,13752945
1638453544,13752945
1638453547,13752945
1638453550,13753087
1638453553,13753087
1638453556,13753087
1638453559,13753087
1638453562,13753087
1638453565,13753087
1638453568,13753087
1638453571,13753087
1638453574,13753087
1638453577,13753087
1638453580,13753087
1638453583,13753087
1638453586,13753087
1638453589,13753087
1638453592,13753087
1638453595,13753087
1638453598,13753087
1638453601,13753087
1638453604,13753087
1638453607,13753087
1638453610,13753087
1638453613,13753087
1638453616,13753087
1638453619,13753087
1638453622,13753087
1638453625,13753087
1638453628,13753087
1638453631,13753087
1638453634,13753087
1638453637,13753087
1638453640,13753087
1638453643,13753087
1638453646,13753087
1638453649,13753087
1638453652,13753087
1638453655,13753087
1638453658,13753087
1638453661,13753087
1638453664,13753087
1638453667,13753087
1638453670,13753087
1638453673,13753087
1638453676,13753087
1638453679,13753087
1638453682,13753087
1638453685,13753087
1638453688,13753087
1638453691,13753087
1638453694,13753087
1638453697,13753087
1638453700,13753087
1638453703,13753087
1638453706,13753087
1638453709,13753087
1638453712,13753087
1638453715,13753087
1638453718,13753087
1638453721,13753087
1638453724,13753087
1638453727,13753087
1638453730,13753087
1638453733,13753087
1638453736,13753087
1638453739,13753087
1638453742,13753087
1638453745,13753087
1638453748,13753087
1638453751,13753087
1638453754,13753087
1638453757,13753087
1638453760,13753087
1638453763,13753087
1638453766,13753087
1638453769,13753087
1638453772,13753087
1638453775,13753087
1638453778,13753087
1638453781,13753087
1638453784,13753087
1638453787,13753087
1638453790,13753087
1638453793,13753087
1638453796,13753087
1638453799,13753087
1638453802,13753087
1638453805,13753087
1638453808,13753087
1638453811,13753087
1638453814,13753087
1638453817,13753087
1638453820,13753087
1638453823,13753087
1638453826,13753087
1638453829,13753087
1638453832,13753087
1638453835,13753087
1638453838,13753087
1638453841,13753087
1638453844,13753087
1638453847,13753087
1638453850,13753087
1638453853,13753087
1638453856,13753087
1638453859,13753087
1638453862,13753087
1638453865,13753087
1638453868,13753087
1638453871,13753098
1638453874,13753099
1638453877,13753099
1638453880,13753099
1638453883,13753099
1638453886,13753099
1638453889,13753099
1638453892,13753099
1638453895,13753099
1638453898,13753099
1638453901,13753099
1638453904,13753099
1638453907,13753099
1638453910,13753099
1638453913,13753099
1638453916,13753099
1638453919,13753099
1638453922,13753099
1638453925,13753099
1638453928,13753099
1638453931,13753099
1638453934,13622024
1638453937,13622024
1638453940,13622024
1638453943,13622024
1638453946,13622024
1638453949,13622024
1638453952,13622024
1638453955,13622024
1638453958,13622024
1638453961,13622024
1638453964,13622024
1638453967,13622024
1638453970,13622024
1638453973,13622024
1638453976,13622024
1638453979,13622024
1638453982,13622024
1638453985,13622024
1638453988,13622024
1638453991,13622024
1638453994,13622024
1638453997,13622024
1638454000,13622024
1638454003,13622024
1638454006,13622024
1638454009,13622024
1638454012,13622024
1638454015,13622024
1638454018,13622024
1638454021,13622024
1638454024,13622024
1638454027,13622024
1638454030,13622024
1638454033,13622024
1638454036,13622024
1638454039,13622024
1638454042,13622024
1638454045,13622024
1638454048,13622024
1638454051,13622024
1638454054,13622024
1638454057,13622024
1638454060,13622024
1638454063,13622024
1638454066,13622024
1638454069,13622024
1638454072,13622024
1638454075,13622024
1638454078,13622024
1638454081,13622024
1638454084,13622024
1638454087,13622024
1638454090,13622024
1638454093,13622024
1638454096,13622024
1638454099,13622024
1638454102,13622024
1638454105,13622024
1638454108,13622024
1638454111,13622024
1638454114,13622024
1638454117,13622024
1638454120,13622025
1638454123,13622025
1638454126,13622025
1638454129,13622025
1638454132,13622025
1638454135,13622025
1638454138,13622025
1638454141,13622025
1638454144,13622025
1638454147,13622025
1638454150,13622025
1638454153,13622025
1638454156,13622025
1638454159,13622025
1638454162,13622025
1638454165,13622025
1638454168,13622025
1638454171,13622025
1638454174,13622025
1638454177,13622025
1638454180,13622025
1638454183,13622025
1638454186,13622025
1638454189,13622025
1638454192,13622025
1638454195,13622025
1638454198,13622025
1638454201,13622025
1638454204,13622025
1638454207,13622025
1638454210,13622025
1638454213,13622025
1638454216,13622025
1638454219,13622025
1638454222,13622025
1638454225,13622025
1638454228,13622025
1638454231,13622025
1638454234,13622025
1638454237,13622025
1638454240,13622025
1638454243,13622025
1638454246,13622025
1638454249,13622025
1638454252,13622025
1638454255,13622025
1638454258,13622025
1638454261,13622025
1638454264,13622025
1638454267,13622025
1638454270,13622025
1638454273,13622025
1638454276,13622025
1638454279,13622025
1638454282,13622025
t,value
1639044810,140762
1639044813,140965
1639044816,140965
1639044819,140965
1639044822,140965
1639044825,140965
1639044828,140965
1639044831,140965
1639044834,140965
1639044837,140965
1639044840,140965
1639044843,140965
1639044846,140965
1639044849,140965
1639044852,140965
1639044855,140965
1639044858,140965
1639044861,140965
1639044864,140965
1639044867,140198
1639044870,140198
1639044873,140198
1639044876,140198
1639044879,140198
1639044882,140198
1639044885,140198
1639044888,140198
1639044891,140198
1639044894,140198
1639044897,140198
1639044900,140198
1639044903,140198
1639044906,140198
1639044909,140198
1639044912,140198
1639044915,140198
1639044918,140198
1639044921,140198
1639044924,140198
1639044927,140198
1639044930,140198
1639044933,140198
1639044936,140198
1639044939,140198
1639044942,140198
1639044945,140198
1639044948,140198
1639044951,140198
1639044954,140198
1639044957,140198
1639044960,140198
1639044963,140198
1639044966,140198
1639044969,140198
1639044972,140198
1639044975,140198
1639044978,140198
1639044981,140198
1639044984,140198
1639044987,140198
1639044990,140198
1639044993,140198
1639044996,140198
1639044999,140198
1639045002,140198
1639045005,140198
1639045008,140198
1639045011,140198
1639045014,140198
1639045017,140198
1639045020,140198
1639045023,140198
1639045026,140198
1639045029,140198
1639045032,140198
1639045035,140198
1639045038,140198
1639045041,140198
1639045044,140198
1639045047,140198
1639045050,140198
1639045053,140198
1639045056,140198
1639045059,140198
1639045062,140198
1639045065,140198
1639045068,140198
1639045071,140198
1639045074,140198
1639045077,140198
1639045080,140198
1639045083,140198
1639045086,140198
1639045089,140198
1639045092,140198
1639045095,140198
1639045098,140198
1639045101,140198
1639045104,140198
1639045107,140198
1639045110,140198
1639045113,140198
1639045116,140198
1639045119,140198
1639045122,140198
1639045125,140198
1639045128,140198
1639045131,140198
1639045134,140198
1639045137,140198
1639045140,140198
1639045143,140198
1639045146,140198
1639045149,140198
1639045152,140198
1639045155,140198
1639045158,140198
1639045161,140198
1639045164,140198
1639045167,140198
1639045170,140198
1639045173,140198
1639045176,140198
1639045179,140198
1639045182,140198
1639045185,140198
1639045188,140198
1639045191,140198
1639045194,140198
1639045197,140198
1639045200,140198
1639045203,140198
1639045206,140198
1639045209,140198
1639045212,140198
1639045215,140198
1639045218,140198
1639045221,140198
1639045224,140198
1639045227,140198
1639045230,140198
1639045233,140198
1639045236,140198
1639045239,140198
1639045242,140198
1639045245,140198
1639045248,140198
1639045251,140198
1639045254,140198
1639045257,140198
1639045260,140198
1639045263,140198
1639045266,140198
1639045269,140198
1639045272,140198
1639045275,140198
1639045278,140198
1639045281,140198
1639045284,140198
1639045287,140198
1639045290,140198
1639045293,140198
1639045296,140198
1639045299,140198
1639045302,140198
1639045305,140198
1639045308,140198
1639045311,140230
1639045314,140230
1639045317,140230
1639045320,140230
1639045323,581845
1639045326,915431
1639045329,923623
1639045332,923623
1639045335,924182
1639045338,924182
1639045341,924182
1639045344,924182
1639045347,924182
1639045350,924182
1639045353,924182
1639045356,924182
1639045359,924182
1639045362,924182
1639045365,924514
1639045368,924514
1639045371,924514
1639045374,924514
1639045377,924514
1639045380,924514
1639045383,924514
1639045386,924514
1639045389,924514
1639045392,924514
1639045395,924514
1639045398,924514
1639045401,924514
1639045404,924514
1639045407,924514
1639045410,924514
1639045413,924514
1639045416,924514
1639045419,924514
1639045422,924514
1639045425,924514
1639045428,924514
1639045431,924514
1639045434,924514
1639045437,924514
1639045440,924514
1639045443,924514
1639045446,924514
1639045449,924514
1639045452,924514
1639045455,924514
1639045458,924514
1639045461,924514
1639045464,924514
1639045467,924514
1639045470,924514
1639045473,924514
1639045476,924514
1639045479,924514
1639045482,924514
1639045485,924514
1639045488,924514
1639045491,924514
1639045494,924514
1639045497,924514
1639045500,924514
1639045503,924514
1639045506,924515
1639045509,924515
1639045512,924515
1639045515,924515
1639045518,924515
1639045521,924515
1639045524,924515
1639045527,924516
1639045530,924516
1639045533,924516
1639045536,924516
1639045539,924516
1639045542,924516
1639045545,924516
1639045548,924516
1639045551,924516
1639045554,924516
1639045557,924516
1639045560,924516
1639045563,924516
1639045566,924516
1639045569,924516
1639045572,924516
1639045575,924516
1639045578,924516
1639045581,924516
1639045584,924516
1639045587,924516
1639045590,924516
1639045593,924516
1639045596,924516
1639045599,924516
1639045602,924516
1639045605,924516
1639045608,924516
1639045611,924516
1639045614,924516
1639045617,924516
1639045620,924516
1639045623,924516
1639045626,924516
1639045629,924516
1639045632,924516
1639045635,924516
1639045638,924516
1639045641,924516
1639045644,924516
1639045647,924516
1639045650,924516
1639045653,924516
1639045656,924516
1639045659,924516
1639045662,924516
1639045665,924516
1639045668,924516
1639045671,924516
1639045674,924516
1639045677,924516
1639045680,924516
1639045683,924516
1639045686,924516
1639045689,924516
1639045692,924516
1639045695,924516
1639045698,924516
1639045701,924516
1639045704,924516
1639045707,924516
1639045710,924516
1639045713,924516
1639045716,924516
1639045719,924516
1639045722,924516
1639045725,924516
1639045728,924516
1639045731,924516
1639045734,924516
1639045737,924516
1639045740,924516
1639045743,924516
1639045746,924516
1639045749,924516
1639045752,924516
1639045755,924516
1639045758,924516
1639045761,924516
1639045764,924516
1639045767,924516
1639045770,924516
1639045773,924516
1639045776,924516
1639045779,924516
1639045782,924516
1639045785,924516
1639045788,924516
1639045791,924516
1639045794,924516
1639045797,924516
1639045800,924516
1639045803,924516
1639045806,924516
1639045809,924516
1639045812,924516
1639045815,924516
1639045818,924516
1639045821,924516
1639045824,924516
1639045827,924516
1639045830,924516
1639045833,924516
1639045836,924516
1639045839,924516
1639045842,924516
1639045845,924516
1639045848,924516
1639045851,924516
1639045854,924516
1639045857,924516
1639045860,924516
1639045863,924516
1639045866,924516
1639045869,924516
1639045872,924516
1639045875,924516
1639045878,924516
1639045881,924516
1639045884,924516
1639045887,924516
1639045890,924516
1639045893,924516
1639045896,924516
1639045899,924516
1639045902,924516
1639045905,924516
1639045908,924516
1639045911,924516
1639045914,924516
1639045917,924516
1639045920,924516
1639045923,924516
1639045926,924516
1639045929,924516
1639045932,924516
1639045935,924516
1639045938,924516
1639045941,924516
1639045944,924516
1639045947,924516
1639045950,924516
1639045953,924516
1639045956,924516
1639045959,924516
1639045962,924516
1639045965,924516
1639045968,924516
1639045971,924516
1639045974,924516
1639045977,924516
1639045980,924516
1639045983,924516
1639045986,924516
1639045989,924516
1639045992,924516
1639045995,924516
1639045998,924516
1639046001,924516
1639046004,924516
1639046007,924516
1639046010,924516
1639046013,924516
1639046016,924516
1639046019,924516
1639046022,924516
1639046025,924516
1639046028,924516
1639046031,924516
1639046034,924516
1639046037,924516
1639046040,924516
1639046043,924516
1639046046,924516
1639046049,924516
1639046052,924516
1639046055,924516
1639046058,924516
1639046061,924516
1639046064,924516
1639046067,924516
1639046070,924516
1639046073,924516
1639046076,924516
1639046079,924516
1639046082,924516
1639046085,924516
1639046088,924516
1639046091,924516
1639046094,924516
1639046097,924516
1639046100,924516
1639046103,924516
1639046106,924516
1639046109,924516
1639046112,924516
1639046115,924516
1639046118,924516
1639046121,924516
1639046124,924516
1639046127,924516
1639046130,924516
1639046133,924516
1639046136,924516
1639046139,924516
1639046142,924516
1639046145,924516
1639046148,924516
1639046151,924516
1639046154,924516
1639046157,924516
1639046160,924516
1639046163,924516
1639046166,924516
1639046169,924516
1639046172,924516
1639046175,924516
1639046178,924516
1639046181,924516
1639046184,924516
1639046187,924516
1639046190,924516
1639046193,924516
1639046196,924516
1639046199,924516
1639046202,924516
1639046205,924516
1639046208,924516
1639046211,924516
1639046214,924516
1639046217,924516
1639046220,924516
1639046223,924516
1639046226,924516
1639046229,924516
1639046232,924516
1639046235,924516
1639046238,924516
1639046241,924516
1639046244,924516
1639046247,924516
1639046250,924516
1639046253,924516
1639046256,924516
1639046259,924516
1639046262,924516
1639046265,924516
1639046268,924516
1639046271,924516
1639046274,924516
1639046277,924516
1639046280,924516
1639046283,924516
1639046286,924516
1639046289,924516
1639046292,924516
1639046295,924516
1639046298,924516
1639046301,924516
1639046304,924516
1639046307,924516
1639046310,924516
1639046313,924516
1639046316,924516
1639046319,924712
1639046322,924712
1639046325,924712
1639046328,924712
1639046331,924712
1639046334,924712
1639046337,924712
1639046340,924712
1639046343,924712
1639046346,924712
1639046349,924712
1639046352,924712
1639046355,924712
1639046358,924712
1639046361,924712
1639046364,924712
1639046367,924712
1639046370,924712
1639046373,924712
1639046376,924712
1639046379,924712
1639046382,924712
1639046385,924712
1639046388,924712
1639046391,924712
1639046394,924712
1639046397,924712
1639046400,924712
1639046403,924712
1639046406,924712
1639046409,924712
1639046412,924712
1639046415,924712
1639046418,924712
1639046421,924712
1639046424,924712
1639046427,924712
1639046430,924712
1639046433,924712
1639046436,924712
1639046439,924712
1639046442,924712
1639046445,924712
1639046448,924712
1639046451,924712
1639046454,924712
1639046457,924712
1639046460,924712
1639046463,924712
1639046466,924712
1639046469,924712
1639046472,924712
1639046475,924712
1639046478,924712
1639046481,924712
1639046484,924712
1639046487,924712
1639046490,924712
1639046493,924712
1639046496,924712
1639046499,924712
1639046502,924712
1639046505,924712
1639046508,924712
1639046511,924712
1639046514,924712
1639046517,924712
1639046520,924712
1639046523,924712
1639046526,924712
1639046529,924712
1639046532,924712
1639046535,924712
1639046538,924712
1639046541,924712
1639046544,924712
1639046547,924712
1639046550,924712
1639046553,924712
1639046556,924712
1639046559,924712
1639046562,924712
1639046565,924712
1639046568,924712
1639046571,924712
1639046574,924712
1639046577,924712
1639046580,924712
1639046583,924712
1639046586,924712
1639046589,924712
1639046592,924712
1639046595,924712
1639046598,924712
1639046601,924712
1639046604,924712
1639046607,924712
1639046610,924712
1639046613,924712
1639046616,924712
1639046619,924712
1639046622,924712
1639046625,924712
1639046628,924712
1639046631,924712
1639046634,924712
1639046637,924712
1639046640,924712
1639046643,924712
1639046646,924712
1639046649,924712
1639046652,924712
1639046655,924712
1639046658,924712
1639046661,924712
1639046664,924712
1639046667,924712
1639046670,924712
1639046673,924712
1639046676,924712
1639046679,924712
1639046682,924712
1639046685,924712
1639046688,924712
1639046691,924712
1639046694,924712
1639046697,924712
1639046700,924712
1639046703,924712
1639046706,924712
1639046709,924712
1639046712,924712
1639046715,924712
1639046718,924712
1639046721,924712
1639046724,924712
1639046727,924712
1639046730,924712
1639046733,924712
1639046736,924712
1639046739,924712
1639046742,924712
1639046745,924712
1639046748,924712
1639046751,924712
1639046754,924712
1639046757,924712
1639046760,924712
1639046763,924712
1639046766,924712
1639046769,924712
1639046772,924712
1639046775,924712
1639046778,924712
1639046781,924712
1639046784,924712
1639046787,924712
1639046790,924712
1639046793,924712
1639046796,924712
1639046799,924712
1639046802,924712
1639046805,924712
1639046808,924712
1639046811,924712
1639046814,924712
1639046817,924712
1639046820,924712
1639046823,924712
1639046826,924712
1639046829,924712
1639046832,924712
1639046835,924712
1639046838,924712
1639046841,924712
1639046844,924712
1639046847,924712
1639046850,924712
1639046853,924712
1639046856,924712
1639046859,924712
1639046862,924712
1639046865,924712
1639046868,924712
1639046871,924712
1639046874,924712
1639046877,924712
1639046880,924712
1639046883,924712
1639046886,924712
1639046889,924712
1639046892,924712
1639046895,924712
1639046898,924712
1639046901,924712
1639046904,924712
1639046907,924712
1639046910,924712
1639046913,924712
1639046916,924712
1639046919,924712
1639046922,924712
1639046925,924712
1639046928,924712
1639046931,924712
1639046934,924712
1639046937,924712
1639046940,924712
1639046943,924712
1639046946,924712
1639046949,924712
1639046952,924712
1639046955,924712
1639046958,924712
1639046961,924712
1639046964,924712
1639046967,924712
1639046970,924712
1639046973,924712
1639046976,924712
1639046979,924712
1639046982,924712
1639046985,924712
1639046988,924712
1639046991,924712
1639046994,924712
1639046997,924712
1639047000,924712
1639047003,924712
1639047006,924712
1639047009,924712
1639047012,924712
1639047015,924712
1639047018,924712
1639047021,924712
1639047024,924712
1639047027,924712
1639047030,924712
1639047033,924712
1639047036,924712
1639047039,924712
1639047042,924712
1639047045,924712
1639047048,924712
1639047051,924712
1639047054,924712
1639047057,924712
1639047060,924712
1639047063,924712
1639047066,924712
1639047069,924712
1639047072,924712
1639047075,924712
1639047078,924712
1639047081,924712
1639047084,924712
1639047087,924712
1639047090,924712
1639047093,924712
1639047096,924712
1639047099,924712
1639047102,924712
1639047105,924712
1639047108,924712
1639047111,924712
1639047114,924712
1639047117,924712
1639047120,924712
1639047123,924712
1639047126,924712
1639047129,924712
1639047132,924712
1639047135,924712
1639047138,924712
1639047141,924712
1639047144,924712
1639047147,924712
1639047150,924712
1639047153,924712
1639047156,924712
1639047159,924712
1639047162,924712
1639047165,924712
1639047168,924712
1639047171,924712
1639047174,924712
1639047177,924712
1639047180,924712
1639047183,924712
1639047186,924712
1639047189,924712
1639047192,924712
1639047195,924712
1639047198,924712
1639047201,924712
1639047204,924712
1639047207,924712
1639047210,924712
1639047213,924712
1639047216,924712
1639047219,924712
1639047222,924712
1639047225,924712
1639047228,924712
1639047231,924712
1639047234,924712
1639047237,924712
1639047240,924712
1639047243,924712
1639047246,924712
1639047249,924712
1639047252,924712
1639047255,924712
1639047258,924712
1639047261,924712
1639047264,924712
1639047267,924712
1639047270,924712
1639047273,924712
1639047276,924712
1639047279,924712
1639047282,924712
1639047285,924712
1639047288,924712
1639047291,924712
1639047294,924712
1639047297,924712
1639047300,924712
1639047303,924712
1639047306,924712
1639047309,924712
1639047312,924712
1639047315,924712
1639047318,924712
1639047321,924712
1639047324,924712
1639047327,924712
1639047330,924712
1639047333,924712
1639047336,924712
1639047339,924712
1639047342,924712
1639047345,924712
1639047348,924712
1639047351,924712
1639047354,924712
1639047357,924712
1639047360,924712
1639047363,924712
1639047366,924712
1639047369,924712
1639047372,924712
1639047375,924712
1639047378,924712
1639047381,924712
1639047384,924712
1639047387,924712
1639047390,924712
1639047393,924712
1639047396,924712
1639047399,924712
1639047402,924712
1639047405,924712
1639047408,924712
1639047411,924712
1639047414,924712
1639047417,924712
1639047420,924712
1639047423,924712
1639047426,924712
1639047429,924712
1639047432,924712
1639047435,924712
1639047438,924712
1639047441,924712
1639047444,924712
1639047447,924712
1639047450,924712
1639047453,924712
1639047456,924712
1639047459,924712
1639047462,924712
1639047465,924712
1639047468,924712
1639047471,924712
1639047474,924712
1639047477,924712
1639047480,924712
1639047483,924712
1639047486,924712
1639047489,924712
1639047492,924712
1639047495,924712
1639047498,924712
1639047501,924712
1639047504,924712
1639047507,924712
1639047510,924712
1639047513,924712
1639047516,924712
1639047519,924712
1639047522,924712
1639047525,924712
1639047528,924712
1639047531,924712
1639047534,924712
1639047537,924712
1639047540,924712
1639047543,924712
1639047546,924712
1639047549,924712
1639047552,924712
1639047555,924712
1639047558,924712
1639047561,924712
1639047564,924712
1639047567,924712
1639047570,924712
1639047573,924712
1639047576,924712
1639047579,924712
1639047582,924712
1639047585,924712
1639047588,924712
1639047591,924712
1639047594,924712
1639047597,924712
1639047600,924712
1639047603,924712
1639047606,924712
1639047609,924712
1639047612,924712
1639047615,924712
1639047618,924712
1639047621,924712
1639047624,924712
1639047627,924712
1639047630,924712
1639047633,924712
1639047636,924712
1639047639,924712
1639047642,924712
1639047645,924712
1639047648,924712
1639047651,924712
1639047654,924712
1639047657,924712
1639047660,924712
1639047663,924712
1639047666,924712
1639047669,924712
1639047672,924712
1639047675,924712
1639047678,924712
1639047681,924712
1639047684,924712
1639047687,924712
1639047690,924712
1639047693,924712
1639047696,924712
1639047699,924712
1639047702,924712
1639047705,924712
1639047708,924712
