t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1632312879,65,0.059014,0.000000,0.000000,0.000000,events/second
1632312882,65,0.058854,0.000000,0.000000,0.000000,events/second
1632312885,65,0.058694,0.000000,0.000000,0.000000,events/second
1632312888,65,0.058536,0.000000,0.000000,0.000000,events/second
1632312891,65,0.058378,0.000000,0.000000,0.000000,events/second
1632312894,65,0.058221,0.000000,0.000000,0.000000,events/second
1632312897,65,0.058066,0.000000,0.000000,0.000000,events/second
1632312900,65,0.057910,0.000000,0.000000,0.000000,events/second
1632312903,65,0.057756,0.000000,0.000000,0.000000,events/second
1632312906,65,0.057602,0.000000,0.000000,0.000000,events/second
1632312909,65,0.057450,0.000000,0.000000,0.000000,events/second
1632312912,65,0.057298,0.000000,0.000000,0.000000,events/second
1632312915,65,0.057146,0.000000,0.000000,0.000000,events/second
1632312918,65,0.056996,0.000000,0.000000,0.000000,events/second
1632312921,65,0.056847,0.000000,0.000000,0.000000,events/second
1632312924,65,0.056698,0.000000,0.000000,0.000000,events/second
1632312927,65,0.056550,0.000000,0.000000,0.000000,events/second
1632312930,65,0.056403,0.000000,0.000000,0.000000,events/second
1632312933,65,0.056256,0.000000,0.000000,0.000000,events/second
1632312936,65,0.056111,0.000000,0.000000,0.000000,events/second
1632312939,65,0.055965,0.000000,0.000000,0.000000,events/second
1632312942,65,0.055821,0.000000,0.000000,0.000000,events/second
1632312945,65,0.055678,0.000000,0.000000,0.000000,events/second
1632312948,65,0.055535,0.000000,0.000000,0.000000,events/second
1632312951,65,0.055393,0.000000,0.000000,0.000000,events/second
1632312954,65,0.055252,0.000000,0.000000,0.000000,events/second
1632312957,65,0.055112,0.000000,0.000000,0.000000,events/second
1632312960,65,0.054972,0.000000,0.000000,0.000000,events/second
1632312963,65,0.054833,0.000000,0.000000,0.000000,events/second
1632312966,65,0.054694,0.000000,0.000000,0.000000,events/second
1632312969,65,0.054555,0.000000,0.000000,0.000000,events/second
1632312972,65,0.054419,0.000000,0.000000,0.000000,events/second
1632312975,65,0.054283,0.000000,0.000000,0.000000,events/second
1632312978,65,0.054148,0.000000,0.000000,0.000000,events/second
1632312981,65,0.054012,0.000000,0.000000,0.000000,events/second
1632312984,65,0.053878,0.000000,0.000000,0.000000,events/second
1632312987,65,0.053744,0.000000,0.000000,0.000000,events/second
1632312990,65,0.053612,0.000000,0.000000,0.000000,events/second
1632312993,65,0.053479,0.000000,0.000000,0.000000,events/second
1632312996,65,0.053347,0.000000,0.000000,0.000000,events/second
1632312999,65,0.053216,0.000000,0.000000,0.000000,events/second
1632313002,65,0.053086,0.000000,0.000000,0.000000,events/second
1632313005,65,0.052956,0.000000,0.000000,0.000000,events/second
1632313008,65,0.052827,0.000000,0.000000,0.000000,events/second
1632313011,65,0.052699,0.000000,0.000000,0.000000,events/second
1632313014,65,0.052570,0.000000,0.000000,0.000000,events/second
1632313017,65,0.052443,0.000000,0.000000,0.000000,events/second
1632313020,65,0.052317,0.000000,0.000000,0.000000,events/second
1632313023,65,0.052191,0.000000,0.000000,0.000000,events/second
1632313026,65,0.052065,0.000000,0.000000,0.000000,events/second
1632313029,65,0.051940,0.000000,0.000000,0.000000,events/second
